Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jed Anderson,0.6363636363636364,0.42105263157894735,1.0,0.9375,1.0,0.6875,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,0.3333333333333333,0.6,0.42857142857142855,0.4,0.2222222222222222,0.6,0.5,0.8333333333333334,0.8333333333333334,0.0,0.0,0.5,0.3333333333333333,0.6,0.625,0.8571428571428571,0.5714285714285714,0.9333333333333333,0.5357142857142857,0.456,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.25,0.14285714285714285,0.3333333333333333,0.2222222222222222,0.5068119891008175,0.4228187919463087,1.0,0.625,0.4,0.4,0.0,0.0,0.5272727272727272,0.6941176470588235,0,0
Luke D-Uniacke,0.6363636363636364,0.42105263157894735,0.9333333333333333,0.875,0.9523809523809523,0.65625,0.4,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,1.0,0.5555555555555556,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.3333333333333333,1.0,0.5714285714285714,0.568,0.568,0.0,0.0,0.0,0.0,0.1,0.1,1.0,1.0,1.0,0.2,1.0,0.5714285714285714,1.0,0.6666666666666666,0.49591280653950953,0.41387024608501116,0.4,0.25,0.6,0.6,0.0,0.0,0.7272727272727273,0.8235294117647058,0,0
Robbie Tarrant,1.0,0.631578947368421,0.4666666666666667,0.4375,0.8095238095238095,0.5625,0.8,0.8333333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.6,0.42857142857142855,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5333333333333333,0.5625,0.5,0.3333333333333333,0.8,0.4642857142857143,0.52,0.52,1.0,1.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,1.0,0.8277404921700223,0.8,0.5,1.0,1.0,0.0,0.0,0.9272727272727272,0.9529411764705882,0,0
Shaun Higgins,0.8181818181818182,0.5263157894736842,0.5333333333333333,0.5,0.7619047619047619,0.53125,0.6,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.0,0.8,0.5714285714285714,0.2,0.1111111111111111,0.2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.125,1.0,0.6666666666666666,0.7333333333333333,0.42857142857142855,0.488,0.488,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.6839237057220708,0.5682326621923938,0.6,0.375,0.1,0.1,0.5,0.5,0.7636363636363637,0.8470588235294118,0,0
Luke McDonald,0.8181818181818182,0.5263157894736842,0.4,0.375,0.6666666666666666,0.46875,0.4,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6666666666666666,1.0,1.0,0.5,0.5,0.5,0.3333333333333333,0.26666666666666666,0.3125,0.5714285714285714,0.38095238095238093,0.8,0.4642857142857143,0.712,0.712,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.5912806539509536,0.49217002237136465,0.4,0.25,0.6,0.6,0.0,0.0,0.9636363636363636,0.9764705882352941,0,0
Trent Dumont,0.7272727272727273,0.47368421052631576,0.4,0.375,0.6190476190476191,0.4375,0.2,0.3333333333333333,0.0,0.0,1.0,0.5,0.8333333333333334,0.5555555555555556,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.6,0.3333333333333333,0.2,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0.375,0.6428571428571429,0.42857142857142855,0.6,0.35714285714285715,0.488,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.42857142857142855,0.3333333333333333,0.2222222222222222,0.7247956403269755,0.6017897091722595,0.8,0.5,0.2,0.2,0.5,0.5,0.5272727272727272,0.6941176470588235,0,0
Jared Polec,0.6363636363636364,0.42105263157894735,0.4,0.375,0.5714285714285714,0.40625,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,1.0,0.3333333333333333,0.2,0.14285714285714285,0.8,0.4444444444444444,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5625,0.42857142857142855,0.2857142857142857,0.6,0.35714285714285715,0.568,0.568,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,0.6666666666666666,0.4444444444444444,0.3923705722070845,0.3288590604026846,0.2,0.125,0.2,0.2,0.0,0.0,0.7454545454545455,0.8352941176470589,0,0
Aaron Hall,0.8181818181818182,0.5263157894736842,0.26666666666666666,0.25,0.5714285714285714,0.40625,1.0,1.0,1.0,0.5,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.7142857142857143,0.2,0.1111111111111111,0.8,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.125,0.8571428571428571,0.5714285714285714,0.5333333333333333,0.32142857142857145,0.456,0.456,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.3333333333333333,0.2222222222222222,0.8773841961852861,0.727069351230425,0.8,0.5,0.0,0.0,0.0,0.0,0.7272727272727273,0.8235294117647058,0,0
Ed V-Willis,0.45454545454545453,0.3157894736842105,0.4666666666666667,0.4375,0.5238095238095238,0.375,0.4,0.5,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.26666666666666666,0.3125,0.5714285714285714,0.38095238095238093,0.4,0.25,0.312,0.312,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.1226158038147139,0.10738255033557047,0.8,0.5,0.5,0.5,0.0,0.0,0.7272727272727273,0.8235294117647058,0,0
Bailey Scott,0.36363636363636365,0.2631578947368421,0.4666666666666667,0.4375,0.47619047619047616,0.34375,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.2,0.1111111111111111,0.4,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.3333333333333333,0.2,0.25,0.6428571428571429,0.42857142857142855,0.5333333333333333,0.32142857142857145,0.616,0.616,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.0,0.0,0.2724795640326976,0.23042505592841164,0.8,0.5,0.1,0.1,1.0,1.0,0.6727272727272727,0.788235294117647,0,0
