Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Andrew Gaff,0.8571428571428571,0.8571428571428571,1.0,0.8421052631578947,1.0,1.0,0.2222222222222222,0.3,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.375,0.375,0.6,0.42857142857142855,0.2,0.2,0.2,0.2,0.0,0.0,0.47058823529411764,0.47058823529411764,1.0,1.0,1.0,1.0,0.7752577319587628,0.7200622083981337,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.5833333333333334,0.7023809523809523,0.7023809523809523,0.8571428571428571,0.8571428571428571,0.25,0.3333333333333333,0.0,0.0,0.9270833333333334,0.9270833333333334,1,0
Jack Redden,1.0,1.0,0.625,0.5263157894736842,0.90625,0.90625,0.6666666666666666,0.7,0.25,0.25,0.0,0.0,0.6,0.6,0.0,0.0,0.25,0.25,0.5714285714285714,0.5,1.0,1.0,0.4,0.2857142857142857,0.8,0.8,0.4,0.4,0.0,0.0,0.6470588235294118,0.6470588235294118,0.88,0.88,0.7037037037037037,0.7037037037037037,0.4247422680412371,0.45567651632970446,0.0,0.0,0.25,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.1111111111111111,0.0,0.0,0.875,0.875,1,3
Mark Hutchings,0.7142857142857143,0.7142857142857143,0.6875,0.5789473684210527,0.75,0.75,0.1111111111111111,0.2,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.875,0.875,0.6,0.42857142857142855,0.4,0.4,1.0,1.0,0.0,0.0,0.8823529411764706,0.8823529411764706,0.44,0.44,0.4074074074074074,0.4074074074074074,0.07422680412371135,0.19129082426127525,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.25,0.25,0.8571428571428571,0.8571428571428571,0.5,0.5,0.6428571428571429,0.6428571428571429,0.42857142857142855,0.42857142857142855,0.25,0.3333333333333333,1.0,1.0,0.8854166666666666,0.8854166666666666,1,0
Elliot Yeo,0.5714285714285714,0.5714285714285714,0.8125,0.6842105263157895,0.71875,0.71875,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.25,0.25,0.42857142857142855,0.375,1.0,1.0,0.6,0.42857142857142855,0.4,0.4,0.4,0.4,0.3333333333333333,0.25,1.0,1.0,0.36,0.36,0.6296296296296297,0.6296296296296297,0.5896907216494844,0.5800933125972006,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.25,0.25,1.0,1.0,0.3333333333333333,0.3333333333333333,0.9265873015873016,0.9265873015873016,0.2857142857142857,0.2857142857142857,0.25,0.3333333333333333,0.25,0.25,0.8854166666666666,0.8854166666666666,1,0
Shannon Hurn,0.9523809523809523,0.9523809523809523,0.0625,0.05263157894736842,0.59375,0.59375,0.5555555555555556,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.125,0.0,0.0,0.4,0.2857142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.29411764705882354,0.56,0.56,0.6666666666666666,0.6666666666666666,0.9402061855670102,0.8444790046656299,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.42857142857142855,0.42857142857142855,1.0,1.0,0.0,0.0,0.90625,0.90625,1,1
Tom Cole,0.2857142857142857,0.2857142857142857,0.875,0.7368421052631579,0.5625,0.5625,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.2,0.14285714285714285,0.2,0.2,0.0,0.0,0.0,0.0,0.5294117647058824,0.5294117647058824,0.52,0.52,0.5555555555555556,0.5555555555555556,0.7546391752577318,0.7045101088646967,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.10119047619047619,0.10119047619047619,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.8645833333333334,0.8645833333333334,1,0
Chris Masten,0.6190476190476191,0.6190476190476191,0.3125,0.2631578947368421,0.5,0.5,0.5555555555555556,0.6,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.25,0.25,0.42857142857142855,0.375,0.0,0.0,0.8,0.5714285714285714,0.4,0.4,0.0,0.0,0.6666666666666666,0.5,0.23529411764705882,0.23529411764705882,0.64,0.64,0.4074074074074074,0.4074074074074074,0.48659793814432983,0.5023328149300156,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.7341269841269841,0.7341269841269841,0.7142857142857143,0.7142857142857143,0.0,0.1111111111111111,0.0,0.0,0.9479166666666666,0.9479166666666666,1,0
Liam Duggan,0.6190476190476191,0.6190476190476191,0.3125,0.2631578947368421,0.5,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.125,0.125,0.2,0.14285714285714285,0.8,0.8,0.2,0.2,0.0,0.0,0.29411764705882354,0.29411764705882354,0.52,0.52,0.48148148148148145,0.48148148148148145,0.6927835051546392,0.6578538102643857,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.8075396825396826,0.8075396825396826,0.2857142857142857,0.2857142857142857,0.625,0.6666666666666666,0.0,0.0,0.8854166666666666,0.8854166666666666,1,0
Bradley Sheppard,0.7142857142857143,0.7142857142857143,0.125,0.10526315789473684,0.46875,0.46875,0.5555555555555556,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.4,0.2857142857142857,0.8,0.8,0.2,0.2,0.0,0.0,0.29411764705882354,0.29411764705882354,0.36,0.36,0.4074074074074074,0.4074074074074074,0.5690721649484536,0.5645412130637636,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.7301587301587301,0.7301587301587301,0.8571428571428571,0.8571428571428571,0.875,0.8888888888888888,0.0,0.0,0.9270833333333334,0.9270833333333334,1,0
Jack Darling,0.6190476190476191,0.6190476190476191,0.25,0.21052631578947367,0.46875,0.46875,1.0,1.0,0.75,0.75,1.0,0.6666666666666666,0.4,0.4,0.0,0.0,0.0,0.0,0.7142857142857143,0.625,0.125,0.125,0.4,0.2857142857142857,0.0,0.0,0.4,0.4,0.3333333333333333,0.25,0.8235294117647058,0.8235294117647058,0.16,0.16,0.2222222222222222,0.2222222222222222,-0.00824742268041234,0.12908242612752718,1.0,1.0,1.0,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.8432539682539683,0.8432539682539683,0.7142857142857143,0.7142857142857143,0.0,0.1111111111111111,0.25,0.25,1.0,1.0,1,0
