Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Lachie Neale,0.5217391304347826,0.8,1.0,1.0,1.0,1.0,0.7272727272727273,0.8888888888888888,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.8,0.2857142857142857,0.2857142857142857,0.5,0.33333333333333337,0.16666666666666666,0.16666666666666666,0.4,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.9333333333333333,1.0,0.84,0.84,1.0,1.0,0.75,1.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2,0.3333333333333333,0.16666666666666666,0.25,0.6,0.6,0.525,0.525,0.5714285714285714,0.5714285714285714,0.2727272727272727,0.375,1.0,1.0,0.8157894736842105,0.8157894736842105,0,Home,3,0.5,0.625,0.7272727272727273,1.0,0.5,1.0,0.5,0.5,0.5454545454545454,0.8571428571428571
Connor Blakely,0.6086956521739131,0.9333333333333333,0.7142857142857143,0.7142857142857143,0.8787878787878788,0.8787878787878788,0.7272727272727273,0.8888888888888888,0.0,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.5714285714285714,0.5714285714285714,0.375,0.16666666666666663,0.5,0.5,0.4,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.4,0.38461538461538464,1.0,1.0,0.8148148148148148,0.8148148148148148,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.3,0.3,0.7090909090909091,0.7090909090909091,0.8571428571428572,0.8571428571428572,0.36363636363636365,0.5,0.0,0.0,0.8157894736842105,0.8157894736842105,0,Home,0,0.8,1.0,0.7272727272727273,1.0,0.4,0.8,0.375,0.375,0.6363636363636364,1.0
Nathan Fyfe,0.5217391304347826,0.8,0.6190476190476191,0.6190476190476191,0.7575757575757576,0.7575757575757576,0.45454545454545453,0.5555555555555556,0.0,0.0,0.5,1.0,0.5,0.625,0.0,0.0,1.0,1.0,0.7142857142857143,1.0,0.7142857142857143,0.7142857142857143,0.75,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.8,0.8461538461538461,0.64,0.64,0.7037037037037037,0.7037037037037037,0.0,0.0,0.25,0.25,0.4444444444444444,0.4444444444444444,0.3333333333333333,1.0,0.4,0.6666666666666666,0.5,0.75,1.0,1.0,0.7818181818181819,0.7818181818181819,0.7142857142857143,0.7142857142857143,0.2727272727272727,0.375,0.3333333333333333,0.3333333333333333,0.9473684210526315,0.9473684210526315,0,Home,0,0.5,0.625,0.36363636363636365,0.5,0.4,0.8,1.0,1.0,0.5454545454545454,0.8571428571428571
Ed Langdon,0.6086956521739131,0.9333333333333333,0.47619047619047616,0.47619047619047616,0.7272727272727273,0.7272727272727273,0.8181818181818182,1.0,0.6666666666666666,1.0,0.5,1.0,0.3,0.375,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.2857142857142857,0.2857142857142857,0.875,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,1.0,1.0,0.5333333333333333,0.5384615384615384,0.68,0.68,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.7,0.7,0.8340909090909091,0.8340909090909091,0.4285714285714286,0.4285714285714286,0.6363636363636364,0.875,0.0,0.0,0.8026315789473685,0.8026315789473685,0,Home,0,0.7,0.875,0.45454545454545453,0.625,0.3,0.6,0.875,0.875,0.5454545454545454,0.8571428571428571
David Mundy,0.391304347826087,0.6,0.5714285714285714,0.5714285714285714,0.6363636363636364,0.6363636363636364,0.36363636363636365,0.4444444444444444,0.3333333333333333,0.5,0.5,1.0,0.6,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.8,0.8461538461538461,0.48,0.48,0.5185185185185185,0.5185185185185185,0.25,0.3333333333333333,0.25,0.25,0.2222222222222222,0.2222222222222222,0.0,0.0,0.6,1.0,0.6666666666666666,1.0,0.3,0.3,0.42272727272727273,0.42272727272727273,0.4285714285714286,0.4285714285714286,0.2727272727272727,0.375,0.6666666666666666,0.6666666666666666,0.8289473684210527,0.8289473684210527,0,Home,0,0.3,0.375,0.2727272727272727,0.375,0.4,0.8,0.375,0.375,0.6363636363636364,1.0
Stephen Hill,0.4782608695652174,0.7333333333333333,0.2857142857142857,0.2857142857142857,0.5151515151515151,0.5151515151515151,0.09090909090909091,0.1111111111111111,0.0,0.0,0.5,1.0,0.4,0.5,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.14285714285714285,0.14285714285714285,0.875,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.3333333333333333,0.3076923076923077,0.44,0.44,0.37037037037037035,0.37037037037037035,0.0,0.0,0.25,0.25,0.2222222222222222,0.2222222222222222,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.3,0.3,0.6477272727272727,0.6477272727272727,0.4285714285714286,0.4285714285714286,0.18181818181818182,0.25,0.3333333333333333,0.3333333333333333,0.8289473684210527,0.8289473684210527,0,Home,0,0.1,0.125,0.0,0.0,0.3,0.6,0.375,0.375,0.6363636363636364,1.0
Michael Johnson,0.2608695652173913,0.4,0.47619047619047616,0.47619047619047616,0.48484848484848486,0.48484848484848486,0.5454545454545454,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.5,0.5,0.2857142857142857,0.4,0.0,0.0,0.625,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.4,0.38461538461538464,0.4,0.4,0.37037037037037035,0.37037037037037035,0.25,0.3333333333333333,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4068181818181818,0.4068181818181818,0.2857142857142857,0.2857142857142857,0.5454545454545454,0.75,0.0,0.0,0.9473684210526315,0.9473684210526315,0,Home,0,0.5,0.625,0.5454545454545454,0.75,0.0,0.0,0.125,0.125,0.5454545454545454,0.8571428571428571
Luke Ryan,0.6521739130434783,1.0,0.047619047619047616,0.047619047619047616,0.48484848484848486,0.48484848484848486,0.5454545454545454,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5,1.0,1.0,0.2,0.3333333333333333,1.0,1.0,0.06666666666666667,0.0,0.64,0.64,0.4074074074074074,0.4074074074074074,0.25,0.3333333333333333,0.0,0.0,0.5555555555555556,0.5555555555555556,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863636363636363,0.9863636363636363,0.0,0.0,0.45454545454545453,0.625,0.0,0.0,0.8289473684210527,0.8289473684210527,0,Home,0,0.5,0.625,0.5454545454545454,0.75,0.2,0.4,0.0,0.0,0.45454545454545453,0.7142857142857143
Brandon Matera,0.4782608695652174,0.7333333333333333,0.19047619047619047,0.19047619047619047,0.45454545454545453,0.45454545454545453,0.7272727272727273,0.8888888888888888,0.3333333333333333,0.5,0.0,0.0,0.3,0.375,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.875,0.8333333333333334,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.06666666666666667,0.0,0.64,0.64,0.4074074074074074,0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.6840909090909091,0.6840909090909091,0.5714285714285714,0.5714285714285714,0.09090909090909091,0.125,0.3333333333333333,0.3333333333333333,0.8289473684210527,0.8289473684210527,0,Home,0,0.8,1.0,0.7272727272727273,1.0,0.2,0.4,0.25,0.25,0.36363636363636365,0.5714285714285714
Darcy Tucker,0.21739130434782608,0.3333333333333333,0.47619047619047616,0.47619047619047616,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.2222222222222222,0.6666666666666666,1.0,0.0,0.0,0.6,0.75,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.2857142857142857,0.2857142857142857,0.625,0.5,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3076923076923077,0.48,0.48,0.48148148148148145,0.48148148148148145,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.4,0.4,0.3977272727272727,0.3977272727272727,0.5714285714285714,0.5714285714285714,0.18181818181818182,0.25,0.3333333333333333,0.3333333333333333,0.8421052631578947,0.8421052631578947,0,Home,0,0.2,0.25,0.18181818181818182,0.25,0.5,1.0,0.5,0.5,0.18181818181818182,0.2857142857142857
