Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jack Steele,0.9285714285714286,0.9285714285714286,0.6666666666666666,0.6666666666666666,0.8181818181818182,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.6666666666666667,0.6666666666666667,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.6428571428571429,0.6428571428571429,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.0,0.0,0.25,0.25,0.5,0.5,0.4444444444444444,0.4444444444444444,0.9613636363636363,0.9613636363636363,0.0,0.0,0.4444444444444444,0.5,0.2857142857142857,0.2857142857142857,0.6206896551724138,0.7727272727272727,1,Home,1,0.2857142857142857,0.2857142857142857,0.25,0.25,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.36363636363636365,0.4444444444444444
Jade Gresham,0.8571428571428571,0.8571428571428571,0.75,0.75,0.8181818181818182,1.0,0.375,0.375,0.6666666666666666,0.6666666666666666,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.7142857142857143,0.7142857142857143,0.6,0.5,0.875,0.8571428571428571,0.5,0.5,1.0,1.0,0.09090909090909091,0.14285714285714285,0.5,0.5,0.75,0.75,0.5,0.5,0.6666666666666666,0.6666666666666666,0.8636363636363636,0.8636363636363636,0.5,0.5,0.5555555555555556,0.625,0.0,0.0,0.5172413793103449,0.6363636363636364,1,Home,3,0.2857142857142857,0.2857142857142857,0.125,0.125,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.5454545454545454,0.6666666666666666
Zak Jones,0.5,0.5,1.0,1.0,0.7272727272727273,0.8823529411764706,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.625,0.625,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.8571428571428571,0.8571428571428571,0.5,0.5,0.0,0.0,0.3333333333333333,0.5,0.5,0.5,1.0,1.0,0.4666666666666667,0.3333333333333333,0.625,0.5714285714285714,0.0,0.0,0.5,0.5,0.09090909090909091,0.14285714285714285,0.25,0.25,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2727272727272727,0.2727272727272727,0.33333333333333337,0.33333333333333337,0.5555555555555556,0.625,0.14285714285714285,0.14285714285714285,0.27586206896551724,0.3181818181818182,1,Home,0,0.42857142857142855,0.42857142857142855,0.25,0.25,0.5714285714285714,0.5714285714285714,1.0,1.0,0.7272727272727273,0.8888888888888888
Hunter Clark,0.8571428571428571,0.8571428571428571,0.5,0.5,0.6818181818181818,0.8235294117647058,0.75,0.75,0.3333333333333333,0.3333333333333333,0.5,0.5,0.375,0.375,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.14285714285714285,0.33333333333333337,0.33333333333333337,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.5,0.42857142857142855,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.4444444444444444,0.6,0.6,0.33333333333333337,0.33333333333333337,0.7777777777777778,0.875,0.0,0.0,0.7586206896551724,0.9545454545454546,1,Home,0,0.7142857142857143,0.7142857142857143,0.625,0.625,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.8181818181818182,1.0
Jack Billings,0.5714285714285714,0.5714285714285714,0.75,0.75,0.6363636363636364,0.7647058823529411,0.5,0.5,0.0,0.0,0.5,0.5,0.625,0.625,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.14285714285714285,0.5,0.5,0.14285714285714285,0.16666666666666666,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.7333333333333333,0.6666666666666666,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.4444444444444444,0.5545454545454546,0.5545454545454546,0.5,0.5,0.3333333333333333,0.375,0.0,0.0,0.4827586206896552,0.5909090909090909,1,Home,0,0.5714285714285714,0.5714285714285714,0.5,0.5,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.7272727272727273,0.8888888888888888
Rowan Marshall,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.5833333333333334,0.5454545454545454,0.6470588235294118,0.375,0.375,0.0,0.0,1.0,1.0,0.5,0.5,0.5185185185185185,0.7368421052631579,0.0,0.0,0.25,0.25,0.42857142857142855,0.42857142857142855,0.16666666666666663,0.16666666666666663,0.14285714285714285,0.16666666666666666,0.6666666666666666,1.0,0.5,0.5,0.7857142857142857,0.7857142857142857,0.3333333333333333,0.16666666666666666,0.3125,0.21428571428571427,1.0,1.0,0.5,0.5,0.18181818181818182,0.2857142857142857,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.4444444444444444,0.5818181818181818,0.5818181818181818,0.33333333333333337,0.33333333333333337,0.1111111111111111,0.125,0.42857142857142855,0.42857142857142855,0.27586206896551724,0.3181818181818182,1,Home,0,0.14285714285714285,0.14285714285714285,0.25,0.25,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.8181818181818182,1.0
Nicholas Coffield,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6470588235294118,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.14285714285714285,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.5,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.8666666666666667,0.8333333333333334,0.75,0.7142857142857143,0.5,0.5,0.0,0.0,0.36363636363636365,0.5714285714285714,0.0,0.0,0.25,0.25,0.0,0.0,0.5555555555555556,0.5555555555555556,0.2909090909090909,0.2909090909090909,0.5,0.5,0.8888888888888888,1.0,0.0,0.0,0.6206896551724138,0.7727272727272727,1,Home,0,1.0,1.0,1.0,1.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.18181818181818182,0.2222222222222222
Nick Hind,0.7857142857142857,0.7857142857142857,0.25,0.25,0.5,0.5882352941176471,0.25,0.25,1.0,1.0,0.5,0.5,0.625,0.625,0.0,0.0,0.0,0.0,0.375,0.375,0.2857142857142857,0.2857142857142857,0.6666666666666667,0.6666666666666667,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,0.6428571428571429,0.6428571428571429,0.5333333333333333,0.4166666666666667,0.625,0.5714285714285714,0.0,0.0,0.0,0.0,0.2727272727272727,0.42857142857142855,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6295454545454545,0.6295454545454545,0.8333333333333334,0.8333333333333334,0.0,0.0,0.5714285714285714,0.5714285714285714,0.4482758620689655,0.5454545454545454,1,Home,2,0.2857142857142857,0.2857142857142857,0.25,0.25,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.2727272727272727,0.3333333333333333
Callum Wilkie,1.0,1.0,0.0,0.0,0.5,0.5882352941176471,0.25,0.25,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.125,0.125,0.14285714285714285,0.14285714285714285,0.5,0.5,0.8571428571428571,1.0,0.3333333333333333,0.5,1.0,1.0,0.21428571428571427,0.21428571428571427,0.5333333333333333,0.4166666666666667,0.6875,0.6428571428571429,0.0,0.0,0.0,0.0,0.36363636363636365,0.5714285714285714,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.6772727272727272,0.6772727272727272,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.375,0.0,0.0,0.7931034482758621,1.0,1,Home,0,0.2857142857142857,0.2857142857142857,0.25,0.25,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.18181818181818182,0.2222222222222222
Bradley Hill,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.5294117647058824,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.375,0.375,0.14285714285714285,0.14285714285714285,0.6666666666666667,0.6666666666666667,0.14285714285714285,0.16666666666666666,0.0,0.0,0.5,0.5,0.0,0.0,0.9333333333333333,0.9166666666666666,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.25,0.25,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.55,0.55,0.5,0.5,0.0,0.0,0.0,0.0,0.7586206896551724,0.9545454545454546,1,Home,0,0.2857142857142857,0.2857142857142857,0.25,0.25,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.36363636363636365,0.4444444444444444
