Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Oliver Wines,0.6111111111111112,0.65,1.0,0.8888888888888888,1.0,0.9354838709677419,0.45454545454545453,0.5,0.25,0.25,0.0,0.0,1.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.375,0.375,0.5,0.5,0.7142857142857143,0.7142857142857143,0.25,0.1111111111111111,0.0,0.0,0.5,0.4,0.8333333333333334,0.6153846153846154,0.7142857142857143,0.6842105263157895,0.8333333333333334,0.7692307692307693,0.3394495412844037,0.64,0.25,0.25,0.25,0.25,0.125,0.125,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2727272727272727,0.2727272727272727,0.5384615384615384,0.5384615384615384,0.7635574837310195,0.7718631178707225,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.2564102564102564,0.6666666666666666,1,0
Brad Ebert,0.8333333333333334,0.85,0.6875,0.6111111111111112,0.9523809523809523,0.9032258064516129,0.09090909090909091,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.45454545454545453,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.5,0.2222222222222222,0.0,0.0,0.25,0.2,1.0,0.7307692307692307,0.42857142857142855,0.47368421052631576,1.0,0.8846153846153846,0.5596330275229358,0.76,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.75,0.75,1.0,1.0,1.0,1.0,0.7245119305856833,0.7376425855513308,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.0,0.6923076923076923,0.8494623655913979,1,2
Chad Wingard,0.7777777777777778,0.8,0.75,0.6666666666666666,0.9523809523809523,0.9032258064516129,0.45454545454545453,0.5,0.75,0.75,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.75,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.25,0.1111111111111111,0.5,0.5,0.0,0.0,0.9444444444444444,0.6923076923076923,0.42857142857142855,0.47368421052631576,0.8333333333333334,0.7692307692307693,0.3761467889908257,0.66,1.0,1.0,1.0,1.0,0.125,0.125,0.0,0.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.6153846153846154,0.6153846153846154,1.0,0.9790874524714829,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.0,0.717948717948718,0.8602150537634409,1,3
Justin Westhoff,1.0,1.0,0.3125,0.2777777777777778,0.8095238095238095,0.8064516129032258,1.0,1.0,0.25,0.25,0.0,0.0,0.2,0.09090909090909091,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.75,0.07142857142857142,0.07142857142857142,0.42857142857142855,0.42857142857142855,0.25,0.1111111111111111,0.25,0.25,0.0,0.0,0.5,0.38461538461538464,0.9285714285714286,0.8421052631578947,0.6666666666666666,0.6538461538461539,0.3211009174311927,0.63,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.7692307692307693,0.7692307692307693,0.9392624728850325,0.9258555133079848,1.0,1.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.6923076923076923,0.8494623655913979,1,0
Sam P-Pepper,0.5555555555555556,0.6,0.75,0.6666666666666666,0.7619047619047619,0.7741935483870968,0.6363636363636364,0.6666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.6,0.2727272727272727,0.0,0.0,0.0,0.0,0.375,0.375,0.21428571428571427,0.21428571428571427,1.0,1.0,0.0,0.0,0.25,0.25,0.25,0.2,0.5555555555555556,0.4230769230769231,0.5714285714285714,0.5789473684210527,0.5,0.5384615384615384,0.13761467889908258,0.53,0.25,0.25,0.75,0.75,0.125,0.125,0.0,0.0,0.5,0.5,0.09090909090909091,0.09090909090909091,0.46153846153846156,0.46153846153846156,0.2559652928416486,0.3269961977186312,1.0,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.28205128205128205,0.6774193548387096,1,0
Sam Gray,0.6666666666666666,0.7,0.5625,0.5,0.7142857142857143,0.7419354838709677,0.8181818181818182,0.8333333333333334,1.0,1.0,0.3333333333333333,0.3333333333333333,0.2,0.09090909090909091,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.0,0.0,0.0,0.0,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.2692307692307692,0.8571428571428571,0.7894736842105263,0.8333333333333334,0.7692307692307693,0.6330275229357798,0.8,0.5,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692307692307693,0.7692307692307693,0.754880694143167,0.7642585551330798,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.8172043010752689,1,0
Travis Boak,0.3333333333333333,0.4,0.875,0.7777777777777778,0.6666666666666666,0.7096774193548387,0.7272727272727273,0.75,0.0,0.0,0.0,0.0,0.8,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.25,0.1111111111111111,0.0,0.0,0.25,0.2,0.2777777777777778,0.23076923076923078,1.0,0.8947368421052632,0.7222222222222222,0.6923076923076923,0.5412844036697247,0.75,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.5384615384615384,0.5384615384615384,0.18872017353579176,0.26806083650190116,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.8494623655913979,1,0
Jared Polec,0.6666666666666666,0.7,0.4375,0.3888888888888889,0.6190476190476191,0.6774193548387096,0.45454545454545453,0.5,0.25,0.25,0.0,0.0,0.6,0.2727272727272727,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.5714285714285714,0.25,0.1111111111111111,0.0,0.0,0.5,0.4,0.1111111111111111,0.11538461538461539,1.0,0.8947368421052632,0.8333333333333334,0.7692307692307693,0.7614678899082569,0.87,0.0,0.0,0.25,0.25,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.09090909090909091,0.09090909090909091,0.38461538461538464,0.38461538461538464,0.9002169197396963,0.8916349809885932,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.5128205128205128,0.7741935483870968,1,0
Robbie Gray,0.2222222222222222,0.3,0.6875,0.6111111111111112,0.42857142857142855,0.5483870967741935,0.36363636363636365,0.4166666666666667,0.5,0.5,1.0,1.0,0.4,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.5714285714285714,0.0,0.0,0.75,0.75,0.25,0.2,0.3333333333333333,0.2692307692307692,0.42857142857142855,0.47368421052631576,0.3888888888888889,0.46153846153846156,0.3211009174311927,0.63,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.7692307692307693,0.7692307692307693,0.10412147505422993,0.19391634980988592,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.8974358974358975,0.9354838709677419,1,0
Hamish Hartlett,0.5,0.55,0.375,0.3333333333333333,0.42857142857142855,0.5483870967741935,0.0,0.08333333333333333,0.25,0.25,0.0,0.0,0.8,0.36363636363636365,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.5,0.5,0.0,0.0,0.3888888888888889,0.3076923076923077,0.5,0.5263157894736842,0.7777777777777778,0.7307692307692307,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.4229934924078091,0.47338403041825095,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.6989247311827957,1,0
