Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Patrick Cripps,0.4117647058823529,0.4117647058823529,0.7083333333333334,1.0,0.6571428571428571,1.0,0.3333333333333333,0.42857142857142855,0.4,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.9,1.0,0.6666666666666667,0.5,0.2222222222222222,0.4,0.3333333333333333,0.5,0.6666666666666667,0.6666666666666667,0.8666666666666667,1.0,0.41379310344827586,0.8,0.6428571428571429,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.0,0.0,1.0,1.0,0.6666666666666666,1.0,0.8181818181818182,1.0,0.2596899224806202,0.2596899224806202,0.7142857142857143,0.8333333333333334,0.09090909090909091,0.1,0.25,0.5,0.8688524590163934,0.7894736842105263,0,Home,0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.42857142857142855,1.0,1.0,0.8181818181818182,1.0,0.6,0.625
Zac Fisher,1.0,1.0,0.2916666666666667,0.4117647058823529,0.6571428571428571,1.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.0,0.0,0.0,0.0,0.625,0.8333333333333334,0.6,0.6666666666666666,0.5,0.25,0.1111111111111111,0.2,0.3333333333333333,0.5,1.0,1.0,0.6,0.6666666666666666,0.5172413793103449,1.0,0.5357142857142857,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.4,0.6666666666666666,1.0,0.45454545454545453,0.5555555555555556,1.0,1.0,0.1428571428571429,0.16666666666666663,0.36363636363636365,0.4,0.0,0.0,0.6885245901639344,0.5,0,Home,0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.45454545454545453,0.5555555555555556,0.9,1.0
Dale Thomas,0.9411764705882353,0.9411764705882353,0.25,0.35294117647058826,0.6,0.9130434782608695,0.7777777777777778,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.375,0.5,0.3,0.3333333333333333,0.6666666666666667,0.5,0.5555555555555556,1.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5172413793103449,1.0,0.5357142857142857,0.8333333333333334,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.5,0.5,0.0,0.0,0.5,0.75,0.36363636363636365,0.4444444444444444,0.7771317829457365,0.7771317829457365,0.4285714285714286,0.5,0.6363636363636364,0.7,0.0,0.0,0.6229508196721312,0.39473684210526316,0,Home,0,0.7777777777777778,1.0,0.7777777777777778,1.0,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.4444444444444444,0.7,0.75
Sam Walsh,0.47058823529411764,0.47058823529411764,0.5,0.7058823529411765,0.5428571428571428,0.8260869565217391,0.4444444444444444,0.5714285714285714,0.0,0.0,0.6666666666666666,0.6666666666666666,0.375,0.375,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.2,0.2222222222222222,0.33333333333333337,0.0,0.3333333333333333,0.6,0.6666666666666666,1.0,1.0,1.0,0.7333333333333333,0.8333333333333334,0.3103448275862069,0.6,0.4642857142857143,0.7222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.2727272727272727,0.3333333333333333,0.45930232558139533,0.45930232558139533,0.2857142857142857,0.33333333333333337,0.6363636363636364,0.7,0.0,0.0,0.6721311475409836,0.47368421052631576,0,Home,0,0.4444444444444444,0.5714285714285714,0.4444444444444444,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.2727272727272727,0.3333333333333333,0.7,0.75
Marc Murphy,0.5294117647058824,0.5294117647058824,0.375,0.5294117647058824,0.4857142857142857,0.7391304347826086,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.5,0.375,0.5,0.2,0.2222222222222222,0.5,0.25,0.1111111111111111,0.2,0.0,0.0,0.33333333333333337,0.33333333333333337,0.4,0.4166666666666667,0.3793103448275862,0.7333333333333333,0.5,0.7777777777777778,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.2,0.2,0.16666666666666666,0.25,0.36363636363636365,0.4444444444444444,0.5213178294573644,0.5213178294573644,0.5714285714285714,0.6666666666666667,0.36363636363636365,0.4,0.0,0.0,0.8524590163934426,0.7631578947368421,0,Home,0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2727272727272727,0.3333333333333333,0.4,0.375
Jacob Weitering,0.6470588235294118,0.6470588235294118,0.20833333333333334,0.29411764705882354,0.42857142857142855,0.6521739130434783,0.7777777777777778,1.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5555555555555556,1.0,0.0,0.0,0.0,0.0,0.6,0.6666666666666666,0.27586206896551724,0.5333333333333333,0.42857142857142855,0.6666666666666666,1.0,1.0,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.1111111111111111,0.17054263565891473,0.17054263565891473,0.5714285714285714,0.6666666666666667,0.9090909090909091,1.0,0.0,0.0,1.0,1.0,0,Home,0,0.5555555555555556,0.7142857142857143,0.7777777777777778,1.0,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.4,0.375
Charlie Curnow,0.7647058823529411,0.7647058823529411,0.041666666666666664,0.058823529411764705,0.37142857142857144,0.5652173913043478,0.6666666666666666,0.8571428571428571,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,1.0,1.0,0.75,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.4166666666666667,0.27586206896551724,0.5333333333333333,0.21428571428571427,0.3333333333333333,1.0,1.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.6666666666666666,0.8546511627906976,0.8546511627906976,0.4285714285714286,0.5,0.0,0.0,0.5,1.0,0.8688524590163934,0.7894736842105263,0,Home,0,0.4444444444444444,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.36363636363636365,0.4444444444444444,0.8,0.875
Sam P-Seton,0.47058823529411764,0.47058823529411764,0.25,0.35294117647058826,0.37142857142857144,0.5652173913043478,0.1111111111111111,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.4,0.4444444444444444,0.6666666666666667,0.5,0.1111111111111111,0.2,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4,0.4166666666666667,0.27586206896551724,0.5333333333333333,0.32142857142857145,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.0,0.0,0.4,0.4,0.3333333333333333,0.5,0.5454545454545454,0.6666666666666666,0.47674418604651164,0.47674418604651164,0.8571428571428572,1.0,0.09090909090909091,0.1,0.25,0.5,0.6721311475409836,0.47368421052631576,0,Home,0,0.1111111111111111,0.14285714285714285,0.1111111111111111,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.5,0.5
Paddy Dow,0.35294117647058826,0.35294117647058826,0.2916666666666667,0.4117647058823529,0.34285714285714286,0.5217391304347826,0.1111111111111111,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.3,0.3333333333333333,0.5,0.25,0.0,0.0,0.3333333333333333,0.5,0.6666666666666667,0.6666666666666667,0.4,0.4166666666666667,0.27586206896551724,0.5333333333333333,0.17857142857142858,0.2777777777777778,0.0,0.0,0.3333333333333333,0.5,0.14285714285714285,0.2,0.0,0.0,0.6,0.6,0.0,0.0,0.36363636363636365,0.4444444444444444,0.23255813953488372,0.23255813953488372,0.4285714285714286,0.5,0.2727272727272727,0.3,0.0,0.0,0.5737704918032787,0.3157894736842105,0,Home,0,0.1111111111111111,0.14285714285714285,0.0,0.0,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.4444444444444444,0.8,0.875
Andrew Phillips,0.47058823529411764,0.47058823529411764,0.125,0.17647058823529413,0.2857142857142857,0.43478260869565216,0.7777777777777778,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.125,0.125,0.8235294117647058,1.0,0.0,0.0,0.375,0.5,0.3,0.3333333333333333,0.6666666666666667,0.5,0.3333333333333333,0.6,0.3333333333333333,0.5,1.0,1.0,0.2,0.16666666666666666,0.20689655172413793,0.4,0.14285714285714285,0.2222222222222222,1.0,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.0,0.0,0.4,0.4,0.16666666666666666,0.25,0.8181818181818182,1.0,0.42829457364341084,0.42829457364341084,0.5714285714285714,0.6666666666666667,0.36363636363636365,0.4,0.0,0.0,0.6721311475409836,0.47368421052631576,0,Home,0,0.5555555555555556,0.7142857142857143,0.5555555555555556,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.8181818181818182,1.0,0.7,0.75
