Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Darcy B-Jones,1.0,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.0,0.8333333333333334,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4,0.25,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.2,0.0,0.0,0.5384615384615384,0.5384615384615384,0.9166666666666666,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.36802973977695164,0.38848920863309355,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.25,0.25,0.16666666666666666,0.4,0.3333333333333333,0.9193083573487032,0.851063829787234,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.36666666666666664,0.5476190476190477,0,0
Peter Ladhams,0.3,0.21428571428571427,1.0,1.0,0.9333333333333333,0.7777777777777778,0.6,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4827586206896552,0.0,0.0,0.0,0.0,0.8,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,0.8,1.0,1.0,1.0,1.0,0.5,0.46153846153846156,1.0,1.0,0.6282527881040892,0.6402877697841727,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0026595744680851063,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.7333333333333333,0.8095238095238095,0,0
Dan Houston,0.8,0.5714285714285714,0.5,0.5,0.8,0.6666666666666666,0.6,0.42857142857142855,0.0,0.0,0.5,0.5,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.8,0.5,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.7692307692307693,0.5384615384615384,0.5384615384615384,0.1635687732342007,0.1906474820143885,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.4,0.3333333333333333,0.6628242074927954,0.6143617021276596,1.0,1.0,0.125,0.125,0.0,0.0,0.3,0.5,0,0
Oliver Wines,0.8,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7333333333333333,0.6111111111111112,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.8333333333333334,0.0,0.0,1.0,0.5,0.5714285714285714,0.5714285714285714,1.0,0.625,0.1111111111111111,0.1111111111111111,0.5,0.5,0.25,0.2,0.0,0.0,0.46153846153846156,0.46153846153846156,0.75,0.6923076923076923,0.38461538461538464,0.38461538461538464,0.014869888475836378,0.046762589928057575,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,1.0,0.5,0.75,0.5,0.6,0.5,0.6340057636887608,0.5877659574468085,0.42857142857142855,0.42857142857142855,0.125,0.125,0.0,0.0,0.2,0.42857142857142855,0,0
Travis Boak,0.5,0.35714285714285715,0.5,0.5,0.6,0.5,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.25,0.2,0.0,0.0,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.7692307692307693,0.46153846153846156,0.46153846153846156,0.2565055762081784,0.28057553956834536,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29394812680115273,0.27393617021276595,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.3,0.5,0,0
Karl Amon,0.2,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.6,0.5,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4,0.25,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.2,0.0,0.0,0.07692307692307693,0.07692307692307693,1.0,0.9230769230769231,0.6153846153846154,0.6153846153846154,0.49814126394052044,0.5143884892086331,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,1.0,0.5,0.0,0.0,0.6,0.5,0.14985590778097982,0.14095744680851063,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.26666666666666666,0.47619047619047616,0,0
Thomas Jonas,0.5,0.35714285714285715,0.42857142857142855,0.42857142857142855,0.5333333333333333,0.4444444444444444,0.6,0.42857142857142855,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.2,0.75,0.75,0.15384615384615385,0.15384615384615385,0.75,0.6923076923076923,0.5384615384615384,0.5384615384615384,0.46096654275092935,0.4784172661870504,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.3631123919308357,0.3377659574468085,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.8,0.8571428571428571,0,0
Riley Bonner,0.5,0.35714285714285715,0.42857142857142855,0.42857142857142855,0.5333333333333333,0.4444444444444444,0.6,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6,0.375,0.1111111111111111,0.1111111111111111,0.5,0.5,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.5833333333333334,0.5384615384615384,0.7692307692307693,0.7692307692307693,0.8513011152416357,0.8561151079136691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.3333333333333333,0.4,0.3333333333333333,0.5763688760806917,0.5345744680851063,0.0,0.0,0.625,0.625,0.0,0.0,0.23333333333333334,0.4523809523809524,0,0
Brad Ebert,0.8,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.4666666666666667,0.3888888888888889,0.6,0.42857142857142855,0.0,0.0,1.0,1.0,0.6,0.5,0.0,0.0,1.0,0.5,1.0,1.0,0.2,0.125,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.4,0.25,0.25,0.6153846153846154,0.6153846153846154,0.3333333333333333,0.3076923076923077,0.23076923076923078,0.23076923076923078,-0.003717472118959161,0.028776978417266213,0.6666666666666666,0.6666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,1.0,0.8333333333333334,0.8760806916426513,0.8111702127659575,0.42857142857142855,0.42857142857142855,0.125,0.125,0.0,0.0,0.3333333333333333,0.5238095238095238,0,0
Sam Mayes,0.6,0.42857142857142855,0.21428571428571427,0.21428571428571427,0.4,0.3333333333333333,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4,0.25,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.25,0.15384615384615385,0.15384615384615385,0.5,0.46153846153846156,0.38461538461538464,0.38461538461538464,0.36802973977695164,0.38848920863309355,0.3333333333333333,0.3333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.2,0.16666666666666666,1.0,0.925531914893617,0.42857142857142855,0.42857142857142855,0.375,0.375,0.0,0.0,0.6,0.7142857142857143,0,0
