Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Dylan Shiel,0.8421052631578947,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.3333333333333333,0.2,0.2,0.3333333333333333,0.3333333333333333,0.625,0.7142857142857143,0.0,0.0,0.5,0.5,0.625,0.625,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.95,1.0,1.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.4,0.5,0.5,0.5,1.0,0.5,0.6,0.7857142857142857,0.7692307692307693,0.6813559322033899,0.7418111753371869,0.5454545454545454,0.16666666666666663,0.15384615384615385,0.15384615384615385,0.5,0.5,0.8028169014084507,0.8142857142857143,1,Home,3,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.7692307692307693,0.75,0.5882352941176471,0.6923076923076923
Ryan Griffen,0.3684210526315789,0.4375,0.95,0.9411764705882353,0.7058823529411765,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.0,0.0,1.0,1.0,0.625,0.625,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.8125,0.7692307692307693,0.8,0.8,0.7692307692307693,0.7272727272727273,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8333333333333334,1.0,0.7857142857142857,0.7692307692307693,0.3169491525423729,0.32755298651252407,1.0,1.0,0.15384615384615385,0.15384615384615385,1.0,1.0,0.8309859154929577,0.8428571428571429,1,Home,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.6923076923076923,0.6666666666666666,0.35294117647058826,0.38461538461538464
Callan Ward,0.7894736842105263,0.9375,0.55,0.47058823529411764,0.7058823529411765,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.875,1.0,0.1111111111111111,0.1111111111111111,0.5,0.5,0.875,0.875,0.4444444444444444,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.5625,0.46153846153846156,0.95,0.95,0.6923076923076923,0.6363636363636364,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.0,0.5,1.0,0.16666666666666666,0.2,0.6428571428571429,0.6153846153846154,0.8542372881355932,0.9383429672447013,0.6363636363636364,0.33333333333333337,0.3076923076923077,0.3076923076923077,0.0,0.0,0.8732394366197183,0.8857142857142857,1,Home,0,1.0,1.0,1.0,1.0,1.0,1.0,0.6153846153846154,0.5833333333333334,0.47058823529411764,0.5384615384615384
Tom Scully,0.7894736842105263,0.9375,0.5,0.4117647058823529,0.6764705882352942,0.6333333333333333,0.8571428571428571,0.8333333333333334,0.0,0.0,0.16666666666666666,0.16666666666666666,0.75,0.8571428571428571,0.0,0.0,0.5,0.5,0.5,0.5,0.2222222222222222,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5625,0.46153846153846156,1.0,1.0,0.5,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.2,0.6428571428571429,0.6153846153846154,0.6898305084745763,0.7514450867052023,0.4545454545454546,0.0,0.38461538461538464,0.38461538461538464,0.0,0.0,0.9577464788732394,0.9714285714285714,1,Home,0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.6153846153846154,0.5833333333333334,0.7058823529411765,0.8461538461538461
Stephen Coniglio,0.7368421052631579,0.875,0.5,0.4117647058823529,0.6470588235294118,0.6,0.5714285714285714,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.625,0.7142857142857143,0.0,0.0,0.0,0.0,0.25,0.25,0.4444444444444444,0.6666666666666666,0.5,0.5,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4375,0.3076923076923077,0.9,0.9,0.38461538461538464,0.2727272727272727,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,0.42857142857142855,0.38461538461538464,0.5966101694915255,0.6454720616570327,0.5454545454545454,0.16666666666666663,0.07692307692307693,0.07692307692307693,0.0,0.0,0.8169014084507042,0.8285714285714286,1,Home,0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.46153846153846156,0.4166666666666667,0.8235294117647058,1.0
Adam Treloar,0.631578947368421,0.75,0.6,0.5294117647058824,0.6470588235294118,0.6,0.42857142857142855,0.3333333333333333,0.4,0.4,0.16666666666666666,0.16666666666666666,0.375,0.42857142857142855,0.027777777777777776,0.027777777777777776,0.5,0.5,0.125,0.125,0.3333333333333333,0.5,0.6666666666666667,0.6666666666666667,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4375,0.3076923076923077,0.9,0.9,0.7307692307692307,0.6818181818181818,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.6,0.9285714285714286,0.9230769230769231,0.3338983050847458,0.3468208092485549,0.7272727272727273,0.5,0.07692307692307693,0.07692307692307693,1.0,1.0,0.8591549295774648,0.8714285714285714,1,Home,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.9230769230769231,0.9166666666666666,0.29411764705882354,0.3076923076923077
Toby Greene,0.5263157894736842,0.625,0.65,0.5882352941176471,0.6176470588235294,0.5666666666666667,0.7142857142857143,0.6666666666666666,0.2,0.2,0.16666666666666666,0.16666666666666666,0.375,0.42857142857142855,0.0,0.0,0.5,0.5,0.75,0.75,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.6875,0.6153846153846154,0.65,0.65,0.6153846153846154,0.5454545454545454,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.8333333333333334,1.0,0.5714285714285714,0.5384615384615384,0.5864406779661017,0.6339113680154143,0.5454545454545454,0.16666666666666663,0.15384615384615385,0.15384615384615385,0.5,0.5,0.9154929577464789,0.9285714285714286,1,Home,0,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5,0.2857142857142857,0.2857142857142857,0.5384615384615384,0.5,0.4117647058823529,0.46153846153846156
Tomas Bugg,0.5263157894736842,0.625,0.5,0.4117647058823529,0.5294117647058824,0.4666666666666667,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.125,0.125,0.3333333333333333,0.5,0.6666666666666667,0.6666666666666667,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.375,0.23076923076923078,0.8,0.8,0.6153846153846154,0.5454545454545454,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.4,0.42857142857142855,0.38461538461538464,0.1864406779661017,0.1791907514450867,0.8181818181818181,0.6666666666666667,0.3076923076923077,0.3076923076923077,0.0,0.0,0.8873239436619719,0.9,1,Home,0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.46153846153846156,0.4166666666666667,0.23529411764705882,0.23076923076923078
Heath Shaw,0.5789473684210527,0.6875,0.35,0.23529411764705882,0.47058823529411764,0.4,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,1.0,1.0,0.0,0.0,1.0,1.0,0.3125,0.15384615384615385,0.55,0.55,0.46153846153846156,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.0,0.0,0.13333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.3076923076923077,0.5644067796610169,0.6088631984585742,0.4545454545454546,0.0,0.6153846153846154,0.6153846153846154,0.0,0.0,0.9859154929577465,1.0,1,Home,0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.3333333333333333,0.35294117647058826,0.38461538461538464
Devon Smith,0.7368421052631579,0.875,0.2,0.058823529411764705,0.47058823529411764,0.4,1.0,1.0,0.4,0.4,0.16666666666666666,0.16666666666666666,0.625,0.7142857142857143,0.0,0.0,0.5,0.5,1.0,1.0,0.1111111111111111,0.16666666666666666,1.0,1.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,1.0,0.375,0.23076923076923078,0.85,0.85,0.46153846153846156,0.36363636363636365,0.0,0.0,0.4,0.4,0.26666666666666666,0.4,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.2,0.6428571428571429,0.6153846153846154,0.9084745762711864,1.0,0.5454545454545454,0.16666666666666663,0.23076923076923078,0.23076923076923078,0.0,0.0,0.8450704225352113,0.8571428571428571,1,Home,0,1.0,1.0,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.6153846153846154,0.5833333333333334,0.35294117647058826,0.38461538461538464
