Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Oliver Wines,0.7894736842105263,0.8823529411764706,0.7777777777777778,0.7777777777777778,1.0,1.0,0.45454545454545453,0.45454545454545453,0.2,0.2,0.0,0.0,0.6,0.6,0.0,0.0,0.5,1.0,1.0,1.0,0.875,0.875,0.4285714285714286,0.19999999999999996,0.42857142857142855,0.5,0.25,0.3333333333333333,0.6666666666666667,0.6666666666666667,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.6,0.6,0.9166666666666666,1.0,0.8458274398868458,1.0,0.2857142857142857,0.0,0.15384615384615385,0.25,0.0,0.0,0.8,0.8085106382978723,0,Home,2,0.5555555555555556,0.5555555555555556,0.45454545454545453,0.45454545454545453,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.5
Travis Boak,0.47368421052631576,0.5294117647058824,1.0,1.0,0.9310344827586207,0.9310344827586207,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.75,0.75,0.5714285714285714,0.4,0.14285714285714285,0.16666666666666666,0.75,1.0,0.6666666666666667,0.6666666666666667,0.75,0.75,0.8888888888888888,0.8888888888888888,0.9130434782608695,0.9130434782608695,0.0,0.0,0.0,0.0,0.1,0.1,0.0,,1.0,1.0,0.4,0.4,0.75,0.8181818181818182,0.347949080622348,0.3972602739726027,0.5714285714285714,0.4,0.38461538461538464,0.625,1.0,1.0,0.8421052631578947,0.851063829787234,0,Home,0,0.1111111111111111,0.1111111111111111,0.09090909090909091,0.09090909090909091,0.5555555555555556,0.5555555555555556,0.9,0.9,0.5,0.5
Karl Amon,0.6842105263157895,0.7647058823529411,0.4444444444444444,0.4444444444444444,0.7241379310344828,0.7241379310344828,0.45454545454545453,0.45454545454545453,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5714285714285714,0.4,0.14285714285714285,0.16666666666666666,0.5,0.6666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.7222222222222222,0.7222222222222222,0.391304347826087,0.391304347826087,0.0,0.0,0.0,0.0,0.1,0.1,0.0,,0.25,0.25,0.6,0.6,0.5833333333333334,0.6363636363636364,0.3041018387553041,0.3441780821917808,0.5714285714285714,0.4,0.15384615384615385,0.25,0.0,0.0,0.8,0.8085106382978723,0,Home,0,0.5555555555555556,0.5555555555555556,0.45454545454545453,0.45454545454545453,0.5555555555555556,0.5555555555555556,0.7,0.7,1.0,1.0
Robbie Gray,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5555555555555556,0.6896551724137931,0.6896551724137931,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,1.0,0.5,0.5,1.0,1.0,0.4285714285714286,0.19999999999999996,0.14285714285714285,0.16666666666666666,0.5,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.8333333333333334,0.8333333333333334,0.5,0.5,0.6521739130434783,0.6521739130434783,0.0,0.0,0.0,0.0,0.2,0.2,0.0,,0.75,0.75,1.0,1.0,0.5,0.5454545454545454,0.32956152758132956,0.375,0.5714285714285714,0.4,0.15384615384615385,0.25,0.0,0.0,0.8526315789473684,0.8617021276595744,0,Home,0,0.5555555555555556,0.5555555555555556,0.45454545454545453,0.45454545454545453,0.5555555555555556,0.5555555555555556,0.5,0.5,0.4166666666666667,0.4166666666666667
Dan Houston,0.8947368421052632,1.0,0.16666666666666666,0.16666666666666666,0.6896551724137931,0.6896551724137931,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.7142857142857143,0.6,0.5714285714285714,0.6666666666666666,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.782608695652174,0.782608695652174,0.5,0.5,0.0,0.0,0.1,0.1,0.0,,0.0,0.0,0.0,0.0,0.16666666666666666,0.18181818181818182,0.8033946251768034,0.9486301369863014,0.7142857142857143,0.6,0.5384615384615384,0.875,0.0,0.0,0.7894736842105263,0.7978723404255319,0,Home,0,1.0,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2,0.2,0.16666666666666666,0.16666666666666666
Trent McKenzie,0.7894736842105263,0.8823529411764706,0.16666666666666666,0.16666666666666666,0.6206896551724138,0.6206896551724138,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.7142857142857143,0.6,0.8571428571428571,1.0,0.0,0.0,1.0,1.0,0.25,0.25,0.5,0.5,0.5217391304347826,0.5217391304347826,0.0,0.0,0.0,0.0,0.4,0.4,0.0,,0.0,0.0,0.2,0.2,0.16666666666666666,0.18181818181818182,0.5558698727015559,0.648972602739726,0.4285714285714286,0.19999999999999996,0.3076923076923077,0.5,0.0,0.0,0.968421052631579,0.9787234042553191,0,Home,0,0.5555555555555556,0.5555555555555556,0.45454545454545453,0.45454545454545453,0.2222222222222222,0.2222222222222222,0.2,0.2,0.5,0.5
Ryan Burton,0.7894736842105263,0.8823529411764706,0.16666666666666666,0.16666666666666666,0.6206896551724138,0.6206896551724138,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.125,0.125,0.2857142857142857,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.33333333333333337,0.33333333333333337,0.25,0.25,0.6111111111111112,0.6111111111111112,0.4782608695652174,0.4782608695652174,0.75,0.75,0.0,0.0,0.1,0.1,0.0,,0.0,0.0,0.2,0.2,0.16666666666666666,0.18181818181818182,0.7411598302687411,0.8732876712328768,0.2857142857142857,0.0,0.23076923076923078,0.375,0.0,0.0,0.7789473684210526,0.7872340425531915,0,Home,0,0.5555555555555556,0.5555555555555556,0.7272727272727273,0.7272727272727273,0.2222222222222222,0.2222222222222222,0.1,0.1,0.5833333333333334,0.5833333333333334
Peter Ladhams,0.2631578947368421,0.29411764705882354,0.6666666666666666,0.6666666666666666,0.5862068965517241,0.5862068965517241,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.1,0.1,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.625,0.5714285714285714,0.4,0.0,0.0,0.75,1.0,0.33333333333333337,0.33333333333333337,0.75,0.75,0.3888888888888889,0.3888888888888889,0.5217391304347826,0.5217391304347826,0.0,0.0,0.0,0.0,0.1,0.1,0.0,,0.75,0.75,0.4,0.4,0.4166666666666667,0.45454545454545453,0.214992927864215,0.2363013698630137,0.2857142857142857,0.0,0.23076923076923078,0.375,0.0,0.0,0.8421052631578947,0.851063829787234,0,Home,0,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.1111111111111111,0.1111111111111111,0.5,0.5,0.4166666666666667,0.4166666666666667
Aliir Aliir,0.6842105263157895,0.7647058823529411,0.16666666666666666,0.16666666666666666,0.5517241379310345,0.5517241379310345,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.5714285714285714,0.4,0.5714285714285714,0.6666666666666666,0.5,0.6666666666666666,1.0,1.0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.5217391304347826,0.5217391304347826,0.0,0.0,0.0,0.0,0.5,0.5,0.0,,0.0,0.0,0.2,0.2,0.25,0.2727272727272727,0.3408769448373409,0.3886986301369863,0.4285714285714286,0.19999999999999996,0.6153846153846154,1.0,0.0,0.0,0.9894736842105263,1.0,0,Home,0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.2222222222222222,0.2222222222222222,0.3,0.3,0.3333333333333333,0.3333333333333333
Willem Drew,0.42105263157894735,0.47058823529411764,0.4444444444444444,0.4444444444444444,0.5517241379310345,0.5517241379310345,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.4285714285714286,0.19999999999999996,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.43478260869565216,0.43478260869565216,0.0,0.0,0.0,0.0,0.1,0.1,0.0,,0.25,0.25,0.6,0.6,0.25,0.2727272727272727,0.31824611032531824,0.3613013698630137,0.7142857142857143,0.6,0.07692307692307693,0.125,0.3333333333333333,0.3333333333333333,0.7052631578947368,0.7127659574468085,0,Home,0,0.2222222222222222,0.2222222222222222,0.18181818181818182,0.18181818181818182,1.0,1.0,0.3,0.3,0.5,0.5
