Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
James Sicily,1.0,1.0,0.6666666666666666,0.47058823529411764,1.0,0.8214285714285714,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.125,0.125,1.0,1.0,1.0,1.0,0.25,0.25,1.0,0.5333333333333333,0.875,0.8235294117647058,1.0,0.9545454545454546,0.8051948051948052,0.8051948051948052,0.6666666666666666,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.0,0.0,1.0,0.4,0.4,0.14285714285714285,1.0,1.0,0.625,0.625,1.0,1.0,0.0,0.0,0.9506172839506173,0.8953488372093024,0,0
Ricky Henderson,0.8666666666666667,0.8666666666666667,0.75,0.5294117647058824,0.9565217391304348,0.7857142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.375,0.375,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.625,0.3333333333333333,1.0,0.9411764705882353,0.8095238095238095,0.7727272727272727,0.5238095238095238,0.5238095238095238,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.25,0.0,0.0,0.2,0.07142857142857142,0.599640933572711,0.599640933572711,0.375,0.375,0.3,0.3,0.0,0.0,0.8888888888888888,0.8372093023255814,0,0
Tom Mitchell,0.4666666666666667,0.4666666666666667,1.0,0.7058823529411765,0.8260869565217391,0.6785714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.5,0.3333333333333333,0.25,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.2,1.0,0.9411764705882353,0.7619047619047619,0.7272727272727273,0.6753246753246753,0.6753246753246753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.35714285714285715,0.4129263913824057,0.4129263913824057,0.25,0.25,0.2,0.2,0.0,0.0,0.9753086419753086,0.9186046511627907,0,0
Jaeger O'Meara,0.8,0.8,0.5,0.35294117647058826,0.782608695652174,0.6428571428571429,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.5,0.3333333333333333,0.75,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,1.0,0.625,0.3333333333333333,0.875,0.8235294117647058,0.5714285714285714,0.5454545454545454,0.3073593073593074,0.3073593073593074,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.25,1.0,0.4,0.4,0.14285714285714285,0.42190305206463197,0.42190305206463197,0.875,0.875,0.1,0.1,1.0,0.5,0.8888888888888888,0.8372093023255814,0,0
Will Day,0.6,0.6,0.75,0.5294117647058824,0.782608695652174,0.6428571428571429,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.0,0.0,0.5,0.5,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.125,0.06666666666666667,0.9375,0.8823529411764706,0.6190476190476191,0.5909090909090909,0.4155844155844156,0.4155844155844156,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.21428571428571427,0.5960502692998204,0.5960502692998204,1.0,1.0,0.4,0.4,0.0,0.0,0.9012345679012346,0.8488372093023255,0,0
Liam Shiels,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5882352941176471,0.6521739130434783,0.5357142857142857,0.125,0.125,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.125,0.125,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,0.4,0.5625,0.5294117647058824,0.6190476190476191,0.5909090909090909,0.7186147186147186,0.7186147186147186,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.2,0.4,0.14285714285714285,0.2459605026929982,0.2459605026929982,0.125,0.125,0.2,0.2,0.0,0.0,0.8395061728395061,0.7906976744186046,0,0
Blake Hardwick,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.29411764705882354,0.6521739130434783,0.5357142857142857,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.26666666666666666,0.6875,0.6470588235294118,0.6666666666666666,0.6363636363636364,0.8484848484848485,0.8484848484848485,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.4,0.14285714285714285,0.49730700179533216,0.49730700179533216,0.375,0.375,0.4,0.4,0.0,0.0,0.9012345679012346,0.8488372093023255,0,0
Isaac Smith,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.47058823529411764,0.5652173913043478,0.4642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.06666666666666667,0.75,0.7058823529411765,0.5714285714285714,0.5454545454545454,0.8268398268398268,0.8268398268398268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.21428571428571427,0.5134649910233393,0.5134649910233393,0.25,0.25,0.2,0.2,0.0,0.0,0.9506172839506173,0.8953488372093024,0,0
James Worpel,0.5333333333333333,0.5333333333333333,0.4166666666666667,0.29411764705882354,0.5652173913043478,0.4642857142857143,0.125,0.125,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.5,0.3333333333333333,0.5,0.2222222222222222,1.0,0.3333333333333333,0.625,0.625,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.75,0.75,0.375,0.2,0.625,0.5882352941176471,0.38095238095238093,0.36363636363636365,0.22077922077922082,0.22077922077922082,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.25,1.0,0.4,0.4,0.14285714285714285,0.3985637342908438,0.3985637342908438,0.875,0.875,0.0,0.0,1.0,0.5,0.9012345679012346,0.8488372093023255,0,0
Tom Scully,0.4,0.4,0.5,0.35294117647058826,0.5217391304347826,0.42857142857142855,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,1.0,0.6666666666666666,0.75,0.3333333333333333,0.0,0.0,0.25,0.25,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.06666666666666667,0.625,0.5882352941176471,0.2857142857142857,0.2727272727272727,-0.017316017316017254,-0.017316017316017254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.21428571428571427,0.400359066427289,0.400359066427289,0.25,0.25,0.2,0.2,0.0,0.0,0.9876543209876543,0.9302325581395349,0,0
