Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Harley Bennell,1.0,1.0,0.34782608695652173,0.6153846153846154,0.8125,1.0,0.75,0.8333333333333334,0.25,0.25,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.5833333333333334,1.0,0.6666666666666667,0.6666666666666667,0.5714285714285714,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.75,1.0,0.7142857142857143,0.8823529411764706,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.3333333333333333,0.75,1.0,0.6,0.75,1.0,1.0,0.0,0.0,0.3,0.3,0.0,0.0,0.9,0.873015873015873,0.5,Home,3,0.5714285714285714,0.5,0.8571428571428571,0.8571428571428571,0.7777777777777778,0.7777777777777778,0.5,0.7142857142857143,0.6363636363636364,0.7
Brandon Matera,0.7222222222222222,0.7222222222222222,0.391304347826087,0.6923076923076923,0.6875,0.8461538461538461,0.75,0.8333333333333334,0.25,0.25,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,0.8333333333333334,0.8333333333333334,0.2857142857142857,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3125,0.4166666666666667,0.8095238095238095,1.0,0.7083333333333334,0.85,0.0,0.0,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.8,1.0,0.6691042047531993,0.6691042047531993,0.25,0.25,0.3,0.3,0.4,1.0,0.775,0.7142857142857143,0.5,Home,0,0.8571428571428571,0.8333333333333334,0.7142857142857143,0.7142857142857143,0.2222222222222222,0.2222222222222222,0.7,1.0,0.5454545454545454,0.6
Aaron Hall,0.8333333333333334,0.8333333333333334,0.30434782608695654,0.5384615384615384,0.6875,0.8461538461538461,0.5,0.5,0.25,0.25,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.2857142857142857,0.6666666666666667,0.6666666666666667,0.14285714285714285,0.25,0.0,0.0,1.0,1.0,0.3125,0.4166666666666667,0.8095238095238095,1.0,0.5833333333333334,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.4,0.5,0.5758683729433273,0.5758683729433273,0.5,0.5,0.0,0.0,0.0,0.0,0.7,0.6190476190476191,0.5,Home,0,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.7777777777777778,0.7777777777777778,0.3,0.42857142857142855,0.8181818181818182,0.9
Kade Kolodjashnij,0.7777777777777778,0.7777777777777778,0.34782608695652173,0.6153846153846154,0.6875,0.8461538461538461,0.75,0.8333333333333334,0.25,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.08333333333333333,0.14285714285714285,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.75,0.6666666666666667,0.375,0.5,0.7142857142857143,0.8823529411764706,0.5416666666666666,0.65,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4,0.4,0.0,0.0,0.125,0.16666666666666666,0.3,0.375,0.7129798903107861,0.7129798903107861,0.0,0.0,0.7,0.7,0.0,0.0,0.9375,0.9206349206349206,0.5,Home,0,0.8571428571428571,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.2222222222222222,0.2222222222222222,0.3,0.42857142857142855,0.9090909090909091,1.0
Touk Miller,0.3333333333333333,0.3333333333333333,0.5652173913043478,1.0,0.59375,0.7307692307692307,0.125,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5833333333333334,1.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.625,0.8333333333333334,0.42857142857142855,0.5294117647058824,0.5416666666666666,0.65,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,1.0,0.5,0.6666666666666666,0.4,0.5,0.42778793418647165,0.42778793418647165,0.625,0.625,0.2,0.2,0.4,1.0,0.8,0.746031746031746,0.5,Home,0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.4,0.5714285714285714,0.6363636363636364,0.7
Jarrod Harbrow,0.7777777777777778,0.7777777777777778,0.17391304347826086,0.3076923076923077,0.5625,0.6923076923076923,0.75,0.8333333333333334,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.5,1.0,1.0,1.0,1.0,0.3125,0.4166666666666667,0.5238095238095238,0.6470588235294118,0.6666666666666666,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25,0.8,0.8,0.0,0.0,0.0,0.0,0.5,0.625,0.903107861060329,0.903107861060329,0.75,0.75,0.2,0.2,0.0,0.0,0.7875,0.7301587301587301,0.5,Home,0,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.4,0.5714285714285714,0.2727272727272727,0.3
Adam Saad,0.4444444444444444,0.4444444444444444,0.34782608695652173,0.6153846153846154,0.5,0.6153846153846154,0.625,0.6666666666666666,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.08333333333333333,0.14285714285714285,0.8333333333333334,0.8333333333333334,0.5714285714285714,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.375,0.5,0.38095238095238093,0.47058823529411764,0.7083333333333334,0.85,0.0,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,1.0,1.0,0.0,0.0,0.125,0.16666666666666666,0.4,0.5,0.5539305301645339,0.5539305301645339,0.75,0.75,0.9,0.9,0.0,0.0,0.825,0.7777777777777778,0.5,Home,0,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.5555555555555556,0.5555555555555556,0.4,0.5714285714285714,0.0,0.0
Steven May,0.4444444444444444,0.4444444444444444,0.2608695652173913,0.46153846153846156,0.4375,0.5384615384615384,0.625,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.8333333333333334,0.8333333333333334,0.5714285714285714,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.375,0.5,0.2857142857142857,0.35294117647058826,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.625,0.4424131627056673,0.4424131627056673,0.125,0.125,1.0,1.0,0.0,0.0,1.0,1.0,0.5,Home,1,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.7142857142857143,0.6363636363636364,0.7
Jesse Lonergan,0.3888888888888889,0.3888888888888889,0.30434782608695654,0.5384615384615384,0.4375,0.5384615384615384,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.030303030303030304,0.04,0.5,0.5,0.2857142857142857,0.2857142857142857,0.5,0.8571428571428571,0.16666666666666663,0.16666666666666663,0.14285714285714285,0.25,0.6666666666666666,0.6666666666666666,0.5,0.33333333333333337,0.5,0.6666666666666666,0.2857142857142857,0.35294117647058826,0.3333333333333333,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.5,0.6666666666666666,0.5,0.6666666666666666,0.3,0.375,0.33455210237659966,0.33455210237659966,0.75,0.75,0.2,0.2,0.0,0.0,0.85,0.8095238095238095,0.5,Home,0,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2,0.2857142857142857,0.6363636363636364,0.7
Matt Shaw,0.4444444444444444,0.4444444444444444,0.21739130434782608,0.38461538461538464,0.40625,0.5,0.875,1.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.030303030303030304,0.04,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.75,0.0,0.0,1.0,1.0,0.0625,0.08333333333333333,0.47619047619047616,0.5882352941176471,0.5416666666666666,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.4,0.5,0.4515539305301645,0.4515539305301645,0.625,0.625,0.2,0.2,0.0,0.0,0.95,0.9365079365079365,0.5,Home,0,1.0,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.4,0.5714285714285714,0.09090909090909091,0.1
