Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Clayton Oliver,0.6666666666666666,0.6666666666666666,0.9375,1.0,1.0,1.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.2,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8,1.0,0.4285714285714286,0.33333333333333337,0.0,0.0,0.75,0.75,1.0,1.0,1.0,1.0,0.4666666666666667,0.5384615384615384,0.75,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.8,0.6,0.5555555555555556,0.7387580299785867,0.883419689119171,0.11111111111111116,0.11111111111111116,0.36363636363636365,0.4,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.48148148148148145,0,Home,1,0.25,0.2857142857142857,0.25,0.2857142857142857,0.125,0.125,0.6,0.5555555555555556,1.0,1.0
Jack Viney,1.0,1.0,0.3125,0.3333333333333333,0.782608695652174,0.782608695652174,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7,0.875,0.7142857142857143,0.6666666666666667,0.09090909090909091,0.2,0.75,0.75,1.0,1.0,0.5882352941176471,0.5625,0.5333333333333333,0.6153846153846154,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.5,0.4444444444444444,0.6209850107066381,0.7409326424870466,0.6666666666666667,0.6666666666666667,0.5454545454545454,0.6,0.16666666666666666,0.16666666666666666,0.37037037037037035,0.37037037037037035,0,Home,0,0.625,0.7142857142857143,0.625,0.7142857142857143,1.0,1.0,0.5,0.4444444444444444,0.5,0.5
Angus Brayshaw,0.8666666666666667,0.8666666666666667,0.375,0.4,0.7391304347826086,0.7391304347826086,0.42857142857142855,0.5,0.0,0.0,0.2,0.2,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.3,0.375,0.7142857142857143,0.6666666666666667,0.45454545454545453,1.0,0.75,0.75,1.0,1.0,0.7647058823529411,0.75,0.5333333333333333,0.6153846153846154,0.5,0.5384615384615384,0.25,0.5,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.0,0.0,0.25,0.25,0.2,0.4,0.4,0.3333333333333333,0.8351177730192719,1.0,0.5555555555555556,0.5555555555555556,0.7272727272727273,0.8,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.5555555555555556,0,Home,0,0.375,0.42857142857142855,0.375,0.42857142857142855,0.875,0.875,0.4,0.3333333333333333,0.9166666666666666,0.9166666666666666
Michael Hibberd,0.5333333333333333,0.5333333333333333,0.625,0.6666666666666666,0.6956521739130435,0.6956521739130435,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.1428571428571429,0.0,0.36363636363636365,0.8,0.0,0.0,1.0,1.0,0.35294117647058826,0.3125,0.7333333333333333,0.8461538461538461,0.45,0.46153846153846156,0.25,0.5,0.0,0.0,0.2727272727272727,0.2727272727272727,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.7366167023554604,0.8808290155440415,0.0,0.0,0.7272727272727273,0.8,0.0,0.0,0.5925925925925926,0.5925925925925926,0,Home,0,0.75,0.8571428571428571,0.875,1.0,0.125,0.125,0.1,0.0,0.9166666666666666,0.9166666666666666
Jordan Lewis,0.6666666666666666,0.6666666666666666,0.375,0.4,0.6086956521739131,0.6086956521739131,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.7142857142857143,0.6666666666666667,0.2727272727272727,0.6,0.25,0.25,1.0,1.0,0.058823529411764705,0.0,0.8666666666666667,1.0,0.75,0.9230769230769231,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1111111111111111,0.5481798715203426,0.6528497409326425,0.6666666666666667,0.6666666666666667,0.36363636363636365,0.4,0.0,0.0,0.6296296296296297,0.6296296296296297,0,Home,0,0.625,0.7142857142857143,0.625,0.7142857142857143,0.25,0.25,0.2,0.1111111111111111,0.25,0.25
James Harmes,0.4,0.4,0.5625,0.6,0.5652173913043478,0.5652173913043478,0.7142857142857143,0.8333333333333334,0.0,0.0,0.0,0.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.5,0.2857142857142857,0.16666666666666663,0.09090909090909091,0.2,0.25,0.25,0.25,0.0,0.4117647058823529,0.375,0.5333333333333333,0.6153846153846154,0.6,0.6923076923076923,0.5,1.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5,0.5,0.2,0.4,0.2,0.1111111111111111,0.12633832976445397,0.14248704663212436,0.6666666666666667,0.6666666666666667,0.18181818181818182,0.2,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0,Home,0,0.5,0.5714285714285714,0.75,0.8571428571428571,0.75,0.75,0.2,0.1111111111111111,0.4166666666666667,0.4166666666666667
Christian Petracca,0.3333333333333333,0.3333333333333333,0.5625,0.6,0.5217391304347826,0.5217391304347826,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.09615384615384616,0.09615384615384616,0.5,0.5,0.8333333333333334,0.8333333333333334,0.4,0.5,0.8571428571428572,0.8333333333333334,0.09090909090909091,0.2,0.0,0.0,0.75,0.6666666666666667,0.35294117647058826,0.3125,0.6,0.6923076923076923,0.5,0.5384615384615384,0.25,0.5,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.4,0.8,0.5,0.4444444444444444,0.5032119914346895,0.5984455958549223,0.5555555555555556,0.5555555555555556,0.18181818181818182,0.2,0.6666666666666666,0.6666666666666666,0.14814814814814814,0.14814814814814814,0,Home,0,0.375,0.42857142857142855,0.5,0.5714285714285714,0.125,0.125,0.4,0.3333333333333333,0.5,0.5
Christian Salem,0.3333333333333333,0.3333333333333333,0.4375,0.4666666666666667,0.43478260869565216,0.43478260869565216,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5714285714285714,0.5,0.09090909090909091,0.2,0.0,0.0,0.5,0.33333333333333337,0.35294117647058826,0.3125,0.4,0.46153846153846156,0.4,0.38461538461538464,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1111111111111111,0.2740899357601713,0.32124352331606215,0.8888888888888888,0.8888888888888888,0.45454545454545453,0.5,0.0,0.0,0.37037037037037035,0.37037037037037035,0,Home,0,0.375,0.42857142857142855,0.375,0.42857142857142855,0.375,0.375,0.2,0.1111111111111111,0.5,0.5
Nathan Jones,0.13333333333333333,0.13333333333333333,0.5625,0.6,0.391304347826087,0.391304347826087,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.125,0.8571428571428572,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,1.0,0.29411764705882354,0.25,0.4,0.46153846153846156,0.4,0.38461538461538464,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.1,0.2,0.3,0.2222222222222222,0.08993576017130621,0.09844559585492228,0.5555555555555556,0.5555555555555556,0.09090909090909091,0.1,0.0,0.0,0.3333333333333333,0.3333333333333333,0,Home,0,0.375,0.42857142857142855,0.375,0.42857142857142855,0.25,0.25,0.3,0.2222222222222222,0.4166666666666667,0.4166666666666667
Billy Stretch,0.26666666666666666,0.26666666666666666,0.4375,0.4666666666666667,0.391304347826087,0.391304347826087,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.25,0.8571428571428572,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,1.0,0.11764705882352941,0.0625,0.6,0.6923076923076923,0.6,0.6923076923076923,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.4,0.3,0.2222222222222222,0.2505353319057816,0.2927461139896373,0.8888888888888888,0.8888888888888888,0.09090909090909091,0.1,0.5,0.5,0.037037037037037035,0.037037037037037035,0,Home,0,0.625,0.7142857142857143,0.5,0.5714285714285714,0.25,0.25,0.3,0.2222222222222222,0.08333333333333333,0.08333333333333333
