Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Tom Mitchell,0.5,0.6,1.0,0.8947368421052632,1.0,0.9666666666666668,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.75,0.5,0.6666666666666666,0.6666666666666666,0.5,0.4,0.6,0.6,0.25,0.25,0.5,0.25,1.0,0.7857142857142857,0.7894736842105263,0.7037037037037037,0.8,0.84,0.4646680942184154,0.4646680942184154,0.0,0.0,0.0,0.0,0.14285714285714285,0.09090909090909093,0.0,0.0,0.25,0.25,0.75,0.75,0.7,0.7,0.265139116202946,0.265139116202946,0.0,0.125,0.3333333333333333,0.3333333333333333,0.5,0.5,0.7741935483870968,0.825,1,0
James Sicily,1.0,0.95,0.4666666666666667,0.4736842105263158,0.9523809523809524,0.9333333333333332,1.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.75,0.6,0.8,0.8,0.0,0.0,0.0,0.0,0.4,0.35714285714285715,1.0,0.8518518518518519,1.0,1.0,0.7858672376873662,0.7858672376873662,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5714285714285714,0.3636363636363637,0.0,0.0,0.0,0.0,0.25,0.25,0.4,0.4,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.7419354838709677,0.8,1,0
Jack Gunston,0.8571428571428571,0.85,0.26666666666666666,0.3157894736842105,0.7142857142857143,0.7666666666666667,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.5,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.21428571428571427,0.8421052631578947,0.7407407407407407,0.7,0.76,0.6573875802997858,0.6573875802997858,0.0,0.0,0.0,0.0,0.14285714285714285,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7708674304418985,0.7708674304418985,0.42857142857142855,0.5,0.8333333333333334,0.8333333333333334,0.0,0.0,0.6129032258064516,0.7,1,0
Jaeger O'Meara,0.07142857142857142,0.3,0.9333333333333332,0.8421052631578947,0.6666666666666666,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.7857142857142857,0.2631578947368421,0.3333333333333333,0.45,0.56,0.3147751605995718,0.3147751605995718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.4,0.4,0.0,0.0,0.0,0.125,0.16666666666666666,0.16666666666666666,0.0,0.0,0.12903225806451613,0.325,1,1
Billy Hartung,0.35714285714285715,0.5,0.5333333333333333,0.5263157894736842,0.5714285714285714,0.6666666666666666,0.25,0.25,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.21428571428571427,0.7894736842105263,0.7037037037037037,0.45,0.56,0.4218415417558887,0.4218415417558887,0.0,0.0,0.0,0.0,0.2857142857142857,0.18181818181818185,0.0,0.0,0.0,0.0,0.25,0.25,0.6,0.6,0.3649754500818331,0.3649754500818331,0.0,0.125,0.5,0.5,0.0,0.0,0.6129032258064516,0.7,1,0
Liam Shiels,0.42857142857142855,0.55,0.4,0.42105263157894735,0.5238095238095238,0.6333333333333333,0.4166666666666667,0.4166666666666667,0.0,0.0,0.5,0.3333333333333333,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,1.0,1.0,0.75,0.6,0.2,0.2,0.25,0.25,0.0,0.0,0.6,0.5,0.4736842105263158,0.4814814814814815,0.3,0.44,0.2077087794432549,0.2077087794432549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.6,0.6,0.3895253682487725,0.3895253682487725,0.7142857142857143,0.75,0.5,0.5,0.0,0.0,0.3225806451612903,0.475,1,0
Shaun Burgoyne,0.0,0.25,0.7333333333333333,0.6842105263157895,0.4761904761904762,0.6,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.18181818181818185,0.18181818181818185,0.0,0.0,0.5,0.3333333333333333,0.25,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.6,0.5,0.42105263157894735,0.4444444444444444,0.65,0.72,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.09090909090909093,0.0,0.0,0.25,0.25,1.0,1.0,0.7,0.7,0.2847790507364976,0.2847790507364976,0.0,0.125,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4838709677419355,0.6,1,0
Isaac Smith,0.5714285714285714,0.65,0.2,0.2631578947368421,0.4761904761904762,0.6,0.4166666666666667,0.4166666666666667,0.6,0.6,0.0,0.0,0.3636363636363637,0.3636363636363637,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.2,0.2,0.2,0.0,0.0,0.5,0.25,0.2,0.21428571428571427,0.631578947368421,0.5925925925925926,0.6,0.68,0.892933618843683,0.892933618843683,0.0,0.0,0.0,0.0,0.14285714285714285,0.09090909090909093,0.0,0.0,0.25,0.25,0.25,0.25,0.8,0.8,0.646481178396072,0.646481178396072,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.7096774193548387,0.775,1,0
Harry Morrison,0.2857142857142857,0.45,0.4666666666666667,0.4736842105263158,0.4761904761904762,0.6,0.5,0.5,0.0,0.0,0.5,0.3333333333333333,0.09090909090909093,0.09090909090909093,0.0,0.0,1.0,0.6666666666666666,0.75,0.5,0.3333333333333333,0.3333333333333333,0.5,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.21428571428571427,0.6842105263157895,0.6296296296296297,0.4,0.52,0.4860813704496788,0.4860813704496788,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.18181818181818185,0.0,0.0,0.0,0.0,0.5,0.5,0.7,0.7,0.44189852700490995,0.44189852700490995,0.14285714285714285,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.225,1,0
Blake Hardwick,0.42857142857142855,0.55,0.26666666666666666,0.3157894736842105,0.42857142857142855,0.5666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.5,0.4,0.4,0.4,0.25,0.25,1.0,0.5,0.0,0.07142857142857142,0.6842105263157895,0.6296296296296297,0.55,0.64,0.892933618843683,0.892933618843683,0.0,0.0,0.0,0.0,0.42857142857142855,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.2945990180032733,0.2945990180032733,0.0,0.125,0.0,0.0,0.0,0.0,0.6774193548387096,0.75,1,0
