Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Gary Ablett,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25,0.42857142857142855,0.75,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,1.0,1.0,0.0,0.0,0.5,0.5,1.0,1.0,0.5,0.0,0.7777777777777778,0.7777777777777778,0.65,0.65,0.9545454545454546,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.7142857142857143,0.8333333333333334,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.0,0.0,0.8536585365853658,0.8536585365853658,0,Home,2,0.3,0.42857142857142855,0.25,0.42857142857142855,1.0,1.0,1.0,1.0,0.7,0.7777777777777778
Touk Miller,0.48,0.48,1.0,1.0,0.8928571428571429,0.8928571428571429,0.4166666666666667,0.7142857142857143,0.5,0.6666666666666666,0.0,0.0,0.29411764705882354,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.125,0.125,0.2,0.2,0.8333333333333334,0.6666666666666667,1.0,1.0,0.35,0.35,0.7272727272727273,0.7619047619047619,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.8571428571428571,1.0,0.5,0.75,0.6,0.6,0.4743935309973046,0.4743935309973046,0.5,0.5,0.5555555555555556,0.7142857142857143,0.6666666666666666,1.0,0.8780487804878049,0.8780487804878049,0,Home,0,0.5,0.7142857142857143,0.4166666666666667,0.7142857142857143,0.17647058823529413,0.125,0.3,0.3,0.9,1.0
Nick Malceski,0.64,0.64,0.6,0.6,0.8214285714285714,0.8214285714285714,0.5,0.8571428571428571,0.0,0.0,0.0,0.0,0.11764705882352941,0.0625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.7142857142857143,0.7142857142857143,1.0,1.0,0.2,0.2,1.0,1.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.8636363636363636,0.9047619047619048,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.4,0.4,0.7021563342318059,0.7021563342318059,0.5,0.5,0.1111111111111111,0.14285714285714285,0.0,0.0,0.8292682926829268,0.8292682926829268,0,Home,0,0.6,0.8571428571428571,0.5,0.8571428571428571,0.11764705882352941,0.0625,0.3,0.3,0.4,0.4444444444444444
Kade Kolodjashnij,0.28,0.28,0.9333333333333333,0.9333333333333333,0.6785714285714286,0.6785714285714286,0.4166666666666667,0.7142857142857143,0.0,0.0,0.0,0.0,0.11764705882352941,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.8571428571428572,0.375,0.375,0.2,0.2,0.8333333333333334,0.6666666666666667,0.2777777777777778,0.2777777777777778,0.6,0.6,0.6818181818181818,0.7142857142857143,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.35175202156334234,0.35175202156334234,0.7,0.7,0.4444444444444444,0.5714285714285714,0.0,0.0,0.9146341463414634,0.9146341463414634,0,Home,0,0.5,0.7142857142857143,0.4166666666666667,0.7142857142857143,0.11764705882352941,0.0625,0.4,0.4,0.4,0.4444444444444444
Michael Rischitelli,0.2,0.2,0.8,0.8,0.5357142857142857,0.5357142857142857,0.5833333333333334,1.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8571428571428572,0.8571428571428572,0.125,0.125,0.2,0.2,1.0,1.0,0.2777777777777778,0.2777777777777778,0.5,0.5,0.5454545454545454,0.5714285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.5,0.3,0.3,0.18059299191374664,0.18059299191374664,0.7,0.7,0.2222222222222222,0.2857142857142857,0.0,0.0,0.8658536585365854,0.8658536585365854,0,Home,0,0.7,1.0,0.5833333333333334,1.0,0.35294117647058826,0.3125,0.3,0.3,0.3,0.3333333333333333
Jarrod Harbrow,0.44,0.44,0.4,0.4,0.5357142857142857,0.5357142857142857,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.0,0.23529411764705882,0.1875,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5714285714285714,0.5714285714285714,0.125,0.125,0.4,0.4,1.0,1.0,0.2777777777777778,0.2777777777777778,0.5,0.5,0.2727272727272727,0.2857142857142857,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.25,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.38409703504043125,0.38409703504043125,0.6,0.6,0.4444444444444444,0.5714285714285714,0.0,0.0,0.926829268292683,0.926829268292683,0,Home,0,0.4,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.23529411764705882,0.1875,0.2,0.2,0.9,1.0
Alex Sexton,0.44,0.44,0.4,0.4,0.5357142857142857,0.5357142857142857,0.25,0.42857142857142855,0.5,0.6666666666666666,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,1.0,0.2777777777777778,0.2777777777777778,0.5,0.5,0.5,0.5238095238095238,0.2,0.2,0.2,0.2,0.1111111111111111,0.1111111111111111,0.5,1.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.5,0.5,0.7277628032345014,0.7277628032345014,0.6,0.6,0.1111111111111111,0.14285714285714285,0.0,0.0,0.8170731707317073,0.8170731707317073,0,Home,0,0.2,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.058823529411764705,0.0,0.5,0.5,0.4,0.4444444444444444
Trent McKenzie,0.44,0.44,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.0,0.23529411764705882,0.1875,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428572,0.8571428571428572,0.375,0.375,0.4,0.4,0.8333333333333334,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.35,0.35,0.6363636363636364,0.6666666666666666,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.25,0.5,0.0,0.0,0.0,0.0,0.3,0.3,0.6199460916442049,0.6199460916442049,0.6,0.6,0.7777777777777778,1.0,0.0,0.0,0.8536585365853658,0.8536585365853658,0,Home,0,0.4,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.23529411764705882,0.1875,0.3,0.3,0.0,0.0
Zac Smith,0.32,0.32,0.4666666666666667,0.4666666666666667,0.4642857142857143,0.4642857142857143,0.25,0.42857142857142855,0.25,0.3333333333333333,0.2,0.2,0.29411764705882354,0.25,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5555555555555556,0.5555555555555556,0.4285714285714286,0.4285714285714286,0.25,0.25,0.4,0.4,0.8333333333333334,0.6666666666666667,0.5,0.5,0.2,0.2,0.22727272727272727,0.23809523809523808,0.0,0.0,0.4,0.4,0.5555555555555556,0.5555555555555556,0.0,0.0,0.2857142857142857,0.3333333333333333,0.5,0.75,0.5,0.5,0.29784366576819404,0.29784366576819404,0.7,0.7,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.5,0.9024390243902439,0.9024390243902439,0,Home,0,0.3,0.42857142857142855,0.08333333333333333,0.14285714285714285,0.23529411764705882,0.1875,0.5,0.5,0.8,0.8888888888888888
Steven May,0.44,0.44,0.26666666666666666,0.26666666666666666,0.4642857142857143,0.4642857142857143,0.4166666666666667,0.7142857142857143,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.8571428571428572,0.625,0.625,0.0,0.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.35,0.35,0.45454545454545453,0.47619047619047616,0.4,0.4,0.0,0.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5808625336927223,0.5808625336927223,0.6,0.6,0.5555555555555556,0.7142857142857143,0.0,0.0,0.9390243902439024,0.9390243902439024,0,Home,0,0.3,0.42857142857142855,0.4166666666666667,0.7142857142857143,0.058823529411764705,0.0,0.2,0.2,0.3,0.3333333333333333
