Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Dayne Zorko,1.0,1.0,0.36,0.6923076923076923,0.6,1.0,0.1,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.9090909090909091,1.0,0.4,0.8,0.625,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.75,0.75,0.2608695652173913,0.46153846153846156,0.9047619047619048,0.9047619047619048,0.5769230769230769,0.7647058823529411,0.0,0.0,0.0,0.0,0.0625,0.0625,0.3333333333333333,0.5,0.125,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.5,0.6326530612244898,0.35714285714285715,1,Home,1,0.1,0.0,0.125,0.0,1.0,1.0,0.9,0.8888888888888888,0.6875,1.0
Dayne Beams,0.8235294117647058,0.8235294117647058,0.4,0.7692307692307693,0.55,0.9130434782608695,0.8,0.7777777777777778,0.5,0.5,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.45454545454545453,0.5,0.2,0.4,0.375,0.16666666666666663,0.6666666666666666,0.6666666666666666,0.0,0.0,0.75,0.75,0.30434782608695654,0.5384615384615384,0.8095238095238095,0.8095238095238095,0.5,0.6470588235294118,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.0,0.0,0.8,0.7777777777777778,0.7186147186147186,0.7186147186147186,0.7,0.5714285714285714,0.4444444444444444,0.4444444444444444,0.0,0.0,0.7959183673469388,0.6428571428571429,1,Home,2,0.6,0.5555555555555556,0.75,0.7142857142857143,0.2727272727272727,0.2727272727272727,0.8,0.7777777777777778,0.6875,1.0
Hugh McCluggage,0.5882352941176471,0.5882352941176471,0.52,1.0,0.525,0.8695652173913043,0.2,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.3,0.3,0.6,0.875,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.25,0.25,1.0,1.0,0.5652173913043478,1.0,0.47619047619047616,0.47619047619047616,0.6153846153846154,0.8235294117647058,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.125,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.9,0.8888888888888888,0.4733044733044733,0.4733044733044733,0.7,0.5714285714285714,1.0,1.0,0.3333333333333333,0.5,0.5306122448979592,0.17857142857142858,1,Home,0,0.2,0.1111111111111111,0.25,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.7,0.6666666666666666,0.4375,0.6363636363636364
Tom Cutler,0.8823529411764706,0.8823529411764706,0.28,0.5384615384615384,0.5,0.8260869565217391,1.0,1.0,0.75,0.75,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.7,0.1,0.2,0.875,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.043478260869565216,0.07692307692307693,1.0,1.0,0.7307692307692307,1.0,0.0,0.0,0.5,0.5,0.0625,0.0625,0.6666666666666666,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.5555555555555556,0.8759018759018758,0.8759018759018758,0.6,0.4285714285714286,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.5,0.6938775510204082,0.4642857142857143,1,Home,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.09090909090909091,0.5,0.4444444444444444,0.1875,0.2727272727272727
Allen Christensen,0.47058823529411764,0.47058823529411764,0.48,0.9230769230769231,0.45,0.7391304347826086,0.5,0.4444444444444444,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.45454545454545453,0.5,0.1,0.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.13043478260869565,0.23076923076923078,0.8095238095238095,0.8095238095238095,0.6923076923076923,0.9411764705882353,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5440115440115441,0.5440115440115441,0.8,0.7142857142857143,0.1111111111111111,0.1111111111111111,0.0,0.0,0.673469387755102,0.42857142857142855,1,Home,0,0.5,0.4444444444444444,0.625,0.5714285714285714,0.2727272727272727,0.2727272727272727,1.0,1.0,0.125,0.18181818181818182
Alex Witherden,0.6470588235294118,0.6470588235294118,0.36,0.6923076923076923,0.45,0.7391304347826086,0.6,0.5555555555555556,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.18181818181818182,0.2,0.2,0.4,0.625,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.08695652173913043,0.15384615384615385,0.8095238095238095,0.8095238095238095,0.5769230769230769,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3246753246753247,0.3246753246753247,0.8,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6530612244897959,0.39285714285714285,1,Home,0,0.6,0.5555555555555556,0.75,0.7142857142857143,0.18181818181818182,0.18181818181818182,0.4,0.3333333333333333,0.3125,0.45454545454545453
Mitch Robinson,0.5294117647058824,0.5294117647058824,0.4,0.7692307692307693,0.425,0.6956521739130435,0.7,0.6666666666666666,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.0,0.0,0.25,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.17391304347826086,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.5,0.6470588235294118,0.5,0.5,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2222222222222222,0.5772005772005772,0.5772005772005772,0.7,0.5714285714285714,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.5,0.5102040816326531,0.14285714285714285,1,Home,0,0.5,0.4444444444444444,0.875,0.8571428571428571,0.18181818181818182,0.18181818181818182,0.3,0.2222222222222222,0.375,0.5454545454545454
Luke Hodge,0.6470588235294118,0.6470588235294118,0.16,0.3076923076923077,0.325,0.5217391304347826,0.7,0.6666666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.18181818181818182,0.2,0.1,0.2,0.5,0.33333333333333337,1.0,1.0,0.0,0.0,0.75,0.75,0.08695652173913043,0.15384615384615385,0.6190476190476191,0.6190476190476191,0.3076923076923077,0.35294117647058826,0.25,0.25,0.0,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1,0.0,0.5137085137085137,0.5137085137085137,0.30000000000000004,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.7551020408163265,0.5714285714285714,1,Home,0,0.6,0.5555555555555556,0.875,0.8571428571428571,0.09090909090909091,0.09090909090909091,0.1,0.0,0.4375,0.6363636363636364
Stefan Martin,0.23529411764705882,0.23529411764705882,0.44,0.8461538461538461,0.325,0.5217391304347826,0.3,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.25,0.9655172413793104,1.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.1,0.5,1.0,0.75,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,1.0,0.2608695652173913,0.46153846153846156,0.42857142857142855,0.42857142857142855,0.34615384615384615,0.4117647058823529,0.25,0.25,0.0,0.0,0.0625,0.0625,0.0,0.0,0.375,1.0,0.6666666666666666,0.6666666666666666,0.7,0.6666666666666666,0.2352092352092352,0.2352092352092352,0.5,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7959183673469388,0.6428571428571429,1,Home,0,0.2,0.1111111111111111,0.375,0.2857142857142857,0.2727272727272727,0.2727272727272727,0.6,0.5555555555555556,0.375,0.5454545454545454
Lewis Taylor,0.47058823529411764,0.47058823529411764,0.24,0.46153846153846156,0.3,0.4782608695652174,0.4,0.3333333333333333,0.25,0.25,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.2,0.1,0.2,0.75,0.6666666666666667,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.043478260869565216,0.07692307692307693,0.5714285714285714,0.5714285714285714,0.3076923076923077,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7,0.6666666666666666,0.47763347763347763,0.47763347763347763,0.6,0.4285714285714286,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.5,0.7551020408163265,0.5714285714285714,1,Home,0,0.4,0.3333333333333333,0.5,0.42857142857142855,0.0,0.0,0.6,0.5555555555555556,0.375,0.5454545454545454
