Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Bernie Vince,0.8421052631578947,0.8333333333333334,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.5833333333333334,0.5833333333333334,0.01818181818181818,0.01818181818181818,0.0,0.0,0.45454545454545453,0.45454545454545453,1.0,1.0,0.2857142857142857,0.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.9,0.9,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2222222222222222,0.6,0.6,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.9274193548387096,0.0,0.0,0.4,0.4444444444444444,0.2,0.5,0.881578947368421,0.881578947368421,1,Home,3,0.375,0.375,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.8888888888888888
Nathan Jones,1.0,1.0,0.7727272727272727,0.7727272727272727,0.9444444444444444,0.9428571428571428,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,1.0,1.0,0.5714285714285714,0.5714285714285714,0.8571428571428572,0.8,0.1111111111111111,0.16666666666666666,1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,1.0,1.0,0.9629629629629629,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8010033444816054,0.9657258064516129,0.0,0.0,0.2,0.2222222222222222,0.0,0.0,0.8289473684210527,0.8289473684210527,1,Home,2,0.25,0.25,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.7777777777777778
Jack Viney,0.5789473684210527,0.5555555555555556,0.8181818181818182,0.8181818181818182,0.75,0.7428571428571429,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.5714285714285714,0.5714285714285714,0.8571428571428572,0.8,0.1111111111111111,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.75,0.8333333333333334,0.8333333333333334,0.65,0.65,0.6296296296296297,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.7424749163879598,0.8951612903225806,0.16666666666666663,0.16666666666666663,0.1,0.1111111111111111,0.0,0.0,0.8947368421052632,0.8947368421052632,1,Home,0,0.25,0.25,0.2222222222222222,0.2222222222222222,1.0,1.0,0.8888888888888888,0.8888888888888888,0.7692307692307693,1.0
Daniel Cross,0.3157894736842105,0.2777777777777778,0.8636363636363636,0.8636363636363636,0.6388888888888888,0.6285714285714286,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2222222222222222,0.3333333333333333,0.0,0.0,1.0,1.0,0.5,0.5,0.7,0.7,0.8148148148148148,0.8148148148148148,0.0,0.0,0.0,0.0,0.2,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.30434782608695654,0.36693548387096775,0.8333333333333334,0.8333333333333334,0.9,1.0,0.0,0.0,0.7631578947368421,0.7631578947368421,1,Home,0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.5555555555555556,0.07692307692307693,0.0
Jack Grimes,0.7894736842105263,0.7777777777777778,0.4090909090909091,0.4090909090909091,0.6111111111111112,0.6,0.8888888888888888,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.5714285714285714,0.4,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.16666666666666666,0.16666666666666666,0.95,0.95,0.48148148148148145,0.48148148148148145,0.0,0.0,0.0,0.0,0.1,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.774247491638796,0.9334677419354839,0.33333333333333337,0.33333333333333337,0.5,0.5555555555555556,0.0,0.0,0.9078947368421053,0.9078947368421053,1,Home,0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.6923076923076923,0.8888888888888888
Christian Salem,0.7368421052631579,0.7222222222222222,0.45454545454545453,0.45454545454545453,0.6111111111111112,0.6,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.8571428571428572,0.8,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,0.2777777777777778,0.2777777777777778,0.8,0.8,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,0.2222222222222222,0.6,0.6,0.0,0.0,0.0,0.0,0.8888888888888888,0.8888888888888888,0.7725752508361204,0.9314516129032258,0.33333333333333337,0.33333333333333337,0.6,0.6666666666666666,0.0,0.0,1.0,1.0,1,Home,0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.5833333333333334,0.8888888888888888,0.8888888888888888,0.3076923076923077,0.3333333333333333
Tom McDonald,0.8421052631578947,0.8333333333333334,0.3181818181818182,0.3181818181818182,0.5833333333333334,0.5714285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.4,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.75,0.75,0.5,0.5,0.65,0.65,0.5555555555555556,0.5555555555555556,0.25,0.25,0.0,0.0,0.9,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8294314381270903,1.0,0.5,0.5,0.8,0.8888888888888888,0.0,0.0,0.9736842105263158,0.9736842105263158,1,Home,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.5555555555555556
Viv Michie,0.3157894736842105,0.2777777777777778,0.6818181818181818,0.6818181818181818,0.5277777777777778,0.5142857142857142,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.21428571428571427,0.21428571428571427,0.8571428571428572,0.8,0.1111111111111111,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.5,0.5,0.5,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.22408026755852842,0.2701612903225806,0.8333333333333334,0.8333333333333334,0.3,0.3333333333333333,0.4,1.0,0.7763157894736842,0.7763157894736842,1,Home,0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.7777777777777778,0.7777777777777778,0.3076923076923077,0.3333333333333333
Colin Garland,0.631578947368421,0.6111111111111112,0.18181818181818182,0.18181818181818182,0.3888888888888889,0.37142857142857144,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.5,0.09090909090909091,0.09090909090909091,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.4,0.5555555555555556,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.75,0.75,0.05555555555555555,0.05555555555555555,0.6,0.6,0.37037037037037035,0.37037037037037035,0.0,0.0,0.0,0.0,0.3,0.3333333333333333,0.0,0.0,0.2,0.2,0.0,0.0,0.4444444444444444,0.4444444444444444,0.49665551839464883,0.5987903225806451,0.8333333333333334,0.8333333333333334,0.2,0.2222222222222222,0.0,0.0,1.0,1.0,1,Home,0,0.625,0.625,0.5555555555555556,0.5555555555555556,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.3333333333333333
James Harmes,0.3684210526315789,0.3333333333333333,0.4090909090909091,0.4090909090909091,0.3888888888888889,0.37142857142857144,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.25,0.25,0.0,0.0,0.5,0.5,0.36363636363636365,0.36363636363636365,0.0,0.0,0.7142857142857143,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.5,0.1,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.4331103678929766,0.5221774193548387,0.16666666666666663,0.16666666666666663,0.1,0.1111111111111111,0.0,0.0,0.7763157894736842,0.7763157894736842,1,Home,0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.4444444444444444
