Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Michael Hibberd,1.0,1.0,0.5,0.5,1.0,1.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.3333333333333333,0.3,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.2,0.2,0.375,0.375,1.0,1.0,0.5,0.5,0.0,0.0,0.5789473684210527,0.5789473684210527,1.0,1.0,1.0,1.0,0.48353909465020584,0.5485611510791367,0.0,0.0,0.0,0.0,0.5714285714285714,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.8888888888888888,1.0,1.0,0.375,0.375,1.0,1.0,0.0,0.0,0.8928571428571429,0.8,1,3
Clayton Oliver,0.15,0.22727272727272727,1.0,1.0,0.7777777777777778,0.8181818181818182,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.9,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.25,0.25,1.0,1.0,1.0,1.0,0.3888888888888889,0.45,0.75,0.782608695652174,0.4218106995884774,0.4946043165467626,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5,0.5555555555555556,0.22012578616352202,0.22012578616352202,0.75,0.75,0.25,0.25,0.3333333333333333,0.25,0.5,0.4857142857142857,1,1
Dom Tyson,0.35,0.4090909090909091,0.7727272727272727,0.7727272727272727,0.7407407407407407,0.7878787878787878,0.5555555555555556,0.5555555555555556,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3,0.3,0.75,0.75,0.1111111111111111,0.1111111111111111,0.5,0.5,0.0,0.0,0.5789473684210527,0.5789473684210527,0.7222222222222222,0.75,0.6,0.6521739130434783,0.25720164609053503,0.3507194244604317,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5069182389937107,0.5069182389937107,0.75,0.75,0.5833333333333334,0.5833333333333334,0.0,0.0,0.4642857142857143,0.45714285714285713,1,0
Jayden Hunt,0.8,0.8181818181818182,0.22727272727272727,0.22727272727272727,0.6296296296296297,0.696969696969697,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3684210526315789,0.3684210526315789,0.6666666666666666,0.7,0.4,0.4782608695652174,0.0925925925925926,0.20683453237410074,0.0,0.0,0.0,0.0,0.5714285714285714,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.8125786163522013,0.8125786163522013,0.875,0.875,0.6666666666666666,0.6666666666666666,0.0,0.0,0.7857142857142857,0.7142857142857143,1,0
Jack Viney,0.35,0.4090909090909091,0.5909090909090909,0.5909090909090909,0.5925925925925926,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,1.0,1.0,0.2,0.2,0.6842105263157895,0.6842105263157895,0.3333333333333333,0.4,0.5,0.5652173913043478,0.2983539094650206,0.3866906474820144,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5555555555555556,0.3584905660377358,0.3584905660377358,1.0,1.0,0.25,0.25,0.0,0.0,0.39285714285714285,0.4,1,0
Tom McDonald,0.25,0.3181818181818182,0.6363636363636364,0.6363636363636364,0.5555555555555556,0.6363636363636364,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.030303030303030304,0.020833333333333332,1.0,1.0,0.6666666666666666,0.6666666666666666,0.2,0.2,0.875,0.875,0.0,0.0,0.25,0.25,0.2,0.2,0.5263157894736842,0.5263157894736842,0.4444444444444444,0.5,0.6,0.6521739130434783,0.5041152263374487,0.5665467625899281,0.5,0.3333333333333333,0.0,0.0,0.2857142857142857,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.3283018867924528,0.3283018867924528,0.75,0.75,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.25,0.8928571428571429,0.8,1,0
Jesse Hogan,0.35,0.4090909090909091,0.5,0.5,0.5185185185185185,0.6060606060606061,0.5555555555555556,0.5555555555555556,1.0,0.75,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.375,0.0,0.0,0.25,0.25,0.2,0.2,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.6,0.55,0.6086956521739131,0.48353909465020584,0.5485611510791367,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3371069182389937,0.3371069182389937,0.75,0.75,0.0,0.0,0.6666666666666666,0.5,1.0,0.8857142857142857,1,0
Oscar McDonald,0.55,0.5909090909090909,0.3181818181818182,0.3181818181818182,0.5185185185185185,0.6060606060606061,1.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.625,0.625,0.2222222222222222,0.2222222222222222,0.0,0.0,0.4,0.4,0.15789473684210525,0.15789473684210525,0.8333333333333334,0.85,0.65,0.6956521739130435,0.6687242798353911,0.710431654676259,0.0,0.0,0.0,0.0,0.8571428571428571,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.38238993710691827,0.38238993710691827,0.5,0.5,0.5833333333333334,0.5833333333333334,0.0,0.0,0.8928571428571429,0.8,1,0
Christian Petracca,0.2,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.37037037037037035,0.48484848484848486,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.5,0.0,0.0,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.375,0.375,0.1111111111111111,0.1111111111111111,0.25,0.25,0.0,0.0,0.5789473684210527,0.5789473684210527,0.2222222222222222,0.3,0.35,0.43478260869565216,0.360082304526749,0.4406474820143885,0.5,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.2918238993710692,0.2918238993710692,0.125,0.125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.4642857142857143,0.45714285714285713,1,0
Alex N-Bullen,0.35,0.4090909090909091,0.3181818181818182,0.3181818181818182,0.37037037037037035,0.48484848484848486,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.3,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.4,0.4,0.125,0.125,0.1111111111111111,0.1111111111111111,0.25,0.25,0.2,0.2,0.5789473684210527,0.5789473684210527,0.2222222222222222,0.3,0.4,0.4782608695652174,0.462962962962963,0.5305755395683454,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.5,0.5555555555555556,0.2138364779874214,0.2138364779874214,0.375,0.375,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.25,0.42857142857142855,0.42857142857142855,1,0
