Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Lachie Neale,0.5,0.5,1.0,1.0,1.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,1.0,0.4,0.4,1.0,1.0,0.8571428571428572,0.8571428571428572,0.25,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,0.8823529411764706,0.9375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7,0.7,0.5181058495821727,0.5599369085173501,0.7777777777777778,0.7142857142857143,0.5833333333333334,0.5833333333333334,0.25,0.25,0.8780487804878049,0.75,1,Home,3,0.25,0.3333333333333333,0.25,0.25,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.6
Hugh McCluggage,0.8333333333333334,0.8333333333333334,0.2962962962962963,0.2962962962962963,0.6388888888888888,0.6388888888888888,0.5,0.5,0.0,0.0,0.2,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.75,1.0,0.6666666666666666,1.0,0.6666666666666667,0.6666666666666667,0.4090909090909091,0.4090909090909091,0.9411764705882353,1.0,0.43333333333333335,0.43333333333333335,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.25,0.25,0.375,0.375,0.4,0.4,0.552924791086351,0.5993690851735016,0.4444444444444444,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8536585365853658,0.7,1,Home,0,0.5,0.6666666666666666,0.5,0.5,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7692307692307693,1.0
Alex Witherden,1.0,1.0,0.1111111111111111,0.1111111111111111,0.5833333333333334,0.5833333333333334,0.75,0.75,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.625,0.8333333333333334,0.0,0.0,0.6666666666666667,0.6666666666666667,0.18181818181818182,0.18181818181818182,0.8823529411764706,0.9375,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.5,1.0,0.25,0.25,0.125,0.125,0.7,0.7,0.7813370473537604,0.8580441640378549,0.33333333333333337,0.1428571428571429,0.4166666666666667,0.4166666666666667,0.0,0.0,0.8536585365853658,0.7,1,Home,0,0.75,1.0,0.75,0.75,0.2222222222222222,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.38461538461538464,0.5
Mitch Robinson,0.7777777777777778,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.75,0.75,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.7,0.7,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.3181818181818182,0.3181818181818182,0.8823529411764706,0.9375,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.7,0.7,0.9066852367688022,1.0,0.2222222222222222,0.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.6097560975609756,0.2,1,Home,0,0.75,1.0,0.75,0.75,0.2222222222222222,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.46153846153846156,0.6
Daniel Rich,0.7222222222222222,0.7222222222222222,0.2222222222222222,0.2222222222222222,0.5277777777777778,0.5277777777777778,0.875,0.875,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.7142857142857143,0.7142857142857143,0.75,1.0,0.0,0.0,1.0,1.0,0.22727272727272727,0.22727272727272727,0.6470588235294118,0.6875,0.5333333333333333,0.5333333333333333,0.6,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7381615598885793,0.8091482649842271,0.5555555555555556,0.4285714285714286,0.4166666666666667,0.4166666666666667,0.0,0.0,0.9024390243902439,0.8,1,Home,0,0.5,0.6666666666666666,0.875,0.875,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.7777777777777778,0.23076923076923078,0.3
Jarryd Lyons,0.5555555555555556,0.5555555555555556,0.2962962962962963,0.2962962962962963,0.5,0.5,0.125,0.125,0.3333333333333333,0.3333333333333333,0.2,0.2,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.0,0.2,0.2,0.4166666666666667,0.4166666666666667,0.4285714285714286,0.4285714285714286,0.25,0.3333333333333333,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4090909090909091,0.4090909090909091,0.5882352941176471,0.625,0.3,0.3,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.5,0.5,0.5,0.5,0.3426183844011142,0.361198738170347,0.5555555555555556,0.4285714285714286,0.16666666666666666,0.16666666666666666,0.5,0.5,0.7804878048780488,0.55,1,Home,0,0.125,0.16666666666666666,0.125,0.125,1.0,1.0,0.5555555555555556,0.5555555555555556,0.6923076923076923,0.9
Dayne Zorko,0.7777777777777778,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.4722222222222222,0.4722222222222222,0.375,0.375,0.3333333333333333,0.3333333333333333,0.2,0.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.08333333333333333,0.08333333333333333,0.7142857142857143,0.7142857142857143,0.0,0.0,0.3333333333333333,0.5,0.6666666666666667,0.6666666666666667,0.18181818181818182,0.18181818181818182,0.9411764705882353,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.125,0.125,0.5,0.5,0.7910863509749304,0.8690851735015773,0.5555555555555556,0.4285714285714286,0.08333333333333333,0.08333333333333333,1.0,1.0,0.8536585365853658,0.7,1,Home,0,0.375,0.5,0.375,0.375,0.8888888888888888,0.8888888888888888,0.5555555555555556,0.5555555555555556,0.38461538461538464,0.5
Jarrod Berry,0.3888888888888889,0.3888888888888889,0.37037037037037035,0.37037037037037035,0.4722222222222222,0.4722222222222222,0.25,0.25,0.0,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.0,0.0,0.5,1.0,0.3,0.3,0.3333333333333333,0.3333333333333333,0.4285714285714286,0.4285714285714286,0.25,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666667,0.6666666666666667,0.4090909090909091,0.4090909090909091,0.5882352941176471,0.625,0.36666666666666664,0.36666666666666664,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.75,0.125,0.125,0.7,0.7,0.3328690807799443,0.3501577287066246,0.4444444444444444,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.5,0.5,0.5609756097560976,0.1,1,Home,0,0.25,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.6
Rhys Mathieson,0.2777777777777778,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.3888888888888889,0.25,0.25,0.0,0.0,0.2,0.2,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.3,0.3,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.375,0.5,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4090909090909091,0.4090909090909091,0.4117647058823529,0.4375,0.2,0.2,0.2,0.3333333333333333,0.0,0.0,0.375,0.375,0.0,0.0,0.25,0.25,0.125,0.125,0.4,0.4,0.2646239554317549,0.27287066246056785,0.5555555555555556,0.4285714285714286,0.0,0.0,0.75,0.75,0.5121951219512195,0.0,1,Home,0,0.125,0.16666666666666666,0.25,0.25,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.6153846153846154,0.8
Charlie Cameron,0.5555555555555556,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.3611111111111111,0.3611111111111111,0.625,0.625,1.0,1.0,1.0,1.0,0.25,0.25,0.0,0.0,0.5,1.0,0.3,0.3,0.08333333333333333,0.08333333333333333,0.7142857142857143,0.7142857142857143,0.0,0.0,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.36363636363636365,0.36363636363636365,0.4117647058823529,0.4375,0.26666666666666666,0.26666666666666666,0.0,0.0,0.6,1.0,0.0,0.0,0.5,1.0,0.25,0.25,0.0,0.0,1.0,1.0,0.5083565459610028,0.5488958990536278,0.8888888888888888,0.8571428571428572,0.16666666666666666,0.16666666666666666,0.5,0.5,0.7560975609756098,0.5,1,Home,1,0.625,0.8333333333333334,0.25,0.25,0.1111111111111111,0.1111111111111111,1.0,1.0,0.38461538461538464,0.5
