Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Robbie Gray,0.75,0.75,1.0,1.0,1.0,1.0,0.3,0.375,0.25,0.25,0.0,0.0,0.625,0.8333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666667,1.0,1.0,0.8636363636363636,0.8333333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.5,0.5,1.0,1.0,0.8,0.8,1.0,1.0,0.5032679738562091,0.5032679738562091,0.125,0.0,0.15384615384615385,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.9767441860465116,0.9767441860465116,1,Home,3,0.3333333333333333,0.42857142857142855,0.3,0.42857142857142855,0.5714285714285714,0.8,0.875,0.8571428571428571,1.0,1.0
Travis Boak,1.0,1.0,0.5,0.45454545454545453,0.7777777777777778,0.75,0.4,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,1.0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666667,0.5,0.47058823529411764,0.8636363636363636,0.8333333333333334,0.7307692307692307,0.6818181818181818,0.0,0.0,0.25,0.25,0.125,0.14285714285714285,0.0,0.0,0.25,0.25,0.6,0.6,1.0,1.0,1.0,1.0,0.375,0.2857142857142857,0.07692307692307693,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.8488372093023255,0.8488372093023255,1,Home,2,0.4444444444444444,0.5714285714285714,0.3,0.42857142857142855,0.7142857142857143,1.0,0.75,0.7142857142857143,0.9,0.9
Hamish Hartlett,0.8125,0.8125,0.5416666666666666,0.5,0.7222222222222222,0.6875,0.5,0.625,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.7777777777777778,0.7777777777777778,1.0,1.0,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666667,0.3888888888888889,0.35294117647058826,1.0,1.0,0.7307692307692307,0.6818181818181818,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.14285714285714285,0.5,0.5,0.125,0.125,0.0,0.0,0.625,0.5714285714285714,0.7124183006535948,0.7124183006535948,0.625,0.5714285714285714,0.3076923076923077,0.5714285714285714,0.0,0.0,0.8953488372093024,0.8953488372093024,1,Home,0,0.4444444444444444,0.5714285714285714,0.5,0.7142857142857143,0.14285714285714285,0.2,0.625,0.5714285714285714,0.7,0.7
Justin Westhoff,1.0,1.0,0.25,0.18181818181818182,0.6111111111111112,0.5625,0.7,0.875,0.5,0.5,0.6666666666666666,0.6666666666666666,0.25,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.8333333333333334,0.0,0.0,0.8888888888888888,0.8888888888888888,0.5,0.5,1.0,1.0,1.0,1.0,0.4444444444444444,0.4117647058823529,0.5454545454545454,0.4444444444444444,0.5384615384615384,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.25,0.25,0.625,0.7142857142857143,0.5,0.5,0.0,0.0,0.2,0.2,1.0,1.0,0.9362745098039216,0.9362745098039216,0.5,0.4285714285714286,0.15384615384615385,0.2857142857142857,0.0,0.0,0.8953488372093024,0.8953488372093024,1,Home,0,0.6666666666666666,0.8571428571428571,0.6,0.8571428571428571,0.2857142857142857,0.4,0.875,0.8571428571428571,0.8,0.8
Matthew Broadbent,0.9375,0.9375,0.2916666666666667,0.22727272727272727,0.6111111111111112,0.5625,0.3,0.375,0.0,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,1.0,1.0,0.3333333333333333,0.29411764705882354,0.7727272727272727,0.7222222222222222,0.7307692307692307,0.6818181818181818,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.75,0.7142857142857143,0.7140522875816994,0.7140522875816994,0.375,0.2857142857142857,0.46153846153846156,0.8571428571428571,0.0,0.0,0.9302325581395349,0.9302325581395349,1,Home,0,0.3333333333333333,0.42857142857142855,0.3,0.42857142857142855,0.42857142857142855,0.6,0.75,0.7142857142857143,0.3,0.3
Brad Ebert,0.75,0.75,0.375,0.3181818181818182,0.5833333333333334,0.53125,0.6,0.75,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.08333333333333333,0.08333333333333333,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,0.6666666666666667,0.4444444444444444,0.4117647058823529,0.6363636363636364,0.5555555555555556,0.5,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.6993464052287581,0.6993464052287581,0.625,0.5714285714285714,0.38461538461538464,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.9069767441860465,0.9069767441860465,1,Home,0,0.6666666666666666,0.8571428571428571,0.6,0.8571428571428571,0.42857142857142855,0.6,0.5,0.42857142857142855,0.8,0.8
Aaron Young,0.5,0.5,0.5,0.45454545454545453,0.5555555555555556,0.5,0.1,0.125,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.5,0.5,0.5,0.6666666666666667,0.6666666666666667,0.5,0.5,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666667,0.5,0.47058823529411764,0.5,0.3888888888888889,0.5,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,1.0,1.0,0.75,0.7142857142857143,0.49836601307189543,0.49836601307189543,0.5,0.4285714285714286,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7790697674418605,0.7790697674418605,1,Home,0,0.1111111111111111,0.14285714285714285,0.1,0.14285714285714285,0.42857142857142855,0.6,0.5,0.42857142857142855,0.7,0.7
Cameron O'Shea,0.375,0.375,0.5833333333333334,0.5454545454545454,0.5555555555555556,0.5,0.3,0.375,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,0.6666666666666667,0.2777777777777778,0.23529411764705882,0.7727272727272727,0.7222222222222222,0.6153846153846154,0.5454545454545454,0.0,0.0,0.0,0.0,0.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7142857142857143,0.3660130718954248,0.3660130718954248,0.75,0.7142857142857143,0.38461538461538464,0.7142857142857143,0.0,0.0,0.8953488372093024,0.8953488372093024,1,Home,0,0.3333333333333333,0.42857142857142855,0.3,0.42857142857142855,0.5714285714285714,0.8,0.75,0.7142857142857143,0.4,0.4
Andrew Moore,0.5,0.5,0.4583333333333333,0.4090909090909091,0.5277777777777778,0.46875,0.5,0.625,0.25,0.25,0.0,0.0,0.625,0.8333333333333334,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.33333333333333337,0.4444444444444444,0.4117647058823529,0.5909090909090909,0.5,0.5769230769230769,0.5,0.0,0.0,0.25,0.25,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.6,0.6,0.875,0.8571428571428571,0.22712418300653595,0.22712418300653595,1.0,1.0,0.15384615384615385,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.9186046511627907,0.9186046511627907,1,Home,0,0.5555555555555556,0.7142857142857143,0.4,0.5714285714285714,0.42857142857142855,0.6,0.875,0.8571428571428571,0.4,0.4
Sam Colquhoun,0.8125,0.8125,0.25,0.18181818181818182,0.5277777777777778,0.46875,0.7,0.875,0.0,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666667,0.6666666666666667,0.8333333333333334,0.8333333333333334,0.0,0.0,0.75,0.6666666666666667,0.16666666666666666,0.11764705882352941,0.7727272727272727,0.7222222222222222,0.6153846153846154,0.5454545454545454,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.4,0.4,0.375,0.2857142857142857,0.8611111111111112,0.8611111111111112,0.375,0.2857142857142857,0.15384615384615385,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.6046511627906976,0.6046511627906976,1,Home,0,0.7777777777777778,1.0,0.7,1.0,0.2857142857142857,0.4,0.375,0.2857142857142857,0.3,0.3
