Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Edward Curnow,0.8947368421052632,0.85,0.4,0.4,1.0,0.6896551724137931,1.0,0.7777777777777778,0.5,0.5,0.0,0.0,0.125,0.09090909090909091,0.0,0.0,0.0,0.0,0.4,0.2222222222222222,0.6,0.375,0.5,0.42857142857142855,0.6,0.3,0.3333333333333333,0.3333333333333333,0.25,0.25,0.45454545454545453,0.46153846153846156,1.0,0.7727272727272727,1.0,0.64,0.5333333333333333,0.5333333333333333,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.4,0.4,0.5,0.42857142857142855,0.8528678304239401,0.6295025728987993,0.7,0.7,0.0,0.0,0.0,0.0,0.5,0.7777777777777778,0,0
Nic Newman,1.0,0.95,0.26666666666666666,0.26666666666666666,1.0,0.6896551724137931,1.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.625,0.45454545454545453,0.0,0.0,0.0,0.0,0.6,0.3333333333333333,0.0,0.0,0.16666666666666666,0.14285714285714285,1.0,0.5,1.0,1.0,0.0,0.0,0.8181818181818182,0.7692307692307693,0.5333333333333333,0.45454545454545453,1.0,0.64,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.8478802992518704,0.6260720411663808,0.1,0.1,0.8571428571428571,0.8571428571428571,0.0,0.0,0.42857142857142855,0.746031746031746,0,0
Matthew Kennedy,0.6842105263157895,0.65,0.5333333333333333,0.5333333333333333,0.9,0.6206896551724138,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.0,0.625,0.45454545454545453,0.0,0.0,0.0,0.0,1.0,0.5555555555555556,0.6,0.375,0.5,0.42857142857142855,0.6,0.3,0.6666666666666666,0.6666666666666666,0.25,0.25,0.5454545454545454,0.5384615384615384,0.8666666666666667,0.6818181818181818,0.9375,0.6,0.55,0.55,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.5,0.25,0.4,0.4,0.5,0.42857142857142855,0.9750623441396509,0.7135506003430532,0.2,0.2,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.5555555555555556,0,0
Sam Walsh,0.7894736842105263,0.75,0.4,0.4,0.9,0.6206896551724138,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.4,0.2222222222222222,1.0,0.625,1.0,0.8571428571428571,0.4,0.2,0.6666666666666666,0.6666666666666666,0.25,0.25,0.9090909090909091,0.8461538461538461,0.6666666666666666,0.5454545454545454,0.625,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.6,0.6,0.3333333333333333,0.2857142857142857,0.912718204488778,0.6706689536878216,1.0,1.0,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.9047619047619048,0,0
Patrick Cripps,0.2631578947368421,0.25,1.0,1.0,0.85,0.5862068965517241,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.375,0.2727272727272727,0.05,0.03225806451612903,1.0,1.0,0.4,0.2222222222222222,1.0,0.625,1.0,0.8571428571428571,0.2,0.1,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,0.9230769230769231,0.5333333333333333,0.45454545454545453,0.8125,0.52,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,1.0,0.5,0.6,0.6,0.5,0.42857142857142855,0.24688279301745636,0.21269296740994853,0.5,0.5,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.39285714285714285,0.7301587301587301,0,0
Jack Newnes,0.5789473684210527,0.55,0.26666666666666666,0.26666666666666666,0.6,0.41379310344827586,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.0,0.5,0.36363636363636365,0.0,0.0,0.0,0.0,0.4,0.2222222222222222,1.0,0.625,0.5,0.42857142857142855,0.4,0.2,0.3333333333333333,0.3333333333333333,0.25,0.25,0.5454545454545454,0.5384615384615384,0.4666666666666667,0.4090909090909091,0.6875,0.44,0.6,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.42857142857142855,0.543640897755611,0.41680960548885077,0.3,0.3,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.6825396825396826,0,0
Jacob Weitering,0.6842105263157895,0.65,0.06666666666666667,0.06666666666666667,0.55,0.3793103448275862,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1111111111111111,0.0,0.0,0.16666666666666666,0.14285714285714285,0.6,0.3,0.6666666666666666,0.6666666666666666,0.25,0.25,0.7272727272727273,0.6923076923076923,0.26666666666666666,0.2727272727272727,0.8125,0.52,0.8833333333333333,0.8833333333333333,1.0,1.0,0.0,0.0,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.970074812967581,0.7101200686106347,0.3,0.3,1.0,1.0,0.0,0.0,1.0,1.0,0,0
Adam Saad,0.42105263157894735,0.4,0.26666666666666666,0.26666666666666666,0.45,0.3103448275862069,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.4,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.45454545454545453,0.46153846153846156,0.26666666666666666,0.2727272727272727,0.75,0.48,1.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.42144638403990026,0.33276157804459694,0.2,0.2,0.5714285714285714,0.5714285714285714,0.0,0.0,0.39285714285714285,0.7301587301587301,0,0
Lochie O'Brien,0.3157894736842105,0.3,0.4,0.4,0.45,0.3103448275862069,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.375,0.2727272727272727,0.0,0.0,0.0,0.0,0.4,0.2222222222222222,0.0,0.0,0.3333333333333333,0.2857142857142857,0.6,0.3,0.0,0.0,0.0,0.0,0.2727272727272727,0.3076923076923077,0.5333333333333333,0.45454545454545453,0.5,0.32,0.5166666666666667,0.5166666666666667,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486284289276808,0.37735849056603776,0.3,0.3,0.35714285714285715,0.35714285714285715,0.0,0.0,0.4642857142857143,0.7619047619047619,0,0
Liam Stocker,0.5263157894736842,0.5,0.13333333333333333,0.13333333333333333,0.45,0.3103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5454545454545454,0.0,0.0,1.0,1.0,0.6,0.3333333333333333,0.0,0.0,0.0,0.0,0.8,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.18181818181818182,0.23076923076923078,0.3333333333333333,0.3181818181818182,0.625,0.4,0.75,0.75,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,1.0,0.7307032590051458,0.4,0.4,0.14285714285714285,0.14285714285714285,0.0,0.0,0.35714285714285715,0.7142857142857143,0,0
