Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
David Armitage,0.42857142857142855,0.3157894736842105,1.0,0.8076923076923077,1.0,0.75,0.75,0.6666666666666666,0.5,0.16666666666666666,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.375,0.3,1.0,1.0,0.6,0.42857142857142855,0.4,0.4,0.6666666666666666,0.6666666666666666,1.0,0.4,1.0,0.8,0.7894736842105263,0.6818181818181818,1.0,0.9259259259259259,0.8653846153846154,0.9066666666666666,0.0,0.0,0.5,0.16666666666666666,0.2,0.1,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6153846153846154,0.13344887348353554,0.11956521739130435,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7380952380952381,0.7045454545454546,0,0
Sebastian Ross,0.7857142857142857,0.5789473684210527,0.7,0.5769230769230769,0.9583333333333334,0.71875,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.5,0.5,0.041666666666666664,0.041666666666666664,0.25,0.25,0.375,0.3,0.8571428571428571,0.8571428571428571,0.2,0.14285714285714285,0.2,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,0.6,0.7368421052631579,0.6363636363636364,0.7272727272727273,0.7037037037037037,0.5192307692307693,0.6666666666666666,0.0,0.0,0.5,0.16666666666666666,0.2,0.1,0.0,0.0,1.0,1.0,0.6,0.6,0.3333333333333333,0.3076923076923077,0.4020797227036395,0.36024844720496896,0.7142857142857143,0.7142857142857143,0.2222222222222222,0.2222222222222222,0.0,0.0,0.8095238095238095,0.7727272727272727,0,0
Leigh Montagna,0.7142857142857143,0.5263157894736842,0.7,0.5769230769230769,0.9166666666666666,0.6875,0.75,0.6666666666666666,0.5,0.16666666666666666,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.5,0.4,0.14285714285714285,0.14285714285714285,0.4,0.2857142857142857,0.2,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.26666666666666666,1.0,0.8636363636363636,0.6363636363636364,0.6296296296296297,0.4230769230769231,0.6,1.0,0.6666666666666666,0.5,0.16666666666666666,0.8,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.3076923076923077,0.6672443674176777,0.5978260869565217,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.2222222222222222,0.0,0.0,0.9761904761904762,0.9318181818181818,0,0
Jack Steven,0.7857142857142857,0.5789473684210527,0.55,0.46153846153846156,0.8333333333333334,0.625,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.0,0.0,0.5,0.5,0.625,0.5,0.42857142857142855,0.42857142857142855,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.5,0.2,0.8333333333333334,0.6666666666666666,0.631578947368421,0.5454545454545454,0.3181818181818182,0.37037037037037035,0.0,0.30666666666666664,0.0,0.0,0.0,0.0,0.4,0.2,1.0,1.0,0.6666666666666666,0.6666666666666666,0.2,0.2,0.5,0.46153846153846156,0.5996533795493935,0.5372670807453416,0.8571428571428571,0.8571428571428571,0.2222222222222222,0.2222222222222222,0.5,0.3333333333333333,0.7619047619047619,0.7272727272727273,0,0
Nick Riewoldt,0.7857142857142857,0.5789473684210527,0.5,0.4230769230769231,0.7916666666666666,0.59375,0.75,0.6666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.2916666666666667,0.2916666666666667,0.25,0.25,0.125,0.1,0.0,0.0,0.2,0.14285714285714285,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.4,0.7368421052631579,0.6363636363636364,0.7727272727272727,0.7407407407407407,0.8269230769230769,0.88,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.38461538461538464,0.4540727902946274,0.40683229813664595,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.5,0.3333333333333333,0.9761904761904762,0.9318181818181818,0,0
Blake Acres,1.0,0.7368421052631579,0.3,0.2692307692307692,0.75,0.5625,0.5,0.4444444444444444,0.5,0.16666666666666666,1.0,1.0,0.625,0.625,0.0,0.0,1.0,1.0,0.5,0.4,0.42857142857142855,0.42857142857142855,0.6,0.42857142857142855,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.4,0.75,0.6,0.5789473684210527,0.5,0.5,0.5185185185185185,0.40384615384615385,0.5866666666666667,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0.2,0.2,1.0,0.9230769230769231,1.0,0.8959627329192547,0.7142857142857143,0.7142857142857143,0.5555555555555556,0.5555555555555556,0.0,0.0,0.8809523809523809,0.8409090909090909,0,0
Shane Savage,0.7142857142857143,0.5263157894736842,0.4,0.34615384615384615,0.6666666666666666,0.5,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.375,0.3,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.5833333333333334,0.4666666666666667,0.47368421052631576,0.4090909090909091,0.5,0.5185185185185185,0.5384615384615384,0.68,0.0,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.15384615384615385,0.6655112651646448,0.5962732919254659,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.5555555555555556,0.0,0.0,0.9285714285714286,0.8863636363636364,0,0
Jack Newnes,0.8571428571428571,0.631578947368421,0.25,0.23076923076923078,0.625,0.46875,0.25,0.2222222222222222,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.08333333333333333,0.08333333333333333,0.0,0.0,1.0,0.8,0.2857142857142857,0.2857142857142857,0.6,0.42857142857142855,0.6,0.6,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6842105263157895,0.5909090909090909,0.22727272727272727,0.2962962962962963,0.038461538461538464,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.25,0.23076923076923078,0.8266897746967071,0.7406832298136646,1.0,1.0,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,0.9545454545454546,0,0
Maverick Weller,0.2857142857142857,0.21052631578947367,0.55,0.46153846153846156,0.5416666666666666,0.40625,0.25,0.2222222222222222,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.375,0.3,0.2857142857142857,0.2857142857142857,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.7333333333333333,0.2631578947368421,0.22727272727272727,0.4090909090909091,0.4444444444444444,0.5576923076923077,0.6933333333333334,1.0,0.6666666666666666,0.5,0.16666666666666666,0.2,0.1,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.5,0.46153846153846156,0.3379549393414211,0.3027950310559006,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.8571428571428571,0.8181818181818182,0,0
Dylan Roberton,0.42857142857142855,0.3157894736842105,0.35,0.3076923076923077,0.4583333333333333,0.34375,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.8,0.5714285714285714,0.2,0.2,0.3333333333333333,0.3333333333333333,0.5,0.2,0.3333333333333333,0.26666666666666666,0.42105263157894735,0.36363636363636365,0.22727272727272727,0.2962962962962963,0.2692307692307692,0.49333333333333335,0.5,0.3333333333333333,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.15384615384615385,0.42807625649913345,0.38354037267080743,0.5714285714285714,0.5714285714285714,0.5555555555555556,0.5555555555555556,0.0,0.0,0.7857142857142857,0.75,0,0
