Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Zachary Merrett,1.0,0.8823529411764706,0.7058823529411765,0.7368421052631579,1.0,1.0,0.8,0.4444444444444444,0.5,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.3333333333333333,1.0,1.0,1.0,0.7777777777777778,1.0,1.0,0.6,0.42857142857142855,1.0,1.0,0.5,0.2,0.9166666666666666,0.9166666666666666,1.0,0.8888888888888888,0.9411764705882353,0.7916666666666666,0.34,0.45,0.0,0.0,0.0,0.0,0.125,0.125,0.2,0.2,1.0,0.6,0.8,0.8,0.5,0.4444444444444444,1.0,1.0,1.0,1.0,0.8333333333333334,0.5,0.0,0.0,0.7012987012987013,0.7012987012987013,0,1
Dylan Shiel,0.5333333333333333,0.47058823529411764,1.0,1.0,0.9166666666666666,0.9230769230769231,0.4,0.2222222222222222,0.5,0.25,0.3333333333333333,0.2,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.3333333333333333,0.8,0.8,1.0,0.7777777777777778,0.5,0.5,0.2,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.5,0.2,0.8333333333333334,0.8333333333333334,1.0,0.8888888888888888,1.0,0.8333333333333334,0.5,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.4,1.0,1.0,0.5,0.4444444444444444,0.5966542750929368,0.5966542750929368,0.375,0.375,0.16666666666666666,0.1,0.0,0.0,0.7922077922077922,0.7922077922077922,0,0
Conor McKenna,1.0,0.8823529411764706,0.11764705882352941,0.21052631578947367,0.5833333333333334,0.6153846153846154,0.4,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.2222222222222222,0.5,0.5,0.6,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.6470588235294118,0.5833333333333334,0.52,0.6,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0625,0.0625,0.6,0.6,0.3333333333333333,0.2,0.2,0.2,0.625,0.5555555555555556,0.9405204460966543,0.9405204460966543,0.5,0.5,0.8333333333333334,0.5,0.0,0.0,0.7922077922077922,0.7922077922077922,0,0
Will Snelling,0.3333333333333333,0.29411764705882354,0.7058823529411765,0.7368421052631579,0.5833333333333334,0.6153846153846154,0.4,0.2222222222222222,1.0,0.5,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,0.3333333333333333,0.6,0.6,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.375,0.3333333333333333,0.6470588235294118,0.5833333333333334,0.52,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.625,0.5555555555555556,0.3345724907063197,0.3345724907063197,0.0,0.0,0.3333333333333333,0.2,1.0,1.0,0.8311688311688312,0.8311688311688312,0,0
Andrew McGrath,0.4,0.35294117647058826,0.5882352941176471,0.631578947368421,0.5416666666666666,0.5769230769230769,0.4,0.2222222222222222,0.0,0.0,0.3333333333333333,0.2,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.3333333333333333,0.2,0.2,0.2857142857142857,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.25,0.25,0.875,0.7777777777777778,0.4117647058823529,0.4166666666666667,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.2,0.2,0.0,0.0,0.4,0.4,0.375,0.3333333333333333,0.4033457249070632,0.4033457249070632,0.375,0.375,0.16666666666666666,0.1,0.0,0.0,0.8311688311688312,0.8311688311688312,0,0
Mitchell Brown,0.6666666666666666,0.5882352941176471,0.29411764705882354,0.3684210526315789,0.5,0.5384615384615384,0.8,0.4444444444444444,0.0,0.0,1.0,0.6,0.16666666666666666,0.16666666666666666,0.125,0.09090909090909091,0.0,0.0,0.2,0.2,0.14285714285714285,0.1111111111111111,0.0,0.0,0.2,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.75,0.6666666666666666,0.47058823529411764,0.4583333333333333,0.36,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0625,0.0625,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.625,0.5555555555555556,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.922077922077922,0.922077922077922,0,0
David Zaharakis,0.3333333333333333,0.29411764705882354,0.5882352941176471,0.631578947368421,0.5,0.5384615384615384,0.4,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.6470588235294118,0.5833333333333334,0.68,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.3828996282527881,0.3828996282527881,0.375,0.375,0.6666666666666666,0.4,0.0,0.0,0.7662337662337663,0.7662337662337663,0,0
Mason Redman,0.8,0.7058823529411765,0.17647058823529413,0.2631578947368421,0.5,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.14285714285714285,0.1111111111111111,0.5,0.5,1.0,0.7142857142857143,0.0,0.0,0.5,0.2,0.5,0.5,0.4375,0.3888888888888889,0.5882352941176471,0.5416666666666666,0.56,0.6333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.6,0.6,0.0,0.0,0.2,0.2,0.125,0.1111111111111111,0.8234200743494424,0.8234200743494424,0.375,0.375,0.8333333333333334,0.5,0.0,0.0,0.7922077922077922,0.7922077922077922,0,0
Martin Gleeson,0.6,0.5294117647058824,0.23529411764705882,0.3157894736842105,0.4166666666666667,0.46153846153846156,1.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5,0.5,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.5555555555555556,0.5294117647058824,0.5,0.64,0.7,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.4312267657992565,0.4312267657992565,0.375,0.375,0.8333333333333334,0.5,0.0,0.0,0.7792207792207793,0.7792207792207793,0,0
Michael Hartley,0.6666666666666666,0.5882352941176471,0.11764705882352941,0.21052631578947367,0.375,0.4230769230769231,1.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5,0.5,0.6,0.42857142857142855,0.0,0.0,1.0,0.4,0.3333333333333333,0.3333333333333333,0.5,0.4444444444444444,0.35294117647058826,0.375,0.36,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.32899628252788105,0.32899628252788105,0.125,0.125,0.6666666666666666,0.4,0.0,0.0,1.0,1.0,0,0
