Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Sebastian Ross,0.8571428571428571,0.8571428571428571,0.875,1.0,1.0,1.0,0.6,0.6,0.0,0.0,0.5,0.5,0.42857142857142855,0.5,0.04,0.04,0.3333333333333333,0.3333333333333333,0.625,0.625,0.5555555555555556,0.7142857142857143,0.5714285714285714,0.5,0.3333333333333333,0.4,0.0,0.0,0.8,0.8,0.7692307692307693,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.125,1.0,1.0,0.4,0.6666666666666666,0.6,0.6,0.7777777777777778,1.0,0.6952054794520548,0.6877192982456141,0.5,0.5,0.5,0.625,0.0,0.0,0.7352941176470589,0.7352941176470589,1,Home,3,0.6666666666666666,0.75,0.6,0.6,0.42857142857142855,0.6,0.75,0.8571428571428571,1.0,1.0
Nick Riewoldt,1.0,1.0,0.3125,0.35714285714285715,0.72,0.72,1.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.6666666666666666,0.12,0.12,0.0,0.0,0.75,0.75,0.3333333333333333,0.42857142857142855,0.4285714285714286,0.33333333333333337,0.3333333333333333,0.4,0.0,0.0,0.8,0.8,0.38461538461538464,0.5,1.0,1.0,0.7222222222222222,0.7222222222222222,0.5,1.0,0.0,0.0,0.45454545454545453,0.625,0.0,0.0,0.2,0.3333333333333333,0.4,0.4,0.5555555555555556,0.7142857142857143,0.6883561643835616,0.6807017543859649,0.125,0.125,0.6,0.75,0.0,0.0,0.8529411764705882,0.8529411764705882,1,Home,2,0.8888888888888888,1.0,1.0,1.0,0.5714285714285714,0.8,0.625,0.7142857142857143,0.7777777777777778,0.7777777777777778
Jack Steven,0.7857142857142857,0.7857142857142857,0.4375,0.5,0.68,0.68,0.3,0.3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.875,0.875,0.4444444444444444,0.5714285714285714,0.1428571428571429,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5384615384615384,0.7,0.5789473684210527,0.5789473684210527,0.5555555555555556,0.5555555555555556,0.25,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,1.0,0.2,0.2,0.4444444444444444,0.5714285714285714,0.6318493150684932,0.6228070175438597,0.0,0.0,0.2,0.25,0.0,0.0,0.4411764705882353,0.4411764705882353,1,Home,0,0.2222222222222222,0.25,0.2,0.2,0.42857142857142855,0.6,0.375,0.42857142857142855,1.0,1.0
Leigh Montagna,0.9285714285714286,0.9285714285714286,0.25,0.2857142857142857,0.64,0.64,0.7,0.7,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.1111111111111111,0.14285714285714285,0.8571428571428572,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.8,0.8,0.6923076923076923,0.9,0.6842105263157895,0.6842105263157895,0.6111111111111112,0.6111111111111112,0.0,0.0,0.0,0.0,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.2,0.2,0.5555555555555556,0.7142857142857143,1.0,1.0,0.5,0.5,0.8,1.0,0.3333333333333333,0.3333333333333333,0.6470588235294118,0.6470588235294118,1,Home,0,0.7777777777777778,0.875,0.7,0.7,0.2857142857142857,0.4,0.5,0.5714285714285714,0.7777777777777778,0.7777777777777778
Blake Acres,0.7857142857142857,0.7857142857142857,0.1875,0.21428571428571427,0.52,0.52,0.3,0.3,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.625,0.625,0.3333333333333333,0.42857142857142855,0.7142857142857143,0.6666666666666667,0.3333333333333333,0.4,0.0,0.0,1.0,1.0,0.38461538461538464,0.5,0.7368421052631579,0.7368421052631579,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.125,0.0,0.0,0.2,0.3333333333333333,0.4,0.4,0.5555555555555556,0.7142857142857143,0.8047945205479452,0.8,0.5,0.5,0.1,0.125,0.0,0.0,0.38235294117647056,0.38235294117647056,1,Home,0,0.3333333333333333,0.375,0.2,0.2,0.2857142857142857,0.4,0.625,0.7142857142857143,0.6666666666666666,0.6666666666666666
Luke Dunstan,0.5,0.5,0.375,0.42857142857142855,0.48,0.48,0.3,0.3,0.0,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.0,0.0,0.0,0.0,0.5,0.5,0.2222222222222222,0.2857142857142857,0.8571428571428572,0.8333333333333334,0.16666666666666666,0.2,0.6666666666666666,0.6666666666666666,1.0,1.0,0.38461538461538464,0.5,0.631578947368421,0.631578947368421,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.09090909090909091,0.125,0.5,0.5,0.2,0.3333333333333333,0.2,0.2,0.5555555555555556,0.7142857142857143,0.4914383561643836,0.4789473684210526,0.375,0.375,0.1,0.125,0.3333333333333333,0.3333333333333333,0.38235294117647056,0.38235294117647056,1,Home,0,0.3333333333333333,0.375,0.3,0.3,0.5714285714285714,0.8,0.625,0.7142857142857143,0.6666666666666666,0.6666666666666666
Maverick Weller,0.35714285714285715,0.35714285714285715,0.4375,0.5,0.44,0.44,0.7,0.7,0.6666666666666666,0.6666666666666666,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.2222222222222222,0.2857142857142857,1.0,1.0,0.5,0.6,0.0,0.0,1.0,1.0,0.3076923076923077,0.4,0.6842105263157895,0.6842105263157895,0.6111111111111112,0.6111111111111112,0.25,0.5,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.125,0.5,0.5,0.2,0.3333333333333333,0.2,0.2,0.6666666666666666,0.8571428571428571,0.4726027397260274,0.45964912280701753,0.875,0.875,0.2,0.25,0.6666666666666666,0.6666666666666666,0.5,0.5,1,Home,0,0.6666666666666666,0.75,0.5,0.5,0.5714285714285714,0.8,0.5,0.5714285714285714,0.2222222222222222,0.2222222222222222
Jack Newnes,0.35714285714285715,0.35714285714285715,0.375,0.42857142857142855,0.4,0.4,0.4,0.4,0.6666666666666666,0.6666666666666666,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.375,0.375,0.3333333333333333,0.42857142857142855,0.8571428571428572,0.8333333333333334,0.5,0.6,0.0,0.0,0.8,0.8,0.38461538461538464,0.5,0.5789473684210527,0.5789473684210527,0.3888888888888889,0.3888888888888889,0.25,0.5,0.0,0.0,0.45454545454545453,0.625,0.0,0.0,0.2,0.3333333333333333,0.4,0.4,0.7777777777777778,1.0,0.6301369863013698,0.6210526315789474,0.75,0.75,0.3,0.375,0.0,0.0,0.5,0.5,1,Home,0,0.3333333333333333,0.375,0.4,0.4,0.14285714285714285,0.2,0.875,1.0,0.5555555555555556,0.5555555555555556
Jade Gresham,0.5,0.5,0.125,0.14285714285714285,0.32,0.32,0.3,0.3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.2222222222222222,0.2857142857142857,0.7142857142857143,0.6666666666666667,0.16666666666666666,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3076923076923077,0.4,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.4444444444444444,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.125,1.0,1.0,0.2,0.3333333333333333,0.2,0.2,0.7777777777777778,1.0,0.6335616438356164,0.624561403508772,0.375,0.375,0.0,0.0,0.0,0.0,0.5882352941176471,0.5882352941176471,1,Home,0,0.3333333333333333,0.375,0.2,0.2,0.2857142857142857,0.4,0.625,0.7142857142857143,0.2222222222222222,0.2222222222222222
David Armitage,0.14285714285714285,0.14285714285714285,0.375,0.42857142857142855,0.28,0.28,0.3,0.3,0.0,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.0,0.0,0.0,0.0,0.25,0.25,0.2222222222222222,0.2857142857142857,0.7142857142857143,0.6666666666666667,0.16666666666666666,0.2,0.0,0.0,0.8,0.8,0.3076923076923077,0.4,0.47368421052631576,0.47368421052631576,0.2777777777777778,0.2777777777777778,0.0,0.0,0.0,0.0,0.2727272727272727,0.375,0.0,0.0,0.2,0.3333333333333333,0.2,0.2,0.4444444444444444,0.5714285714285714,0.4280821917808219,0.41403508771929826,0.75,0.75,0.2,0.25,1.0,1.0,0.38235294117647056,0.38235294117647056,1,Home,0,0.3333333333333333,0.375,0.3,0.3,0.2857142857142857,0.4,0.5,0.5714285714285714,0.4444444444444444,0.4444444444444444
