Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Patrick Dangerfield,0.9375,0.9090909090909091,0.5714285714285714,0.5714285714285714,1.0,1.0,0.6666666666666666,0.6923076923076923,0.25,0.25,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.4166666666666667,1.0,1.0,0.0,0.0,0.25,0.25,1.0,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.8666666666666667,0.9,0.5882352941176471,0.6818181818181818,0.19957081545064373,0.3837535014005602,0.3333333333333333,0.3333333333333333,0.25,0.25,0.2,0.2,0.0,0.0,1.0,0.75,0.5,0.25,0.4,0.5,1.0,0.8217391304347826,1.0,0.7272727272727273,0.3333333333333333,0.2727272727272727,1.0,1.0,0.5666666666666667,0.5666666666666667,1,2
Gary Ablett,0.625,0.6818181818181818,0.7857142857142857,0.7857142857142857,0.8947368421052632,0.9230769230769231,0.5,0.5384615384615384,0.5,0.5,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.4166666666666667,0.375,0.375,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.8461538461538461,0.8461538461538461,0.6,0.7,0.7647058823529411,0.8181818181818182,0.5214592274678111,0.5938375350140055,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,1.0,0.5,0.9,0.9166666666666666,0.45652173913043476,0.45942028985507244,0.375,0.2727272727272727,0.0,0.0,0.0,0.0,0.9333333333333333,0.9333333333333333,1,3
Mitchell Duncan,0.6875,0.7272727272727273,0.7142857142857143,0.7142857142857143,0.8947368421052632,0.9230769230769231,0.9166666666666666,0.9230769230769231,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4,0.16666666666666666,0.375,0.375,0.6,0.25,0.25,0.25,0.0,0.0,0.5384615384615384,0.5384615384615384,1.0,1.0,1.0,1.0,0.8218884120171674,0.7899159663865546,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.0,0.0,0.3333333333333333,0.25,0.25,0.125,0.3,0.4166666666666667,0.3760869565217391,0.4057971014492754,0.625,0.45454545454545453,0.4444444444444444,0.36363636363636365,0.0,0.0,0.8,0.8,1,0
Joel Selwood,0.5,0.5909090909090909,0.7142857142857143,0.7142857142857143,0.7368421052631579,0.8076923076923077,0.08333333333333333,0.15384615384615385,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.8,0.3333333333333333,0.125,0.125,0.8,0.3333333333333333,1.0,1.0,0.5,0.3333333333333333,0.7692307692307693,0.7692307692307693,0.4666666666666667,0.6,0.7647058823529411,0.8181818181818182,0.7145922746781116,0.7198879551820727,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.25,0.75,0.375,0.5,0.5833333333333334,0.33260869565217394,0.37681159420289856,0.375,0.2727272727272727,0.6666666666666666,0.5454545454545454,0.0,0.0,0.43333333333333335,0.43333333333333335,1,0
Thomas Stewart,1.0,0.9545454545454546,0.14285714285714285,0.14285714285714285,0.7368421052631579,0.8076923076923077,1.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.125,0.125,1.0,0.4166666666666667,0.0,0.0,0.5,0.3333333333333333,0.15384615384615385,0.15384615384615385,0.8666666666666667,0.9,0.7058823529411765,0.7727272727272727,0.628755364806867,0.6638655462184874,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.7630434782608696,0.663768115942029,0.25,0.18181818181818182,0.5555555555555556,0.45454545454545453,0.0,0.0,1.0,1.0,1,0
Harry Taylor,0.5625,0.6363636363636364,0.42857142857142855,0.42857142857142855,0.5789473684210527,0.6923076923076923,0.75,0.7692307692307693,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.8,0.3333333333333333,0.0,0.0,0.0,0.0,0.5384615384615384,0.5384615384615384,0.5333333333333333,0.65,0.47058823529411764,0.5909090909090909,0.4570815450643777,0.5518207282913165,0.0,0.0,0.0,0.0,0.7,0.7,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.25,0.5173913043478261,0.5,0.125,0.09090909090909091,1.0,0.8181818181818182,0.0,0.0,0.9666666666666667,0.9666666666666667,1,0
Sam Menegola,0.25,0.4090909090909091,0.7857142857142857,0.7857142857142857,0.5789473684210527,0.6923076923076923,0.4166666666666667,0.46153846153846156,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666667,0.375,0.375,0.2,0.08333333333333333,0.25,0.25,0.5,0.3333333333333333,0.8461538461538461,0.8461538461538461,0.26666666666666666,0.45,0.47058823529411764,0.5909090909090909,0.4570815450643777,0.5518207282913165,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.3333333333333333,0.25,1.0,0.5,0.3,0.4166666666666667,0.19782608695652174,0.28695652173913044,0.5,0.36363636363636365,0.3333333333333333,0.2727272727272727,0.0,0.0,0.6333333333333333,0.6333333333333333,1,0
Rhys Stanley,0.3125,0.45454545454545453,0.6428571428571429,0.6428571428571429,0.5263157894736842,0.6538461538461539,0.25,0.3076923076923077,0.25,0.25,0.0,0.0,0.2727272727272727,0.2727272727272727,1.0,0.9375,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.75,0.75,0.2,0.08333333333333333,0.75,0.75,1.0,0.6666666666666666,1.0,1.0,0.06666666666666667,0.3,0.5294117647058824,0.6363636363636364,0.628755364806867,0.6638655462184874,0.6666666666666666,0.6666666666666666,0.25,0.25,0.5,0.5,0.0,0.0,0.3333333333333333,0.25,1.0,0.5,0.3,0.4166666666666667,0.27391304347826084,0.33768115942028987,0.5,0.36363636363636365,0.5555555555555556,0.45454545454545453,0.0,0.0,0.4666666666666667,0.4666666666666667,1,0
Cameron Guthrie,0.25,0.4090909090909091,0.7142857142857143,0.7142857142857143,0.5263157894736842,0.6538461538461539,0.4166666666666667,0.46153846153846156,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.2,0.2,0.16666666666666666,0.16666666666666666,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.85,0.5882352941176471,0.6818181818181818,0.7360515021459227,0.7338935574229691,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4166666666666667,0.02391304347826087,0.17101449275362318,0.25,0.18181818181818182,0.0,0.0,0.5,0.5,0.36666666666666664,0.36666666666666664,1,0
Luke Dahlhaus,0.0,0.22727272727272727,1.0,1.0,0.5263157894736842,0.6538461538461539,0.08333333333333333,0.15384615384615385,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.25,0.25,0.2,0.08333333333333333,0.125,0.125,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.6153846153846154,0.6153846153846154,0.3333333333333333,0.5,0.5882352941176471,0.6818181818181818,0.7360515021459227,0.7338935574229691,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.25,0.125,0.6,0.6666666666666666,0.0,0.15507246376811595,0.25,0.18181818181818182,0.2222222222222222,0.18181818181818182,0.0,0.0,0.7666666666666667,0.7666666666666667,1,0
