Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Michael Hibberd,1.0,1.0,0.6428571428571429,0.6666666666666666,1.0,0.868421052631579,0.5,0.36363636363636365,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,1.0,0.5,0.4,0.25,0.25,0.1,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.10526315789473684,1.0,1.0,1.0,1.0,0.7953736654804271,0.819327731092437,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.5,0.25,0.0,0.0,0.8333333333333334,0.4166666666666667,1.0,1.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.9038461538461539,0.9148936170212766,0,0
Clayton Oliver,0.2631578947368421,0.3333333333333333,1.0,0.9444444444444444,0.6666666666666666,0.631578947368421,0.5,0.36363636363636365,0.0,0.0,0.0,0.0,0.75,0.6,0.0,0.0,0.0,0.0,0.6,0.375,0.75,0.3,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,0.631578947368421,0.36363636363636365,0.44,0.625,0.6538461538461539,0.6530249110320285,0.7352941176470588,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,1.0,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.06838709677419355,0.13221153846153846,0.5,0.5714285714285714,0.45454545454545453,0.45454545454545453,0.0,0.0,0.5384615384615384,0.7127659574468085,0,0
Dom Tyson,0.42105263157894735,0.47619047619047616,0.5714285714285714,0.6111111111111112,0.5555555555555556,0.5526315789473685,0.125,0.09090909090909091,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.8,0.5,0.75,0.3,0.5,0.5,0.09090909090909091,0.09090909090909091,0.5,0.5,0.25,0.25,0.75,0.47368421052631576,0.4090909090909091,0.48,0.4583333333333333,0.5,0.4928825622775801,0.6407563025210083,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.6666666666666666,0.2857142857142857,0.0,0.0,0.29419354838709677,0.3425480769230769,0.6666666666666666,0.7142857142857143,0.2727272727272727,0.2727272727272727,0.0,0.0,0.6346153846153846,0.7659574468085106,0,0
Bernie Vince,0.631578947368421,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.5185185185185185,0.5263157894736842,0.125,0.09090909090909091,0.0,0.0,0.5,0.3333333333333333,0.375,0.3,0.0,0.0,0.0,0.0,0.4,0.25,0.25,0.1,0.16666666666666666,0.16666666666666666,0.45454545454545453,0.45454545454545453,0.5,0.5,0.25,0.25,0.3333333333333333,0.21052631578947367,0.4090909090909091,0.48,0.5,0.5384615384615384,0.6530249110320285,0.7352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.5341935483870968,0.5661057692307693,1.0,1.0,0.5454545454545454,0.5454545454545454,0.0,0.0,0.7884615384615384,0.851063829787234,0,0
Joshua Wagner,0.42105263157894735,0.47619047619047616,0.5,0.5555555555555556,0.5185185185185185,0.5263157894736842,0.375,0.2727272727272727,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.25,0.25,0.6666666666666666,0.42105263157894735,0.36363636363636365,0.44,0.4166666666666667,0.46153846153846156,0.4750889679715303,0.6302521008403361,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.17290322580645162,0.22956730769230768,0.8333333333333334,0.8571428571428571,0.45454545454545453,0.45454545454545453,0.0,0.0,0.5192307692307693,0.7021276595744681,0,0
Tom McDonald,0.3157894736842105,0.38095238095238093,0.5714285714285714,0.6111111111111112,0.48148148148148145,0.5,0.75,0.5454545454545454,1.0,0.5,0.0,0.0,0.25,0.2,0.06896551724137931,0.06896551724137931,1.0,0.5,0.6,0.375,0.25,0.1,0.8333333333333334,0.8333333333333334,0.0,0.0,0.75,0.75,1.0,1.0,0.75,0.47368421052631576,0.36363636363636365,0.44,0.625,0.6538461538461539,0.9911032028469751,0.9348739495798319,0.3333333333333333,0.25,1.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,1.0,0.5,0.29161290322580646,0.3401442307692308,0.5,0.5714285714285714,0.45454545454545453,0.45454545454545453,0.0,0.0,0.9807692307692307,0.9574468085106383,0,0
Christian Petracca,0.15789473684210525,0.23809523809523808,0.7857142857142857,0.7777777777777778,0.48148148148148145,0.5,0.125,0.09090909090909091,1.0,0.5,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.8,0.5,0.75,0.3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.5263157894736842,0.13636363636363635,0.24,0.5,0.5384615384615384,0.7064056939501779,0.7668067226890756,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.6666666666666666,0.2857142857142857,1.0,0.5,0.2503225806451613,0.3016826923076923,0.5,0.5714285714285714,0.09090909090909091,0.09090909090909091,0.0,0.0,0.8269230769230769,0.8723404255319149,0,0
Oscar McDonald,0.5263157894736842,0.5714285714285714,0.21428571428571427,0.3333333333333333,0.4444444444444444,0.47368421052631576,1.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1,0.16666666666666666,0.16666666666666666,0.45454545454545453,0.45454545454545453,0.25,0.25,0.0,0.0,0.3333333333333333,0.21052631578947367,0.45454545454545453,0.52,0.4583333333333333,0.5,0.6886120996441282,0.7563025210084033,0.6666666666666666,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.08333333333333333,0.3574193548387097,0.4014423076923077,0.3333333333333333,0.42857142857142855,0.5454545454545454,0.5454545454545454,0.0,0.0,1.0,0.9680851063829787,0,0
Jake Melksham,0.3157894736842105,0.38095238095238093,0.42857142857142855,0.5,0.4074074074074074,0.4473684210526316,0.375,0.2727272727272727,0.5,0.25,0.0,0.0,0.375,0.3,0.0,0.0,0.0,0.0,0.8,0.5,1.0,0.4,0.8333333333333334,0.8333333333333334,0.0,0.0,0.25,0.25,1.0,1.0,0.6666666666666666,0.42105263157894735,0.22727272727272727,0.32,0.375,0.4230769230769231,0.5462633451957296,0.6722689075630252,0.0,0.0,0.0,0.0,0.1,0.1,1.0,1.0,1.0,0.5,0.6666666666666666,0.2857142857142857,0.5,0.25,0.3174193548387097,0.3641826923076923,0.8333333333333334,0.8571428571428571,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.8461538461538461,0.8829787234042553,0,0
Jack Viney,0.3684210526315789,0.42857142857142855,0.35714285714285715,0.4444444444444444,0.4074074074074074,0.4473684210526316,0.5,0.36363636363636365,0.0,0.0,0.0,0.0,0.375,0.3,0.0,0.0,0.0,0.0,0.4,0.25,0.25,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.10526315789473684,0.45454545454545453,0.52,0.4583333333333333,0.5,0.7597864768683275,0.7983193277310924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.16666666666666666,0.08333333333333333,0.22193548387096773,0.27524038461538464,0.3333333333333333,0.42857142857142855,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.4148936170212766,0,0
