Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Dayne Beams,0.21428571428571427,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.4444444444444444,0.4444444444444444,1.0,1.0,0.6666666666666666,0.6666666666666666,0.125,0.125,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,1.0,0.8461538461538461,0.8461538461538461,1.0,1.0,0.7105263157894738,0.6422764227642277,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,1.0,1.0,0.75,0.5,0.5,0.5,0.05084745762711865,0.11494252873563218,0.8571428571428571,0.46153846153846156,0.7777777777777778,0.7,0.0,0.0,0.7457627118644068,0.7692307692307693,0,0
Daniel Rich,1.0,0.8095238095238095,0.4230769230769231,0.4230769230769231,0.8620689655172413,0.8620689655172413,0.3333333333333333,0.375,1.0,1.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.875,0.875,0.3333333333333333,0.25,0.5,0.3333333333333333,0.5789473684210527,0.5789473684210527,0.9230769230769231,0.9230769230769231,0.6666666666666666,0.6666666666666666,0.38663967611336036,0.3821138211382114,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.8,0.8,1.0,1.0,1.0,0.5384615384615384,0.6666666666666666,0.6,0.3333333333333333,0.3333333333333333,0.7627118644067796,0.7846153846153846,0,3
Dayne Zorko,0.8571428571428571,0.7142857142857143,0.3076923076923077,0.3076923076923077,0.6896551724137931,0.6896551724137931,0.8333333333333334,0.75,0.5,0.5,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.375,0.375,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5263157894736842,0.5263157894736842,1.0,1.0,0.5416666666666666,0.5416666666666666,0.38663967611336036,0.3821138211382114,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.75,0.5,0.4,0.4,0.4622496147919877,0.4985632183908046,0.5714285714285714,0.3076923076923077,0.3333333333333333,0.3,0.3333333333333333,0.3333333333333333,0.6949152542372882,0.7230769230769231,0,0
Claye Beams,0.9285714285714286,0.7619047619047619,0.19230769230769232,0.19230769230769232,0.6206896551724138,0.6206896551724138,0.3333333333333333,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,1.0,1.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.125,0.125,0.0,0.0,0.0,0.0,0.3684210526315789,0.3684210526315789,0.9230769230769231,0.9230769230769231,0.375,0.375,0.14372469635627533,0.18699186991869918,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.5,0.5,0.7935285053929122,0.8074712643678161,0.5714285714285714,0.3076923076923077,0.8888888888888888,0.8,0.0,0.0,0.6949152542372882,0.7230769230769231,0,0
Jack Redden,0.5,0.47619047619047616,0.34615384615384615,0.34615384615384615,0.5517241379310345,0.5517241379310345,0.5,0.5,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.04,0.03225806451612903,0.0,0.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.125,0.125,1.0,0.75,1.0,0.6666666666666666,0.5263157894736842,0.5263157894736842,0.7692307692307693,0.7692307692307693,0.625,0.625,0.8522267206477734,0.7560975609756098,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.42857142857142855,0.42857142857142855,0.75,0.5,0.4,0.4,0.2650231124807396,0.3146551724137931,0.5714285714285714,0.3076923076923077,0.2222222222222222,0.2,0.0,0.0,0.7796610169491526,0.8,0,0
Mitch Robinson,0.42857142857142855,0.42857142857142855,0.38461538461538464,0.38461538461538464,0.5517241379310345,0.5517241379310345,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.375,0.375,0.0,0.0,0.0,0.0,0.3684210526315789,0.3684210526315789,0.7692307692307693,0.7692307692307693,0.4583333333333333,0.4583333333333333,0.44736842105263164,0.43089430894308944,0.0,0.0,0.3333333333333333,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.5,0.4391371340523883,0.47701149425287354,0.42857142857142855,0.23076923076923078,0.1111111111111111,0.1,0.6666666666666666,0.6666666666666666,0.7627118644067796,0.7846153846153846,0,0
Lewis Taylor,0.2857142857142857,0.3333333333333333,0.4230769230769231,0.4230769230769231,0.5172413793103449,0.5172413793103449,0.3333333333333333,0.375,0.5,0.5,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.125,0.125,0.3333333333333333,0.25,0.5,0.3333333333333333,0.5263157894736842,0.5263157894736842,0.5384615384615384,0.5384615384615384,0.375,0.375,0.28542510121457493,0.3008130081300813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.4,0.4,0.2280431432973806,0.2801724137931034,0.7142857142857143,0.38461538461538464,0.5555555555555556,0.5,0.3333333333333333,0.3333333333333333,0.8983050847457628,0.9076923076923077,0,0
Tom Rockliff,0.6428571428571429,0.5714285714285714,0.19230769230769232,0.19230769230769232,0.4827586206896552,0.4827586206896552,0.8333333333333334,0.75,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.21052631578947367,0.21052631578947367,0.8461538461538461,0.8461538461538461,0.2916666666666667,0.2916666666666667,0.14372469635627533,0.18699186991869918,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2857142857142857,0.2857142857142857,0.25,0.16666666666666666,0.5,0.5,0.35130970724191063,0.39511494252873564,0.7142857142857143,0.38461538461538464,0.1111111111111111,0.1,0.3333333333333333,0.3333333333333333,0.2033898305084746,0.27692307692307694,0,0
Jed Adcock,0.42857142857142855,0.42857142857142855,0.2692307692307692,0.2692307692307692,0.4482758620689655,0.4482758620689655,0.5,0.5,0.5,0.5,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.125,0.125,0.3333333333333333,0.25,0.0,0.0,0.47368421052631576,0.47368421052631576,0.38461538461538464,0.38461538461538464,0.375,0.375,0.42712550607287453,0.4146341463414634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.2,0.2,0.2033898305084746,0.257183908045977,0.42857142857142855,0.23076923076923078,0.2222222222222222,0.2,0.6666666666666666,0.6666666666666666,0.8135593220338984,0.8307692307692308,0,0
Allen Christensen,0.7142857142857143,0.6190476190476191,0.11538461538461539,0.11538461538461539,0.4482758620689655,0.4482758620689655,1.0,0.875,1.0,1.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,0.5,0.5,0.3333333333333333,0.2631578947368421,0.2631578947368421,0.6153846153846154,0.6153846153846154,0.4583333333333333,0.4583333333333333,0.6700404858299596,0.6097560975609756,0.5,0.3333333333333333,0.3333333333333333,0.25,0.1,0.1,0.0,0.0,0.2857142857142857,0.2857142857142857,0.25,0.16666666666666666,0.4,0.4,0.30970724191063176,0.3563218390804598,0.14285714285714285,0.07692307692307693,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5423728813559322,0.5846153846153846,0,0
