Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jordan Lewis,0.5,0.5,1.0,1.0,0.9655172413793104,1.0,0.2727272727272727,0.42857142857142855,0.0,0.0,0.0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.375,0.5,0.75,0.75,0.5714285714285714,0.5714285714285714,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666,0.6428571428571429,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.3,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.5862533692722371,0.5782967032967034,0.5,0.4285714285714286,0.36363636363636365,0.36363636363636365,0.0,0.0,0.7555555555555555,0.8292682926829268,0,Home,0,0.3,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.8,1.0,0.5,0.4444444444444444
Michael Hibberd,1.0,1.0,0.42105263157894735,0.42105263157894735,0.9310344827586207,0.9642857142857143,0.45454545454545453,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.75,1.0,0.25,0.25,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.7142857142857143,0.8,0.8,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.0,0.23076923076923078,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,1.0,1.0,0.125,0.0,1.0,1.0,0.0,0.0,0.8444444444444444,0.926829268292683,0,Home,0,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,0.0,0.3,0.2857142857142857,0.5833333333333334,0.5555555555555556
Jay K-Harris,0.5,0.5,0.7368421052631579,0.7368421052631579,0.7931034482758621,0.8214285714285714,0.36363636363636365,0.5714285714285714,0.0,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.0,0.0,0.3333333333333333,1.0,0.5,0.6666666666666666,0.125,0.125,0.4285714285714286,0.4285714285714286,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,0.6428571428571429,0.8,0.8,0.625,0.625,0.0,0.0,0.0,0.0,0.07692307692307693,0.1,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.38140161725067384,0.3695054945054945,0.375,0.2857142857142857,0.18181818181818182,0.18181818181818182,0.0,0.0,0.6888888888888889,0.7560975609756098,0,Home,0,0.4,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8333333333333334,0.1,0.0,0.8333333333333334,0.8888888888888888
Jayden Hunt,0.8,0.8,0.3684210526315789,0.3684210526315789,0.7586206896551724,0.7857142857142857,0.6363636363636364,1.0,0.25,0.3333333333333333,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,0.625,0.8333333333333334,0.0,0.0,0.4285714285714286,0.4285714285714286,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,0.6666666666666666,0.6428571428571429,0.55,0.55,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0,0.07692307692307693,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.8571428571428571,0.9380053908355795,0.9368131868131868,0.25,0.1428571428571429,0.6363636363636364,0.6363636363636364,0.0,0.0,0.7777777777777778,0.8536585365853658,0,Home,0,0.6,0.8571428571428571,1.0,1.0,0.2857142857142857,0.3333333333333333,0.6,0.7142857142857143,0.6666666666666666,0.6666666666666666
Clayton Oliver,0.25,0.25,0.9473684210526315,0.9473684210526315,0.7586206896551724,0.7857142857142857,0.18181818181818182,0.2857142857142857,0.25,0.3333333333333333,0.0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.375,0.5,1.0,1.0,0.7142857142857143,0.7142857142857143,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.9333333333333333,0.9285714285714286,0.5,0.5,0.7083333333333334,0.7083333333333334,0.0,0.0,0.0,0.0,0.07692307692307693,0.1,0.0,0.0,0.5,0.5,1.0,1.0,0.4166666666666667,0.5714285714285714,0.20215633423180593,0.18681318681318682,0.5,0.4285714285714286,0.18181818181818182,0.18181818181818182,1.0,1.0,0.6,0.6585365853658537,0,Home,0,0.2,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5,0.5,0.5714285714285714,0.5833333333333334,0.5555555555555556
Christian Petracca,0.2,0.2,0.7894736842105263,0.7894736842105263,0.6206896551724138,0.6428571428571429,0.09090909090909091,0.14285714285714285,0.25,0.3333333333333333,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.3333333333333333,1.0,0.375,0.5,0.5,0.5,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6666666666666667,0.6666666666666667,1.0,1.0,0.3,0.3,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.07692307692307693,0.1,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5714285714285714,0.5080862533692723,0.49862637362637363,0.375,0.2857142857142857,0.36363636363636365,0.36363636363636365,1.0,1.0,0.5555555555555556,0.6097560975609756,0,Home,0,0.1,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.4,0.42857142857142855,0.8333333333333334,0.8888888888888888
Alex N-Bullen,0.4,0.4,0.5789473684210527,0.5789473684210527,0.6206896551724138,0.6428571428571429,0.18181818181818182,0.2857142857142857,0.25,0.3333333333333333,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.3333333333333333,1.0,0.625,0.8333333333333334,0.375,0.375,0.7142857142857143,0.7142857142857143,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7333333333333333,0.7142857142857143,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.5,0.7142857142857143,0.4865229110512129,0.4766483516483517,0.625,0.5714285714285714,0.18181818181818182,0.18181818181818182,0.0,0.0,0.6,0.6585365853658537,0,Home,0,0.2,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8571428571428571,1.0,0.5,0.5714285714285714,0.3333333333333333,0.2222222222222222
Jeff Garlett,0.45,0.45,0.3157894736842105,0.3157894736842105,0.4827586206896552,0.5,0.2727272727272727,0.42857142857142855,0.0,0.0,1.0,1.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.7142857142857143,0.7142857142857143,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.2,0.14285714285714285,0.6,0.6,0.20833333333333334,0.20833333333333334,0.0,0.0,0.4,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.7142857142857143,0.353099730458221,0.34065934065934067,0.75,0.7142857142857143,0.09090909090909091,0.09090909090909091,1.0,1.0,0.7777777777777778,0.8536585365853658,0,Home,0,0.3,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.6,0.7142857142857143,0.9166666666666666,1.0
Joshua Wagner,0.2,0.2,0.5263157894736842,0.5263157894736842,0.4482758620689655,0.4642857142857143,0.09090909090909091,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.125,0.125,1.0,1.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6,0.5714285714285714,0.3,0.3,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.3076923076923077,0.4,0.0,0.0,0.25,0.25,0.0,0.0,0.3333333333333333,0.42857142857142855,0.14690026954177898,0.1304945054945055,1.0,1.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.5111111111111111,0.5609756097560976,0,Home,0,0.1,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.3,0.2857142857142857,0.3333333333333333,0.2222222222222222
James Harmes,0.1,0.1,0.5789473684210527,0.5789473684210527,0.41379310344827586,0.42857142857142855,0.09090909090909091,0.14285714285714285,0.0,0.0,0.0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.25,0.25,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.4,0.35714285714285715,0.6,0.6,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.15384615384615385,0.2,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.0,0.11859838274932614,0.10164835164835165,0.5,0.4285714285714286,0.5454545454545454,0.5454545454545454,1.0,1.0,0.4444444444444444,0.4878048780487805,0,Home,0,0.1,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.5,0.1,0.0,0.3333333333333333,0.2222222222222222
