Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jackson Macrae,0.5625,0.5,1.0,0.95,1.0,0.8064516129032258,0.375,0.3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.875,0.6363636363636364,0.06666666666666667,0.06666666666666667,0.0,0.0,0.8,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.5,0.8181818181818182,0.8181818181818182,0.9523809523809523,0.8333333333333334,0.6170634920634921,0.6170634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.8333333333333334,0.6,0.8488888888888889,0.4721878862793572,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.782608695652174,0.6923076923076923,0,0
Matthew Boyd,1.0,0.8888888888888888,0.47368421052631576,0.45,0.88,0.7096774193548387,1.0,0.8,0.0,0.0,0.0,0.0,0.125,0.09090909090909091,0.0,0.0,0.0,0.0,0.4,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,1.0,0.18181818181818182,0.1111111111111111,1.0,1.0,0.9523809523809523,0.8333333333333334,0.7757936507936508,0.7757936507936508,0.0,0.0,0.0,0.0,0.6,0.6,1.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.8333333333333334,0.6,0.9511111111111111,0.5290482076637825,0.7142857142857143,0.7142857142857143,0.4444444444444444,0.4444444444444444,0.0,0.0,0.782608695652174,0.6923076923076923,0,0
Matthew Suckling,0.75,0.6666666666666666,0.5789473684210527,0.55,0.8,0.6451612903225806,1.0,0.8,1.0,0.25,0.0,0.0,0.125,0.09090909090909091,0.0,0.0,0.0,0.0,0.6,0.25,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6363636363636364,0.3888888888888889,0.7272727272727273,0.7272727272727273,1.0,0.875,0.9742063492063493,0.9742063492063493,0.3333333333333333,0.25,0.0,0.0,0.4,0.4,0.5,0.14285714285714285,0.3333333333333333,0.25,0.6666666666666666,0.4,1.0,0.7,0.7355555555555555,0.40914709517923364,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6956521739130435,0.6153846153846154,0,0
Lachlan Hunter,0.625,0.5555555555555556,0.631578947368421,0.6,0.76,0.6129032258064516,0.625,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.4,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.75,0.42857142857142855,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.7727272727272727,0.7727272727272727,0.8095238095238095,0.7083333333333334,0.7361111111111112,0.7361111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.14285714285714285,0.0,0.0,1.0,0.6,0.8333333333333334,0.6,1.0,0.5562422744128553,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.9130434782608695,0.8076923076923077,0,0
Thomas Liberatore,0.3125,0.2777777777777778,0.7368421052631579,0.7,0.64,0.5161290322580645,0.125,0.1,0.0,0.0,0.0,0.0,0.5,0.36363636363636365,0.0,0.0,1.0,0.25,1.0,0.4166666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.3888888888888889,0.5454545454545454,0.5454545454545454,0.5714285714285714,0.5,0.4980158730158731,0.4980158730158731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.3333333333333333,0.2,0.5,0.4,0.5066666666666667,0.28182941903584674,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.1111111111111111,0.0,0.0,0.782608695652174,0.6923076923076923,0,0
Shane Biggs,0.5625,0.5,0.5263157894736842,0.5,0.64,0.5161290322580645,0.625,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.6,0.25,0.0,0.0,0.5,0.5,0.75,0.42857142857142855,0.0,0.0,0.0,0.0,0.2727272727272727,0.16666666666666666,0.7272727272727273,0.7272727272727273,0.47619047619047616,0.4166666666666667,0.3194444444444445,0.3194444444444445,0.0,0.0,0.0,0.0,0.6,0.6,1.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.9177777777777778,0.5105067985166872,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6521739130434783,0.5769230769230769,0,0
Marcus Bontempelli,0.4375,0.3888888888888889,0.631578947368421,0.6,0.64,0.5161290322580645,0.375,0.3,0.0,0.0,0.0,0.0,1.0,0.7272727272727273,0.5333333333333333,0.5333333333333333,0.0,0.0,1.0,0.4166666666666667,1.0,0.6666666666666666,0.5,0.5,0.5,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.6111111111111112,0.4090909090909091,0.4090909090909091,0.5238095238095238,0.4583333333333333,0.39880952380952384,0.39880952380952384,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,1.0,0.75,1.0,0.6,0.3333333333333333,0.3,0.6222222222222222,0.34610630407911,1.0,1.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.8260869565217391,0.7307692307692307,0,0
Lin Jong,0.3125,0.2777777777777778,0.631578947368421,0.6,0.56,0.45161290322580644,0.75,0.6,1.0,0.25,0.0,0.0,0.75,0.5454545454545454,0.13333333333333333,0.13333333333333333,0.0,0.0,0.6,0.25,0.5,0.3333333333333333,0.0,0.0,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.7272727272727273,0.4444444444444444,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.5833333333333334,0.8353174603174603,0.8353174603174603,0.6666666666666666,0.5,0.5,0.25,0.2,0.2,0.0,0.0,0.6666666666666666,0.5,0.3333333333333333,0.2,0.6666666666666666,0.5,0.44222222222222224,0.24598269468479605,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.7391304347826086,0.6538461538461539,0,0
Caleb Daniel,0.4375,0.3888888888888889,0.5263157894736842,0.5,0.56,0.45161290322580644,0.625,0.5,0.0,0.0,0.0,0.0,0.375,0.2727272727272727,0.0,0.0,1.0,0.25,0.6,0.25,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2727272727272727,0.16666666666666666,0.6818181818181818,0.6818181818181818,0.7142857142857143,0.625,0.9345238095238095,0.9345238095238095,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3,0.7444444444444445,0.41409147095179233,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.782608695652174,0.6923076923076923,0,0
Bailey Williams,0.25,0.2222222222222222,0.6842105263157895,0.65,0.56,0.45161290322580644,0.25,0.2,0.0,0.0,0.0,0.0,0.125,0.09090909090909091,0.0,0.0,1.0,0.25,1.0,0.4166666666666667,0.0,0.0,0.5,0.5,0.25,0.14285714285714285,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.5,0.45454545454545453,0.45454545454545453,0.5238095238095238,0.4583333333333333,0.5376984126984128,0.5376984126984128,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3,0.7444444444444445,0.41409147095179233,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.5217391304347826,0.46153846153846156,0,0
