Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Zachary Merrett,0.7272727272727273,0.75,0.8095238095238095,1.0,1.0,1.0,0.3333333333333333,0.36363636363636365,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.625,0.625,0.75,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.6153846153846154,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.25,0.3333333333333333,0.3333333333333333,0.4,0.4,0.6,0.6,0.8888888888888888,0.875,0.7079510703363915,0.8733205374280231,0.5,0.5,0.375,0.375,0.3333333333333333,0.3333333333333333,0.8076923076923077,0.84,1,Home,3,0.3333333333333333,0.4,0.3333333333333333,0.36363636363636365,0.2857142857142857,0.4,0.7777777777777778,0.75,0.7,0.75
Mason Redman,0.7272727272727273,0.75,0.3333333333333333,0.375,0.6875,0.6666666666666666,0.9166666666666666,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.875,0.75,0.8571428571428571,1.0,0.0,0.0,0.75,0.6666666666666667,0.3076923076923077,0.3333333333333333,0.6956521739130435,0.6666666666666666,0.7777777777777778,0.76,0.75,0.75,0.0,0.0,0.2,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.625,0.581039755351682,0.7140115163147792,0.6666666666666667,0.6666666666666667,1.0,1.0,0.0,0.0,0.7307692307692307,0.76,1,Home,1,0.6666666666666666,0.8,0.9166666666666666,1.0,0.0,0.0,0.6666666666666666,0.625,0.3,0.25
Will Snelling,0.45454545454545453,0.45,0.5714285714285714,0.6875,0.65625,0.6333333333333333,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.125,0.125,0.75,0.5,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.23076923076923078,0.25,0.6956521739130435,0.6666666666666666,0.6666666666666666,0.64,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.8888888888888888,0.875,0.36085626911314983,0.43761996161228406,0.8333333333333334,0.8333333333333334,0.25,0.25,0.0,0.0,0.6666666666666666,0.6933333333333334,1,Home,0,0.3333333333333333,0.4,0.16666666666666666,0.18181818181818182,0.2857142857142857,0.4,0.8888888888888888,0.875,0.5,0.5
Nick Hind,0.9545454545454546,1.0,0.047619047619047616,0.0,0.65625,0.6333333333333333,0.8333333333333334,0.9090909090909091,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.25,0.25,0.875,0.75,0.42857142857142855,0.5,1.0,1.0,1.0,1.0,0.3076923076923077,0.3333333333333333,0.782608695652174,0.7619047619047619,0.8148148148148148,0.8,0.0,0.0,0.0,0.0,0.2,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.4,0.6666666666666666,0.625,0.808868501529052,1.0,0.8333333333333334,0.8333333333333334,0.625,0.625,0.0,0.0,0.7948717948717948,0.8266666666666667,1,Home,0,0.8333333333333334,1.0,0.8333333333333334,0.9090909090909091,0.2857142857142857,0.4,0.5555555555555556,0.5,0.1,0.0
Jake Stringer,0.5454545454545454,0.55,0.42857142857142855,0.5,0.625,0.6,0.25,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.14285714285714285,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666667,0.9230769230769231,1.0,0.30434782608695654,0.23809523809523808,0.5555555555555556,0.52,0.25,0.25,0.0,0.0,0.1,0.125,0.0,0.0,1.0,1.0,0.6,0.6,0.5555555555555556,0.5,0.790519877675841,0.9769673704414588,0.16666666666666663,0.16666666666666663,0.375,0.375,0.3333333333333333,0.3333333333333333,0.782051282051282,0.8133333333333334,1,Home,0,0.16666666666666666,0.2,0.25,0.2727272727272727,0.7142857142857143,1.0,0.5555555555555556,0.5,0.7,0.75
Jordan Ridley,0.7727272727272727,0.8,0.19047619047619047,0.1875,0.625,0.6,0.9166666666666666,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.75,0.5,0.42857142857142855,0.5,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666667,0.23076923076923078,0.25,0.5217391304347826,0.47619047619047616,0.7777777777777778,0.76,0.25,0.25,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.5061162079510704,0.6199616122840691,0.6666666666666667,0.6666666666666667,0.75,0.75,0.0,0.0,0.9615384615384616,1.0,1,Home,0,0.8333333333333334,1.0,0.9166666666666666,1.0,0.14285714285714285,0.2,0.3333333333333333,0.25,0.1,0.0
Darcy Parish,0.22727272727272727,0.2,0.5714285714285714,0.6875,0.5,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.625,0.625,0.625,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666667,0.7692307692307693,0.8333333333333334,0.30434782608695654,0.23809523809523808,0.4074074074074074,0.36,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.5,0.22477064220183487,0.2667946257197697,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,1.0,0.8076923076923077,0.84,1,Home,0,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.5555555555555556,0.5,0.7,0.75
Nikolas Cox,0.3181818181818182,0.3,0.47619047619047616,0.5625,0.5,0.4666666666666667,0.4166666666666667,0.45454545454545453,0.0,0.0,0.0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.125,0.125,0.75,0.5,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.33333333333333337,0.3076923076923077,0.3333333333333333,0.4782608695652174,0.42857142857142855,0.5555555555555556,0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2,0.2,0.5555555555555556,0.5,0.3547400611620795,0.42994241842610365,0.6666666666666667,0.6666666666666667,0.25,0.25,0.3333333333333333,0.3333333333333333,0.7435897435897436,0.7733333333333333,1,Home,0,0.4166666666666667,0.5,0.4166666666666667,0.45454545454545453,0.42857142857142855,0.6,0.5555555555555556,0.5,0.3,0.25
Tom Cutler,0.3181818181818182,0.3,0.42857142857142855,0.5,0.46875,0.43333333333333335,0.75,0.8181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.875,0.75,0.42857142857142855,0.5,0.0,0.0,1.0,1.0,0.15384615384615385,0.16666666666666666,0.5652173913043478,0.5238095238095238,0.48148148148148145,0.44,0.0,0.0,0.0,0.0,0.2,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.4831804281345566,0.5911708253358925,1.0,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.717948717948718,0.7466666666666667,1,Home,0,0.75,0.9,0.75,0.8181818181818182,0.0,0.0,0.3333333333333333,0.25,0.4,0.375
Alec Waterman,0.3181818181818182,0.3,0.42857142857142855,0.5,0.46875,0.43333333333333335,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.125,0.125,0.625,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.23076923076923078,0.25,0.4782608695652174,0.42857142857142855,0.4444444444444444,0.4,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.6666666666666666,0.625,0.22935779816513763,0.272552783109405,0.8333333333333334,0.8333333333333334,0.125,0.125,0.0,0.0,0.7435897435897436,0.7733333333333333,1,Home,0,0.4166666666666667,0.5,0.3333333333333333,0.36363636363636365,0.14285714285714285,0.2,0.6666666666666666,0.625,0.5,0.5
