Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Josh P. Kennedy,0.8421052631578947,0.8421052631578947,0.6363636363636364,0.5384615384615384,1.0,0.875,0.8333333333333334,0.875,0.0,0.0,0.0,0.0,0.7142857142857143,0.5,0.0,0.0,0.5,0.5,0.8333333333333334,0.45454545454545453,1.0,0.7,1.0,1.0,0.125,0.1111111111111111,1.0,0.75,0.8,0.8,1.0,0.7142857142857143,0.875,0.7777777777777778,0.7058823529411765,0.6956521739130435,0.3343023255813953,0.6042003231017771,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,1.0,0.8,1.0,0.6,0.7777777777777778,0.6923076923076923,0.5560747663551402,0.5707831325301205,0.8333333333333334,0.625,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5769230769230769,0.5862068965517241,1,3
Jake Lloyd,0.7894736842105263,0.7894736842105263,0.6363636363636364,0.5384615384615384,0.95,0.8333333333333334,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.25,0.25,1.0,0.8888888888888888,0.0,0.0,0.2,0.2,0.5,0.42857142857142855,0.4375,0.3888888888888889,1.0,0.9130434782608695,0.9738372093023254,0.9596122778675282,0.0,0.0,0.0,0.0,0.375,0.375,1.0,1.0,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.38461538461538464,0.3364485981308411,0.35843373493975905,0.5,0.375,0.5,0.5,0.0,0.0,0.6153846153846154,0.6206896551724138,1,0
Braeden Campbell,1.0,1.0,0.18181818181818182,0.15384615384615385,0.9,0.7916666666666666,0.6666666666666666,0.75,0.0,0.0,0.5,0.25,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.5,0.2727272727272727,0.0,0.0,0.125,0.125,1.0,0.8888888888888888,0.3333333333333333,0.25,0.2,0.2,0.25,0.2857142857142857,1.0,0.8888888888888888,0.8235294117647058,0.782608695652174,0.7412790697674417,0.8303715670436187,0.0,0.0,0.0,0.0,0.125,0.125,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.38461538461538464,1.0,1.0,0.3333333333333333,0.25,0.4166666666666667,0.4166666666666667,0.0,0.0,0.5,0.5172413793103449,1,0
Luke Parker,0.7368421052631579,0.7368421052631579,0.45454545454545453,0.38461538461538464,0.8,0.7083333333333334,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.5,0.25,1.0,0.7,0.0,0.0,0.5,0.5,1.0,0.5454545454545454,0.5714285714285714,0.4,0.625,0.625,0.0,0.0,0.3333333333333333,0.25,0.8,0.8,1.0,0.7142857142857143,0.625,0.5555555555555556,0.5294117647058824,0.5652173913043478,0.3052325581395348,0.5880452342487884,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.75,0.6,0.3333333333333333,0.2,0.5555555555555556,0.5384615384615384,0.470404984423676,0.4879518072289157,1.0,0.75,0.25,0.25,1.0,0.75,0.46153846153846156,0.4827586206896552,1,0
Jordan Dawson,0.7894736842105263,0.7894736842105263,0.36363636363636365,0.3076923076923077,0.8,0.7083333333333334,0.5,0.625,0.0,0.0,0.5,0.25,0.2857142857142857,0.2,0.0,0.0,0.5,0.5,0.8333333333333334,0.45454545454545453,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.625,0.5555555555555556,0.6470588235294118,0.6521739130434783,0.5377906976744186,0.7172859450726979,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6153846153846154,0.9003115264797508,0.9036144578313253,0.8333333333333334,0.625,0.5,0.5,0.0,0.0,0.6923076923076923,0.6896551724137931,1,0
Oliver Florent,0.42105263157894735,0.42105263157894735,1.0,0.8461538461538461,0.8,0.7083333333333334,0.0,0.25,0.0,0.0,0.5,0.25,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.8333333333333334,0.45454545454545453,0.2857142857142857,0.2,0.25,0.25,0.25,0.2222222222222222,0.3333333333333333,0.25,0.0,0.0,0.625,0.5,1.0,0.8888888888888888,0.6470588235294118,0.6521739130434783,0.5377906976744186,0.7172859450726979,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.5555555555555556,0.5384615384615384,0.5327102803738317,0.5481927710843374,0.5,0.375,0.25,0.25,0.0,0.0,0.4230769230769231,0.4482758620689655,1,0
Errol Gulden,0.5263157894736842,0.5263157894736842,0.7272727272727273,0.6153846153846154,0.75,0.6666666666666666,0.8333333333333334,0.875,0.3333333333333333,0.16666666666666666,0.5,0.25,0.2857142857142857,0.2,0.0,0.0,1.0,1.0,0.5,0.2727272727272727,0.14285714285714285,0.1,0.125,0.125,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.875,0.6428571428571429,0.625,0.5555555555555556,0.5882352941176471,0.6086956521739131,0.508720930232558,0.7011308562197092,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.8461538461538461,0.3130841121495327,0.3358433734939759,0.16666666666666666,0.125,0.0,0.0,0.3333333333333333,0.25,0.7692307692307693,0.7586206896551724,1,0
Justin McInerney,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.38461538461538464,0.65,0.5833333333333334,0.5,0.625,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.8333333333333334,0.45454545454545453,0.42857142857142855,0.3,0.125,0.125,0.125,0.1111111111111111,1.0,0.75,0.2,0.2,0.625,0.5,0.8125,0.7222222222222222,0.35294117647058826,0.43478260869565216,0.15988372093023254,0.5072697899838449,0.5,0.5,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.6,0.4444444444444444,0.46153846153846156,0.440809968847352,0.45933734939759036,0.5,0.375,0.25,0.25,0.0,0.0,0.0,0.06896551724137931,1,0
Chad Warner,0.5263157894736842,0.5263157894736842,0.5454545454545454,0.46153846153846156,0.65,0.5833333333333334,0.0,0.25,0.6666666666666666,0.3333333333333333,0.5,0.25,0.5714285714285714,0.4,0.0,0.0,0.5,0.5,1.0,0.5454545454545454,0.2857142857142857,0.2,0.25,0.25,0.125,0.1111111111111111,0.0,0.0,0.4,0.4,1.0,0.7142857142857143,0.4375,0.3888888888888889,0.47058823529411764,0.5217391304347826,0.4505813953488371,0.6688206785137318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.6666666666666666,0.6153846153846154,0.3940809968847352,0.4141566265060241,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5769230769230769,0.5862068965517241,1,0
Callum Mills,0.2631578947368421,0.2631578947368421,0.9090909090909091,0.7692307692307693,0.6,0.5416666666666666,0.5,0.625,0.0,0.0,0.0,0.0,1.0,0.7,0.0,0.0,0.0,0.0,0.6666666666666666,0.36363636363636365,0.42857142857142855,0.3,0.25,0.25,0.0,0.0,0.0,0.0,0.2,0.2,0.625,0.5,0.75,0.6666666666666666,0.5294117647058824,0.5652173913043478,0.6831395348837208,0.7980613893376414,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.25,0.2,0.6666666666666666,0.4,0.2222222222222222,0.3076923076923077,0.16510903426791276,0.1927710843373494,0.5,0.375,0.0,0.0,0.3333333333333333,0.25,0.6923076923076923,0.6896551724137931,1,0
