Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Adam Treloar,1.0,0.8571428571428571,1.0,0.6,1.0,0.9705882352941176,0.09090909090909091,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.5,0.7142857142857143,0.625,1.0,0.5,1.0,0.8888888888888888,0.0,0.0,1.0,0.5,0.0,0.0,0.6666666666666666,0.4090909090909091,1.0,0.9583333333333334,1.0,0.8,0.225531914893617,0.6144067796610169,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.5555555555555556,0.5,0.5454545454545454,1.0,0.8512747875354107,0.75,0.7777777777777778,0.0,0.0,0.0,0.0,0.40625,0.7701149425287356,1,2
Steele Sidebottom,0.9285714285714286,0.8095238095238095,0.5384615384615384,0.36,0.7083333333333334,0.7647058823529411,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.8,0.4,0.625,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.5,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4090909090909091,0.75,0.75,1.0,0.8,0.5659574468085106,0.7838983050847457,0.25,0.25,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.8,0.4444444444444444,0.2,0.2727272727272727,0.8994413407821229,0.7747875354107648,0.875,0.8888888888888888,0.7777777777777778,0.5833333333333334,0.3333333333333333,0.25,0.6875,0.8735632183908046,1,0
Tom Phillips,1.0,0.8571428571428571,0.46153846153846156,0.32,0.7083333333333334,0.7647058823529411,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,1.0,0.5,0.75,0.6666666666666666,0.5555555555555556,0.5555555555555556,1.0,0.5,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.5454545454545454,0.6,0.625,0.8571428571428571,0.72,0.3957446808510638,0.6991525423728813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.8,0.4444444444444444,0.5,0.5454545454545454,0.7243947858472998,0.6416430594900849,1.0,1.0,0.5555555555555556,0.4166666666666667,0.0,0.0,0.90625,0.9540229885057471,1,0
Scott Pendlebury,0.42857142857142855,0.47619047619047616,0.8461538461538461,0.52,0.5833333333333334,0.6764705882352942,0.45454545454545453,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.2,0.1,0.375,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.08333333333333333,0.09090909090909091,0.9,0.875,0.6428571428571429,0.6,0.31063829787234043,0.6567796610169491,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.1111111111111111,0.3,0.36363636363636365,0.49534450651769085,0.46742209631728043,0.25,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.0,0.0,0.5,0.8045977011494253,1,0
Brayden Sier,0.35714285714285715,0.42857142857142855,0.8461538461538461,0.52,0.5416666666666666,0.6470588235294118,0.09090909090909091,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.875,0.8,0.4,0.125,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.5909090909090909,0.3,0.375,0.6428571428571429,0.6,0.37446808510638296,0.6885593220338982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.4,0.2222222222222222,0.2,0.2727272727272727,0.4934823091247672,0.4660056657223796,0.0,0.1111111111111111,0.3333333333333333,0.25,1.0,0.75,0.0,0.6206896551724138,1,0
Jeremy Howe,0.6428571428571429,0.6190476190476191,0.46153846153846156,0.32,0.5,0.6176470588235294,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.25,0.2222222222222222,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.18181818181818182,0.35,0.4166666666666667,0.7857142857142857,0.68,0.6297872340425531,0.8156779661016949,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.2,0.1111111111111111,0.1,0.18181818181818182,0.5679702048417132,0.5226628895184136,0.75,0.7777777777777778,0.6666666666666666,0.5,0.0,0.0,1.0,0.9885057471264368,1,0
James Aish,0.5,0.5238095238095238,0.5384615384615384,0.36,0.4583333333333333,0.5882352941176471,0.5454545454545454,0.5833333333333334,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.65,0.6666666666666666,0.7857142857142857,0.68,0.7148936170212765,0.858050847457627,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2727272727272727,0.659217877094972,0.5920679886685553,0.375,0.4444444444444444,0.6666666666666666,0.5,0.0,0.0,0.59375,0.8390804597701149,1,0
Christopher Mayne,0.6428571428571429,0.6190476190476191,0.3076923076923077,0.24,0.4166666666666667,0.5588235294117647,0.45454545454545453,0.5,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.4,0.2,0.375,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.5,0.25,0.0,0.0,0.16666666666666666,0.13636363636363635,0.55,0.5833333333333334,0.6428571428571429,0.6,0.5872340425531914,0.7944915254237288,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.4,0.2222222222222222,0.0,0.09090909090909091,0.33519553072625696,0.34560906515580736,0.25,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.25,0.8125,0.9195402298850575,1,0
Brody Mihocek,0.5,0.5238095238095238,0.46153846153846156,0.32,0.4166666666666667,0.5588235294117647,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.8571428571428571,0.75,0.2,0.1,0.625,0.5555555555555556,0.2222222222222222,0.2222222222222222,1.0,0.5,0.0,0.0,0.8333333333333334,0.5,0.35,0.4166666666666667,0.5,0.52,0.37446808510638296,0.6885593220338982,0.0,0.0,0.0,0.0,0.625,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.1111111111111111,0.5,0.5454545454545454,0.6405959031657356,0.5779036827195467,0.75,0.7777777777777778,0.3333333333333333,0.25,0.0,0.0,0.8125,0.9195402298850575,1,0
Will H-Elliott,0.6428571428571429,0.6190476190476191,0.23076923076923078,0.2,0.375,0.5294117647058824,1.0,1.0,1.0,1.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.5,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.7,0.7083333333333334,0.6428571428571429,0.6,0.651063829787234,0.8262711864406779,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6363636363636364,0.39106145251396646,0.3881019830028329,0.0,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.25,0.5,0.8045977011494253,1,0
