Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Josh P. Kennedy,0.9333333333333333,0.9375,1.0,0.7647058823529411,1.0,1.0,0.375,0.4444444444444444,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,1.0,1.0,0.14285714285714285,0.125,0.4444444444444444,0.4444444444444444,1.0,1.0,0.0,0.0,1.0,1.0,0.9333333333333333,0.875,0.92,0.92,0.69187675070028,0.69187675070028,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.46153846153846156,1.0,1.0,1.0,0.5555555555555556,0.2,0.2,1.0,1.0,0.3793103448275862,0.41935483870967744,1,3
Luke Parker,0.7333333333333333,0.75,0.9230769230769231,0.7058823529411765,0.84,0.8461538461538461,0.25,0.3333333333333333,0.5,0.5,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.25,0.25,0.6666666666666666,0.5714285714285714,0.36363636363636365,0.36363636363636365,1.0,0.875,0.2222222222222222,0.2222222222222222,0.4,0.4,1.0,1.0,0.7142857142857143,0.7142857142857143,1.0,0.9375,0.8,0.8,0.69187675070028,0.69187675070028,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.0,0.0,0.25,0.25,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.6153846153846154,0.7603305785123967,0.8,1.0,0.5555555555555556,0.4,0.4,1.0,1.0,0.5517241379310345,0.5806451612903226,1,2
Jake Lloyd,1.0,1.0,0.6153846153846154,0.47058823529411764,0.84,0.8461538461538461,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.9333333333333333,0.875,1.0,1.0,0.9439775910364145,0.9439775910364145,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4444444444444444,0.3076923076923077,0.9228650137741047,0.9356321839080459,0.0,0.0,0.2,0.2,0.0,0.0,0.7241379310344828,0.7419354838709677,1,0
Jordan Dawson,1.0,1.0,0.38461538461538464,0.29411764705882354,0.72,0.7307692307692307,0.75,0.7777777777777778,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.25,0.25,0.16666666666666666,0.14285714285714285,0.0,0.0,0.42857142857142855,0.375,0.6666666666666666,0.6666666666666666,0.2,0.2,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.625,0.72,0.72,0.7198879551820727,0.7198879551820727,0.5,0.5,0.0,0.0,0.5,0.3,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.23076923076923078,0.1652892561983471,0.30344827586206896,0.4,0.2222222222222222,1.0,1.0,0.0,0.0,0.6206896551724138,0.6451612903225806,1,0
George Hewett,0.4,0.4375,0.8461538461538461,0.6470588235294118,0.6,0.6153846153846154,0.125,0.2222222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.25,0.6666666666666666,0.5714285714285714,0.36363636363636365,0.36363636363636365,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.5333333333333333,0.5,0.52,0.52,0.5518207282913165,0.5518207282913165,0.0,0.0,0.0,0.0,0.16666666666666666,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.46153846153846156,0.5013774104683195,0.5839080459770115,0.8,0.4444444444444444,0.5,0.5,0.0,0.0,0.3448275862068966,0.3870967741935484,1,0
Callum Mills,0.6,0.625,0.38461538461538464,0.29411764705882354,0.48,0.5,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.09090909090909091,0.09090909090909091,0.42857142857142855,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.6,0.5625,0.48,0.48,0.6218487394957982,0.6218487394957982,0.25,0.25,0.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.23076923076923078,0.6198347107438017,0.6827586206896552,1.0,0.5555555555555556,0.5,0.5,0.0,0.0,0.4482758620689655,0.4838709677419355,1,0
Dane Rampe,0.4,0.4375,0.5384615384615384,0.4117647058823529,0.44,0.46153846153846156,0.125,0.2222222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.2857142857142857,0.25,0.6666666666666666,0.6666666666666666,0.2,0.2,0.0,0.0,0.07142857142857142,0.07142857142857142,0.7333333333333333,0.6875,0.52,0.52,0.7619047619047619,0.7619047619047619,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.23076923076923078,0.9696969696969697,0.9747126436781609,0.4,0.2222222222222222,0.4,0.4,0.0,0.0,1.0,1.0,1,0
Isaac Heeney,0.4666666666666667,0.5,0.38461538461538464,0.29411764705882354,0.4,0.4230769230769231,0.375,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,0.5714285714285714,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.6,0.5625,0.36,0.36,0.49579831932773105,0.49579831932773105,0.25,0.25,0.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27548209366391185,0.3954022988505747,1.0,0.5555555555555556,0.4,0.4,0.0,0.0,0.5862068965517241,0.6129032258064516,1,0
Tom Papley,0.4,0.4375,0.38461538461538464,0.29411764705882354,0.36,0.38461538461538464,0.375,0.4444444444444444,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.42857142857142855,0.36363636363636365,0.36363636363636365,0.2857142857142857,0.25,0.0,0.0,0.2,0.2,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.35714285714285715,0.4666666666666667,0.4375,0.52,0.52,0.9019607843137255,0.9019607843137255,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,0.6923076923076923,0.1763085399449036,0.31264367816091954,0.2,0.1111111111111111,0.0,0.0,0.0,0.0,0.5862068965517241,0.6129032258064516,1,0
Oliver Florent,0.4666666666666667,0.5,0.3076923076923077,0.23529411764705882,0.36,0.38461538461538464,0.375,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.2727272727272727,0.2727272727272727,0.2857142857142857,0.25,0.1111111111111111,0.1111111111111111,0.2,0.2,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.4666666666666667,0.4375,0.48,0.48,0.8179271708683472,0.8179271708683472,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.5,0.5,0.14285714285714285,0.14285714285714285,0.7777777777777778,0.5384615384615384,0.30578512396694213,0.4206896551724138,0.8,0.4444444444444444,0.0,0.0,0.0,0.0,0.7931034482758621,0.8064516129032258,1,0
