Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Bachar Houli,1.0,1.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.0,0.0,0.8333333333333334,0.8333333333333334,0.75,1.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.23076923076923078,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.18181818181818182,0.2857142857142857,0.6666666666666666,0.8,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,0.6438679245283019,0.9455252918287937,0.5714285714285714,0.5714285714285714,0.4,0.4,0.0,0.0,0.7974683544303798,0.7974683544303798,1,Home,0,0.9,0.9,1.0,1.0,0.0,0.0,0.5,0.42857142857142855,0.38461538461538464,0.38461538461538464
Dustin Martin,0.9047619047619048,0.8947368421052632,0.5714285714285714,0.5714285714285714,1.0,1.0,0.6363636363636364,0.6666666666666666,0.75,0.75,0.3333333333333333,1.0,0.8571428571428571,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.5,0.5,0.125,0.16666666666666666,0.25,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.7857142857142857,0.7692307692307693,0.7619047619047619,0.7619047619047619,0.9473684210526315,0.9473684210526315,0.6666666666666666,0.6666666666666666,0.2,0.2,0.09090909090909091,0.14285714285714285,0.3333333333333333,0.4,0.2,0.2,1.0,1.0,1.0,1.0,0.6096698113207547,0.8891050583657587,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.5,0.6582278481012658,0.6582278481012658,1,Home,3,0.5,0.5,0.6,0.5555555555555556,0.7142857142857143,1.0,1.0,1.0,0.46153846153846156,0.46153846153846156
Brandon Ellis,0.8095238095238095,0.7894736842105263,0.7142857142857143,0.7142857142857143,1.0,1.0,0.7272727272727273,0.7777777777777778,0.25,0.25,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.5,0.5,0.25,0.3333333333333333,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5714285714285714,0.5384615384615384,0.9047619047619048,0.9047619047619048,0.8947368421052632,0.8947368421052632,0.0,0.0,0.2,0.2,0.09090909090909091,0.14285714285714285,0.16666666666666666,0.2,0.0,0.0,0.6,0.6,0.5555555555555556,0.42857142857142855,0.6415094339622641,0.9416342412451362,0.1428571428571429,0.1428571428571429,0.2,0.2,0.0,0.0,0.8607594936708861,0.8607594936708861,1,Home,0,0.8,0.8,0.7,0.6666666666666666,0.0,0.0,0.625,0.5714285714285714,0.5384615384615384,0.5384615384615384
Trent Cotchin,0.8571428571428571,0.8421052631578947,0.5714285714285714,0.5714285714285714,0.9583333333333334,0.9583333333333334,0.5454545454545454,0.5555555555555556,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,1.0,1.0,0.5,0.5,0.25,0.3333333333333333,0.75,1.0,1.0,1.0,1.0,1.0,0.5238095238095238,0.5238095238095238,0.5263157894736842,0.5263157894736842,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.8,0.6666666666666666,0.5714285714285714,0.527122641509434,0.7529182879377432,0.4285714285714286,0.4285714285714286,0.2,0.2,0.5,0.5,0.810126582278481,0.810126582278481,1,Home,2,0.5,0.5,0.4,0.3333333333333333,0.0,0.0,0.75,0.7142857142857143,1.0,1.0
Kane Lambert,0.5714285714285714,0.5263157894736842,0.9285714285714286,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.36363636363636365,0.3333333333333333,0.5,0.5,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,1.0,0.5555555555555556,0.5555555555555556,0.5,0.5,0.25,0.3333333333333333,0.0,0.0,1.0,1.0,0.6428571428571429,0.6153846153846154,0.7142857142857143,0.7142857142857143,0.8947368421052632,0.8947368421052632,0.3333333333333333,0.3333333333333333,0.2,0.2,0.09090909090909091,0.14285714285714285,0.0,0.0,0.2,0.2,0.8,0.8,0.8888888888888888,0.8571428571428571,0.41509433962264153,0.5680933852140078,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.5,0.759493670886076,0.759493670886076,1,Home,0,0.3,0.3,0.3,0.2222222222222222,0.0,0.0,0.75,0.7142857142857143,0.38461538461538464,0.38461538461538464
Shaun Grigg,0.7142857142857143,0.6842105263157895,0.5,0.5,0.7916666666666666,0.7916666666666666,0.36363636363636365,0.3333333333333333,0.25,0.25,0.3333333333333333,1.0,0.2857142857142857,0.3333333333333333,0.05555555555555555,0.05555555555555555,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.23076923076923078,0.7619047619047619,0.7619047619047619,0.7894736842105263,0.7894736842105263,0.0,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.0,0.0,0.6,0.6,0.0,0.0,1.0,1.0,0.6768867924528302,1.0,0.5714285714285714,0.5714285714285714,0.2,0.2,1.0,1.0,0.7974683544303798,0.7974683544303798,1,Home,0,0.4,0.4,0.4,0.3333333333333333,0.0,0.0,1.0,1.0,0.3076923076923077,0.3076923076923077
Alex Rance,0.47619047619047616,0.42105263157894735,0.8571428571428571,0.8571428571428571,0.7916666666666666,0.7916666666666666,0.8181818181818182,0.8888888888888888,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.5,0.5,0.6666666666666666,0.5,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.6428571428571429,0.6153846153846154,0.5238095238095238,0.5238095238095238,0.7368421052631579,0.7368421052631579,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6363636363636364,1.0,0.8333333333333334,1.0,0.0,0.0,0.2,0.2,0.4444444444444444,0.2857142857142857,0.35377358490566035,0.4669260700389105,0.8571428571428572,0.8571428571428572,1.0,1.0,0.0,0.0,1.0,1.0,1,Home,0,0.8,0.8,0.9,0.8888888888888888,0.14285714285714285,0.2,0.5,0.42857142857142855,0.38461538461538464,0.38461538461538464
Ben Lennon,0.7142857142857143,0.6842105263157895,0.35714285714285715,0.35714285714285715,0.7083333333333334,0.7083333333333334,0.8181818181818182,0.8888888888888888,0.0,0.0,0.3333333333333333,1.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.35714285714285715,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.5263157894736842,0.5263157894736842,0.3333333333333333,0.3333333333333333,0.0,0.0,0.09090909090909091,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.7142857142857143,0.4080188679245283,0.556420233463035,0.1428571428571429,0.1428571428571429,0.2,0.2,0.0,0.0,0.8354430379746836,0.8354430379746836,1,Home,0,0.8,0.8,0.9,0.8888888888888888,0.14285714285714285,0.2,0.625,0.5714285714285714,0.5384615384615384,0.5384615384615384
Brett Deledio,0.6190476190476191,0.5789473684210527,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.45454545454545453,0.4444444444444444,0.75,0.75,0.3333333333333333,1.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.7142857142857143,0.6923076923076923,0.3333333333333333,0.3333333333333333,0.42105263157894735,0.42105263157894735,0.0,0.0,0.6,0.6,0.18181818181818182,0.2857142857142857,0.16666666666666666,0.2,0.2,0.2,0.4,0.4,0.8888888888888888,0.8571428571428571,0.49410377358490565,0.6984435797665369,0.7142857142857143,0.7142857142857143,0.2,0.2,1.0,1.0,0.8227848101265823,0.8227848101265823,1,Home,0,0.5,0.5,0.2,0.1111111111111111,0.0,0.0,0.875,0.8571428571428571,0.6153846153846154,0.6153846153846154
Jake Batchelor,0.47619047619047616,0.42105263157894735,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5,0.0,0.0,0.6666666666666667,0.6666666666666667,0.375,0.5,0.25,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.14285714285714285,0.07692307692307693,0.7619047619047619,0.7619047619047619,0.7368421052631579,0.7368421052631579,0.0,0.0,0.0,0.0,0.36363636363636365,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.41509433962264153,0.5680933852140078,0.7142857142857143,0.7142857142857143,0.2,0.2,0.0,0.0,0.7468354430379747,0.7468354430379747,1,Home,0,0.7,0.7,0.7,0.6666666666666666,0.2857142857142857,0.4,0.125,0.0,0.15384615384615385,0.15384615384615385
