Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Toby Greene,0.75,0.7368421052631579,0.8947368421052632,0.8947368421052632,1.0,1.0,0.4,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.8,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.4,0.0,0.2857142857142857,0.6666666666666666,0.0,0.0,1.0,1.0,0.9285714285714286,0.9230769230769231,0.7272727272727273,0.7142857142857143,0.9583333333333334,0.9583333333333334,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2,0.2,0.8,1.0,0.75,0.75,1.0,1.0,0.5035161744022504,0.5035161744022504,0.0,0.0,0.25,0.2857142857142857,0.3333333333333333,1.0,0.639344262295082,0.639344262295082,1,Home,0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5,0.6,1.0,1.0,1.0,1.0
Ryan Griffen,0.55,0.5263157894736842,1.0,1.0,0.9285714285714286,0.9285714285714286,0.2,0.125,0.6666666666666666,1.0,0.0,0.0,0.5714285714285714,0.8,0.030303030303030304,0.030303030303030304,0.0,0.0,0.625,0.625,0.7142857142857143,0.7142857142857143,0.6,0.33333333333333337,0.42857142857142855,1.0,0.6666666666666666,0.6666666666666666,0.75,0.0,1.0,1.0,0.5909090909090909,0.5714285714285714,0.875,0.875,0.0,0.0,0.2,0.25,0.2857142857142857,0.2857142857142857,0.8,0.8,0.4,0.5,0.75,0.75,0.7,0.7,0.5724331926863573,0.5724331926863573,0.0,0.0,0.5,0.5714285714285714,0.3333333333333333,1.0,0.6885245901639344,0.6885245901639344,1,Home,3,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.5,0.6,0.875,0.875,1.0,1.0
Tom Scully,1.0,1.0,0.5263157894736842,0.5263157894736842,0.9285714285714286,0.9285714285714286,0.9,1.0,0.3333333333333333,0.5,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.14285714285714285,0.14285714285714285,0.6,0.33333333333333337,0.42857142857142855,1.0,1.0,1.0,0.75,0.0,0.5714285714285714,0.5384615384615384,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6,0.6,0.2,0.25,0.0,0.0,0.6,0.6,1.0,1.0,0.33333333333333337,0.33333333333333337,0.75,0.8571428571428571,0.0,0.0,1.0,1.0,1,Home,1,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.625,0.625,0.6666666666666666,0.625
Dylan Shiel,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.75,0.75,0.4,0.375,0.3333333333333333,0.5,0.0,0.0,0.2857142857142857,0.4,0.0,0.0,0.0,0.0,0.125,0.125,0.8571428571428571,0.8571428571428571,0.4,0.0,0.42857142857142855,1.0,0.0,0.0,0.75,0.0,0.7142857142857143,0.6923076923076923,0.6818181818181818,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2,0.2,0.4,0.5,1.0,1.0,0.7,0.7,0.5316455696202531,0.5316455696202531,0.6666666666666667,0.6666666666666667,0.125,0.14285714285714285,0.3333333333333333,1.0,0.5901639344262295,0.5901639344262295,1,Home,0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.2,0.875,0.875,1.0,1.0
Steve Johnson,0.7,0.6842105263157895,0.3684210526315789,0.3684210526315789,0.6071428571428571,0.6071428571428571,0.7,0.75,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.6,0.030303030303030304,0.030303030303030304,1.0,1.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.8,0.6666666666666667,0.2857142857142857,0.6666666666666666,1.0,1.0,1.0,1.0,0.35714285714285715,0.3076923076923077,0.6363636363636364,0.6190476190476191,0.5833333333333334,0.5833333333333334,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.9,0.9,0.5049226441631505,0.5049226441631505,0.5,0.5,0.375,0.42857142857142855,0.3333333333333333,1.0,0.7213114754098361,0.7213114754098361,1,Home,0,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.4,0.75,0.75,0.7777777777777778,0.75
Callan Ward,0.25,0.21052631578947367,0.8421052631578947,0.8421052631578947,0.6071428571428571,0.6071428571428571,0.2,0.125,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.06060606060606061,0.06060606060606061,1.0,1.0,0.125,0.125,0.42857142857142855,0.42857142857142855,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.22727272727272727,0.19047619047619047,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.75,0.8571428571428571,0.0,0.0,0.7704918032786885,0.7704918032786885,1,Home,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5,0.6,0.25,0.25,0.5555555555555556,0.5
Joshua Kelly,0.5,0.47368421052631576,0.5789473684210527,0.5789473684210527,0.6071428571428571,0.6071428571428571,0.5,0.5,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.5714285714285714,0.5714285714285714,0.8,0.6666666666666667,0.42857142857142855,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.42857142857142855,0.38461538461538464,0.5909090909090909,0.5714285714285714,0.75,0.75,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.42616033755274263,0.42616033755274263,0.33333333333333337,0.33333333333333337,0.25,0.2857142857142857,0.0,0.0,0.7540983606557377,0.7540983606557377,1,Home,0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.8333333333333334,1.0,0.5,0.5,0.3333333333333333,0.25
Stephen Coniglio,0.25,0.21052631578947367,0.7894736842105263,0.7894736842105263,0.5714285714285714,0.5714285714285714,0.2,0.125,0.3333333333333333,0.5,0.0,0.0,0.14285714285714285,0.2,0.030303030303030304,0.030303030303030304,0.0,0.0,0.25,0.25,0.42857142857142855,0.42857142857142855,0.8,0.6666666666666667,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.46153846153846156,0.5,0.47619047619047616,0.625,0.625,0.25,0.5,0.2,0.25,0.14285714285714285,0.14285714285714285,0.0,0.0,0.4,0.5,0.25,0.25,0.4,0.4,0.3530239099859353,0.3530239099859353,0.5,0.5,0.125,0.14285714285714285,0.0,0.0,0.6557377049180327,0.6557377049180327,1,Home,0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2,0.5,0.5,0.5555555555555556,0.5
Lachie Whitfield,0.5,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.5357142857142857,0.5357142857142857,0.8,0.875,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.0,0.0,0.6,0.33333333333333337,0.2857142857142857,0.6666666666666666,0.0,0.0,0.75,0.0,0.14285714285714285,0.07692307692307693,0.6363636363636364,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.34458509142053445,0.34458509142053445,0.6666666666666667,0.6666666666666667,0.25,0.2857142857142857,0.3333333333333333,1.0,0.8688524590163934,0.8688524590163934,1,Home,0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.3333333333333333,0.4,0.625,0.625,0.3333333333333333,0.25
Nathan Wilson,0.45,0.42105263157894735,0.3157894736842105,0.3157894736842105,0.39285714285714285,0.39285714285714285,0.3,0.25,0.3333333333333333,0.5,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.875,0.875,0.0,0.0,0.6,0.33333333333333337,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.0,0.07142857142857142,0.0,0.5,0.47619047619047616,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.7046413502109705,0.7046413502109705,0.33333333333333337,0.33333333333333337,0.25,0.2857142857142857,0.0,0.0,0.6721311475409836,0.6721311475409836,1,Home,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2,0.625,0.625,0.1111111111111111,0.0
