Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Luke Dahlhaus,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.5,0.5,0.8333333333333334,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,1.0,0.5,0.55,1.0,1.0,0.312267657992565,0.312267657992565,0.25,0.25,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2,0.2,0.5,0.5,1.0,1.0,1.0,1.0,0.6538461538461539,0.6538461538461539,0.8333333333333334,0.7142857142857143,0.25,0.25,0.0,0.0,0.4375,0.5384615384615384,0,3
Caleb Daniel,0.7647058823529411,0.7647058823529411,0.9230769230769231,0.9333333333333333,0.8095238095238095,0.8518518518518519,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,1.0,0.6,0.0,0.0,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,1.0,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.25,0.3888888888888889,0.42105263157894735,1.0,0.9,0.8,0.8235294117647058,0.29368029739776946,0.29368029739776946,0.0,0.0,0.5,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.8,0.8,1.0,1.0,0.5251479289940828,0.5251479289940828,0.8333333333333334,0.7142857142857143,0.25,0.25,1.0,1.0,0.5625,0.6410256410256411,0,0
Robert Murphy,1.0,1.0,0.3076923076923077,0.4,0.6190476190476191,0.7037037037037037,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,0.625,0.625,0.14285714285714285,0.14285714285714285,0.5,0.25,1.0,0.6,0.3333333333333333,0.3333333333333333,0.0,0.0,0.05555555555555555,0.10526315789473684,0.9285714285714286,0.85,0.8,0.8235294117647058,0.4795539033457249,0.4795539033457249,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8,0.8,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.42857142857142855,0.375,0.375,0.0,0.0,0.40625,0.5128205128205128,0,0
Lachlan Hunter,0.7058823529411765,0.7058823529411765,0.5384615384615384,0.6,0.5238095238095238,0.6296296296296297,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,1.0,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.2857142857142857,0.2857142857142857,0.75,0.375,0.3333333333333333,0.2,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.25,0.2777777777777778,0.3157894736842105,0.7142857142857143,0.7,0.6666666666666666,0.7058823529411765,0.42379182156133827,0.42379182156133827,0.0,0.0,1.0,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.25,0.2,0.2,0.5555555555555556,0.5555555555555556,0.4363905325443787,0.4363905325443787,0.5,0.42857142857142855,0.5,0.5,0.0,0.0,0.5,0.5897435897435898,0,0
Marcus Adams,0.8235294117647058,0.8235294117647058,0.38461538461538464,0.4666666666666667,0.5238095238095238,0.6296296296296297,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.75,0.375,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.21052631578947367,0.8571428571428571,0.8,0.8666666666666667,0.8823529411764706,0.6654275092936803,0.6654275092936803,1.0,1.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.35355029585798814,0.35355029585798814,0.5,0.42857142857142855,1.0,1.0,0.0,0.0,1.0,1.0,0,2
Jackson Macrae,0.35294117647058826,0.35294117647058826,0.9230769230769231,0.9333333333333333,0.47619047619047616,0.5925925925925926,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.375,0.375,0.42857142857142855,0.42857142857142855,0.5,0.25,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2777777777777778,0.3157894736842105,0.7142857142857143,0.7,0.8666666666666667,0.8823529411764706,0.7397769516728624,0.7397769516728624,0.25,0.25,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.6,0.6,0.3333333333333333,0.3333333333333333,0.3165680473372781,0.3165680473372781,0.3333333333333333,0.2857142857142857,0.125,0.125,0.5,0.5,0.34375,0.46153846153846156,0,0
Mitchell Wallis,0.5294117647058824,0.5294117647058824,0.6153846153846154,0.6666666666666666,0.42857142857142855,0.5555555555555556,0.07142857142857142,0.07142857142857142,0.5,0.3333333333333333,0.0,0.0,0.8333333333333334,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.7142857142857143,0.7142857142857143,0.25,0.125,0.6666666666666666,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2222222222222222,0.2631578947368421,0.6428571428571429,0.65,0.7333333333333333,0.7647058823529411,0.6468401486988847,0.6468401486988847,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2,0.2,1.0,1.0,0.2,0.2,0.6666666666666666,0.6666666666666666,0.3757396449704142,0.3757396449704142,0.6666666666666666,0.5714285714285714,0.125,0.125,0.5,0.5,0.53125,0.6153846153846154,0,0
Matthew Boyd,0.8235294117647058,0.8235294117647058,0.15384615384615385,0.26666666666666666,0.38095238095238093,0.5185185185185185,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.75,0.375,0.3333333333333333,0.2,0.0,0.0,0.3333333333333333,0.25,0.0,0.05263157894736842,0.7857142857142857,0.75,0.7333333333333333,0.7647058823529411,0.7211895910780669,0.7211895910780669,0.25,0.25,0.5,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.47041420118343197,0.47041420118343197,0.5,0.42857142857142855,0.125,0.125,0.0,0.0,0.1875,0.3333333333333333,0,0
Matthew Suckling,0.7058823529411765,0.7058823529411765,0.3076923076923077,0.4,0.38095238095238093,0.5185185185185185,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.14285714285714285,0.75,0.375,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.2222222222222222,0.2631578947368421,0.5714285714285714,0.6,0.8,0.8235294117647058,0.8141263940520446,0.8141263940520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4444444444444444,0.4444444444444444,0.40976331360946744,0.40976331360946744,0.6666666666666666,0.5714285714285714,0.625,0.625,0.5,0.5,0.625,0.6923076923076923,0,0
Thomas Liberatore,0.17647058823529413,0.17647058823529413,0.9230769230769231,0.9333333333333333,0.3333333333333333,0.48148148148148145,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.0,0.0,1.0,0.3333333333333333,0.25,0.25,0.42857142857142855,0.42857142857142855,1.0,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7222222222222222,0.7368421052631579,0.0,0.2,0.2,0.29411764705882354,0.014869888475836378,0.014869888475836378,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.2,0.2,0.3333333333333333,0.3333333333333333,0.1346153846153846,0.1346153846153846,0.5,0.42857142857142855,0.375,0.375,1.0,1.0,0.375,0.48717948717948717,0,0
