Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Daniel Hannebery,0.5263157894736842,0.8333333333333334,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,0.16666666666666666,0.5,0.0,0.0,0.625,0.625,0.0,0.0,0.5,0.5,0.6,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.4,0.6666666666666666,0.5,0.5,0.6,0.6,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.7,0.6666666666666666,0.48841698841698844,0.5696821515892421,0.6,0.5,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5,0.8470588235294118,0.8433734939759037,0,Home,0,0.1111111111111111,0.0,0.125,0.125,0.5,0.5,0.6666666666666666,0.7142857142857143,0.5384615384615384,0.5454545454545454
Josh P. Kennedy,0.631578947368421,1.0,0.8,0.8,0.9583333333333334,0.9565217391304348,0.4444444444444444,0.375,0.16666666666666666,0.5,1.0,1.0,0.75,0.75,0.0,0.0,0.5,0.5,0.4,0.6666666666666666,1.0,1.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.4,0.6666666666666666,0.75,0.75,1.0,1.0,0.6111111111111112,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.7,0.6666666666666666,0.8281853281853282,1.0,0.4,0.25,0.36363636363636365,0.4444444444444444,0.0,0.0,0.8235294117647058,0.8192771084337349,0,Home,1,0.4444444444444444,0.375,0.25,0.25,0.75,0.75,0.6666666666666666,0.7142857142857143,0.9230769230769231,1.0
Kieren Jack,0.5263157894736842,0.8333333333333334,0.8666666666666667,0.8666666666666667,0.9166666666666666,0.9130434782608695,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.5,0.5,0.5,0.8333333333333334,1.0,1.0,0.5,0.5,0.3333333333333333,0.42857142857142855,0.0,0.0,0.75,0.75,0.7333333333333333,0.7333333333333333,0.7777777777777778,0.7333333333333333,0.9444444444444444,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.7,0.6666666666666666,0.7316602316602316,0.8777506112469438,0.30000000000000004,0.125,0.45454545454545453,0.5555555555555556,0.3333333333333333,0.5,0.7647058823529411,0.7590361445783133,0,Home,0,0.3333333333333333,0.25,0.375,0.375,0.625,0.625,0.6666666666666666,0.7142857142857143,0.46153846153846156,0.45454545454545453
Luke Parker,0.47368421052631576,0.75,0.7333333333333333,0.7333333333333333,0.7916666666666666,0.782608695652174,0.4444444444444444,0.375,0.3333333333333333,1.0,0.5,0.5,0.875,0.875,0.0,0.0,1.0,1.0,0.6,1.0,1.0,1.0,0.6666666666666667,0.6666666666666667,0.1111111111111111,0.14285714285714285,0.4,0.6666666666666666,0.75,0.75,0.7333333333333333,0.7333333333333333,0.6111111111111112,0.5333333333333333,0.8888888888888888,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,1.0,1.0,1.0,1.0,0.3333333333333333,0.4,1.0,1.0,0.6235521235521235,0.7408312958435208,0.6,0.5,0.36363636363636365,0.4444444444444444,0.6666666666666666,1.0,0.7764705882352941,0.7710843373493976,0,Home,0,0.3333333333333333,0.25,0.5,0.5,0.625,0.625,0.8888888888888888,1.0,0.3076923076923077,0.2727272727272727
Rhyce Shaw,0.5789473684210527,0.9166666666666666,0.4666666666666667,0.4666666666666667,0.7083333333333334,0.6956521739130435,0.5555555555555556,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.16666666666666663,0.16666666666666663,0.4444444444444444,0.5714285714285714,0.0,0.0,0.5,0.5,0.2,0.2,1.0,1.0,0.7222222222222222,0.7222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6666666666666666,0.6814671814671814,0.8141809290953546,0.5,0.375,0.45454545454545453,0.5555555555555556,0.0,0.0,0.7294117647058823,0.7228915662650602,0,Home,0,0.4444444444444444,0.375,0.625,0.625,0.0,0.0,0.7777777777777778,0.8571428571428571,0.38461538461538464,0.36363636363636365
Jarrad McVeigh,0.5263157894736842,0.8333333333333334,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.6521739130434783,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.42857142857142855,0.0,0.0,0.75,0.75,0.06666666666666667,0.06666666666666667,0.8888888888888888,0.8666666666666667,0.7222222222222222,0.7222222222222222,0.0,0.0,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.7,0.6666666666666666,0.37065637065637064,0.42053789731051344,0.6,0.5,0.18181818181818182,0.2222222222222222,0.0,0.0,0.9176470588235294,0.9156626506024096,0,Home,0,1.0,1.0,1.0,1.0,0.125,0.125,0.7777777777777778,0.8571428571428571,0.3076923076923077,0.2727272727272727
Jake Lloyd,0.42105263157894735,0.6666666666666666,0.6,0.6,0.6666666666666666,0.6521739130434783,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.2222222222222222,0.2857142857142857,0.6,1.0,0.75,0.75,0.4,0.4,0.6111111111111112,0.5333333333333333,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.3,0.2222222222222222,0.527027027027027,0.6185819070904646,0.19999999999999996,0.0,0.45454545454545453,0.5555555555555556,0.0,0.0,0.7529411764705882,0.7469879518072289,0,Home,0,0.3333333333333333,0.25,0.375,0.375,0.25,0.25,0.3333333333333333,0.2857142857142857,0.5384615384615384,0.5454545454545454
Heath Grundy,0.3684210526315789,0.5833333333333334,0.5333333333333333,0.5333333333333333,0.5833333333333334,0.5652173913043478,0.7777777777777778,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,1.0,1.0,0.4444444444444444,0.5714285714285714,0.0,0.0,1.0,1.0,0.26666666666666666,0.26666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.4768339768339768,0.5550122249388753,0.7,0.625,0.45454545454545453,0.5555555555555556,0.0,0.0,0.9764705882352941,0.9759036144578314,0,Home,0,0.6666666666666666,0.625,0.875,0.875,0.0,0.0,0.5555555555555556,0.5714285714285714,0.23076923076923078,0.18181818181818182
Jeremy Laidler,0.3684210526315789,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.43478260869565216,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.0,0.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.42857142857142855,0.0,0.0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.3888888888888889,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.5424710424710425,0.6381418092909535,0.7,0.625,0.8181818181818182,1.0,0.0,0.0,0.788235294117647,0.7831325301204819,0,Home,0,0.2222222222222222,0.125,0.375,0.375,0.0,0.0,0.1111111111111111,0.0,0.46153846153846156,0.45454545454545453
Gary Rohan,0.47368421052631576,0.75,0.2,0.2,0.4583333333333333,0.43478260869565216,0.7777777777777778,0.75,0.3333333333333333,1.0,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.5,0.3,0.5,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0,0.0,0.75,0.75,0.26666666666666666,0.26666666666666666,0.5,0.4,0.3888888888888889,0.3888888888888889,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6666666666666666,0.777992277992278,0.9364303178484108,0.6,0.5,0.0,0.0,0.3333333333333333,0.5,0.7294117647058823,0.7228915662650602,0,Home,0,0.5555555555555556,0.5,0.625,0.625,0.0,0.0,0.6666666666666666,0.7142857142857143,0.38461538461538464,0.36363636363636365
