Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Richard Douglas,1.0,1.0,0.5,0.75,1.0,1.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.6,0.0,0.0,0.0,0.0,0.9375,0.9375,1.0,1.0,0.9047619047619048,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.6923076923076923,0.9585798816568047,0.951473136915078,0.0,0.0,0.2727272727272727,0.375,0.0,0.0,0.8235294117647058,0.8235294117647058,1,Home,0,0.4166666666666667,0.36363636363636365,0.7142857142857143,0.6666666666666666,0.5,0.6,0.6666666666666666,0.6363636363636364,1.0,1.0
Rory Sloane,0.6190476190476191,0.5294117647058824,0.6666666666666666,1.0,0.8333333333333334,0.782608695652174,0.4,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.0,0.0,0.625,0.7142857142857143,0.02857142857142857,0.038461538461538464,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.2,1.0,1.0,0.0,0.0,0.8125,0.8125,0.8125,0.7692307692307693,1.0,1.0,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.5,0.5,0.4,0.4,0.6,0.6,0.7857142857142857,0.7692307692307693,0.7677514792899408,0.7279029462738301,0.33333333333333337,0.33333333333333337,0.5454545454545454,0.75,0.0,0.0,0.8235294117647058,0.8235294117647058,1,Home,0,0.5,0.45454545454545453,0.7142857142857143,0.6666666666666666,0.8333333333333334,1.0,0.9166666666666666,0.9090909090909091,0.4166666666666667,0.4166666666666667
Patrick Dangerfield,0.6666666666666666,0.5882352941176471,0.5555555555555556,0.8333333333333334,0.8,0.7391304347826086,0.13333333333333333,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5714285714285714,0.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,1.0,1.0,0.5,0.38461538461538464,0.7142857142857143,0.625,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.2,0.2,0.0,0.0,1.0,1.0,0.4,0.4,0.7142857142857143,0.6923076923076923,0.7781065088757396,0.7400346620450606,0.7777777777777778,0.7777777777777778,0.09090909090909091,0.125,0.0,0.0,0.7352941176470589,0.7352941176470589,1,Home,2,0.08333333333333333,0.0,0.14285714285714285,0.0,0.6666666666666666,0.8,0.6666666666666666,0.6363636363636364,0.8333333333333334,0.8333333333333334
Rory Laird,0.6190476190476191,0.5294117647058824,0.5555555555555556,0.8333333333333334,0.7666666666666667,0.6956521739130435,0.4666666666666667,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.5,0.6,0.0,0.0,0.33333333333333337,0.33333333333333337,0.5,0.5,1.0,1.0,0.9523809523809523,0.9375,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.35714285714285715,0.3076923076923077,0.5310650887573964,0.4506065857885615,0.4444444444444444,0.4444444444444444,0.45454545454545453,0.625,0.0,0.0,0.8235294117647058,0.8235294117647058,1,Home,0,0.5833333333333334,0.5454545454545454,0.8571428571428571,0.8333333333333334,0.3333333333333333,0.4,0.4166666666666667,0.36363636363636365,0.3333333333333333,0.3333333333333333
Taylor Walker,0.9523809523809523,0.9411764705882353,0.05555555555555555,0.08333333333333333,0.7,0.6086956521739131,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.25,0.25,0.33333333333333337,0.33333333333333337,0.375,0.375,0.9375,0.9230769230769231,0.7142857142857143,0.625,1.0,1.0,1.0,1.0,0.2,0.2,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.33333333333333337,0.09090909090909091,0.125,0.0,0.0,0.9558823529411765,0.9558823529411765,1,Home,3,1.0,1.0,0.8571428571428571,0.8333333333333334,0.0,0.0,1.0,1.0,0.5833333333333334,0.5833333333333334
Brodie Smith,0.6190476190476191,0.5294117647058824,0.4444444444444444,0.6666666666666666,0.7,0.6086956521739131,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.0,0.0,0.375,0.42857142857142855,0.0,0.0,0.5,0.5,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.8333333333333334,1.0,0.5,0.5,1.0,1.0,0.625,0.625,0.6875,0.6153846153846154,0.8571428571428571,0.8125,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4,0.4,0.8333333333333334,0.8333333333333334,0.2,0.2,0.4,0.4,0.5,0.46153846153846156,0.8254437869822485,0.7954939341421143,0.6666666666666667,0.6666666666666667,0.5454545454545454,0.75,0.0,0.0,0.7205882352941176,0.7205882352941176,1,Home,0,0.25,0.18181818181818182,0.7142857142857143,0.6666666666666666,0.5,0.6,0.5,0.45454545454545453,0.3333333333333333,0.3333333333333333
Eddie Betts,0.6666666666666666,0.5882352941176471,0.3333333333333333,0.5,0.6666666666666666,0.5652173913043478,0.5333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.875,1.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.16666666666666666,0.2,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4375,0.4375,0.875,0.8461538461538461,0.7142857142857143,0.625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,1.0,1.0,0.4,0.4,0.0,0.0,0.8571428571428571,0.8461538461538461,0.5458579881656804,0.4679376083188908,0.5555555555555556,0.5555555555555556,0.18181818181818182,0.25,1.0,1.0,0.8823529411764706,0.8823529411764706,1,Home,1,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.8,0.8333333333333334,0.8181818181818182,0.5,0.5
Nathan Van Berlo,0.42857142857142855,0.29411764705882354,0.3888888888888889,0.5833333333333334,0.5333333333333333,0.391304347826087,0.26666666666666666,0.21428571428571427,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.0,0.0,0.5,0.5,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.8888888888888888,0.16666666666666666,0.2,0.25,0.25,0.6666666666666667,0.6666666666666667,0.3125,0.3125,0.6875,0.6153846153846154,0.6190476190476191,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.2857142857142857,0.23076923076923078,0.4319526627218935,0.3344887348353553,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.75,0.75,1,Home,0,0.3333333333333333,0.2727272727272727,0.5714285714285714,0.5,0.6666666666666666,0.8,0.25,0.18181818181818182,0.3333333333333333,0.3333333333333333
Daniel Talia,0.2857142857142857,0.11764705882352941,0.5555555555555556,0.8333333333333334,0.5333333333333333,0.391304347826087,0.26666666666666666,0.21428571428571427,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.8888888888888888,0.3333333333333333,0.4,0.25,0.25,1.0,1.0,0.375,0.375,0.5625,0.46153846153846156,0.7142857142857143,0.625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.15384615384615385,0.27514792899408286,0.15077989601386482,0.7777777777777778,0.7777777777777778,0.36363636363636365,0.5,0.0,0.0,1.0,1.0,1,Home,0,0.3333333333333333,0.2727272727272727,0.5714285714285714,0.5,0.3333333333333333,0.4,0.25,0.18181818181818182,0.16666666666666666,0.16666666666666666
Kyle Hartigan,0.23809523809523808,0.058823529411764705,0.5555555555555556,0.8333333333333334,0.5,0.34782608695652173,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.6,0.0,0.0,1.0,1.0,0.375,0.375,0.5625,0.46153846153846156,0.6190476190476191,0.5,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.23076923076923078,0.14644970414201183,0.0,0.8888888888888888,0.8888888888888888,0.7272727272727273,1.0,0.0,0.0,0.9852941176470589,0.9852941176470589,1,Home,0,0.4166666666666667,0.36363636363636365,0.7142857142857143,0.6666666666666666,0.0,0.0,0.3333333333333333,0.2727272727272727,0.25,0.25
