Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Shaun Higgins,0.8,0.8571428571428571,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.5,1.0,0.375,0.375,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.16666666666666663,0.16666666666666663,0.2,0.2,0.2,0.2,0.75,0.75,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.125,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,0.7064579256360078,0.7064579256360078,0.4285714285714286,0.33333333333333337,0.1,0.1,0.6666666666666666,0.6666666666666666,0.7428571428571429,0.7878787878787878,1,Home,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.125,0.125,1.0,1.0,1.0,1.0
Scott Thompson,0.9333333333333333,1.0,0.4,0.3333333333333333,0.6428571428571429,0.6428571428571429,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666667,0.6666666666666667,0.6,0.6,0.0,0.0,0.75,0.75,0.3125,0.3125,1.0,1.0,0.9473684210526315,0.9411764705882353,0.0,0.0,0.0,0.0,0.2727272727272727,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.9726027397260274,0.9726027397260274,0.2857142857142857,0.16666666666666663,1.0,1.0,0.0,0.0,0.8571428571428571,0.9090909090909091,1,Home,0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.25,0.18181818181818182
Billy Hartung,0.8,0.8571428571428571,0.45,0.3888888888888889,0.6071428571428571,0.6071428571428571,0.4,0.4,0.2,0.2,0.5,1.0,0.375,0.375,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.36363636363636365,0.36363636363636365,0.5,0.5,0.2,0.2,0.0,0.0,1.0,1.0,0.4375,0.4375,0.8333333333333334,0.8333333333333334,0.5789473684210527,0.5294117647058824,0.0,0.0,0.0,0.0,0.09090909090909091,0.125,1.0,1.0,0.3333333333333333,0.5,0.3,0.3,0.6666666666666666,0.625,0.9706457925636007,0.9706457925636007,0.1428571428571429,0.0,0.1,0.1,0.0,0.0,0.37142857142857144,0.3939393939393939,1,Home,0,0.4,0.4,0.4,0.4,0.375,0.375,0.5555555555555556,0.5,0.75,0.7272727272727273
Jed Anderson,0.6,0.6428571428571429,0.55,0.5,0.5714285714285714,0.5714285714285714,0.2,0.2,0.2,0.2,0.0,0.0,0.625,0.625,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.36363636363636365,0.5,0.5,0.2,0.2,0.0,0.0,1.0,1.0,0.6875,0.6875,0.5,0.5,0.5789473684210527,0.5294117647058824,0.3333333333333333,0.3333333333333333,0.0,0.0,0.09090909090909091,0.125,0.0,0.0,0.6666666666666666,1.0,0.2,0.2,0.3333333333333333,0.25,0.4070450097847358,0.4070450097847358,0.5714285714285714,0.5,0.3,0.3,0.0,0.0,0.22857142857142856,0.24242424242424243,1,Home,0,0.13333333333333333,0.13333333333333333,0.2,0.2,0.625,0.625,0.2222222222222222,0.125,0.6666666666666666,0.6363636363636364
Trent Dumont,0.8666666666666667,0.9285714285714286,0.35,0.2777777777777778,0.5714285714285714,0.5714285714285714,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.6,0.6,0.2,0.2,0.5,0.5,0.4375,0.4375,0.7777777777777778,0.7777777777777778,0.7368421052631579,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.2,0.2,0.4444444444444444,0.375,1.0,1.0,0.1428571428571429,0.0,0.3,0.3,0.0,0.0,0.37142857142857144,0.3939393939393939,1,Home,0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.625,0.625,0.4444444444444444,0.375,0.4166666666666667,0.36363636363636365
Ben Cunnington,0.5333333333333333,0.5714285714285714,0.55,0.5,0.5357142857142857,0.5357142857142857,0.2,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.5,0.5,0.2727272727272727,0.2727272727272727,0.6666666666666667,0.6666666666666667,0.4,0.4,0.4,0.4,1.0,1.0,0.8125,0.8125,0.3888888888888889,0.3888888888888889,0.5789473684210527,0.5294117647058824,0.0,0.0,0.0,0.0,0.09090909090909091,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3,0.3,0.5555555555555556,0.5,0.3913894324853229,0.3913894324853229,0.7142857142857143,0.6666666666666667,0.4,0.4,0.0,0.0,0.4,0.42424242424242425,1,Home,1,0.2,0.2,0.2,0.2,1.0,1.0,0.4444444444444444,0.375,0.5833333333333334,0.5454545454545454
Shaun Atley,0.5333333333333333,0.5714285714285714,0.55,0.5,0.5357142857142857,0.5357142857142857,0.13333333333333333,0.13333333333333333,0.6,0.6,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.8333333333333334,0.2,0.2,0.0,0.0,0.75,0.75,0.4375,0.4375,0.6111111111111112,0.6111111111111112,0.8421052631578947,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.2,0.2,1.0,1.0,0.3913894324853229,0.3913894324853229,1.0,1.0,0.0,0.0,1.0,1.0,0.4,0.42424242424242425,1,Home,0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.125,0.125,0.8888888888888888,0.875,0.16666666666666666,0.09090909090909091
Luke McDonald,0.8666666666666667,0.9285714285714286,0.25,0.16666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,1.0,0.375,0.375,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.5,0.2,0.2,0.2,0.2,1.0,1.0,0.25,0.25,0.7777777777777778,0.7777777777777778,0.47368421052631576,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9902152641878669,0.9902152641878669,0.4285714285714286,0.33333333333333337,0.7,0.7,0.0,0.0,0.2,0.21212121212121213,1,Home,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.375,0.8888888888888888,0.875,0.6666666666666666,0.6363636363636364
Jack Ziebell,0.6666666666666666,0.7142857142857143,0.25,0.16666666666666666,0.39285714285714285,0.39285714285714285,0.4,0.4,0.6,0.6,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0,0.0,0.25,0.25,0.625,0.625,0.3888888888888889,0.3888888888888889,0.5789473684210527,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.4,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.7084148727984344,0.7084148727984344,0.4285714285714286,0.33333333333333337,0.1,0.1,0.3333333333333333,0.3333333333333333,0.6857142857142857,0.7272727272727273,1,Home,0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.125,0.125,0.7777777777777778,0.75,0.25,0.18181818181818182
Jarrad Waite,0.5333333333333333,0.5714285714285714,0.3,0.2222222222222222,0.35714285714285715,0.35714285714285715,0.26666666666666666,0.26666666666666666,0.6,0.6,0.5,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,0.0,0.4,0.4,0.5,0.5,0.375,0.375,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.23529411764705882,0.6666666666666666,0.6666666666666666,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.625,0.2857142857142857,0.2857142857142857,0.1428571428571429,0.0,0.3,0.3,0.6666666666666666,0.6666666666666666,0.6571428571428571,0.696969696969697,1,Home,0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.6666666666666666,0.625,0.5833333333333334,0.5454545454545454
Jamie MacMillan,0.5333333333333333,0.5714285714285714,0.3,0.2222222222222222,0.35714285714285715,0.35714285714285715,0.4,0.4,0.0,0.0,0.5,1.0,0.25,0.25,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.8333333333333334,0.8333333333333334,0.6,0.6,0.0,0.0,1.0,1.0,0.3125,0.3125,0.6111111111111112,0.6111111111111112,0.47368421052631576,0.4117647058823529,0.3333333333333333,0.3333333333333333,0.2,0.2,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.5555555555555556,0.5,0.7221135029354208,0.7221135029354208,0.7142857142857143,0.6666666666666667,0.2,0.2,0.0,0.0,0.7428571428571429,0.7878787878787878,1,Home,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25,0.4444444444444444,0.375,0.3333333333333333,0.2727272727272727
Ben Brown,0.6666666666666666,0.7142857142857143,0.2,0.1111111111111111,0.35714285714285715,0.35714285714285715,0.5333333333333333,0.5333333333333333,1.0,1.0,0.5,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.2,0.2,1.0,1.0,1.0,1.0,0.6875,0.6875,0.2222222222222222,0.2222222222222222,0.47368421052631576,0.4117647058823529,1.0,1.0,1.0,1.0,0.09090909090909091,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6379647749510763,0.6379647749510763,0.5714285714285714,0.5,0.2,0.2,0.0,0.0,0.9428571428571428,1.0,1,Home,3,0.3333333333333333,0.3333333333333333,0.2,0.2,0.25,0.25,1.0,1.0,0.3333333333333333,0.2727272727272727
