Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Matthew Boyd,1.0,1.0,0.875,0.7,1.0,1.0,0.8888888888888888,0.6666666666666666,0.0,0.0,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.42857142857142855,0.375,0.6,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.7333333333333333,0.75,0.7619047619047619,0.7727272727272727,1.0,1.0,0.6167023554603853,0.6167023554603853,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.5,0.5,0.7142857142857143,0.6666666666666666,0.5517928286852589,0.5825602968460112,1.0,1.0,1.0,0.8,0.0,0.0,0.8333333333333334,0.8372093023255814,0.5,0
Jackson Macrae,0.8666666666666667,0.8888888888888888,0.875,0.7,0.9310344827586207,0.9354838709677419,0.8888888888888888,0.6666666666666666,0.0,0.0,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.42857142857142855,0.375,1.0,1.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.25,0.0,0.0,0.4,0.4375,1.0,1.0,0.8636363636363636,0.875,0.5310492505353318,0.5310492505353318,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.5,0.5,0.7142857142857143,0.6666666666666666,0.3784860557768924,0.42115027829313545,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.26666666666666666,0.0,0.0,0.875,0.872093023255814,0.5,0
Mitchell Wallis,0.26666666666666666,0.3888888888888889,1.0,0.8,0.6896551724137931,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.5833333333333334,0.0,0.0,1.0,0.2,0.5,0.5,1.0,0.875,0.4,0.4,0.16666666666666666,0.16666666666666666,1.0,0.75,0.25,0.25,1.0,1.0,0.23809523809523808,0.2727272727272727,0.6363636363636364,0.6666666666666666,0.5096359743040685,0.5096359743040685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,1.0,1.0,0.42857142857142855,0.4444444444444444,0.18326693227091634,0.23933209647495363,0.5,0.5,0.16666666666666666,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7906976744186046,0.5,0
Lin Jong,0.5333333333333333,0.6111111111111112,0.75,0.6,0.6896551724137931,0.7096774193548387,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.7,0.5833333333333334,0.03571428571428571,0.02631578947368421,0.0,0.0,1.0,1.0,0.5714285714285714,0.5,0.4,0.4,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5333333333333333,0.5625,0.6190476190476191,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.5096359743040685,0.5096359743040685,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2222222222222222,1.0,0.75,0.6666666666666666,0.4,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5555555555555556,0.8625498007968128,0.8719851576994434,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.9027777777777778,0.8953488372093024,0.5,1
Stewart Crameri,0.26666666666666666,0.3888888888888889,0.875,0.7,0.6206896551724138,0.6451612903225806,0.6666666666666666,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.1,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.4666666666666667,0.5,0.47619047619047616,0.5,0.5909090909090909,0.625,0.5524625267665952,0.5524625267665952,1.0,0.2,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.4444444444444444,0.0,0.0686456400742115,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.0,0.0,0.8611111111111112,0.8604651162790697,0.5,0
Luke Dahlhaus,0.6666666666666666,0.7222222222222222,0.5,0.4,0.6206896551724138,0.6451612903225806,0.5555555555555556,0.4166666666666667,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.9,0.75,0.0,0.0,0.0,0.0,0.625,0.625,0.42857142857142855,0.375,0.2,0.2,0.0,0.0,0.3333333333333333,0.25,0.25,0.25,0.5333333333333333,0.5625,0.47619047619047616,0.5,0.6363636363636364,0.6666666666666666,0.6595289079229121,0.6595289079229121,0.0,0.0,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.5,0.5,0.7142857142857143,0.6666666666666666,0.48406374501992033,0.5194805194805194,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.13333333333333333,1.0,1.0,0.8472222222222222,0.8488372093023255,0.5,0
Jason Johannisen,0.4,0.5,0.75,0.6,0.6206896551724138,0.6451612903225806,0.3333333333333333,0.25,0.6666666666666666,0.4,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5625,0.5238095238095238,0.5454545454545454,0.7272727272727273,0.75,0.8522483940042825,0.8522483940042825,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,1.0,0.75,0.0,0.0,0.0,0.0,0.5714285714285714,0.5555555555555556,0.8366533864541833,0.8478664192949907,0.16666666666666666,0.16666666666666666,0.5833333333333334,0.4666666666666667,0.0,0.0,0.6944444444444444,0.7209302325581395,0.5,0
Marcus Bontempelli,0.6,0.6666666666666666,0.5625,0.45,0.6206896551724138,0.6451612903225806,0.1111111111111111,0.08333333333333333,0.3333333333333333,0.2,0.0,0.0,1.0,0.8333333333333334,0.07142857142857142,0.05263157894736842,0.0,0.0,0.75,0.75,0.8571428571428571,0.75,0.6,0.6,0.0,0.0,0.0,0.0,0.25,0.25,0.9333333333333333,0.9375,0.14285714285714285,0.18181818181818182,0.5909090909090909,0.625,0.5524625267665952,0.5524625267665952,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.6,0.5,0.5,0.5714285714285714,0.5555555555555556,1.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.13333333333333333,0.8333333333333334,0.8333333333333334,0.875,0.872093023255814,0.5,3
Robert Murphy,0.6666666666666666,0.7222222222222222,0.25,0.2,0.4827586206896552,0.5161290322580645,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,1.0,0.2,0.25,0.25,0.0,0.0,0.2,0.2,1.0,1.0,0.3333333333333333,0.25,0.0,0.0,0.06666666666666667,0.125,0.5238095238095238,0.5454545454545454,0.5,0.5416666666666666,0.6595289079229121,0.6595289079229121,0.0,0.0,0.0,0.0,0.5714285714285714,0.4444444444444444,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.7649402390438247,0.7810760667903525,0.5,0.5,0.08333333333333333,0.06666666666666667,0.0,0.0,0.8611111111111112,0.8604651162790697,0.5,0
Jake Stringer,0.6,0.6666666666666666,0.1875,0.15,0.41379310344827586,0.45161290322580644,0.4444444444444444,0.3333333333333333,1.0,0.6,1.0,1.0,0.3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.8,0.8,0.0,0.0,0.6666666666666666,0.5,0.5,0.5,0.6666666666666666,0.6875,0.09523809523809523,0.13636363636363635,0.3181818181818182,0.375,0.3383297644539614,0.3383297644539614,1.0,0.2,1.0,1.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.8888888888888888,0.1693227091633466,0.22634508348794063,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.8611111111111112,0.8604651162790697,0.5,0
