Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Tom Mitchell,0.6666666666666666,0.6428571428571429,1.0,1.0,1.0,0.9545454545454546,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5,0.375,0.42857142857142855,0.42857142857142855,1.0,1.0,0.0,0.0,1.0,0.8666666666666667,0.5,0.5,1.0,1.0,0.8614318706697459,0.8614318706697459,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,1.0,0.6,1.0,1.0,0.4,0.4,0.4365079365079365,0.4517374517374517,0.3,0.3,0.4444444444444444,0.3076923076923077,0.0,0.0,0.9444444444444444,0.9047619047619048,1,0
Liam Shiels,1.0,0.9285714285714286,0.6428571428571429,0.6428571428571429,0.95,0.9090909090909091,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.5,0.5,1.0,1.0,0.1111111111111111,0.1111111111111111,0.5,0.375,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.46153846153846156,0.4,1.0,1.0,0.8823529411764706,0.8947368421052632,0.745958429561201,0.745958429561201,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.125,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.4,0.4,0.8174603174603174,0.8223938223938224,0.7,0.7,0.5555555555555556,0.38461538461538464,0.5,0.3333333333333333,0.6111111111111112,0.6190476190476191,1,1
Jaeger O'Meara,0.6666666666666666,0.6428571428571429,0.8571428571428571,0.8571428571428571,0.9,0.8636363636363636,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.4444444444444444,1.0,0.75,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,0.6666666666666666,1.0,0.8666666666666667,0.5,0.5,0.5294117647058824,0.5789473684210527,0.2147806004618937,0.2147806004618937,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5257936507936508,0.5386100386100386,0.9,0.9,0.5555555555555556,0.38461538461538464,0.0,0.0,0.6111111111111112,0.6190476190476191,1,0
Chad Wingard,0.9166666666666666,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.75,0.7272727272727273,0.5714285714285714,0.625,1.0,1.0,0.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5384615384615384,0.4666666666666667,0.625,0.625,0.5882352941176471,0.631578947368421,0.5381062355658198,0.5381062355658198,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.7,0.7,1.0,1.0,0.2,0.2,0.1111111111111111,0.07692307692307693,0.5,0.3333333333333333,0.7222222222222222,0.7142857142857143,1,3
Isaac Smith,0.75,0.7142857142857143,0.5,0.5,0.7,0.6818181818181818,0.42857142857142855,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.46153846153846156,0.4,0.5,0.5,0.6470588235294118,0.6842105263157895,0.7228637413394919,0.7228637413394919,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6,0.6,0.625,0.6351351351351351,0.4,0.4,0.6666666666666666,0.46153846153846156,0.5,0.3333333333333333,0.75,0.7380952380952381,1,0
James Worpel,0.8333333333333334,0.7857142857142857,0.42857142857142855,0.42857142857142855,0.7,0.6818181818181818,0.5714285714285714,0.625,0.0,0.0,1.0,0.5,0.6666666666666666,0.4,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.46153846153846156,0.4,0.75,0.75,0.5294117647058824,0.5789473684210527,0.4919168591224018,0.4919168591224018,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.3333333333333333,0.2,0.16666666666666666,0.16666666666666666,0.7,0.7,0.5932539682539683,0.6042471042471043,0.2,0.2,0.1111111111111111,0.07692307692307693,0.5,0.3333333333333333,0.6388888888888888,0.6428571428571429,1,0
James Sicily,1.0,0.9285714285714286,0.14285714285714285,0.14285714285714285,0.6,0.5909090909090909,0.5714285714285714,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.1111111111111111,1.0,0.75,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3076923076923077,0.26666666666666666,0.5,0.5,0.35294117647058826,0.42105263157894735,0.2609699769053117,0.2609699769053117,0.5,0.3333333333333333,0.0,0.0,0.8333333333333334,0.625,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1,0.1,0.8611111111111112,0.8648648648648649,1.0,1.0,1.0,0.6923076923076923,0.0,0.0,0.9166666666666666,0.8809523809523809,1,0
Jack Gunston,0.8333333333333334,0.7857142857142857,0.21428571428571427,0.21428571428571427,0.55,0.5454545454545454,0.42857142857142855,0.5,0.0,0.0,1.0,0.5,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.3333333333333333,0.25,0.8571428571428571,0.8571428571428571,0.0,0.0,0.5,0.3333333333333333,0.23076923076923078,0.2,0.375,0.375,0.47058823529411764,0.5263157894736842,0.6535796766743649,0.6535796766743649,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.8095238095238095,0.8146718146718147,0.2,0.2,0.7777777777777778,0.5384615384615384,0.0,0.0,0.6944444444444444,0.6904761904761905,1,0
Tom Scully,0.5,0.5,0.42857142857142855,0.42857142857142855,0.5,0.5,0.42857142857142855,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5,0.3333333333333333,0.15384615384615385,0.13333333333333333,0.6875,0.6875,0.29411764705882354,0.3684210526315789,0.30715935334872974,0.30715935334872974,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.5496031746031746,0.5617760617760618,0.4,0.4,0.1111111111111111,0.07692307692307693,0.0,0.0,0.8888888888888888,0.8571428571428571,1,0
Oliver Hanrahan,0.5,0.5,0.42857142857142855,0.42857142857142855,0.5,0.5,0.2857142857142857,0.375,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,0.2,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3076923076923077,0.26666666666666666,0.375,0.375,0.17647058823529413,0.2631578947368421,-0.016166281755196372,-0.016166281755196372,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.125,0.5,0.5,0.0,0.0,0.0,0.0,0.8,0.8,0.21825396825396826,0.23938223938223938,0.4,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.38095238095238093,1,0
