Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Josh P. Kennedy,0.47619047619047616,0.5263157894736842,1.0,1.0,1.0,1.0,0.09090909090909091,0.125,0.25,0.25,0.0,0.0,0.46153846153846156,0.75,0.0,0.0,0.0,0.0,0.625,0.7142857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,1.0,1.0,0.5,0.5,0.8095238095238095,0.8888888888888888,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.5359801488833746,0.48055555555555557,0.33333333333333337,0.16666666666666663,0.15384615384615385,0.15384615384615385,0.25,0.25,0.7441860465116279,0.7027027027027027,1,Home,3,0.1,0.14285714285714285,0.09090909090909091,0.125,0.4166666666666667,0.7142857142857143,0.7777777777777778,0.7777777777777778,1.0,1.0
Jake Lloyd,0.9047619047619048,1.0,0.2727272727272727,0.23809523809523808,0.7666666666666667,0.7586206896551724,0.2727272727272727,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.047619047619047616,0.0,1.0,1.0,0.9047619047619048,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.33333333333333337,0.16666666666666663,0.23076923076923078,0.23076923076923078,0.0,0.0,0.6511627906976745,0.5945945945945946,1,Home,0,0.3,0.42857142857142855,0.2727272727272727,0.375,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4,0.3076923076923077
Luke Parker,0.38095238095238093,0.42105263157894735,0.5909090909090909,0.5714285714285714,0.6333333333333333,0.6206896551724138,0.36363636363636365,0.5,0.5,0.5,0.5,0.5,0.6153846153846154,1.0,0.12903225806451613,0.12903225806451613,0.0,0.0,0.125,0.14285714285714285,0.5,0.5,0.4285714285714286,0.4285714285714286,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.3,0.5416666666666666,0.5416666666666666,0.6190476190476191,0.6666666666666666,0.0,0.0,0.5,0.5,0.1,0.1,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.358560794044665,0.28194444444444444,0.8888888888888888,1.0,0.15384615384615385,0.15384615384615385,0.25,0.25,0.7906976744186046,0.7567567567567568,1,Home,0,0.4,0.5714285714285714,0.2727272727272727,0.375,0.5833333333333334,1.0,0.5555555555555556,0.5555555555555556,0.5333333333333333,0.46153846153846156
Callum Mills,0.42857142857142855,0.47368421052631576,0.5454545454545454,0.5238095238095238,0.6333333333333333,0.6206896551724138,0.7272727272727273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,1.0,0.38095238095238093,0.35,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.7222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.40074441687344914,0.32916666666666666,0.5555555555555556,0.5,1.0,1.0,0.0,0.0,0.6046511627906976,0.5405405405405406,1,Home,0,0.7,1.0,0.7272727272727273,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.38461538461538464
Tom Mitchell,0.0,0.0,0.9090909090909091,0.9047619047619048,0.6,0.5862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.6666666666666666,0.65,0.2916666666666667,0.2916666666666667,0.6190476190476191,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.12779156327543426,0.02361111111111111,0.7777777777777778,0.8333333333333334,0.23076923076923078,0.23076923076923078,0.0,0.0,0.46511627906976744,0.3783783783783784,1,Home,0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.4666666666666667,0.38461538461538464
Kieren Jack,0.5714285714285714,0.631578947368421,0.3181818181818182,0.2857142857142857,0.5666666666666667,0.5517241379310345,0.2727272727272727,0.375,0.25,0.25,1.0,1.0,0.23076923076923078,0.375,0.0,0.0,0.5,1.0,0.375,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.4285714285714286,0.4285714285714286,0.1111111111111111,0.1111111111111111,1.0,1.0,0.6666666666666667,0.6666666666666667,0.38095238095238093,0.35,0.4166666666666667,0.4166666666666667,0.38095238095238093,0.3888888888888889,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5223325062034739,0.4652777777777778,0.33333333333333337,0.16666666666666663,0.3076923076923077,0.3076923076923077,0.25,0.25,0.5581395348837209,0.4864864864864865,1,Home,0,0.3,0.42857142857142855,0.18181818181818182,0.25,0.16666666666666666,0.2857142857142857,0.5555555555555556,0.5555555555555556,0.7333333333333333,0.6923076923076923
Daniel Hannebery,0.5714285714285714,0.631578947368421,0.3181818181818182,0.2857142857142857,0.5666666666666667,0.5517241379310345,0.2727272727272727,0.375,0.0,0.0,0.5,0.5,0.46153846153846156,0.75,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.1428571428571429,0.1428571428571429,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.38095238095238093,0.35,0.4583333333333333,0.4583333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6178660049627791,0.5722222222222222,0.2222222222222222,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.7674418604651163,0.7297297297297297,1,Home,0,0.3,0.42857142857142855,0.2727272727272727,0.375,0.5,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.8,0.7692307692307693
Dean Towers,0.23809523809523808,0.2631578947368421,0.45454545454545453,0.42857142857142855,0.43333333333333335,0.41379310344827586,0.2727272727272727,0.375,0.0,0.0,0.5,0.5,0.23076923076923078,0.375,0.06451612903225806,0.06451612903225806,0.5,1.0,0.375,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.4285714285714286,0.4285714285714286,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.42857142857142855,0.4,0.3333333333333333,0.3333333333333333,0.47619047619047616,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4292803970223325,0.3611111111111111,0.5555555555555556,0.5,0.07692307692307693,0.07692307692307693,0.0,0.0,0.6046511627906976,0.5405405405405406,1,Home,0,0.3,0.42857142857142855,0.2727272727272727,0.375,0.25,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.23076923076923078
Aliir Aliir,0.19047619047619047,0.21052631578947367,0.5,0.47619047619047616,0.43333333333333335,0.41379310344827586,0.5454545454545454,0.75,0.0,0.0,0.0,0.0,0.07692307692307693,0.125,0.0,0.0,0.5,1.0,0.125,0.14285714285714285,0.0,0.0,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.3333333333333333,0.3,0.2916666666666667,0.2916666666666667,0.47619047619047616,0.5,1.0,1.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.2990074441687345,0.2152777777777778,0.8888888888888888,1.0,0.8461538461538461,0.8461538461538461,0.0,0.0,0.6046511627906976,0.5405405405405406,1,Home,0,0.3,0.42857142857142855,0.5454545454545454,0.75,0.08333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.23076923076923078
Lance Franklin,0.5714285714285714,0.631578947368421,0.09090909090909091,0.047619047619047616,0.4,0.3793103448275862,0.45454545454545453,0.625,1.0,1.0,1.0,1.0,0.23076923076923078,0.375,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.047619047619047616,0.0,0.5416666666666666,0.5416666666666666,0.2857142857142857,0.2777777777777778,0.0,0.0,1.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4838709677419355,0.4222222222222222,0.5555555555555556,0.5,0.07692307692307693,0.07692307692307693,0.25,0.25,1.0,1.0,1,Home,1,0.5,0.7142857142857143,0.2727272727272727,0.375,0.16666666666666666,0.2857142857142857,1.0,1.0,0.5333333333333333,0.46153846153846156
