Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Joel Selwood,0.8,0.5454545454545454,1.0,0.7777777777777778,1.0,0.6842105263157895,0.2857142857142857,0.15384615384615385,0.0,0.0,1.0,0.5,0.8,0.8,0.0,0.0,1.0,0.3333333333333333,0.6,0.3,1.0,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.4,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,1.0,0.64,0.9230769230769231,0.5217391304347826,1.0,0.5517241379310345,0.59,0.59,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.75,0.375,0.8333333333333334,0.38461538461538464,1.0,0.571236559139785,0.625,0.625,0.25,0.25,0.3333333333333333,0.3333333333333333,0.8472222222222222,0.8235294117647058,0,0
James Kelly,1.0,0.6818181818181818,0.42857142857142855,0.3333333333333333,0.8076923076923077,0.5526315789473685,0.5714285714285714,0.3076923076923077,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,1.0,0.3333333333333333,1.0,0.5,0.42857142857142855,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.2,0.16666666666666666,1.0,0.6666666666666666,0.75,0.75,0.4375,0.28,0.9230769230769231,0.5217391304347826,0.9375,0.5172413793103449,0.68,0.68,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.75,0.375,0.8333333333333334,0.38461538461538464,0.9247058823529412,0.5282258064516129,0.25,0.25,0.375,0.375,0.0,0.0,0.7361111111111112,0.7294117647058823,0,0
Corey Enright,0.6666666666666666,0.45454545454545453,0.6428571428571429,0.5,0.7307692307692307,0.5,0.7142857142857143,0.38461538461538464,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6,0.5,0.0,0.0,0.0,0.0,0.25,0.16,1.0,0.5652173913043478,0.875,0.4827586206896552,0.7,0.7,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.23076923076923078,0.6305882352941177,0.3602150537634409,0.375,0.375,0.625,0.625,0.0,0.0,0.9027777777777778,0.8705882352941177,0,0
Steve Johnson,0.7333333333333333,0.5,0.5714285714285714,0.4444444444444444,0.7307692307692307,0.5,0.42857142857142855,0.23076923076923078,0.0,0.0,1.0,0.5,0.3,0.3,0.0,0.0,0.0,0.0,0.4,0.2,0.2857142857142857,0.2222222222222222,0.8333333333333334,0.8333333333333334,0.8,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,0.5,0.32,0.8461538461538461,0.4782608695652174,0.6875,0.3793103448275862,0.55,0.55,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.25,0.25,0.125,0.5,0.23076923076923078,0.788235294117647,0.45026881720430106,0.375,0.375,0.25,0.25,0.3333333333333333,0.3333333333333333,0.8472222222222222,0.8235294117647058,0,0
Josh Caddy,0.7333333333333333,0.5,0.5714285714285714,0.4444444444444444,0.7307692307692307,0.5,0.42857142857142855,0.23076923076923078,0.0,0.0,1.0,0.5,1.0,1.0,0.45454545454545453,0.09803921568627451,1.0,0.3333333333333333,1.0,0.5,0.5714285714285714,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.4,0.3333333333333333,0.0,0.0,0.25,0.25,0.6875,0.44,0.6153846153846154,0.34782608695652173,0.875,0.4827586206896552,0.7,0.7,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.25,0.16666666666666666,0.25,0.25,0.0,0.0,1.0,0.5,0.6666666666666666,0.3076923076923077,0.8352941176470589,0.4771505376344086,0.25,0.25,0.375,0.375,1.0,1.0,0.8472222222222222,0.8235294117647058,0,0
Mathew Stokes,0.6,0.4090909090909091,0.6428571428571429,0.5,0.6923076923076923,0.47368421052631576,0.42857142857142855,0.23076923076923078,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.4,0.3333333333333333,0.5,0.3333333333333333,0.25,0.25,0.8125,0.52,0.5384615384615384,0.30434782608695654,0.75,0.41379310344827586,0.63,0.63,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.15384615384615385,0.68,0.38844086021505375,1.0,1.0,0.625,0.625,0.0,0.0,0.8472222222222222,0.8235294117647058,0,0
Cameron Guthrie,0.7333333333333333,0.5,0.5,0.3888888888888889,0.6923076923076923,0.47368421052631576,0.42857142857142855,0.23076923076923078,0.5,0.3333333333333333,0.0,0.0,0.4,0.4,0.0,0.0,1.0,0.3333333333333333,0.8,0.4,0.5714285714285714,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.2,0.16666666666666666,1.0,0.6666666666666666,0.25,0.25,0.4375,0.28,0.8461538461538461,0.4782608695652174,0.875,0.4827586206896552,0.73,0.73,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.75,0.75,0.25,0.125,0.8333333333333334,0.38461538461538464,0.68,0.38844086021505375,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7647058823529411,0,0
George H-Smith,0.4,0.2727272727272727,0.7857142857142857,0.6111111111111112,0.6538461538461539,0.4473684210526316,0.2857142857142857,0.15384615384615385,0.5,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.4,0.2,0.2857142857142857,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.4375,0.28,0.7692307692307693,0.43478260869565216,0.6875,0.3793103448275862,0.61,0.61,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.25,0.16666666666666666,0.0,0.0,0.25,0.25,0.25,0.125,0.6666666666666666,0.3076923076923077,0.4258823529411765,0.24327956989247312,0.375,0.375,0.125,0.125,0.0,0.0,0.8333333333333334,0.8117647058823529,0,0
Harry Taylor,0.5333333333333333,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6153846153846154,0.42105263157894735,1.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.375,0.24,0.6923076923076923,0.391304347826087,0.875,0.4827586206896552,0.82,0.82,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.07692307692307693,0.5882352941176471,0.33602150537634407,0.25,0.25,1.0,1.0,0.0,0.0,0.875,0.8470588235294118,0,0
Andrew Mackie,0.4666666666666667,0.3181818181818182,0.5714285714285714,0.4444444444444444,0.5769230769230769,0.39473684210526316,0.7142857142857143,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.5,0.3333333333333333,0.0,0.0,0.375,0.24,0.7692307692307693,0.43478260869565216,1.0,0.5517241379310345,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.23076923076923078,0.40941176470588236,0.23387096774193547,0.0,0.0,0.75,0.75,0.0,0.0,0.8333333333333334,0.8117647058823529,0,0
