Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Shannon Hurn,1.0,1.0,0.4375,0.5384615384615384,0.9375,1.0,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.5,0.5,1.0,1.0,0.5,0.5,0.6666666666666667,0.5,0.18181818181818182,0.18181818181818182,0.8571428571428571,0.8571428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.0,,0.0,0.0,0.0,0.0,0.625,0.625,1.0,1.0,0.375,0.375,0.7692307692307693,1.0,0.0,0.0,0.7419354838709677,0.8846153846153846,0,Home,0,0.875,1.0,1.0,1.0,0.5,0.5,0.625,0.625,0.45454545454545453,0.45454545454545453
Andrew Gaff,0.6956521739130435,0.6956521739130435,0.8125,1.0,0.90625,0.9666666666666667,0.7142857142857143,0.8333333333333334,0.2,0.2,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.3,0.42857142857142855,0.625,1.0,0.5,0.5,0.36363636363636365,0.36363636363636365,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.7307692307692307,0.7307692307692307,0.0,0.0,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,,0.0,0.0,0.8333333333333334,1.0,0.5,0.5,0.5990712074303406,0.5990712074303406,0.125,0.125,0.46153846153846156,0.6,0.0,0.0,0.4838709677419355,0.5769230769230769,0,Home,0,0.75,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,1.0
Luke Shuey,0.4782608695652174,0.4782608695652174,0.8125,1.0,0.75,0.8,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,1.0,0.2,0.2857142857142857,0.25,0.4,0.6666666666666667,0.6666666666666667,0.09090909090909091,0.09090909090909091,0.0,0.0,1.0,1.0,0.6363636363636364,0.6363636363636364,0.8095238095238095,0.8095238095238095,0.6538461538461539,0.6538461538461539,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,,0.0,0.0,0.3333333333333333,0.4,0.625,0.625,0.5263157894736842,0.5263157894736842,0.375,0.375,0.38461538461538464,0.5,0.0,0.0,0.3225806451612903,0.38461538461538464,0,Home,0,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.5,0.5,0.7272727272727273,0.7272727272727273
Dominic Sheed,0.6086956521739131,0.6086956521739131,0.625,0.7692307692307693,0.75,0.8,0.7142857142857143,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0.5,0.8,0.5,0.5,0.0,0.0,0.25,0.25,0.6666666666666667,0.5,0.6363636363636364,0.6363636363636364,0.8095238095238095,0.8095238095238095,0.6538461538461539,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.16666666666666666,0.2,0.25,0.25,0.47523219814241485,0.47523219814241485,0.125,0.125,0.23076923076923078,0.3,0.0,0.0,0.6129032258064516,0.7307692307692307,0,Home,0,0.75,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.0,0.25,0.25,0.7272727272727273,0.7272727272727273
Bradley Sheppard,0.8260869565217391,0.8260869565217391,0.25,0.3076923076923077,0.71875,0.7666666666666667,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.2,0.8333333333333334,0.8333333333333334,0.7272727272727273,0.7272727272727273,0.25,0.25,1.0,1.0,0.45454545454545453,0.45454545454545453,0.7142857142857143,0.7142857142857143,0.7307692307692307,0.7307692307692307,0.0,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.0,,0.0,0.0,0.16666666666666666,0.2,0.125,0.125,0.8498452012383901,0.8498452012383901,0.125,0.125,0.6923076923076923,0.9,0.0,0.0,0.8387096774193549,1.0,0,Home,0,0.875,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.125,0.125,0.45454545454545453,0.45454545454545453
Lewis Jetta,0.6521739130434783,0.6521739130434783,0.375,0.46153846153846156,0.65625,0.7,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5454545454545454,0.5454545454545454,0.0,0.0,0.6666666666666667,0.5,0.2727272727272727,0.2727272727272727,0.8095238095238095,0.8095238095238095,0.7307692307692307,0.7307692307692307,0.0,0.0,0.0,0.0,0.25,0.25,0.0,,0.0,0.0,0.0,0.0,0.375,0.375,0.7058823529411765,0.7058823529411765,0.375,0.375,0.38461538461538464,0.5,0.0,0.0,0.6129032258064516,0.7307692307692307,0,Home,0,0.875,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.2727272727272727,0.2727272727272727
Jack Redden,0.4782608695652174,0.4782608695652174,0.5625,0.6923076923076923,0.625,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.625,1.0,0.16666666666666663,0.16666666666666663,0.18181818181818182,0.18181818181818182,0.25,0.25,0.6666666666666667,0.5,0.7272727272727273,0.7272727272727273,0.5714285714285714,0.5714285714285714,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8,0.375,0.375,0.40092879256965946,0.40092879256965946,0.25,0.25,0.15384615384615385,0.2,0.0,0.0,0.6129032258064516,0.7307692307692307,0,Home,0,0.625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.375,0.375,1.0,1.0
Jeremy McGovern,0.4782608695652174,0.4782608695652174,0.3125,0.38461538461538464,0.5,0.5333333333333333,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.0,0.0,0.33333333333333337,0.33333333333333337,0.45454545454545453,0.45454545454545453,0.25,0.25,1.0,1.0,0.18181818181818182,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.4230769230769231,0.4230769230769231,0.25,1.0,0.0,0.0,0.75,0.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6671826625386997,0.6671826625386997,0.0,0.0,0.6923076923076923,0.9,0.0,0.0,0.5161290322580645,0.6153846153846154,0,Home,0,0.75,0.8571428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454
Tom Cole,0.43478260869565216,0.43478260869565216,0.3125,0.38461538461538464,0.46875,0.5,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,1.0,0.1,0.14285714285714285,0.125,0.2,0.6666666666666667,0.6666666666666667,0.45454545454545453,0.45454545454545453,0.25,0.25,1.0,1.0,0.45454545454545453,0.45454545454545453,0.5238095238095238,0.5238095238095238,0.34615384615384615,0.34615384615384615,0.0,0.0,0.0,0.0,0.25,0.25,0.0,,0.0,0.0,0.16666666666666666,0.2,0.25,0.25,0.5278637770897833,0.5278637770897833,0.375,0.375,0.5384615384615384,0.7,0.25,1.0,0.5161290322580645,0.6153846153846154,0,Home,0,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.125,0.125,0.6363636363636364,0.6363636363636364
Jack Petruccelle,0.5652173913043478,0.5652173913043478,0.125,0.15384615384615385,0.46875,0.5,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.3,0.42857142857142855,0.0,0.0,0.5,0.5,0.0,0.0,0.75,0.75,0.6666666666666667,0.5,0.2727272727272727,0.2727272727272727,0.6190476190476191,0.6190476190476191,0.4230769230769231,0.4230769230769231,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.5944272445820433,0.5944272445820433,0.5,0.5,0.15384615384615385,0.2,0.25,1.0,0.45161290322580644,0.5384615384615384,0,Home,1,0.875,1.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,1.0,0.45454545454545453,0.45454545454545453
