Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Michael Walters,1.0,1.0,0.6153846153846154,0.6153846153846154,1.0,1.0,0.5555555555555556,0.6666666666666666,0.3333333333333333,0.5,0.25,0.25,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.7272727272727273,1.0,1.0,0.08333333333333333,0.16666666666666666,1.0,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.55,0.5,0.85,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.6,0.6,0.8333333333333334,0.8333333333333334,0.5,0.5,0.6159695817490495,0.6519114688128773,0.5714285714285714,0.5,0.18181818181818182,0.25,0.0,0.0,0.7441860465116279,0.65625,1,Home,2,0.4444444444444444,0.5,0.5555555555555556,0.7142857142857143,0.625,0.7142857142857143,0.5454545454545454,0.5454545454545454,0.7692307692307693,0.75
Ed Langdon,0.7647058823529411,0.7647058823529411,0.8461538461538461,0.8461538461538461,0.96,0.9523809523809523,0.4444444444444444,0.5,0.6666666666666666,1.0,0.25,0.25,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.09090909090909091,0.16666666666666663,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.45454545454545453,0.45454545454545453,0.7,0.6666666666666666,0.75,0.7222222222222222,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5833333333333334,0.5833333333333334,0.9277566539923955,0.9818913480885312,0.2857142857142857,0.16666666666666663,0.45454545454545453,0.625,0.25,0.25,0.813953488372093,0.75,1,Home,0,0.4444444444444444,0.5,0.3333333333333333,0.42857142857142855,0.5,0.5714285714285714,0.6363636363636364,0.6363636363636364,0.8461538461538461,0.8333333333333334
Nathan Fyfe,0.5882352941176471,0.5882352941176471,1.0,1.0,0.92,0.9047619047619048,0.4444444444444444,0.5,0.6666666666666666,1.0,0.25,0.25,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.4,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,1.0,0.2,0.1111111111111111,0.6,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.75,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.34980988593155893,0.3702213279678068,0.5714285714285714,0.5,0.45454545454545453,0.625,0.0,0.0,0.6976744186046512,0.59375,1,Home,3,0.2222222222222222,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.5,0.5714285714285714,0.7272727272727273,0.7272727272727273,1.0,1.0
Bradley Hill,0.8823529411764706,0.8823529411764706,0.6153846153846154,0.6153846153846154,0.92,0.9047619047619048,0.6666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666667,0.6,0.5,1.0,0.3333333333333333,0.3333333333333333,0.75,0.75,0.13636363636363635,0.13636363636363635,1.0,1.0,1.0,1.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9448669201520913,1.0,0.5714285714285714,0.5,0.18181818181818182,0.25,0.0,0.0,0.7906976744186046,0.71875,1,Home,1,0.6666666666666666,0.8333333333333334,0.5555555555555556,0.7142857142857143,0.5,0.5714285714285714,1.0,1.0,0.38461538461538464,0.3333333333333333
Connor Blakely,0.7058823529411765,0.7058823529411765,0.46153846153846156,0.46153846153846156,0.72,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.5,0.5,0.09090909090909091,0.09090909090909091,0.5,0.4,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.75,0.22727272727272727,0.22727272727272727,0.7,0.6666666666666666,0.65,0.6111111111111112,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5988593155893536,0.6338028169014085,0.2857142857142857,0.16666666666666663,0.5454545454545454,0.75,0.0,0.0,0.6046511627906976,0.46875,1,Home,0,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.7142857142857143,0.5,0.5714285714285714,0.36363636363636365,0.36363636363636365,0.5384615384615384,0.5
Ethan Hughes,0.4117647058823529,0.4117647058823529,0.8461538461538461,0.8461538461538461,0.72,0.6666666666666666,0.7777777777777778,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.8333333333333334,0.8,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.75,0.36363636363636365,0.36363636363636365,0.55,0.5,0.9,0.8888888888888888,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.33079847908745247,0.3501006036217304,0.7142857142857143,0.6666666666666667,0.6363636363636364,0.875,0.0,0.0,0.5581395348837209,0.40625,1,Home,0,0.4444444444444444,0.5,0.7777777777777778,1.0,0.5,0.5714285714285714,0.5454545454545454,0.5454545454545454,0.15384615384615385,0.08333333333333333
Darcy Tucker,0.47058823529411764,0.47058823529411764,0.6923076923076923,0.6923076923076923,0.68,0.6190476190476191,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.5,0.5,1.0,1.0,0.18181818181818182,0.18181818181818182,0.5,0.4,0.16666666666666666,0.3333333333333333,0.0,0.0,0.75,0.75,0.3181818181818182,0.3181818181818182,0.5,0.4444444444444444,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.5836501901140685,0.6177062374245473,0.4285714285714286,0.33333333333333337,0.45454545454545453,0.625,0.25,0.25,0.4186046511627907,0.21875,1,Home,0,0.4444444444444444,0.5,0.4444444444444444,0.5714285714285714,0.75,0.8571428571428571,0.36363636363636365,0.36363636363636365,0.6923076923076923,0.6666666666666666
Aaron Sandilands,0.0,0.0,0.8461538461538461,0.8461538461538461,0.44,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.0,0.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.16666666666666663,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.36363636363636365,0.36363636363636365,0.2,0.1111111111111111,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.0,0.0,0.5714285714285714,0.5,0.09090909090909091,0.125,0.0,0.0,0.5581395348837209,0.40625,1,Home,0,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.2857142857142857,0.125,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.6153846153846154,0.5833333333333334
Reece Conca,0.35294117647058826,0.35294117647058826,0.38461538461538464,0.38461538461538464,0.44,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.6666666666666667,0.6,0.25,0.5,0.0,0.0,0.75,0.75,0.13636363636363635,0.13636363636363635,0.45,0.3888888888888889,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.4166666666666667,0.26996197718631176,0.2857142857142857,0.4285714285714286,0.33333333333333337,0.09090909090909091,0.125,0.0,0.0,0.2558139534883721,0.0,1,Home,0,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8571428571428571,0.5,0.5714285714285714,0.45454545454545453,0.45454545454545453,0.23076923076923078,0.16666666666666666
Adam Cerra,0.5882352941176471,0.5882352941176471,0.07692307692307693,0.07692307692307693,0.44,0.3333333333333333,0.7777777777777778,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.045454545454545456,0.045454545454545456,0.5,0.4444444444444444,0.55,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5532319391634981,0.5855130784708249,0.7142857142857143,0.6666666666666667,0.45454545454545453,0.625,0.0,0.0,0.627906976744186,0.5,1,Home,0,0.7777777777777778,1.0,0.7777777777777778,1.0,0.25,0.2857142857142857,0.2727272727272727,0.2727272727272727,0.15384615384615385,0.08333333333333333
