Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Patrick Dangerfield,1.0,1.0,0.7333333333333333,0.75,1.0,0.9696969696969697,0.6363636363636364,0.6923076923076923,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.42857142857142855,0.2,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,1.0,0.6111111111111112,0.5833333333333334,0.9473684210526315,0.92,0.12,0.67,1.0,1.0,1.0,1.0,0.2,0.125,0.0,0.0,0.4,0.4,1.0,0.8,1.0,1.0,1.0,0.9600694444444444,0.2,0.25,0.09090909090909091,0.09090909090909091,0.2,0.2,0.8717948717948718,0.872093023255814,1,3
Mitchell Duncan,0.5555555555555556,0.6,0.9333333333333333,0.9375,0.8214285714285714,0.8181818181818182,0.45454545454545453,0.5384615384615384,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.16666666666666666,0.14285714285714285,0.2,0.16666666666666666,0.75,0.75,0.0,0.0,0.45,0.45,1.0,0.875,0.8947368421052632,0.88,0.3333333333333333,0.75,0.0,0.0,0.25,0.25,0.4,0.25,0.0,0.0,0.2,0.2,0.5,0.4,0.42857142857142855,0.4666666666666667,0.5345794392523364,0.5277777777777778,0.4,0.375,0.36363636363636365,0.36363636363636365,0.4,0.4,0.7435897435897436,0.813953488372093,1,0
Joel Selwood,0.4444444444444444,0.5,1.0,1.0,0.7857142857142857,0.7878787878787878,0.0,0.15384615384615385,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,1.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7,0.7,0.6666666666666666,0.625,1.0,0.96,0.6,0.85,0.0,0.0,0.0,0.0,0.6,0.375,0.0,0.0,1.0,1.0,0.25,0.2,0.5714285714285714,0.6,0.4336448598130841,0.4340277777777778,0.0,0.125,0.5454545454545454,0.5454545454545454,0.0,0.0,0.6410256410256411,0.7674418604651163,1,0
Gary Ablett,0.6111111111111112,0.65,0.6,0.625,0.6785714285714286,0.696969696969697,0.2727272727272727,0.38461538461538464,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,1.0,0.8571428571428571,0.2,0.16666666666666666,0.25,0.25,1.0,1.0,0.65,0.65,0.5,0.5,0.631578947368421,0.68,0.14666666666666667,0.68,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.5,0.5,0.2,0.2,0.5,0.4,0.6428571428571429,0.6666666666666666,0.7532710280373832,0.7309027777777778,1.0,0.75,0.09090909090909091,0.09090909090909091,0.2,0.2,0.7948717948717948,0.8372093023255814,1,0
Scott Selwood,0.4444444444444444,0.5,0.8,0.8125,0.6785714285714286,0.696969696969697,0.6363636363636364,0.6923076923076923,0.25,0.25,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.9444444444444444,0.8333333333333334,0.7368421052631579,0.76,0.36,0.76,0.0,0.0,0.5,0.5,0.2,0.125,0.0,0.0,0.0,0.0,0.25,0.2,0.6428571428571429,0.6666666666666666,0.43177570093457945,0.4322916666666667,0.8,0.625,0.2727272727272727,0.2727272727272727,0.2,0.2,0.5641025641025641,0.7325581395348837,1,0
Sam Menegola,0.6666666666666666,0.7,0.4,0.4375,0.6071428571428571,0.6363636363636364,0.2727272727272727,0.38461538461538464,0.5,0.5,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.8888888888888888,0.7916666666666666,0.6842105263157895,0.72,0.41333333333333333,0.78,0.0,0.0,0.25,0.25,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.4666666666666667,0.7794392523364486,0.7552083333333334,0.4,0.375,0.18181818181818182,0.18181818181818182,0.0,0.0,0.6153846153846154,0.7558139534883721,1,0
Tim Kelly,0.6666666666666666,0.7,0.4,0.4375,0.6071428571428571,0.6363636363636364,0.5454545454545454,0.6153846153846154,0.75,0.75,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.3333333333333333,0.2857142857142857,0.2,0.16666666666666666,0.25,0.25,0.3333333333333333,0.3333333333333333,0.35,0.35,0.7222222222222222,0.6666666666666666,0.631578947368421,0.68,0.28,0.73,0.0,0.0,0.5,0.5,0.2,0.125,0.0,0.0,0.0,0.0,0.75,0.6,0.5714285714285714,0.6,0.6542056074766355,0.6388888888888888,0.8,0.625,0.0,0.0,0.0,0.0,0.5897435897435898,0.7441860465116279,1,2
Zach Tuohy,0.7222222222222222,0.75,0.26666666666666666,0.3125,0.5714285714285714,0.6060606060606061,0.36363636363636365,0.46153846153846156,0.25,0.25,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.14285714285714285,0.6,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.6666666666666666,0.625,0.7368421052631579,0.76,0.6266666666666667,0.86,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.4,0.7962616822429907,0.7708333333333334,0.4,0.375,0.5454545454545454,0.5454545454545454,0.0,0.0,1.0,0.9302325581395349,1,0
Thomas Stewart,0.9444444444444444,0.95,0.0,0.0625,0.5714285714285714,0.6060606060606061,1.0,1.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.42857142857142855,1.0,0.8333333333333334,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.8333333333333334,0.75,0.7894736842105263,0.8,0.7333333333333333,0.9,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.4747663551401869,0.4722222222222222,0.4,0.375,1.0,1.0,0.0,0.0,0.6410256410256411,0.7674418604651163,1,1
Lachlan Henderson,0.7222222222222222,0.75,0.13333333333333333,0.1875,0.5,0.5454545454545454,0.6363636363636364,0.6923076923076923,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0,0.6666666666666666,0.5714285714285714,0.6,0.5,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3,0.3,0.5555555555555556,0.5416666666666666,0.631578947368421,0.68,0.6,0.85,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.4666666666666667,0.6429906542056075,0.6284722222222222,0.2,0.25,0.9090909090909091,0.9090909090909091,0.0,0.0,0.8205128205128205,0.8488372093023255,1,0
