Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jake Lloyd,1.0,1.0,0.6666666666666666,1.0,0.9090909090909091,1.0,0.36363636363636365,0.4444444444444444,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.2,0.25,0.5714285714285714,0.5714285714285714,0.5,0.5,0.3333333333333333,0.5,0.75,0.75,0.25,0.21052631578947367,0.8181818181818182,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.25,0.125,0.14285714285714285,0.5,0.5714285714285714,0.905693950177936,0.9023941068139963,0.30000000000000004,0.30000000000000004,0.15384615384615385,0.16666666666666666,0.0,0.0,0.9482758620689655,0.9375,0,Home,0,0.4444444444444444,0.6666666666666666,0.36363636363636365,0.4444444444444444,0.1111111111111111,0.0,0.5,0.5714285714285714,0.375,0.38461538461538464
Luke Parker,0.8888888888888888,0.8888888888888888,0.42857142857142855,0.6428571428571429,0.696969696969697,0.7666666666666667,0.45454545454545453,0.5555555555555556,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.0,0.0,0.5,0.5,0.7142857142857143,0.8333333333333334,0.8,1.0,0.5714285714285714,0.5714285714285714,0.6,0.6,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,0.22727272727272727,0.2777777777777778,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.25,0.875,1.0,0.4,0.42857142857142855,0.8754448398576512,0.8710865561694291,0.19999999999999996,0.19999999999999996,0.6923076923076923,0.75,0.25,0.5,0.8448275862068966,0.8125,0,Home,0,0.4444444444444444,0.6666666666666666,0.45454545454545453,0.5555555555555556,0.3333333333333333,0.4,0.3,0.2857142857142857,0.875,1.0
Dane Rampe,0.6111111111111112,0.6111111111111112,0.42857142857142855,0.6428571428571429,0.5454545454545454,0.6,0.8181818181818182,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35,0.3157894736842105,0.4090909090909091,0.5,0.6296296296296297,0.6296296296296297,0.5,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,1.0,1.0,0.4,0.4,0.9230769230769231,1.0,0.0,0.0,0.9655172413793104,0.9583333333333334,0,Home,0,0.6666666666666666,1.0,0.8181818181818182,1.0,0.4444444444444444,0.6,0.2,0.14285714285714285,0.25,0.23076923076923078
Josh P. Kennedy,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5151515151515151,0.5666666666666667,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.5714285714285714,0.6666666666666666,0.5,0.625,0.2857142857142857,0.2857142857142857,0.1,0.1,0.0,0.0,0.5,0.5,0.35,0.3157894736842105,0.4090909090909091,0.5,0.37037037037037035,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5714285714285714,0.3,0.2857142857142857,0.6405693950177936,0.6279926335174953,0.0,0.0,0.38461538461538464,0.4166666666666667,0.25,0.5,0.3448275862068966,0.20833333333333334,0,Home,0,0.1111111111111111,0.16666666666666666,0.09090909090909091,0.1111111111111111,0.2222222222222222,0.2,0.1,0.0,0.625,0.6923076923076923
Isaac Heeney,0.4444444444444444,0.4444444444444444,0.38095238095238093,0.5714285714285714,0.42424242424242425,0.4666666666666667,0.5454545454545454,0.6666666666666666,0.0,0.0,0.0,0.0,0.5555555555555556,0.6666666666666666,0.0,0.0,0.5,0.5,0.7142857142857143,0.8333333333333334,0.2,0.25,0.8571428571428572,0.8571428571428572,0.2,0.2,0.3333333333333333,0.5,1.0,1.0,0.2,0.15789473684210525,0.5454545454545454,0.6666666666666666,0.4074074074074074,0.4074074074074074,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.3,0.2857142857142857,0.31494661921708184,0.29097605893186,0.6,0.6,0.07692307692307693,0.08333333333333333,0.0,0.0,0.7068965517241379,0.6458333333333334,0,Home,0,0.6666666666666666,1.0,0.5454545454545454,0.6666666666666666,0.5555555555555556,0.8,0.2,0.14285714285714285,0.375,0.38461538461538464
Callum Mills,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5,0.3939393939393939,0.43333333333333335,0.45454545454545453,0.5555555555555556,0.0,0.0,0.0,0.0,0.2222222222222222,0.16666666666666666,0.0,0.0,0.5,0.5,0.14285714285714285,0.16666666666666666,0.1,0.125,0.7142857142857143,0.7142857142857143,0.6,0.6,0.0,0.0,1.0,1.0,0.3,0.2631578947368421,0.2727272727272727,0.3333333333333333,0.4074074074074074,0.4074074074074074,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.2,0.14285714285714285,0.3185053380782918,0.2946593001841621,0.8,0.8,0.46153846153846156,0.5,0.0,0.0,0.6724137931034483,0.6041666666666666,0,Home,0,0.3333333333333333,0.5,0.45454545454545453,0.5555555555555556,0.2222222222222222,0.2,0.1,0.0,0.3125,0.3076923076923077
Oliver Florent,0.4444444444444444,0.4444444444444444,0.2857142857142857,0.42857142857142855,0.36363636363636365,0.4,0.18181818181818182,0.2222222222222222,0.0,0.0,0.0,0.0,0.5555555555555556,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.4,0.5,0.8571428571428572,0.8571428571428572,0.4,0.4,0.3333333333333333,0.5,1.0,1.0,0.45,0.42105263157894735,0.13636363636363635,0.16666666666666666,0.25925925925925924,0.25925925925925924,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.25,0.25,0.375,0.42857142857142855,0.4,0.42857142857142855,0.6637010676156584,0.6519337016574586,0.5,0.5,0.5384615384615384,0.5833333333333334,0.25,0.5,0.7758620689655172,0.7291666666666666,0,Home,0,0.2222222222222222,0.3333333333333333,0.18181818181818182,0.2222222222222222,0.4444444444444444,0.6,0.4,0.42857142857142855,0.5,0.5384615384615384
Aliir Aliir,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.36666666666666664,0.45454545454545453,0.5555555555555556,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.4,0.4,0.0,0.0,0.5,0.5,0.25,0.21052631578947367,0.2727272727272727,0.3333333333333333,0.4074074074074074,0.4074074074074074,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.35765124555160144,0.3351749539594843,0.9,0.9,0.6923076923076923,0.75,0.0,0.0,0.9310344827586207,0.9166666666666666,0,Home,0,0.3333333333333333,0.5,0.45454545454545453,0.5555555555555556,0.3333333333333333,0.4,0.1,0.0,0.1875,0.15384615384615385
Sam Reid,0.5,0.5,0.14285714285714285,0.21428571428571427,0.30303030303030304,0.3333333333333333,0.8181818181818182,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.109375,0.35,0.0,0.0,0.42857142857142855,0.5,0.1,0.125,0.7142857142857143,0.7142857142857143,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.5,0.47368421052631576,0.09090909090909091,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.25,0.0,0.0,0.8,1.0,0.5338078291814946,0.5174953959484346,0.9,0.9,0.0,0.0,0.0,0.0,0.8620689655172413,0.8333333333333334,0,Home,2,0.3333333333333333,0.5,0.36363636363636365,0.4444444444444444,0.3333333333333333,0.4,0.8,1.0,0.25,0.23076923076923078
Ryan Clarke,0.3333333333333333,0.3333333333333333,0.23809523809523808,0.35714285714285715,0.2727272727272727,0.3,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.0,0.2222222222222222,0.16666666666666666,0.0,0.0,0.5,0.5,0.42857142857142855,0.5,0.2,0.25,0.8571428571428572,0.8571428571428572,0.1,0.1,0.3333333333333333,0.5,1.0,1.0,0.2,0.15789473684210525,0.2727272727272727,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.3,0.2857142857142857,0.3167259786476868,0.292817679558011,0.7,0.7,0.15384615384615385,0.16666666666666666,0.0,0.0,0.9137931034482759,0.8958333333333334,0,Home,0,0.1111111111111111,0.16666666666666666,0.09090909090909091,0.1111111111111111,0.2222222222222222,0.2,0.2,0.14285714285714285,0.25,0.23076923076923078
