Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Zach Tuohy,1.0,1.0,0.5882352941176471,0.7142857142857143,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.125,0.16666666666666666,0.8571428571428572,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.26666666666666666,0.21428571428571427,1.0,1.0,0.9473684210526315,0.9444444444444444,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.42857142857142855,0.9273858921161826,0.9273858921161826,0.33333333333333337,0.25,0.5,0.5555555555555556,0.0,0.0,1.0,1.0,1,Home,0,0.75,0.75,0.75,0.75,0.0,0.0,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.8333333333333334
Brandan Parfitt,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.9285714285714286,0.9629629629629629,0.9629629629629629,0.6666666666666666,0.6666666666666666,0.6,0.6,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.375,0.5,0.7142857142857143,0.75,0.3333333333333333,0.3333333333333333,0.6,0.6,1.0,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.5,0.5,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.8796680497925311,0.8796680497925311,0.7777777777777778,0.75,0.6,0.6666666666666666,1.0,1.0,0.7323943661971831,0.703125,1,Home,2,0.75,0.75,0.625,0.625,0.625,0.625,1.0,1.0,0.6666666666666666,0.6666666666666666
Joel Selwood,0.6470588235294118,0.6470588235294118,0.8235294117647058,1.0,0.9259259259259259,0.9259259259259259,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.625,0.8333333333333334,0.2857142857142857,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.6,0.33333333333333337,0.6666666666666666,0.6428571428571429,0.6190476190476191,0.6190476190476191,0.7894736842105263,0.7777777777777778,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.5,0.5,0.7012448132780082,0.7012448132780082,0.6666666666666667,0.625,0.3,0.3333333333333333,0.0,0.0,0.7605633802816901,0.734375,1,Home,0,0.25,0.25,0.25,0.25,0.875,0.875,0.5384615384615384,0.5384615384615384,0.9166666666666666,0.9166666666666666
Patrick Dangerfield,0.8235294117647058,0.8235294117647058,0.5294117647058824,0.6428571428571429,0.8518518518518519,0.8518518518518519,0.2222222222222222,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,0.4285714285714286,0.25,0.16666666666666666,0.16666666666666666,0.6,0.6,0.8,0.6666666666666667,0.8666666666666667,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.631578947368421,0.6111111111111112,0.0,0.0,0.5,0.5,0.25,0.25,1.0,1.0,1.0,1.0,0.5,1.0,0.14285714285714285,0.14285714285714285,0.9854771784232366,0.9854771784232366,0.2222222222222222,0.125,0.5,0.5555555555555556,0.0,0.0,0.676056338028169,0.640625,1,Home,0,0.25,0.25,0.125,0.125,0.75,0.75,0.15384615384615385,0.15384615384615385,1.0,1.0
Sam Menegola,0.6470588235294118,0.6470588235294118,0.5294117647058824,0.6428571428571429,0.7407407407407407,0.7407407407407407,1.0,1.0,0.4,0.4,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.125,0.16666666666666666,0.8571428571428572,1.0,0.0,0.0,0.0,0.0,0.8,0.6666666666666667,0.4,0.35714285714285715,0.7619047619047619,0.7619047619047619,0.9473684210526315,0.9444444444444444,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.6428571428571429,0.6428571428571429,0.7406639004149378,0.7406639004149378,0.6666666666666667,0.625,0.3,0.3333333333333333,0.0,0.0,0.7323943661971831,0.703125,1,Home,0,0.875,0.875,0.875,0.875,0.75,0.75,0.5384615384615384,0.5384615384615384,0.25,0.25
Mitchell Duncan,0.7058823529411765,0.7058823529411765,0.4117647058823529,0.5,0.7037037037037037,0.7037037037037037,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.375,0.5,0.7142857142857143,0.75,0.6666666666666666,0.6666666666666666,0.0,0.0,0.8,0.6666666666666667,0.26666666666666666,0.21428571428571427,0.7619047619047619,0.7619047619047619,0.8421052631578947,0.8333333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,1.0,0.21428571428571427,0.21428571428571427,0.7759336099585062,0.7759336099585062,0.5555555555555556,0.5,0.0,0.0,0.0,0.0,0.7323943661971831,0.703125,1,Home,0,1.0,1.0,1.0,1.0,0.5,0.5,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.3333333333333333
Jordan Cunico,0.7647058823529411,0.7647058823529411,0.35294117647058826,0.42857142857142855,0.7037037037037037,0.7037037037037037,0.5555555555555556,0.5555555555555556,0.4,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.25,0.3333333333333333,0.7142857142857143,0.75,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.4,0.35714285714285715,0.6666666666666666,0.6666666666666666,0.8421052631578947,0.8333333333333334,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.5,0.5,1.0,1.0,0.7777777777777778,0.75,0.6,0.6666666666666666,0.0,0.0,0.9014084507042254,0.890625,1,Home,0,0.625,0.625,0.5,0.5,0.375,0.375,0.5384615384615384,0.5384615384615384,0.3333333333333333,0.3333333333333333
Thomas Stewart,0.8235294117647058,0.8235294117647058,0.23529411764705882,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,0.0,0.8,0.6666666666666667,0.13333333333333333,0.07142857142857142,0.6190476190476191,0.6190476190476191,0.6842105263157895,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8900414937759336,0.8900414937759336,0.11111111111111116,0.0,0.9,1.0,0.0,0.0,0.7605633802816901,0.734375,1,Home,1,0.875,0.875,1.0,1.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.5,0.5
Scott Selwood,0.4117647058823529,0.4117647058823529,0.5882352941176471,0.7142857142857143,0.6296296296296297,0.6296296296296297,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.3333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.4,0.0,0.26666666666666666,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.5789473684210527,0.5555555555555556,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.32987551867219916,0.32987551867219916,0.4444444444444444,0.375,0.2,0.2222222222222222,0.5,0.5,0.7746478873239436,0.75,1,Home,0,0.125,0.125,0.125,0.125,1.0,1.0,0.3076923076923077,0.3076923076923077,0.5833333333333334,0.5833333333333334
Lachlan Fogarty,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.5714285714285714,0.5925925925925926,0.5925925925925926,0.2222222222222222,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.4,0.4,1.0,1.0,0.6666666666666666,0.6428571428571429,0.47619047619047616,0.47619047619047616,0.47368421052631576,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6307053941908713,0.6307053941908713,0.33333333333333337,0.25,0.7,0.7777777777777778,0.5,0.5,0.8309859154929577,0.8125,1,Home,0,0.25,0.25,0.25,0.25,0.25,0.25,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.6666666666666666
Jordan Murdoch,0.4117647058823529,0.4117647058823529,0.47058823529411764,0.5714285714285714,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2,0.2,0.6,0.33333333333333337,0.4,0.35714285714285715,0.5238095238095238,0.5238095238095238,0.631578947368421,0.6111111111111112,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5124481327800829,0.5124481327800829,0.2222222222222222,0.125,0.5,0.5555555555555556,0.0,0.0,0.7323943661971831,0.703125,1,Home,0,0.5,0.5,0.625,0.625,0.25,0.25,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.3333333333333333
Daniel Menzel,0.5294117647058824,0.5294117647058824,0.29411764705882354,0.35714285714285715,0.5185185185185185,0.5185185185185185,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,1.0,1.0,0.6,0.33333333333333337,0.6,0.5714285714285714,0.23809523809523808,0.23809523809523808,0.3157894736842105,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.5,0.5,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.6428571428571429,0.6058091286307054,0.6058091286307054,0.5555555555555556,0.5,0.0,0.0,0.5,0.5,0.7746478873239436,0.75,1,Home,3,0.125,0.125,0.125,0.125,0.0,0.0,0.6923076923076923,0.6923076923076923,0.75,0.75
Jed Bews,0.5294117647058824,0.5294117647058824,0.23529411764705882,0.2857142857142857,0.48148148148148145,0.48148148148148145,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.4285714285714286,0.25,0.5,0.5,0.0,0.0,1.0,1.0,0.26666666666666666,0.21428571428571427,0.47619047619047616,0.47619047619047616,0.5263157894736842,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.44813278008298757,0.44813278008298757,0.4444444444444444,0.375,0.8,0.8888888888888888,0.0,0.0,0.8309859154929577,0.8125,1,Home,0,0.75,0.75,0.875,0.875,0.125,0.125,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.3333333333333333
Tim Kelly,0.4117647058823529,0.4117647058823529,0.35294117647058826,0.42857142857142855,0.48148148148148145,0.48148148148148145,0.2222222222222222,0.2222222222222222,0.4,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.25,0.3333333333333333,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.6,0.33333333333333337,0.4,0.35714285714285715,0.42857142857142855,0.42857142857142855,0.5789473684210527,0.5555555555555556,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.6991701244813278,0.6991701244813278,0.7777777777777778,0.75,0.1,0.1111111111111111,0.0,0.0,0.8591549295774648,0.84375,1,Home,0,0.25,0.25,0.125,0.125,0.375,0.375,0.46153846153846156,0.46153846153846156,0.25,0.25
