Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jaeger O'Meara,0.8235294117647058,0.9333333333333333,0.5384615384615384,0.7777777777777778,0.8387096774193549,1.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.875,0.9,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4782608695652174,0.8181818181818182,0.7083333333333334,0.9375,0.6666666666666666,0.7894736842105263,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,1.0,1.0,0.625,1.0,0.6666666666666666,0.8571428571428571,0.4891008174386921,0.9154078549848943,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.8055555555555556,0.8055555555555556,1,Home,1,0.25,0.375,0.25,0.375,1.0,1.0,0.6666666666666666,1.0,1.0,1.0
Ricky Henderson,0.5294117647058824,0.6,0.6538461538461539,0.9444444444444444,0.7741935483870968,0.9090909090909091,0.5833333333333334,0.7777777777777778,0.2,0.2,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.3,0.3333333333333333,0.9090909090909091,0.9090909090909091,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,1.0,0.43478260869565216,0.7272727272727273,0.75,1.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.5,0.5,0.25,0.25,0.25,0.4,0.5555555555555556,0.7142857142857143,0.3814713896457766,0.676737160120846,0.375,0.375,0.5555555555555556,0.5555555555555556,0.0,0.0,0.75,0.75,1,Home,0,0.5833333333333334,0.875,0.5833333333333334,0.875,0.2727272727272727,0.2727272727272727,0.5555555555555556,0.8333333333333334,0.45454545454545453,0.4
James Worpel,0.35294117647058826,0.4,0.6923076923076923,1.0,0.7096774193548387,0.8181818181818182,0.08333333333333333,0.1111111111111111,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.375,0.8,0.8888888888888888,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.5652173913043478,1.0,0.5,0.625,0.7083333333333334,0.8421052631578947,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.5,0.5,0.75,0.75,0.625,1.0,0.7777777777777778,1.0,0.3242506811989101,0.5498489425981873,0.875,0.875,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5277777777777778,0.5277777777777778,1,Home,0,0.08333333333333333,0.125,0.08333333333333333,0.125,0.0,0.0,0.5555555555555556,0.8333333333333334,0.5454545454545454,0.5
Tom Scully,0.4117647058823529,0.4666666666666667,0.5384615384615384,0.7777777777777778,0.6129032258064516,0.6818181818181818,0.08333333333333333,0.1111111111111111,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.1,0.1111111111111111,0.2727272727272727,0.2727272727272727,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.13043478260869565,0.09090909090909091,0.7083333333333334,0.9375,0.5416666666666666,0.631578947368421,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,1.0,1.0,0.0,0.0,0.125,0.2,0.2222222222222222,0.2857142857142857,0.4128065395095368,0.7462235649546828,0.5,0.5,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7777777777777778,1,Home,0,0.08333333333333333,0.125,0.08333333333333333,0.125,0.2727272727272727,0.2727272727272727,0.2222222222222222,0.3333333333333333,0.6363636363636364,0.6
Isaac Smith,0.7647058823529411,0.8666666666666667,0.23076923076923078,0.3333333333333333,0.5483870967741935,0.5909090909090909,0.6666666666666666,0.8888888888888888,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.4444444444444444,0.5,0.4,0.4444444444444444,0.7272727272727273,0.7272727272727273,0.42857142857142855,0.42857142857142855,0.0,0.0,0.6666666666666667,0.6666666666666667,0.21739130434782608,0.2727272727272727,0.4583333333333333,0.5625,0.5416666666666666,0.631578947368421,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.5,0.5,0.25,0.25,0.375,0.6,0.6666666666666666,0.8571428571428571,0.3119891008174387,0.5226586102719033,0.125,0.125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.8888888888888888,1,Home,0,0.6666666666666666,1.0,0.5833333333333334,0.875,0.18181818181818182,0.18181818181818182,0.5555555555555556,0.8333333333333334,0.45454545454545453,0.4
James Sicily,0.8823529411764706,1.0,0.15384615384615385,0.2222222222222222,0.5483870967741935,0.5909090909090909,0.5833333333333334,0.7777777777777778,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.5,0.5,0.1111111111111111,0.125,0.0,0.0,0.7272727272727273,0.7272727272727273,1.0,1.0,0.25,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.34782608695652173,0.5454545454545454,0.3333333333333333,0.375,0.6666666666666666,0.7894736842105263,0.25,0.25,0.0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.5272479564032697,1.0,0.75,0.75,1.0,1.0,0.0,0.0,0.9444444444444444,0.9444444444444444,1,Home,0,0.5,0.75,0.5833333333333334,0.875,0.09090909090909091,0.09090909090909091,0.2222222222222222,0.3333333333333333,0.18181818181818182,0.1
David Mirra,0.6470588235294118,0.7333333333333333,0.2692307692307692,0.3888888888888889,0.5161290322580645,0.5454545454545454,0.4166666666666667,0.5555555555555556,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.5,0.5,0.1111111111111111,0.125,0.1,0.1111111111111111,0.8181818181818181,0.8181818181818181,0.14285714285714285,0.14285714285714285,0.75,1.0,0.6666666666666667,0.6666666666666667,0.2608695652173913,0.36363636363636365,0.5,0.625,0.5833333333333334,0.6842105263157895,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,0.0,0.3333333333333333,0.42857142857142855,0.22752043596730245,0.33534743202416917,0.75,0.75,0.6666666666666666,0.6666666666666666,0.0,0.0,0.7777777777777778,0.7777777777777778,1,Home,0,0.4166666666666667,0.625,0.4166666666666667,0.625,0.09090909090909091,0.09090909090909091,0.2222222222222222,0.3333333333333333,0.2727272727272727,0.2
Jack Scrimshaw,0.47058823529411764,0.5333333333333333,0.3076923076923077,0.4444444444444444,0.45161290322580644,0.45454545454545453,0.4166666666666667,0.5555555555555556,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.0,0.0,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.2857142857142857,0.0,0.0,0.6666666666666667,0.6666666666666667,0.2608695652173913,0.36363636363636365,0.4583333333333333,0.5625,0.4166666666666667,0.47368421052631576,0.25,0.25,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.39645776566757496,0.7099697885196374,0.375,0.375,0.5555555555555556,0.5555555555555556,0.0,0.0,0.4166666666666667,0.4166666666666667,1,Home,0,0.3333333333333333,0.5,0.4166666666666667,0.625,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.5,0.45454545454545453,0.4
Jarman Impey,0.7647058823529411,0.8666666666666667,0.07692307692307693,0.1111111111111111,0.41935483870967744,0.4090909090909091,0.6666666666666666,0.8888888888888888,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.8181818181818181,0.8181818181818181,0.7142857142857143,0.7142857142857143,0.25,0.3333333333333333,1.0,1.0,0.13043478260869565,0.09090909090909091,0.4166666666666667,0.5,0.3333333333333333,0.3684210526315789,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.5136239782016349,0.9697885196374623,0.5,0.5,1.0,1.0,0.0,0.0,0.4166666666666667,0.4166666666666667,1,Home,0,0.5833333333333334,0.875,0.6666666666666666,1.0,0.2727272727272727,0.2727272727272727,0.2222222222222222,0.3333333333333333,0.5454545454545454,0.5
Blake Hardwick,0.47058823529411764,0.5333333333333333,0.23076923076923078,0.3333333333333333,0.3870967741935484,0.36363636363636365,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.5,0.5,0.1111111111111111,0.125,0.2,0.2222222222222222,1.0,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,1.0,0.2608695652173913,0.36363636363636365,0.3333333333333333,0.375,0.4583333333333333,0.5263157894736842,0.25,0.25,0.0,0.0,0.8571428571428571,1.0,0.5,0.5,0.25,0.25,0.125,0.2,0.2222222222222222,0.2857142857142857,0.31471389645776565,0.5287009063444109,0.75,0.75,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,0.5555555555555556,1,Home,0,0.25,0.375,0.3333333333333333,0.5,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.16666666666666666,0.18181818181818182,0.1
