Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Chris Masten,1.0,1.0,0.45454545454545453,0.45454545454545453,1.0,0.9090909090909091,1.0,1.0,0.0,0.0,0.5,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.2222222222222222,0.2222222222222222,0.2,0.14285714285714285,1.0,0.5714285714285714,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.46153846153846156,1.0,1.0,1.0,0.8928571428571429,0.7029478458049887,0.7845394736842106,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.2,0.0,0.0,0.4,0.4,0.6666666666666666,0.7272727272727273,1.0,1.0,0.5,0.42857142857142855,0.5,0.4444444444444444,0.0,0.0,0.9493670886075949,0.9493670886075949,1,0
Andrew Gaff,0.7894736842105263,0.8,0.5909090909090909,0.5909090909090909,0.9642857142857143,0.8787878787878788,0.3,0.36363636363636365,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4444444444444444,0.4444444444444444,0.6,0.42857142857142855,1.0,0.5714285714285714,0.6666666666666666,0.5,0.0,0.0,0.8333333333333334,0.8461538461538461,0.84,0.84,0.8260869565217391,0.75,0.4761904761904763,0.6200657894736843,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.6666666666666666,0.4,0.0,0.0,0.8,0.8,1.0,1.0,0.7585139318885449,0.7585139318885449,1.0,0.8571428571428571,0.75,0.6666666666666666,0.0,0.0,1.0,1.0,1,1
Matthew Priddis,0.15789473684210525,0.2,1.0,1.0,0.8571428571428571,0.7878787878787878,0.4,0.45454545454545453,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5555555555555556,0.5555555555555556,0.6,0.42857142857142855,0.25,0.14285714285714285,0.0,0.0,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.9230769230769231,0.64,0.64,0.8260869565217391,0.75,0.6575963718820863,0.7516447368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4,0.4,0.3333333333333333,0.45454545454545453,0.369969040247678,0.369969040247678,0.3333333333333333,0.2857142857142857,0.5,0.4444444444444444,0.25,0.2,0.8987341772151899,0.8987341772151899,1,0
Sam Butler,0.6842105263157895,0.7,0.36363636363636365,0.36363636363636365,0.7142857142857143,0.6666666666666666,0.7,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.2,0.14285714285714285,1.0,0.5714285714285714,0.3333333333333333,0.25,0.0,0.0,0.16666666666666666,0.23076923076923078,0.8,0.8,0.7391304347826086,0.6785714285714286,0.7709750566893425,0.8338815789473685,0.0,0.0,0.0,0.0,0.5,0.25,0.6666666666666666,0.4,0.0,0.0,0.2,0.2,0.4444444444444444,0.5454545454545454,0.5479876160990712,0.5479876160990712,0.3333333333333333,0.2857142857142857,0.625,0.5555555555555556,0.0,0.0,0.9493670886075949,0.9493670886075949,1,0
Elliot Yeo,0.5263157894736842,0.55,0.5,0.5,0.7142857142857143,0.6666666666666666,0.8,0.8181818181818182,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.21052631578947367,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.2222222222222222,1.0,0.7142857142857143,0.0,0.0,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6923076923076923,0.6,0.6,0.7391304347826086,0.6785714285714286,0.7709750566893425,0.8338815789473685,0.5,0.5,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.25,0.25,0.2,0.2,0.5555555555555556,0.6363636363636364,0.5835913312693498,0.5835913312693498,0.8333333333333334,0.7142857142857143,0.5,0.4444444444444444,0.25,0.2,0.7721518987341772,0.7721518987341772,1,2
Liam Duggan,0.631578947368421,0.65,0.4090909090909091,0.4090909090909091,0.7142857142857143,0.6666666666666666,0.6,0.6363636363636364,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3076923076923077,0.8,0.8,0.5217391304347826,0.5,0.3174603174603175,0.5049342105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5555555555555556,0.6363636363636364,0.7430340557275542,0.7430340557275542,0.6666666666666666,0.5714285714285714,0.0,0.0,0.25,0.2,0.8481012658227848,0.8481012658227848,1,0
Sharrod Wellingham,0.7368421052631579,0.75,0.2727272727272727,0.2727272727272727,0.6785714285714286,0.6363636363636364,0.7,0.7272727272727273,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.2,0.14285714285714285,0.75,0.42857142857142855,0.3333333333333333,0.25,0.0,0.0,0.5833333333333334,0.6153846153846154,0.6,0.6,0.6521739130434783,0.6071428571428571,0.6575963718820863,0.7516447368421053,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.4,0.0,0.0,0.2,0.2,0.2222222222222222,0.36363636363636365,0.7414860681114551,0.7414860681114551,1.0,0.8571428571428571,1.0,0.8888888888888888,0.0,0.0,0.8987341772151899,0.8987341772151899,1,0
Luke Shuey,0.42105263157894735,0.45,0.5454545454545454,0.5454545454545454,0.6785714285714286,0.6363636363636364,0.2,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.2,0.14285714285714285,0.25,0.14285714285714285,1.0,0.75,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4,0.4,0.6521739130434783,0.6071428571428571,0.6575963718820863,0.7516447368421053,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.9090909090909091,0.5913312693498453,0.5913312693498453,0.3333333333333333,0.2857142857142857,0.25,0.2222222222222222,0.0,0.0,0.7721518987341772,0.7721518987341772,1,0
Bradley Sheppard,0.5263157894736842,0.55,0.36363636363636365,0.36363636363636365,0.6071428571428571,0.5757575757575758,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4,0.2857142857142857,0.5,0.2857142857142857,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.6,0.6,0.6956521739130435,0.6428571428571429,0.90702947845805,0.9325657894736843,0.0,0.0,0.0,0.0,0.5,0.25,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4102167182662539,0.4102167182662539,0.5,0.42857142857142855,0.75,0.6666666666666666,0.25,0.2,1.0,1.0,1,0
Josh Hill,0.5789473684210527,0.6,0.18181818181818182,0.18181818181818182,0.5,0.48484848484848486,0.3,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.6,0.42857142857142855,0.0,0.0,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.46153846153846156,0.4,0.4,0.43478260869565216,0.42857142857142855,0.5215419501133788,0.6529605263157896,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,1.0,0.6,0.0,0.0,0.0,0.0,0.5555555555555556,0.6363636363636364,0.5479876160990712,0.5479876160990712,0.6666666666666666,0.5714285714285714,0.375,0.3333333333333333,0.0,0.0,0.9113924050632911,0.9113924050632911,1,0
