Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Will Setterfield,0.5263157894736842,0.6428571428571429,0.5909090909090909,0.8125,0.5526315789473685,1.0,0.625,0.7142857142857143,0.0,0.0,0.3333333333333333,0.5,0.1,0.25,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.14285714285714285,0.14285714285714285,0.5,0.4,0.14285714285714285,0.14285714285714285,0.0,0.0,0.6666666666666667,0.6666666666666667,0.26666666666666666,0.3333333333333333,0.76,1.0,0.5714285714285714,1.0,0.0,0.0,0.2,0.2,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.5,0.5,0.4410339256865913,0.5424430641821946,0.5,0.16666666666666663,0.5555555555555556,0.625,0.0,0.0,0.6986301369863014,0.2962962962962963,0,Home,0,0.625,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.25,0.5,0.5,0.46153846153846156,0.8571428571428571
Kade Simpson,0.7368421052631579,0.9285714285714286,0.3181818181818182,0.4375,0.5,0.8888888888888888,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.1,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.0,0.0,0.6666666666666667,0.6,1.0,1.0,0.4,0.4,1.0,1.0,0.26666666666666666,0.3333333333333333,0.48,0.6111111111111112,0.5357142857142857,0.9333333333333333,0.0,0.0,0.0,0.0,0.18181818181818182,0.3333333333333333,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6688206785137318,0.8343685300207039,0.4,0.0,0.5555555555555556,0.625,0.0,0.0,0.8493150684931506,0.7037037037037037,0,Home,0,0.375,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.25,0.5,0.5,0.38461538461538464,0.7142857142857143
Patrick Cripps,0.2631578947368421,0.2857142857142857,0.7272727272727273,1.0,0.5,0.8888888888888888,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.3,0.75,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,1.0,1.0,0.5,0.4,0.0,0.0,0.4,0.4,0.6666666666666667,0.6666666666666667,0.6666666666666666,1.0,0.4,0.5,0.5,0.8666666666666667,0.0,0.0,0.0,0.0,0.09090909090909091,0.16666666666666666,0.5,1.0,0.8,0.8,0.5,0.75,0.5,0.5,0.4135702746365105,0.5072463768115942,0.5,0.16666666666666663,0.2222222222222222,0.25,0.0,0.0,0.8904109589041096,0.8148148148148148,0,Home,0,0.25,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.75,0.5,0.5,0.46153846153846156,0.8571428571428571
Sam Walsh,0.631578947368421,0.7857142857142857,0.4090909090909091,0.5625,0.5,0.8888888888888888,0.625,0.7142857142857143,0.0,0.0,0.3333333333333333,0.5,0.4,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.14285714285714285,0.14285714285714285,0.16666666666666663,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.6666666666666667,0.6666666666666667,0.06666666666666667,0.0,0.72,0.9444444444444444,0.4642857142857143,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.3,0.3,0.3344103392568659,0.4057971014492754,0.6,0.33333333333333337,0.0,0.0,1.0,1.0,0.9315068493150684,0.9259259259259259,0,Home,0,0.625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2222222222222222,0.5,0.3,0.3,0.5384615384615384,1.0
Marc Murphy,0.631578947368421,0.7857142857142857,0.36363636363636365,0.5,0.47368421052631576,0.8333333333333334,0.75,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2,0.5,0.0,0.0,0.3333333333333333,1.0,0.5714285714285714,0.8,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.8,0.14285714285714285,0.14285714285714285,0.2,0.2,1.0,1.0,0.4,0.5555555555555556,0.48,0.6111111111111112,0.5,0.8666666666666667,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.4,0.4,0.16666666666666666,0.25,0.5,0.5,0.5541195476575121,0.6873706004140787,0.8,0.6666666666666667,0.3333333333333333,0.375,0.0,0.0,0.7945205479452054,0.5555555555555556,0,Home,0,0.75,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.2222222222222222,0.5,0.4,0.4,0.38461538461538464,0.7142857142857143
Sam P-Seton,0.5263157894736842,0.6428571428571429,0.3181818181818182,0.4375,0.39473684210526316,0.6666666666666666,0.625,0.7142857142857143,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.8,0.14285714285714285,0.14285714285714285,0.2,0.2,1.0,1.0,0.4666666666666667,0.6666666666666666,0.4,0.5,0.4642857142857143,0.8,0.0,0.0,0.0,0.0,0.18181818181818182,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.4,0.4,0.34248788368336025,0.4161490683229814,0.8,0.6666666666666667,0.4444444444444444,0.5,0.5,0.5,0.7534246575342466,0.4444444444444444,0,Home,0,0.625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.75,0.4,0.4,0.23076923076923078,0.42857142857142855
Dale Thomas,0.631578947368421,0.7857142857142857,0.18181818181818182,0.25,0.3684210526315789,0.6111111111111112,0.375,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.6666666666666666,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.0,0.0,0.6666666666666667,0.6,0.2857142857142857,0.2857142857142857,0.2,0.2,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.4444444444444444,0.32,0.3888888888888889,0.35714285714285715,0.6,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.5815831987075929,0.722567287784679,0.8,0.6666666666666667,0.6666666666666666,0.75,0.0,0.0,0.684931506849315,0.25925925925925924,0,Home,0,0.375,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.4444444444444444,1.0,0.4,0.4,0.38461538461538464,0.7142857142857143
Levi Casboult,0.42105263157894735,0.5,0.36363636363636365,0.5,0.3684210526315789,0.6111111111111112,0.875,1.0,0.0,0.0,0.0,0.0,0.4,1.0,0.15217391304347827,0.15217391304347827,0.0,0.0,0.42857142857142855,0.6,0.14285714285714285,0.14285714285714285,0.33333333333333337,0.19999999999999996,0.2857142857142857,0.2857142857142857,0.0,0.0,0.33333333333333337,0.33333333333333337,0.4666666666666667,0.6666666666666666,0.28,0.3333333333333333,0.2857142857142857,0.4666666666666667,1.0,1.0,0.0,0.0,0.36363636363636365,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.4,0.4,0.308562197092084,0.37267080745341613,0.6,0.33333333333333337,0.8888888888888888,1.0,0.0,0.0,0.8904109589041096,0.8148148148148148,0,Home,0,0.375,0.42857142857142855,1.0,1.0,0.4444444444444444,1.0,0.4,0.4,0.5384615384615384,1.0
Charlie Curnow,0.7368421052631579,0.9285714285714286,0.09090909090909091,0.125,0.3684210526315789,0.6111111111111112,0.875,1.0,1.0,1.0,0.3333333333333333,0.5,0.1,0.25,0.0,0.0,0.3333333333333333,1.0,0.2857142857142857,0.4,0.0,0.0,0.6666666666666667,0.6,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.2,0.2222222222222222,0.32142857142857145,0.5333333333333333,0.5,0.5,1.0,1.0,0.2727272727272727,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.5961227786752827,0.7412008281573499,0.7,0.5,0.1111111111111111,0.125,0.0,0.0,0.958904109589041,1.0,0,Home,3,0.625,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.25,0.8,0.8,0.46153846153846156,0.8571428571428571
Lochie O'Brien,0.7894736842105263,1.0,0.045454545454545456,0.0625,0.3684210526315789,0.6111111111111112,0.75,0.8571428571428571,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.3333333333333333,1.0,0.7142857142857143,1.0,0.2857142857142857,0.2857142857142857,0.6666666666666667,0.6,0.42857142857142855,0.42857142857142855,0.2,0.2,0.6666666666666667,0.6666666666666667,0.2,0.2222222222222222,0.48,0.6111111111111112,0.2857142857142857,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.2,0.2,0.16666666666666666,0.25,0.5,0.5,0.7980613893376414,1.0,0.6,0.33333333333333337,0.3333333333333333,0.375,0.0,0.0,0.821917808219178,0.6296296296296297,0,Home,0,0.75,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.2222222222222222,0.5,0.4,0.4,0.5384615384615384,1.0
