Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Luke Parker,0.7647058823529411,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.6666666666666666,0.6666666666666666,0.4,0.4,0.2857142857142857,0.4,1.0,1.0,0.6666666666666667,0.6666666666666667,1.0,1.0,0.8076923076923077,0.7619047619047619,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.5,0.0,0.0,0.375,0.375,0.75,1.0,0.75,0.6923076923076923,0.36550632911392406,0.22736030828516376,0.2857142857142857,0.2857142857142857,0.875,0.875,0.0,0.0,0.8787878787878788,0.76,1,Home,3,0.625,0.625,1.0,1.0,0.5,0.5,0.7857142857142857,0.7272727272727273,0.5714285714285714,0.6153846153846154
Kieren Jack,1.0,1.0,0.6666666666666666,0.625,0.875,0.84375,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.4444444444444444,0.4444444444444444,0.6,0.6,0.14285714285714285,0.2,0.0,0.0,0.6666666666666667,0.6666666666666667,0.8,0.7894736842105263,0.7307692307692307,0.6666666666666666,0.6875,0.6153846153846154,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.125,0.5,0.5,0.125,0.125,0.75,1.0,1.0,1.0,1.0,1.0,0.1428571428571429,0.1428571428571429,1.0,1.0,0.5,0.5,0.7777777777777778,0.56,1,Home,0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,1.0,0.9285714285714286,1.0
Jake Lloyd,1.0,1.0,0.6666666666666666,0.625,0.875,0.84375,0.375,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.4,0.2222222222222222,0.2222222222222222,0.6,0.6,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,0.55,0.5263157894736842,1.0,1.0,0.78125,0.7307692307692307,0.0,0.0,0.0,0.0,0.18181818181818182,0.25,1.0,1.0,0.0,0.0,0.5,0.6666666666666666,0.75,0.6923076923076923,0.8718354430379747,0.8439306358381503,0.1428571428571429,0.1428571428571429,0.875,0.875,0.0,0.0,0.8181818181818182,0.64,1,Home,0,0.375,0.375,0.42857142857142855,0.42857142857142855,0.5,0.5,0.8571428571428571,0.8181818181818182,0.7142857142857143,0.7692307692307693
Tom Mitchell,0.7058823529411765,0.6153846153846154,0.6666666666666666,0.625,0.75,0.6875,0.25,0.25,0.75,0.75,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.4,0.4,0.3333333333333333,0.3333333333333333,0.8,0.8,0.14285714285714285,0.2,0.5,0.5,0.6666666666666667,0.6666666666666667,0.45,0.42105263157894735,0.8076923076923077,0.7619047619047619,0.5625,0.46153846153846156,0.0,0.0,0.0,0.0,0.09090909090909091,0.125,0.0,0.0,0.125,0.125,0.5,0.6666666666666666,0.5,0.38461538461538464,0.5142405063291139,0.40847784200385356,0.5714285714285714,0.5714285714285714,0.375,0.375,0.75,0.75,0.7272727272727273,0.46,1,Home,2,0.25,0.25,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5714285714285714,0.45454545454545453,0.8571428571428571,0.9230769230769231
Josh P. Kennedy,0.5882352941176471,0.46153846153846156,0.48148148148148145,0.4166666666666667,0.575,0.46875,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.4,0.4,1.0,1.0,0.6,0.6,0.0,0.0,0.5,0.5,0.6666666666666667,0.6666666666666667,0.75,0.7368421052631579,0.38461538461538464,0.23809523809523808,0.53125,0.4230769230769231,0.0,0.0,0.0,0.0,0.18181818181818182,0.25,0.0,0.0,1.0,1.0,0.25,0.3333333333333333,0.6875,0.6153846153846154,0.25949367088607594,0.09826589595375723,0.8571428571428572,0.8571428571428572,0.0,0.0,0.0,0.0,0.8383838383838383,0.68,1,Home,0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.45454545454545453,0.42857142857142855,0.46153846153846156
Isaac Heeney,0.8235294117647058,0.7692307692307693,0.3333333333333333,0.25,0.575,0.46875,1.0,1.0,0.25,0.25,1.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.1111111111111111,0.1111111111111111,0.6,0.6,0.14285714285714285,0.2,0.0,0.0,1.0,1.0,0.45,0.42105263157894735,0.5384615384615384,0.42857142857142855,0.46875,0.34615384615384615,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.6875,0.6153846153846154,0.3829113924050633,0.24855491329479767,0.5714285714285714,0.5714285714285714,0.5,0.5,0.25,0.25,0.8181818181818182,0.64,1,Home,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.6363636363636364,0.5714285714285714,0.6153846153846154
Daniel Hannebery,0.4117647058823529,0.23076923076923078,0.5185185185185185,0.4583333333333333,0.525,0.40625,0.25,0.25,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3,0.3,0.5555555555555556,0.5555555555555556,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.65,0.631578947368421,0.2692307692307692,0.09523809523809523,0.5,0.38461538461538464,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.125,0.5,0.5,0.25,0.25,0.75,1.0,0.5,0.38461538461538464,0.3022151898734177,0.15028901734104047,0.8571428571428572,0.8571428571428572,0.625,0.625,0.0,0.0,0.494949494949495,0.0,1,Home,0,0.25,0.25,0.14285714285714285,0.14285714285714285,0.5,0.5,0.42857142857142855,0.2727272727272727,0.35714285714285715,0.38461538461538464
Heath Grundy,0.5294117647058824,0.38461538461538464,0.37037037037037035,0.2916666666666667,0.475,0.34375,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.7142857142857143,1.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.3,0.2631578947368421,0.5,0.38095238095238093,0.46875,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2727272727272727,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.15384615384615385,0.3971518987341772,0.2658959537572254,0.4285714285714286,0.4285714285714286,0.875,0.875,0.0,0.0,1.0,1.0,1,Home,0,0.375,0.375,0.5714285714285714,0.5714285714285714,0.0,0.0,0.35714285714285715,0.18181818181818182,0.2857142857142857,0.3076923076923077
Dean Towers,0.47058823529411764,0.3076923076923077,0.4074074074074074,0.3333333333333333,0.475,0.34375,0.5,0.5,0.25,0.25,0.0,0.0,0.1111111111111111,0.1111111111111111,0.03125,0.03125,0.0,0.0,0.4,0.4,0.2222222222222222,0.2222222222222222,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.45,0.42105263157894735,0.38461538461538464,0.23809523809523808,0.46875,0.34615384615384615,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.375,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.375,0.23076923076923078,0.46835443037974683,0.35260115606936415,0.7142857142857143,0.7142857142857143,0.25,0.25,0.25,0.25,0.8181818181818182,0.64,1,Home,0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.42857142857142855,0.2727272727272727,0.2857142857142857,0.3076923076923077
Lance Franklin,0.8235294117647058,0.7692307692307693,0.14814814814814814,0.041666666666666664,0.45,0.3125,0.625,0.625,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.4,0.4,0.14285714285714285,0.2,0.5,0.5,1.0,1.0,0.3,0.2631578947368421,0.5,0.38095238095238093,0.375,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,1.0,0.09090909090909091,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.46153846153846156,0.6123417721518988,0.5279383429672447,0.0,0.0,0.125,0.125,0.0,0.0,0.8686868686868687,0.74,1,Home,1,0.5,0.5,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5714285714285714,0.45454545454545453,0.42857142857142855,0.46153846153846156
