Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Leigh Montagna,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.375,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.14285714285714285,0.375,0.375,0.5,0.5,1.0,0.6666666666666666,0.5,0.5,1.0,0.6666666666666666,0.95,0.95,1.0,1.0,0.8083140877598153,0.7247706422018348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.8333333333333334,0.625,0.9383333333333334,0.9383333333333334,0.5454545454545454,0.5454545454545454,0.75,0.5454545454545454,0.0,0.0,0.8055555555555556,0.8333333333333334,0,2
Jack Newnes,0.8333333333333334,0.8333333333333334,0.7333333333333333,0.7333333333333333,0.7307692307692307,0.7307692307692307,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.75,0.75,0.375,0.25,1.0,1.0,0.56,0.56,0.3695150115473441,0.3761467889908257,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.8316666666666667,0.8316666666666667,1.0,1.0,0.5,0.36363636363636365,0.0,0.0,0.8333333333333334,0.8571428571428571,0,0
Nick Riewoldt,0.9444444444444444,0.9444444444444444,0.4,0.4,0.6153846153846154,0.6153846153846154,1.0,1.0,1.0,1.0,0.0,0.0,0.2857142857142857,0.2,0.13636363636363635,0.08571428571428572,1.0,0.5,0.7142857142857143,0.7142857142857143,0.16666666666666666,0.14285714285714285,0.5,0.5,0.125,0.125,0.5,0.3333333333333333,0.0,0.0,0.75,0.5,0.7,0.7,0.56,0.56,0.5773672055427252,0.5412844036697247,1.0,1.0,1.0,1.0,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,1.0,0.75,0.4483333333333333,0.4483333333333333,0.18181818181818182,0.18181818181818182,0.25,0.18181818181818182,0.5,0.5,1.0,1.0,0,3
Sam Gilbert,0.7777777777777778,0.7777777777777778,0.6,0.6,0.6153846153846154,0.6153846153846154,0.4375,0.4375,0.0,0.0,0.0,0.0,0.7142857142857143,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.75,0.75,0.75,0.75,0.0,0.0,0.5,0.5,0.625,0.4166666666666667,0.7,0.7,0.44,0.44,0.2771362586605081,0.30275229357798167,0.5,0.5,0.0,0.0,0.4444444444444444,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,1.0,1.0,0.7272727272727273,0.7272727272727273,1.0,0.7272727272727273,0.0,0.0,0.9166666666666666,0.9285714285714286,0,0
Shane Savage,0.7222222222222222,0.7222222222222222,0.5333333333333333,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.4375,0.4375,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.375,0.375,0.5,0.3333333333333333,0.25,0.25,0.375,0.25,0.8,0.8,0.48,0.48,0.5080831408775982,0.48623853211009177,0.0,0.0,0.25,0.25,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.625,0.6633333333333333,0.6633333333333333,0.2727272727272727,0.2727272727272727,0.875,0.6363636363636364,0.0,0.0,0.7222222222222222,0.7619047619047619,0,0
Jarryn Geary,0.3888888888888889,0.3888888888888889,0.7333333333333333,0.7333333333333333,0.4230769230769231,0.4230769230769231,0.3125,0.3125,0.0,0.0,1.0,0.3333333333333333,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.5714285714285714,0.125,0.125,0.25,0.25,0.0,0.0,0.0,0.0,0.875,0.5833333333333334,0.4,0.4,0.52,0.52,0.9006928406466513,0.7981651376146789,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.42857142857142855,0.5,0.375,0.05333333333333334,0.05333333333333334,0.09090909090909091,0.09090909090909091,0.875,0.6363636363636364,0.0,0.0,0.6944444444444444,0.7380952380952381,0,0
Luke Dunstan,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.4230769230769231,0.4230769230769231,0.25,0.25,0.0,0.0,1.0,0.3333333333333333,0.5714285714285714,0.4,0.0,0.0,1.0,0.5,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.0,0.0,0.25,0.25,0.5,0.3333333333333333,0.0,0.0,0.625,0.4166666666666667,0.5,0.5,0.4,0.4,0.5311778290993072,0.5045871559633027,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.25,0.25,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.25,0.2816666666666667,0.2816666666666667,0.09090909090909091,0.09090909090909091,0.25,0.18181818181818182,0.0,0.0,0.4722222222222222,0.5476190476190477,0,0
Maverick Weller,0.2222222222222222,0.2222222222222222,0.8,0.8,0.34615384615384615,0.34615384615384615,0.125,0.125,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.42857142857142855,0.3,0.0,0.0,1.0,0.5,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.375,0.375,0.0,0.0,0.0,0.0,0.25,0.25,0.875,0.5833333333333334,0.35,0.35,0.36,0.36,0.6004618937644343,0.5596330275229358,0.0,0.0,0.25,0.25,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.6666666666666666,0.2857142857142857,1.0,0.75,0.18333333333333332,0.18333333333333332,0.36363636363636365,0.36363636363636365,0.375,0.2727272727272727,0.0,0.0,0.6666666666666666,0.7142857142857143,0,0
David Armitage,0.2222222222222222,0.2222222222222222,0.7333333333333333,0.7333333333333333,0.3076923076923077,0.3076923076923077,0.0625,0.0625,0.0,0.0,0.0,0.0,0.5714285714285714,0.4,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.42857142857142855,0.125,0.125,0.375,0.375,1.0,0.6666666666666666,0.0,0.0,0.75,0.5,0.3,0.3,0.24,0.24,0.2771362586605081,0.30275229357798167,0.25,0.25,0.0,0.0,0.2222222222222222,0.2,0.0,0.0,0.5,0.5,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.125,0.2966666666666667,0.2966666666666667,0.2727272727272727,0.2727272727272727,0.25,0.18181818181818182,1.0,1.0,0.19444444444444445,0.30952380952380953,0,0
Sebastian Ross,0.4444444444444444,0.4444444444444444,0.4666666666666667,0.4666666666666667,0.3076923076923077,0.3076923076923077,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.7,0.045454545454545456,0.02857142857142857,1.0,0.5,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.7142857142857143,0.125,0.125,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.4,0.4,0.32,0.32,0.5773672055427252,0.5412844036697247,0.0,0.0,0.0,0.0,0.3333333333333333,0.3,0.0,0.0,0.5,0.5,1.0,0.42857142857142855,0.3333333333333333,0.25,0.27,0.27,0.18181818181818182,0.18181818181818182,0.125,0.09090909090909091,0.0,0.0,0.6111111111111112,0.6666666666666666,0,0
