Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Marc Murphy,1.0,1.0,0.7647058823529411,0.7777777777777778,1.0,1.0,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.75,0.6,0.0,0.0,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6428571428571429,0.5882352941176471,1.0,1.0,1.0,1.0,0.7,0.6383647798742138,0.2,0.2,0.5,0.5,0.14285714285714285,0.14285714285714285,0.2,0.2,0.6666666666666666,0.4,0.8,0.5714285714285714,1.0,0.6363636363636364,1.0,0.949238578680203,1.0,0.7142857142857143,0.4,0.4,0.5,0.5,0.7976190476190477,0.7976190476190477,0,3
Edward Curnow,0.6470588235294118,0.6666666666666666,0.8235294117647058,0.8333333333333334,0.8333333333333334,0.84375,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.3333333333333333,0.4,0.2,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.6,0.6,0.8,0.5714285714285714,0.0,0.0,0.5,0.25,0.6428571428571429,0.5882352941176471,0.6086956521739131,0.6086956521739131,0.6666666666666666,0.68,0.4758620689655172,0.4339622641509434,0.2,0.2,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.5454545454545454,0.7272727272727273,0.6903553299492385,0.8,0.5714285714285714,0.5,0.5,0.0,0.0,0.9285714285714286,0.9285714285714286,0,0
Kade Simpson,0.8235294117647058,0.8333333333333334,0.5294117647058824,0.5555555555555556,0.7666666666666667,0.78125,0.75,0.75,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.2,0.8,0.8,0.6,0.42857142857142855,0.0,0.0,0.5,0.25,0.07142857142857142,0.11764705882352941,0.9565217391304348,0.9565217391304348,0.875,0.88,0.8551724137931034,0.779874213836478,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.3333333333333333,0.2,0.2,0.14285714285714285,0.42857142857142855,0.2727272727272727,0.6167557932263814,0.5854483925549916,1.0,0.7142857142857143,0.3,0.3,0.0,0.0,0.8928571428571429,0.8928571428571429,0,1
Andrew Carrazzo,0.35294117647058826,0.3888888888888889,1.0,1.0,0.7666666666666667,0.78125,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.625,0.5,0.6,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.25,0.6428571428571429,0.5882352941176471,0.6956521739130435,0.6956521739130435,0.7916666666666666,0.8,0.7344827586206896,0.6698113207547169,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,0.6,0.2,0.14285714285714285,0.7142857142857143,0.45454545454545453,0.37076648841354726,0.35194585448392557,0.6,0.42857142857142855,0.3,0.3,0.0,0.0,0.75,0.75,0,0
Andrew Walker,0.5882352941176471,0.6111111111111112,0.5882352941176471,0.6111111111111112,0.6666666666666666,0.6875,0.5,0.5,0.0,0.0,0.0,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.4,0.4,0.8,0.5714285714285714,0.0,0.0,0.0,0.0,0.35714285714285715,0.35294117647058826,0.6956521739130435,0.6956521739130435,0.5,0.52,0.4241379310344827,0.3867924528301887,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.42857142857142855,0.2727272727272727,0.7254901960784313,0.688663282571912,1.0,0.7142857142857143,0.4,0.4,0.5,0.5,0.7261904761904762,0.7261904761904762,0,0
Patrick Cripps,0.17647058823529413,0.2222222222222222,0.9411764705882353,0.9444444444444444,0.6333333333333333,0.65625,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.0,0.0,0.8,0.4,0.11764705882352941,0.05128205128205128,0.5,0.5,0.25,0.25,1.0,0.8,0.8,0.8,0.2,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.8823529411764706,0.2608695652173913,0.2608695652173913,0.7083333333333334,0.72,0.8206896551724138,0.7484276729559749,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4,0.4,1.0,0.6,1.0,0.7142857142857143,0.5714285714285714,0.36363636363636365,0.2281639928698752,0.21658206429780033,0.4,0.2857142857142857,0.2,0.2,0.0,0.0,0.7261904761904762,0.7261904761904762,0,0
Sam Docherty,0.7058823529411765,0.7222222222222222,0.23529411764705882,0.2777777777777778,0.5333333333333333,0.5625,0.75,0.75,0.0,0.0,0.0,0.0,0.6,0.3,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,1.0,1.0,1.0,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.5,0.25,0.14285714285714285,0.17647058823529413,0.6086956521739131,0.6086956521739131,0.375,0.4,0.3896551724137931,0.35534591194968557,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2,0.2,0.0,0.0,0.0,0.0,0.5714285714285714,0.36363636363636365,0.43672014260249553,0.41455160744500846,0.8,0.5714285714285714,0.5,0.5,0.0,0.0,0.8928571428571429,0.8928571428571429,0,0
Tom Bell,0.7647058823529411,0.7777777777777778,0.17647058823529413,0.2222222222222222,0.5333333333333333,0.5625,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.0,0.0,0.8,0.4,0.0,0.0,0.5,0.5,1.0,1.0,0.375,0.3,0.8,0.8,0.6,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,0.25,0.5714285714285714,0.5294117647058824,0.34782608695652173,0.34782608695652173,0.375,0.4,0.3896551724137931,0.35534591194968557,0.2,0.2,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3333333333333333,0.2,0.4,0.2857142857142857,0.7142857142857143,0.45454545454545453,0.7736185383244206,0.7343485617597293,1.0,0.7142857142857143,0.1,0.1,0.5,0.5,0.8928571428571429,0.8928571428571429,0,0
Zach Tuohy,0.35294117647058826,0.3888888888888889,0.47058823529411764,0.5,0.4666666666666667,0.5,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.2,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.8,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.17647058823529413,0.4782608695652174,0.4782608695652174,0.5833333333333334,0.6,0.9241379310344827,0.8427672955974843,0.2,0.2,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2,0.2,0.3333333333333333,0.2,0.0,0.0,0.7142857142857143,0.45454545454545453,0.6631016042780749,0.6294416243654822,0.4,0.2857142857142857,0.3,0.3,0.0,0.0,0.9404761904761905,0.9404761904761905,0,0
Dylan Buckley,0.5882352941176471,0.6111111111111112,0.17647058823529413,0.2222222222222222,0.43333333333333335,0.46875,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.5,0.5,0.375,0.375,0.0,0.0,0.4,0.4,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.17647058823529413,0.5217391304347826,0.5217391304347826,0.4583333333333333,0.48,0.7172413793103448,0.6540880503144654,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.18181818181818182,0.483065953654189,0.45854483925549916,0.6,0.42857142857142855,0.3,0.3,0.0,0.0,0.7023809523809523,0.7023809523809523,0,0
Sam Rowe,0.47058823529411764,0.5,0.23529411764705882,0.2777777777777778,0.4,0.4375,0.75,0.75,0.0,0.0,0.0,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.4,0.4,1.0,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2857142857142857,0.29411764705882354,0.30434782608695654,0.30434782608695654,0.5416666666666666,0.56,0.9931034482758619,0.9056603773584906,0.4,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.45454545454545453,0.40819964349376114,0.38747884940778343,0.4,0.2857142857142857,1.0,1.0,0.0,0.0,1.0,1.0,0,0
Andrejs Everitt,0.5882352941176471,0.6111111111111112,0.11764705882352941,0.16666666666666666,0.4,0.4375,0.5833333333333334,0.5833333333333334,0.3333333333333333,0.2,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.29411764705882354,0.43478260869565216,0.43478260869565216,0.2916666666666667,0.32,0.4241379310344827,0.3867924528301887,0.4,0.4,1.0,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6363636363636364,0.5329768270944741,0.505922165820643,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.9285714285714286,0.9285714285714286,0,0
