Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Patrick Dangerfield,0.95,0.95,0.7333333333333333,0.5714285714285714,1.0,1.0,0.375,0.375,0.0,0.0,1.0,1.0,0.8181818181818182,0.8181818181818182,0.0,0.0,0.5,0.5,1.0,0.7777777777777778,1.0,1.0,0.375,0.375,0.3333333333333333,0.2222222222222222,1.0,1.0,0.0,0.0,1.0,1.0,0.32,0.32,0.85,0.7083333333333334,0.2446043165467626,0.44,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4,0.3076923076923077,0.0,0.0,1.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36363636363636365,0.36363636363636365,0.4,0.4,0.9473684210526315,0.9183673469387755,1,3
Mitchell Duncan,0.7,0.7,1.0,0.7619047619047619,0.9666666666666667,0.9666666666666667,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.0,0.0,0.5,0.5,1.0,0.7777777777777778,0.5,0.5,1.0,1.0,0.3333333333333333,0.2222222222222222,0.2,0.2,1.0,1.0,0.5909090909090909,0.5909090909090909,0.76,0.76,1.0,0.8333333333333334,0.460431654676259,0.6,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.15384615384615385,0.0,0.0,0.3333333333333333,0.2,0.5555555555555556,0.5555555555555556,0.8571428571428571,0.8571428571428571,0.7374301675977654,0.7374301675977654,0.75,0.75,0.18181818181818182,0.18181818181818182,0.2,0.2,0.8947368421052632,0.8673469387755102,1,0
Zach Tuohy,1.0,1.0,0.4666666666666667,0.38095238095238093,0.9,0.9,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.0,0.0,0.75,0.75,0.8333333333333334,0.5555555555555556,0.2,0.2,1.0,1.0,0.045454545454545456,0.045454545454545456,1.0,1.0,0.9,0.75,0.4064748201438849,0.56,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.8072625698324022,0.8072625698324022,0.5,0.5,0.5454545454545454,0.5454545454545454,0.0,0.0,0.9894736842105263,0.9591836734693877,1,0
Andrew Mackie,0.8,0.8,0.5333333333333333,0.42857142857142855,0.8,0.8,0.625,0.625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.5714285714285714,0.4444444444444444,0.0,0.0,0.5,0.5,1.0,0.6666666666666666,0.2,0.2,0.3333333333333333,0.3333333333333333,0.22727272727272727,0.22727272727272727,0.76,0.76,0.75,0.625,0.3525179856115108,0.52,0.0,0.0,0.0,0.0,0.3,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.6857541899441341,0.6857541899441341,1.0,1.0,0.5454545454545454,0.5454545454545454,0.0,0.0,0.9894736842105263,0.9591836734693877,1,0
George H-Smith,0.5,0.5,0.7333333333333333,0.5714285714285714,0.7,0.7,0.25,0.25,0.0,0.0,0.0,0.0,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.5,0.5,0.25,0.25,0.16666666666666666,0.1111111111111111,0.6,0.6,0.0,0.0,0.45454545454545453,0.45454545454545453,0.48,0.48,0.9,0.75,0.7482014388489209,0.8133333333333334,0.0,0.0,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.6666666666666666,0.4,0.4444444444444444,0.4444444444444444,0.42857142857142855,0.42857142857142855,0.5251396648044693,0.5251396648044693,0.25,0.25,0.0,0.0,0.0,0.0,0.8210526315789474,0.7959183673469388,1,0
Sam Menegola,0.6,0.6,0.6,0.47619047619047616,0.7,0.7,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.0,0.7142857142857143,0.5555555555555556,0.16666666666666666,0.16666666666666666,0.125,0.125,0.16666666666666666,0.1111111111111111,0.2,0.2,0.0,0.0,0.3181818181818182,0.3181818181818182,0.56,0.56,0.8,0.6666666666666666,0.5863309352517986,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.1111111111111111,0.1111111111111111,0.8571428571428571,0.8571428571428571,0.5502793296089385,0.5502793296089385,0.375,0.375,0.2727272727272727,0.2727272727272727,0.8,0.8,0.9368421052631579,0.9081632653061225,1,0
Mark Blicavs,0.7,0.7,0.4,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.625,0.625,0.0,0.0,0.0,0.0,0.8181818181818182,0.8181818181818182,0.9166666666666666,0.55,0.0,0.0,0.42857142857142855,0.3333333333333333,0.25,0.25,0.375,0.375,0.3333333333333333,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.52,0.52,0.7,0.5833333333333334,0.4784172661870504,0.6133333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4,0.3076923076923077,0.3333333333333333,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.5153631284916201,0.5153631284916201,0.5,0.5,0.36363636363636365,0.36363636363636365,0.6,0.6,0.9368421052631579,0.9081632653061225,1,1
Steven Motlop,0.55,0.55,0.5333333333333333,0.42857142857142855,0.6333333333333333,0.6333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,1.0,1.0,0.42857142857142855,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.5,0.5,0.16666666666666666,0.1111111111111111,0.0,0.0,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.13636363636363635,0.68,0.68,0.75,0.625,0.6402877697841727,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.5195530726256983,0.5195530726256983,0.625,0.625,0.09090909090909091,0.09090909090909091,0.2,0.2,0.9578947368421052,0.9285714285714286,1,0
Scott Selwood,0.4,0.4,0.6666666666666666,0.5238095238095238,0.6,0.6,0.25,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.0,0.0,0.5,0.5,0.42857142857142855,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.25,0.25,0.0,0.0,0.4,0.4,0.0,0.0,0.22727272727272727,0.22727272727272727,0.56,0.56,0.6,0.5,0.4244604316546763,0.5733333333333334,0.0,0.0,0.2,0.2,0.2,0.15384615384615385,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.7142857142857143,0.7142857142857143,0.25837988826815644,0.25837988826815644,0.5,0.5,0.0,0.0,0.4,0.4,0.8315789473684211,0.8061224489795918,1,0
Tom Lonergan,0.5,0.5,0.4666666666666667,0.38095238095238093,0.5666666666666667,0.5666666666666667,0.75,0.75,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.125,0.125,0.3333333333333333,0.2222222222222222,0.2,0.2,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.44,0.44,0.65,0.5416666666666666,0.5863309352517986,0.6933333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.24162011173184358,0.24162011173184358,0.375,0.375,1.0,1.0,0.0,0.0,0.9789473684210527,0.9489795918367347,1,0
