Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Toby Greene,0.8,0.8125,1.0,0.8333333333333334,1.0,0.9642857142857143,0.7142857142857143,0.45454545454545453,0.5,0.5,0.0,0.0,0.5555555555555556,0.5555555555555556,0.125,0.09090909090909091,0.0,0.0,1.0,1.0,0.8571428571428571,0.5454545454545454,0.16666666666666666,0.14285714285714285,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.6428571428571429,1.0,0.8,1.0,0.9047619047619048,0.24675324675324675,0.275,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.14285714285714285,1.0,1.0,1.0,1.0,0.9020715630885122,0.9038817005545287,0.4444444444444444,0.4444444444444444,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8,0.7971014492753623,1,3
Stephen Coniglio,0.7333333333333333,0.75,0.8,0.6666666666666666,0.8461538461538461,0.8214285714285714,0.7142857142857143,0.45454545454545453,0.5,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.3125,0.22727272727272727,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.4,0.4,1.0,0.6666666666666666,0.5,0.5,0.7777777777777778,0.5,0.8888888888888888,0.72,0.8333333333333334,0.7619047619047619,0.22077922077922077,0.25,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.07142857142857142,0.07142857142857142,1.0,0.42857142857142855,1.0,1.0,0.7142857142857143,0.7142857142857143,0.5725047080979284,0.5804066543438078,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.78,0.782608695652174,1,2
Adam Treloar,0.5333333333333333,0.5625,0.8,0.6666666666666666,0.7307692307692307,0.7142857142857143,0.2857142857142857,0.18181818181818182,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.36363636363636365,0.3333333333333333,0.2857142857142857,0.2,0.2,0.0,0.0,0.0,0.0,0.6666666666666666,0.42857142857142855,0.7222222222222222,0.6,0.7777777777777778,0.7142857142857143,0.35064935064935066,0.375,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8,0.8,0.8571428571428571,0.8571428571428571,0.2787193973634652,0.2920517560073937,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.96,0.9130434782608695,1,0
Lachie Whitfield,0.8,0.8125,0.5333333333333333,0.4444444444444444,0.7307692307692307,0.7142857142857143,0.5714285714285714,0.36363636363636365,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.2727272727272727,1.0,0.8571428571428571,0.1,0.1,1.0,0.6666666666666666,0.25,0.25,0.5555555555555556,0.35714285714285715,0.7777777777777778,0.64,0.6111111111111112,0.5714285714285714,0.012987012987012988,0.05,0.0,0.0,0.2,0.2,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.6,0.6,0.5714285714285714,0.5714285714285714,0.8455743879472694,0.8484288354898336,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.9420289855072463,1,0
Joshua Kelly,0.4,0.4375,0.8,0.6666666666666666,0.6538461538461539,0.6428571428571429,0.7142857142857143,0.45454545454545453,1.0,1.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.18181818181818182,0.5,0.42857142857142855,0.2,0.2,0.0,0.0,0.5,0.5,1.0,0.6428571428571429,0.5,0.44,0.6666666666666666,0.6190476190476191,0.2727272727272727,0.3,0.0,0.0,0.4,0.4,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.4,0.4,1.0,1.0,0.544256120527307,0.5526802218114603,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.0,0.0,0.82,0.8115942028985508,1,0
Callan Ward,0.3333333333333333,0.375,0.8,0.6666666666666666,0.6153846153846154,0.6071428571428571,0.14285714285714285,0.09090909090909091,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.36363636363636365,0.16666666666666666,0.14285714285714285,0.1,0.1,0.0,0.0,0.25,0.25,0.7777777777777778,0.5,0.5,0.44,0.7222222222222222,0.6666666666666666,0.5064935064935064,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.4,0.4,0.5714285714285714,0.5714285714285714,0.3427495291902072,0.35489833641404805,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.92,0.8840579710144928,1,0
Heath Shaw,1.0,1.0,0.06666666666666667,0.05555555555555555,0.5769230769230769,0.5714285714285714,0.7142857142857143,0.45454545454545453,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.42857142857142855,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.5555555555555556,0.35714285714285715,0.3333333333333333,0.32,0.5555555555555556,0.5238095238095238,0.22077922077922077,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5555555555555556,0.5555555555555556,1.0,1.0,0.0,0.0,0.96,0.9130434782608695,1,0
Nathan Wilson,0.7333333333333333,0.75,0.2,0.16666666666666666,0.5,0.5,0.8571428571428571,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.16666666666666666,0.14285714285714285,0.4,0.4,0.0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.5555555555555556,0.48,0.5555555555555556,0.5238095238095238,0.4025974025974026,0.425,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.967984934086629,0.9685767097966729,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.0,0.0,0.82,0.8115942028985508,1,0
Ryan Griffen,0.2,0.25,0.6,0.5,0.4230769230769231,0.42857142857142855,0.42857142857142855,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.09090909090909091,0.6666666666666666,0.5714285714285714,0.4,0.4,0.5,0.3333333333333333,0.5,0.5,0.4444444444444444,0.2857142857142857,0.5555555555555556,0.48,0.4444444444444444,0.42857142857142855,0.35064935064935066,0.375,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.0,0.0,0.5714285714285714,0.5714285714285714,0.4726930320150659,0.4824399260628466,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.92,0.8840579710144928,1,0
Jeremy Cameron,0.4,0.4375,0.2,0.16666666666666666,0.3076923076923077,0.32142857142857145,1.0,0.6363636363636364,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.3888888888888889,0.36,0.2222222222222222,0.23809523809523808,-0.012987012987012988,0.025,0.25,0.2,1.0,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.17702448210922786,0.1922365988909427,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.96,0.9130434782608695,1,0
