Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Andrew Gaff,1.0,1.0,0.5882352941176471,0.6111111111111112,1.0,1.0,0.9,0.9,0.0,0.0,0.0,0.0,0.46153846153846156,0.46153846153846156,0.0,0.0,0.5,0.5,0.625,0.625,0.3,0.3,0.2857142857142857,0.2857142857142857,0.6,0.5,0.0,0.0,0.5,0.5,0.6428571428571429,0.6428571428571429,1.0,1.0,1.0,1.0,0.504950495049505,0.504950495049505,0.0,0.0,0.0,0.0,0.1111111111111111,0.09090909090909091,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.625,0.6666666666666666,0.8581560283687943,0.8581560283687943,0.42857142857142855,0.375,0.7777777777777778,0.6363636363636364,0.0,0.0,0.68,0.5666666666666667,1,2
Dominic Sheed,0.5454545454545454,0.5454545454545454,1.0,1.0,0.9032258064516129,0.9032258064516129,0.8,0.8,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.6,0.6,1.0,1.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.7857142857142857,0.7857142857142857,0.8260869565217391,0.8260869565217391,0.8695652173913043,0.8695652173913043,0.44554455445544555,0.44554455445544555,0.6666666666666666,0.5,0.25,0.25,0.3333333333333333,0.2727272727272727,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.875,0.8888888888888888,0.6648936170212766,0.6648936170212766,1.0,0.875,0.1111111111111111,0.09090909090909091,0.0,0.0,0.76,0.6333333333333333,1,0
Luke Shuey,0.9090909090909091,0.9090909090909091,0.47058823529411764,0.5,0.8709677419354839,0.8709677419354839,0.4,0.4,0.0,0.0,0.5,0.5,0.6153846153846154,0.6153846153846154,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8,0.6666666666666666,0.75,0.75,1.0,1.0,1.0,1.0,0.6086956521739131,0.6086956521739131,0.8695652173913043,0.8695652173913043,0.504950495049505,0.504950495049505,0.0,0.0,0.25,0.25,0.2222222222222222,0.18181818181818182,0.0,0.0,1.0,1.0,1.0,1.0,0.875,0.8888888888888888,0.9432624113475178,0.9432624113475178,0.8571428571428571,0.75,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.72,0.6,1,1
Elliot Yeo,0.7272727272727273,0.7272727272727273,0.5294117647058824,0.5555555555555556,0.7741935483870968,0.7741935483870968,0.6,0.6,0.25,0.25,0.0,0.0,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,0.0,0.875,0.875,0.8,0.8,0.2857142857142857,0.2857142857142857,0.0,0.0,0.25,0.25,0.5,0.5,0.8571428571428571,0.8571428571428571,0.5652173913043478,0.5652173913043478,0.8695652173913043,0.8695652173913043,0.6435643564356436,0.6435643564356436,0.0,0.0,0.0,0.0,0.1111111111111111,0.09090909090909091,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.375,0.4444444444444444,1.0,1.0,0.7142857142857143,0.625,0.2222222222222222,0.18181818181818182,0.0,0.0,0.48,0.4,1,3
Shannon Hurn,0.7272727272727273,0.7272727272727273,0.4117647058823529,0.4444444444444444,0.7096774193548387,0.7096774193548387,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.42857142857142855,0.42857142857142855,0.8,0.6666666666666666,0.25,0.25,1.0,1.0,0.5,0.5,0.5652173913043478,0.5652173913043478,0.9130434782608695,0.9130434782608695,0.8415841584158416,0.8415841584158416,0.0,0.0,0.0,0.0,0.4444444444444444,0.36363636363636365,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.125,0.2222222222222222,0.31382978723404253,0.31382978723404253,0.5714285714285714,0.5,1.0,0.8181818181818182,0.0,0.0,0.84,0.7,1,0
Bradley Sheppard,0.6818181818181818,0.6818181818181818,0.4117647058823529,0.4444444444444444,0.6774193548387096,0.6774193548387096,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.375,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.25,0.25,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8260869565217391,0.8260869565217391,0.9565217391304348,0.9565217391304348,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.8888888888888888,0.7109929078014184,0.7109929078014184,0.42857142857142855,0.375,0.4444444444444444,0.36363636363636365,0.0,0.0,0.92,0.7666666666666667,1,0
Jack Redden,0.4090909090909091,0.4090909090909091,0.5294117647058824,0.5555555555555556,0.5483870967741935,0.5483870967741935,0.4,0.4,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.5,0.25,0.25,0.2,0.2,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.4782608695652174,0.4782608695652174,0.6086956521739131,0.6086956521739131,0.6039603960396039,0.6039603960396039,0.0,0.0,0.0,0.0,0.1111111111111111,0.09090909090909091,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.25,0.3333333333333333,0.4078014184397163,0.4078014184397163,0.2857142857142857,0.25,0.2222222222222222,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.28,0.23333333333333334,1,0
Liam Duggan,0.6818181818181818,0.6818181818181818,0.058823529411764705,0.1111111111111111,0.4838709677419355,0.4838709677419355,0.6,0.6,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.7142857142857143,0.7142857142857143,0.6,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.2608695652173913,0.2608695652173913,0.5217391304347826,0.5217391304347826,0.5445544554455446,0.5445544554455446,0.3333333333333333,0.25,0.0,0.0,0.3333333333333333,0.2727272727272727,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.125,0.2222222222222222,0.5531914893617021,0.5531914893617021,0.5714285714285714,0.5,0.7777777777777778,0.6363636363636364,0.0,0.0,0.84,0.7,1,0
Jeremy McGovern,0.5,0.5,0.23529411764705882,0.2777777777777778,0.45161290322580644,0.45161290322580644,1.0,1.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2,0.16666666666666666,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.34782608695652173,0.34782608695652173,0.5652173913043478,0.5652173913043478,0.7425742574257426,0.7425742574257426,1.0,0.75,0.0,0.0,1.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.2222222222222222,0.34929078014184395,0.34929078014184395,0.42857142857142855,0.375,1.0,0.8181818181818182,0.0,0.0,0.8,0.6666666666666666,1,0
Jamie Cripps,0.22727272727272727,0.22727272727272727,0.47058823529411764,0.5,0.3870967741935484,0.3870967741935484,0.3,0.3,0.25,0.25,0.5,0.5,0.46153846153846156,0.46153846153846156,0.0,0.0,0.5,0.5,0.375,0.375,0.3,0.3,0.14285714285714285,0.14285714285714285,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.21739130434782608,0.21739130434782608,0.43478260869565216,0.43478260869565216,0.5841584158415841,0.5841584158415841,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.4804964539007092,0.4804964539007092,0.14285714285714285,0.125,0.0,0.0,1.0,1.0,0.76,0.6333333333333333,1,0
