Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Dayne Beams,0.7727272727272727,0.9444444444444444,0.8125,0.9285714285714286,1.0,1.0,0.125,0.16666666666666666,0.4,1.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.625,0.625,0.09090909090909091,0.09090909090909091,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.25,0.25,1.0,1.0,0.8461538461538461,0.8333333333333334,0.7916666666666666,1.0,1.0,1.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.16666666666666666,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.5,0.625,0.7299703264094956,0.8353140916808149,0.2857142857142857,0.2857142857142857,0.625,0.7142857142857143,0.0,0.0,0.7941176470588235,0.7307692307692307,0,Home,0,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.625,0.7142857142857143,0.6666666666666666,0.6666666666666666
Dayne Zorko,0.8181818181818182,1.0,0.5,0.5714285714285714,0.8518518518518519,0.8518518518518519,0.25,0.3333333333333333,0.2,0.5,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.36363636363636365,0.0,0.0,0.3333333333333333,1.0,0.625,0.625,0.5454545454545454,0.5454545454545454,0.0,0.0,0.2857142857142857,0.3333333333333333,0.75,0.75,0.5,0.5,0.6923076923076923,0.6666666666666666,0.7083333333333334,0.8947368421052632,0.7727272727272727,0.7727272727272727,0.0,0.0,0.0,0.0,0.23076923076923078,0.5,1.0,1.0,0.3333333333333333,0.4,0.5714285714285714,0.5714285714285714,0.8,1.0,0.8738872403560831,1.0,0.2857142857142857,0.2857142857142857,0.375,0.42857142857142855,0.0,0.0,0.38235294117647056,0.19230769230769232,0,Home,0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.4444444444444444,0.4444444444444444,0.875,1.0,0.7777777777777778,0.7777777777777778
Tom Rockliff,0.5,0.6111111111111112,0.875,1.0,0.8148148148148148,0.8148148148148148,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.625,0.625,1.0,1.0,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.16666666666666666,0.0,0.0,0.5,0.5,0.9230769230769231,0.9166666666666666,0.5833333333333334,0.7368421052631579,0.7727272727272727,0.7727272727272727,0.0,0.0,0.0,0.0,0.15384615384615385,0.3333333333333333,0.0,0.0,0.6666666666666666,0.8,1.0,1.0,0.5,0.625,0.41543026706231456,0.47538200339558573,0.5714285714285714,0.5714285714285714,0.25,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.4117647058823529,0.23076923076923078,0,Home,0,0.5555555555555556,0.8333333333333334,0.5555555555555556,0.8333333333333334,1.0,1.0,0.625,0.7142857142857143,0.6666666666666666,0.6666666666666666
Mitch Robinson,0.6363636363636364,0.7777777777777778,0.5625,0.6428571428571429,0.7407407407407407,0.7407407407407407,0.5,0.6666666666666666,0.2,0.5,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.0,0.0,0.3333333333333333,1.0,0.375,0.375,0.45454545454545453,0.45454545454545453,0.4285714285714286,0.4285714285714286,0.14285714285714285,0.16666666666666666,0.25,0.25,0.75,0.75,0.6153846153846154,0.5833333333333334,0.5833333333333334,0.7368421052631579,0.5909090909090909,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.5714285714285714,0.5714285714285714,0.7,0.875,0.526706231454006,0.6027164685908319,0.2857142857142857,0.2857142857142857,0.25,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.7058823529411765,0.6153846153846154,0,Home,0,0.5555555555555556,0.8333333333333334,0.5555555555555556,0.8333333333333334,0.1111111111111111,0.1111111111111111,0.75,0.8571428571428571,0.8888888888888888,0.8888888888888888
Stefan Martin,0.45454545454545453,0.5555555555555556,0.625,0.7142857142857143,0.6296296296296297,0.6296296296296297,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,1.0,1.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.4285714285714286,0.4285714285714286,0.14285714285714285,0.16666666666666666,1.0,1.0,0.5,0.5,1.0,1.0,0.375,0.47368421052631576,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.0,0.0,0.23076923076923078,0.5,0.0,0.0,0.8333333333333334,1.0,0.42857142857142855,0.42857142857142855,0.7,0.875,0.46439169139465875,0.5314091680814941,0.1428571428571429,0.1428571428571429,0.875,1.0,0.0,0.0,0.8235294117647058,0.7692307692307693,0,Home,1,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.2222222222222222,0.2222222222222222,0.875,1.0,0.6666666666666666,0.6666666666666666
Sam Mayes,0.36363636363636365,0.4444444444444444,0.625,0.7142857142857143,0.5555555555555556,0.5555555555555556,0.375,0.5,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.125,0.125,0.18181818181818182,0.18181818181818182,0.8571428571428572,0.8571428571428572,0.14285714285714285,0.16666666666666666,0.0,0.0,0.75,0.75,0.38461538461538464,0.3333333333333333,0.5833333333333334,0.7368421052631579,0.5909090909090909,0.5909090909090909,0.0,0.0,0.25,0.25,0.3076923076923077,0.6666666666666666,0.0,0.0,0.16666666666666666,0.2,0.14285714285714285,0.14285714285714285,0.5,0.625,0.38427299703264095,0.4397283531409168,0.8571428571428572,0.8571428571428572,0.625,0.7142857142857143,0.0,0.0,0.6176470588235294,0.5,0,Home,0,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.5,0.1111111111111111,0.1111111111111111,0.625,0.7142857142857143,0.3333333333333333,0.3333333333333333
Ryan Lester,0.5454545454545454,0.6666666666666666,0.3125,0.35714285714285715,0.5185185185185185,0.5185185185185185,0.25,0.3333333333333333,0.2,0.5,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.3333333333333333,1.0,0.625,0.625,0.36363636363636365,0.36363636363636365,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.5,0.25,0.25,0.5,0.5,0.7692307692307693,0.75,0.375,0.47368421052631576,0.5,0.5,0.0,0.0,0.25,0.25,0.07692307692307693,0.16666666666666666,0.0,0.0,0.16666666666666666,0.2,0.42857142857142855,0.42857142857142855,0.5,0.625,0.5370919881305638,0.6146010186757216,0.5714285714285714,0.5714285714285714,0.25,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6764705882352942,0.5769230769230769,0,Home,0,0.3333333333333333,0.5,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.5,0.5714285714285714,0.4444444444444444,0.4444444444444444
Lewis Taylor,0.5909090909090909,0.7222222222222222,0.25,0.2857142857142857,0.5185185185185185,0.5185185185185185,0.625,0.8333333333333334,0.2,0.5,1.0,1.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.875,0.875,0.09090909090909091,0.09090909090909091,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.16666666666666666,0.5,0.5,1.0,1.0,0.5384615384615384,0.5,0.5,0.631578947368421,0.2727272727272727,0.2727272727272727,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.6,0.75,0.712166172106825,0.8149405772495756,0.5714285714285714,0.5714285714285714,0.25,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.6470588235294118,0.5384615384615384,0,Home,0,0.6666666666666666,1.0,0.5555555555555556,0.8333333333333334,0.1111111111111111,0.1111111111111111,0.75,0.8571428571428571,1.0,1.0
Tom Cutler,0.5,0.6111111111111112,0.375,0.42857142857142855,0.5185185185185185,0.5185185185185185,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.375,0.375,0.09090909090909091,0.09090909090909091,0.4285714285714286,0.4285714285714286,0.8571428571428571,1.0,0.5,0.5,1.0,1.0,0.38461538461538464,0.3333333333333333,0.5,0.631578947368421,0.5,0.5,0.0,0.0,0.0,0.0,0.15384615384615385,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2,0.25,0.5,0.5721561969439728,0.2857142857142857,0.2857142857142857,0.75,0.8571428571428571,0.0,0.0,0.7058823529411765,0.6153846153846154,0,Home,0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.4444444444444444,0.4444444444444444,0.25,0.2857142857142857,0.4444444444444444,0.4444444444444444
Ryan Bastinac,0.18181818181818182,0.2222222222222222,0.5625,0.6428571428571429,0.37037037037037035,0.37037037037037035,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.125,0.125,0.09090909090909091,0.09090909090909091,0.4285714285714286,0.4285714285714286,0.14285714285714285,0.16666666666666666,0.0,0.0,0.75,0.75,0.6923076923076923,0.6666666666666666,0.25,0.3157894736842105,0.3181818181818182,0.3181818181818182,0.0,0.0,0.0,0.0,0.15384615384615385,0.3333333333333333,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.2,0.25,0.1795252225519288,0.20543293718166383,0.4285714285714286,0.4285714285714286,0.5,0.5714285714285714,0.0,0.0,0.3235294117647059,0.11538461538461539,0,Home,0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.0,0.0,0.125,0.14285714285714285,0.4444444444444444,0.4444444444444444
Rohan Bewick,0.13636363636363635,0.16666666666666666,0.5625,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.8571428571428572,0.14285714285714285,0.16666666666666666,0.0,0.0,0.75,0.75,0.3076923076923077,0.25,0.4583333333333333,0.5789473684210527,0.4090909090909091,0.4090909090909091,0.0,0.0,0.0,0.0,0.07692307692307693,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1913946587537092,0.21901528013582344,0.5714285714285714,0.5714285714285714,0.25,0.2857142857142857,0.0,0.0,0.6764705882352942,0.5769230769230769,0,Home,0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111
Tom Bell,0.45454545454545453,0.5555555555555556,0.125,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.625,0.8333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.4285714285714286,0.4285714285714286,0.0,0.0,0.5,0.5,0.25,0.25,0.5384615384615384,0.5,0.3333333333333333,0.42105263157894735,0.22727272727272727,0.22727272727272727,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.625,0.5578635014836796,0.6383701188455009,0.0,0.0,0.125,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.4117647058823529,0.23076923076923078,0,Home,0,0.5555555555555556,0.8333333333333334,0.5555555555555556,0.8333333333333334,0.0,0.0,0.625,0.7142857142857143,0.5555555555555556,0.5555555555555556
Nicholas Robertson,0.18181818181818182,0.2222222222222222,0.5,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.3333333333333333,1.0,0.125,0.125,0.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.5384615384615384,0.5,0.2916666666666667,0.3684210526315789,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.3333333333333333,0.0,0.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.31602373887240354,0.3616298811544992,0.5714285714285714,0.5714285714285714,0.875,1.0,0.0,0.0,0.7352941176470589,0.6538461538461539,0,Home,0,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.125,0.14285714285714285,0.1111111111111111,0.1111111111111111
Harris Andrews,0.3181818181818182,0.3888888888888889,0.3125,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.75,1.0,0.2,0.5,0.0,0.0,0.18181818181818182,0.18181818181818182,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.4285714285714286,0.42857142857142855,0.5,0.25,0.25,0.5,0.5,0.38461538461538464,0.3333333333333333,0.4166666666666667,0.5263157894736842,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.6666666666666666,0.25,0.25,0.38461538461538464,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.375,0.36350148367952523,0.4159592529711375,0.5714285714285714,0.5714285714285714,0.75,0.8571428571428571,0.0,0.0,1.0,1.0,0,Home,0,0.5555555555555556,0.8333333333333334,0.6666666666666666,1.0,0.2222222222222222,0.2222222222222222,0.375,0.42857142857142855,0.1111111111111111,0.1111111111111111
Daniel Rich,0.18181818181818182,0.2222222222222222,0.4375,0.5,0.2962962962962963,0.2962962962962963,0.0,0.0,0.2,0.5,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.3333333333333333,0.25,0.25,1.0,1.0,0.5384615384615384,0.5,0.20833333333333334,0.2631578947368421,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3,0.375,0.15578635014836795,0.17826825127334464,0.5714285714285714,0.5714285714285714,0.375,0.42857142857142855,0.0,0.0,0.23529411764705882,0.0,0,Home,0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.375,0.42857142857142855,0.3333333333333333,0.3333333333333333
