Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Rory Laird,0.8461538461538461,0.6470588235294118,1.0,1.0,1.0,1.0,0.625,0.5454545454545454,0.2,0.2,0.0,0.0,0.125,0.07142857142857142,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,1.0,0.7142857142857143,1.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.75,0.5882352941176471,1.0,1.0,1.0,1.0,0.6513761467889908,0.7338935574229691,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5454545454545454,0.5194085027726433,0.577922077922078,0.8571428571428571,0.8571428571428571,1.0,1.0,0.0,0.0,0.88,0.8,1,1
Matt Crouch,1.0,0.7647058823529411,0.875,0.8888888888888888,1.0,1.0,0.25,0.2727272727272727,0.0,0.0,0.0,0.0,0.5,0.2857142857142857,0.0,0.0,0.5,0.5,0.6,0.6,0.625,0.625,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.75,0.5882352941176471,1.0,1.0,0.9047619047619048,0.9166666666666666,0.5412844036697247,0.649859943977591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.4,0.45454545454545453,0.4898336414048059,0.551948051948052,1.0,1.0,0.23076923076923078,0.23076923076923078,0.5,0.5,0.76,0.6909090909090909,1,0
Richard Douglas,0.9230769230769231,0.7058823529411765,0.6875,0.7222222222222222,0.84,0.8461538461538461,0.75,0.6363636363636364,0.4,0.4,0.3333333333333333,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.2,0.14285714285714285,0.0,0.0,1.0,1.0,0.0,0.0,0.9166666666666666,0.7058823529411765,0.625,0.7,0.9047619047619048,0.9166666666666666,0.7247706422018348,0.7899159663865546,0.0,0.0,0.4,0.4,0.14285714285714285,0.1,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.5933456561922366,0.6428571428571429,0.2857142857142857,0.2857142857142857,0.07692307692307693,0.07692307692307693,0.5,0.5,0.84,0.7636363636363637,1,3
Cameron E-Yolmen,0.46153846153846156,0.35294117647058826,0.875,0.8888888888888888,0.72,0.7307692307692307,0.375,0.36363636363636365,0.0,0.0,0.0,0.0,0.75,0.42857142857142855,0.0,0.0,0.0,0.0,0.6,0.6,0.75,0.75,0.8,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.75,0.5882352941176471,0.5625,0.65,0.6190476190476191,0.6666666666666666,0.48623853211009177,0.6078431372549019,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4,0.45454545454545453,0.3438077634011091,0.4237012987012987,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5,0.5,0.78,0.7090909090909091,1,0
Paul Seedsman,1.0,0.7647058823529411,0.3125,0.3888888888888889,0.64,0.6538461538461539,0.375,0.36363636363636365,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.5,0.5,0.8,0.8,0.375,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.29411764705882354,0.75,0.8,0.5714285714285714,0.625,0.5045871559633027,0.6218487394957982,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3,0.36363636363636365,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15384615384615385,0.15384615384615385,0.0,0.0,0.78,0.7090909090909091,1,0
Bryce Gibbs,0.6923076923076923,0.5294117647058824,0.4375,0.5,0.56,0.5769230769230769,0.375,0.36363636363636365,0.2,0.2,0.0,0.0,0.875,0.5,0.0,0.0,0.0,0.0,0.6,0.6,0.125,0.125,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.17647058823529413,0.6875,0.75,0.47619047619047616,0.5416666666666666,0.46788990825688076,0.5938375350140055,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3,0.36363636363636365,0.3585951940850277,0.4366883116883117,0.7142857142857143,0.7142857142857143,0.23076923076923078,0.23076923076923078,0.25,0.25,0.78,0.7090909090909091,1,0
Jake Kelly,0.46153846153846156,0.35294117647058826,0.625,0.6666666666666666,0.56,0.5769230769230769,0.5,0.45454545454545453,0.0,0.0,0.0,0.0,0.125,0.07142857142857142,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,0.25,0.23529411764705882,0.625,0.7,0.6190476190476191,0.6666666666666666,0.7247706422018348,0.7899159663865546,0.0,0.0,0.0,0.0,0.42857142857142855,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5454545454545454,0.3234750462107209,0.40584415584415584,0.2857142857142857,0.2857142857142857,0.46153846153846156,0.46153846153846156,0.0,0.0,0.88,0.8,1,0
David MacKay,0.7692307692307693,0.5882352941176471,0.25,0.3333333333333333,0.48,0.5,0.375,0.36363636363636365,0.2,0.2,0.0,0.0,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.6,0.6,0.125,0.125,0.2,0.14285714285714285,0.5,0.5,1.0,1.0,0.0,0.0,0.16666666666666666,0.17647058823529413,0.5,0.6,0.5238095238095238,0.5833333333333334,0.7064220183486238,0.7759103641456582,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,1.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5454545454545454,0.5988909426987061,0.6477272727272727,0.14285714285714285,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.0,0.0,0.82,0.7454545454545455,1,0
Hugh Greenwood,0.46153846153846156,0.35294117647058826,0.5,0.5555555555555556,0.48,0.5,0.25,0.2727272727272727,0.4,0.4,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.0,0.0,0.5,0.5,0.6,0.6,0.75,0.75,0.2,0.14285714285714285,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.7647058823529411,0.0,0.2,0.3333333333333333,0.4166666666666667,0.3211009174311927,0.4817927170868347,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.1,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5454545454545454,0.3752310536044362,0.4512987012987013,0.2857142857142857,0.2857142857142857,0.23076923076923078,0.23076923076923078,0.0,0.0,0.78,0.7090909090909091,1,0
Tom Lynch,0.6153846153846154,0.47058823529411764,0.3125,0.3888888888888889,0.44,0.46153846153846156,0.5,0.45454545454545453,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.6,0.42857142857142855,0.16666666666666666,0.16666666666666666,1.0,1.0,0.5,0.3333333333333333,0.4166666666666667,0.35294117647058826,0.375,0.5,0.38095238095238093,0.4583333333333333,0.48623853211009177,0.6078431372549019,0.3333333333333333,0.3333333333333333,0.2,0.2,0.14285714285714285,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5454545454545454,0.22920517560073936,0.32305194805194803,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.92,0.8363636363636363,1,0
Sam Jacobs,0.6153846153846154,0.47058823529411764,0.1875,0.2777777777777778,0.36,0.38461538461538464,0.5,0.45454545454545453,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.21428571428571427,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.7142857142857143,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.29411764705882354,0.25,0.4,0.23809523809523808,0.3333333333333333,0.30275229357798167,0.4677871148459383,0.0,0.0,0.2,0.2,0.2857142857142857,0.2,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.2,0.2727272727272727,0.5212569316081331,0.5795454545454546,0.8571428571428571,0.8571428571428571,0.23076923076923078,0.23076923076923078,0.0,0.0,0.86,0.7818181818181819,1,0
Rory Atkins,0.5384615384615384,0.4117647058823529,0.25,0.3333333333333333,0.36,0.38461538461538464,0.25,0.2727272727272727,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.2,0.2,0.125,0.125,0.8,0.5714285714285714,0.0,0.0,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.29411764705882354,0.25,0.4,0.3333333333333333,0.4166666666666667,0.5412844036697247,0.649859943977591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3,0.36363636363636365,0.2587800369685767,0.349025974025974,0.2857142857142857,0.2857142857142857,0.23076923076923078,0.23076923076923078,0.0,0.0,0.84,0.7636363636363637,1,0
