Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Sebastian Ross,0.9523809523809523,0.9523809523809523,0.75,0.7857142857142857,1.0,1.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.375,0.5,0.0,0.0,0.1111111111111111,0.1111111111111111,0.75,1.0,0.6666666666666667,0.6666666666666667,1.0,1.0,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.9047619047619048,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5,0.0,0.0,0.6,0.75,0.4,0.5,0.9039780521262003,1.0,0.0,0.0,0.4444444444444444,0.5,0.0,0.0,0.5483870967741935,0.5,0,Home,0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.6,1.0,0.3333333333333333,0.375,0.6428571428571429,0.6428571428571429
Luke Dunstan,0.7142857142857143,0.7142857142857143,0.9375,1.0,0.9259259259259259,0.9259259259259259,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.0,0.5,1.0,0.4444444444444444,0.4444444444444444,0.75,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.8181818181818182,0.8,0.6818181818181818,0.6818181818181818,0.9545454545454546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8,1.0,0.5,0.625,0.41426611796982166,0.4582701062215478,0.75,0.75,0.2222222222222222,0.25,0.3333333333333333,0.5,0.45161290322580644,0.38461538461538464,0,Home,0,0.625,0.625,0.5555555555555556,0.5555555555555556,0.2,0.3333333333333333,0.4444444444444444,0.5,0.35714285714285715,0.35714285714285715
Shane Savage,1.0,1.0,0.5,0.5,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8333333333333334,0.8333333333333334,0.1111111111111111,0.1111111111111111,0.5,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.36363636363636365,0.3,1.0,1.0,0.9090909090909091,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.6,0.75,0.6570644718792867,0.7268588770864947,0.5,0.5,0.6666666666666666,0.75,0.0,0.0,0.7096774193548387,0.6923076923076923,0,Home,0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.75,0.35714285714285715,0.35714285714285715
Jack Steven,0.7142857142857143,0.7142857142857143,0.8125,0.8571428571428571,0.8518518518518519,0.8518518518518519,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.75,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666667,0.6666666666666667,0.8181818181818182,0.8,0.6818181818181818,0.6818181818181818,0.45454545454545453,0.47619047619047616,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.5,1.0,0.8,1.0,0.6,0.75,0.5390946502057613,0.5963581183611533,0.625,0.625,0.1111111111111111,0.125,0.0,0.0,0.45161290322580644,0.38461538461538464,0,Home,0,0.625,0.625,0.2222222222222222,0.2222222222222222,0.4,0.6666666666666666,0.6666666666666666,0.75,1.0,1.0
Jack Newnes,0.8095238095238095,0.8095238095238095,0.5,0.5,0.7407407407407407,0.7407407407407407,0.8888888888888888,0.8888888888888888,0.0,0.0,0.6666666666666666,0.6666666666666666,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.25,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666667,0.6666666666666667,0.45454545454545453,0.4,0.7272727272727273,0.7272727272727273,0.5909090909090909,0.6190476190476191,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.5,0.0,0.0,0.4,0.5,0.6,0.75,0.5829903978052127,0.644916540212443,0.75,0.75,0.2222222222222222,0.25,0.0,0.0,0.6129032258064516,0.5769230769230769,0,Home,0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.1,0.16666666666666666,0.6666666666666666,0.75,0.5714285714285714,0.5714285714285714
Jack Sinclair,0.6190476190476191,0.6190476190476191,0.625,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.3333333333333333,1.0,0.0,0.0,0.4,0.6666666666666666,0.0,0.0,0.5,1.0,1.0,1.0,0.25,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.0,0.0,0.25,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.7272727272727273,0.7,0.5,0.5,0.5,0.5238095238095238,0.3333333333333333,0.3333333333333333,0.0,0.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.6,0.75,0.635116598079561,0.7025796661608498,0.25,0.25,0.5555555555555556,0.625,0.0,0.0,0.6774193548387096,0.6538461538461539,0,Home,0,0.5,0.5,0.5555555555555556,0.5555555555555556,0.4,0.6666666666666666,0.5555555555555556,0.625,0.5714285714285714,0.5714285714285714
Jimmy Webster,0.7142857142857143,0.7142857142857143,0.3125,0.2857142857142857,0.5555555555555556,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.5,0.5,1.0,1.0,0.5,0.6666666666666666,1.0,1.0,0.6363636363636364,0.6,0.4090909090909091,0.4090909090909091,0.5909090909090909,0.6190476190476191,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.6666666666666666,1.0,0.5,1.0,0.0,0.0,0.2,0.25,0.6460905349794238,0.7147192716236722,0.875,0.875,0.7777777777777778,0.875,0.0,0.0,0.7096774193548387,0.6923076923076923,0,Home,0,0.125,0.125,0.1111111111111111,0.1111111111111111,0.3,0.5,0.2222222222222222,0.25,0.21428571428571427,0.21428571428571427
Blake Acres,0.47619047619047616,0.47619047619047616,0.5625,0.5714285714285714,0.5185185185185185,0.5185185185185185,0.2222222222222222,0.2222222222222222,0.3333333333333333,1.0,1.0,1.0,0.4,0.6666666666666666,0.02702702702702703,0.05555555555555555,0.0,0.0,0.1111111111111111,0.1111111111111111,0.25,0.3333333333333333,0.5,0.5,0.0,0.0,0.75,1.0,0.33333333333333337,0.33333333333333337,0.8181818181818182,0.8,0.3181818181818182,0.3181818181818182,0.45454545454545453,0.47619047619047616,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.4,0.5,0.8,1.0,0.4224965706447188,0.4673748103186646,0.375,0.375,0.1111111111111111,0.125,0.6666666666666666,1.0,0.7741935483870968,0.7692307692307693,0,Home,0,0.25,0.25,0.2222222222222222,0.2222222222222222,0.2,0.3333333333333333,0.8888888888888888,1.0,0.35714285714285715,0.35714285714285715
Nicholas Coffield,0.5714285714285714,0.5714285714285714,0.375,0.35714285714285715,0.48148148148148145,0.48148148148148145,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.25,0.3333333333333333,1.0,1.0,0.18181818181818182,0.1,0.5909090909090909,0.5909090909090909,0.5454545454545454,0.5714285714285714,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.625,0.37448559670781895,0.4142640364188164,0.875,0.875,0.4444444444444444,0.5,0.0,0.0,0.16129032258064516,0.038461538461538464,0,Home,0,0.75,0.75,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,0.625,0.14285714285714285,0.14285714285714285
Jack Billings,0.19047619047619047,0.19047619047619047,0.8125,0.8571428571428571,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.2,0.45454545454545453,0.45454545454545453,0.36363636363636365,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.1083676268861454,0.11987860394537178,0.75,0.75,0.2222222222222222,0.25,0.0,0.0,0.5483870967741935,0.5,0,Home,0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.2,0.3333333333333333,0.4444444444444444,0.5,0.35714285714285715,0.35714285714285715
