Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Dustin Martin,1.0,1.0,0.4666666666666667,0.4666666666666667,1.0,1.0,0.4,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,1.0,0.4,0.6,0.33333333333333337,0.33333333333333337,0.08333333333333333,0.2,0.5,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.7777777777777778,1.0,1.0,1.0,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,0.0,0.15384615384615385,0.25,0.5,0.5,0.8,0.8,0.18181818181818182,0.4,1.0,1.0,1.0,1.0,0.11111111111111116,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.8783783783783784,0.8085106382978723,1,Home,3,0.4,0.4444444444444444,0.4,0.4444444444444444,0.5,0.8,1.0,1.0,1.0,1.0
Bachar Houli,0.76,0.76,0.8,0.8,0.96875,0.967741935483871,0.9,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.46153846153846156,0.46153846153846156,0.06666666666666667,0.1,0.6666666666666667,0.6666666666666667,0.25,0.6,0.0,0.0,1.0,1.0,0.5555555555555556,0.6363636363636364,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.625,0.0,0.0,0.2,0.2,0.0,0.0,0.5,0.42857142857142855,0.6674907292954264,0.6674907292954264,0.5555555555555556,0.5,1.0,1.0,0.0,0.0,0.9594594594594594,0.9361702127659575,1,Home,2,0.9,1.0,0.9,1.0,0.25,0.4,0.5714285714285714,0.5714285714285714,0.4,0.4
Shane Edwards,0.76,0.76,0.4666666666666667,0.4666666666666667,0.8125,0.8064516129032258,0.1,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5384615384615384,0.5384615384615384,0.6666666666666666,1.0,0.0,0.0,0.25,0.6,0.0,0.0,0.33333333333333337,0.33333333333333337,0.7222222222222222,0.9090909090909091,0.6363636363636364,0.6363636363636364,0.5,0.5,0.0,0.0,0.0,0.0,0.15384615384615385,0.25,0.0,0.0,1.0,1.0,0.45454545454545453,1.0,0.75,0.7142857142857143,0.8726823238566132,0.8726823238566132,0.2222222222222222,0.125,0.18181818181818182,0.18181818181818182,0.0,0.0,0.8108108108108109,0.7021276595744681,1,Home,0,0.1,0.1111111111111111,0.1,0.1111111111111111,0.25,0.4,0.8571428571428571,0.8571428571428571,0.9333333333333333,0.9333333333333333
Dion Prestia,0.44,0.44,1.0,1.0,0.8125,0.8064516129032258,0.4,0.4444444444444444,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.5,0.5,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.5,0.7777777777777778,0.7777777777777778,0.0,0.0,0.25,0.3333333333333333,1.0,1.0,0.6111111111111112,0.7272727272727273,0.7727272727272727,0.7727272727272727,0.6923076923076923,0.6923076923076923,0.0,0.0,0.5,0.5,0.07692307692307693,0.125,0.0,0.0,0.2,0.2,0.36363636363636365,0.8,0.5,0.42857142857142855,0.6254635352286774,0.6254635352286774,0.2222222222222222,0.125,0.36363636363636365,0.36363636363636365,0.0,0.0,0.8783783783783784,0.8085106382978723,1,Home,0,0.4,0.4444444444444444,0.3,0.3333333333333333,0.625,1.0,0.42857142857142855,0.42857142857142855,0.6,0.6
Brandon Ellis,0.28,0.28,0.7333333333333333,0.7333333333333333,0.5625,0.5483870967741935,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,1.0,1.0,0.15384615384615385,0.15384615384615385,0.06666666666666667,0.1,0.8888888888888888,0.8888888888888888,0.25,0.6,0.0,0.0,1.0,1.0,0.4444444444444444,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.4230769230769231,0.4230769230769231,0.0,0.0,0.5,0.5,0.15384615384615385,0.25,1.0,1.0,0.0,0.0,0.09090909090909091,0.2,0.25,0.14285714285714285,0.29171817058096416,0.29171817058096416,0.4444444444444444,0.375,0.6363636363636364,0.6363636363636364,0.0,0.0,0.9459459459459459,0.9148936170212766,1,Home,0,0.5,0.5555555555555556,0.4,0.4444444444444444,0.125,0.2,0.0,0.0,0.5333333333333333,0.5333333333333333
Dylan Grimes,0.24,0.24,0.5333333333333333,0.5333333333333333,0.4375,0.41935483870967744,0.8,0.8888888888888888,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,1.0,1.0,0.16666666666666666,0.4,0.25,0.3333333333333333,1.0,1.0,0.4444444444444444,0.45454545454545453,0.36363636363636365,0.36363636363636365,0.5769230769230769,0.5769230769230769,1.0,1.0,0.0,0.0,0.38461538461538464,0.625,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.15698393077873918,0.15698393077873918,1.0,1.0,0.9090909090909091,0.9090909090909091,0.0,0.0,1.0,1.0,1,Home,0,0.6,0.6666666666666666,0.8,0.8888888888888888,0.125,0.2,0.2857142857142857,0.2857142857142857,0.0,0.0
Tom Lynch,0.36,0.36,0.3333333333333333,0.3333333333333333,0.4375,0.41935483870967744,0.4,0.4444444444444444,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.06666666666666667,0.1,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.6666666666666666,0.8181818181818182,0.2727272727272727,0.2727272727272727,0.23076923076923078,0.23076923076923078,1.0,1.0,1.0,1.0,0.38461538461538464,0.625,0.5,0.5,0.0,0.0,0.09090909090909091,0.2,0.875,0.8571428571428571,0.18788627935723115,0.18788627935723115,0.33333333333333337,0.25,0.18181818181818182,0.18181818181818182,1.0,1.0,0.8783783783783784,0.8085106382978723,1,Home,0,0.2,0.2222222222222222,0.2,0.2222222222222222,0.125,0.2,1.0,1.0,0.6,0.6
Jack Riewoldt,0.48,0.48,0.0,0.0,0.375,0.3548387096774194,0.4,0.4444444444444444,0.6666666666666666,0.6666666666666666,1.0,1.0,0.375,0.375,0.0,0.0,1.0,1.0,0.23076923076923078,0.23076923076923078,0.13333333333333333,0.2,0.33333333333333337,0.33333333333333337,0.0,0.0,0.5,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.3888888888888889,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.19230769230769232,0.19230769230769232,1.0,1.0,1.0,1.0,0.23076923076923078,0.375,0.0,0.0,0.0,0.0,0.18181818181818182,0.4,0.875,0.8571428571428571,0.43016069221260816,0.43016069221260816,0.11111111111111116,0.0,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.9594594594594594,0.9361702127659575,1,Home,0,0.2,0.2222222222222222,0.2,0.2222222222222222,0.125,0.2,0.7142857142857143,0.7142857142857143,0.5333333333333333,0.5333333333333333
Jayden Short,0.28,0.28,0.3333333333333333,0.3333333333333333,0.375,0.3548387096774194,0.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.13333333333333333,0.2,0.6666666666666667,0.6666666666666667,0.16666666666666666,0.4,0.25,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.16666666666666666,0.0,0.5,0.5,0.34615384615384615,0.34615384615384615,0.0,0.0,0.0,0.0,0.07692307692307693,0.125,0.0,0.0,0.0,0.0,0.18181818181818182,0.4,0.25,0.14285714285714285,0.4437577255871446,0.4437577255871446,0.6666666666666667,0.625,0.09090909090909091,0.09090909090909091,0.0,0.0,0.7567567567567568,0.6170212765957447,1,Home,0,0.3,0.3333333333333333,0.3,0.3333333333333333,0.25,0.4,0.2857142857142857,0.2857142857142857,0.26666666666666666,0.26666666666666666
Kane Lambert,0.32,0.32,0.2,0.2,0.34375,0.3225806451612903,0.2,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.2,0.3,0.5555555555555556,0.5555555555555556,0.08333333333333333,0.2,0.25,0.3333333333333333,1.0,1.0,0.3888888888888889,0.36363636363636365,0.22727272727272727,0.22727272727272727,0.23076923076923078,0.23076923076923078,0.0,0.0,0.5,0.5,0.23076923076923078,0.375,0.0,0.0,0.0,0.0,0.2727272727272727,0.6,0.5,0.42857142857142855,0.26823238566131025,0.26823238566131025,0.6666666666666667,0.625,0.18181818181818182,0.18181818181818182,0.0,0.0,0.8783783783783784,0.8085106382978723,1,Home,0,0.2,0.2222222222222222,0.1,0.1111111111111111,0.25,0.4,0.5714285714285714,0.5714285714285714,0.4,0.4
