Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Rory Laird,0.8333333333333334,0.875,0.6818181818181818,0.6818181818181818,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.18181818181818182,0.2222222222222222,0.7777777777777778,0.6666666666666667,0.6666666666666666,0.8,0.125,0.125,1.0,1.0,0.631578947368421,0.5625,0.84,0.8260869565217391,1.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.45454545454545453,0.4,0.5454545454545454,0.5454545454545454,0.4444444444444444,0.4444444444444444,1.0,1.0,0.0,0.0,0.5714285714285714,0.5882352941176471,0,Home,0,1.0,1.0,1.0,1.0,0.0,0.0,0.5555555555555556,0.5,0.4666666666666667,0.5555555555555556
Matt Crouch,0.4444444444444444,0.4375,1.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.25,0.25,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.2222222222222222,0.33333333333333337,0.0,0.3333333333333333,0.4,0.125,0.125,0.75,0.6666666666666667,0.3684210526315789,0.25,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.2,0.25,0.16666666666666666,0.2,0.7272727272727273,0.7,0.43405889884763127,0.43405889884763127,0.33333333333333337,0.33333333333333337,0.25,0.25,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4411764705882353,0,Home,0,0.4444444444444444,0.375,0.4,0.4,0.18181818181818182,0.18181818181818182,0.8888888888888888,0.875,0.4666666666666667,0.5555555555555556
Rory Sloane,0.9444444444444444,1.0,0.36363636363636365,0.36363636363636365,0.8214285714285714,0.8,0.3,0.2222222222222222,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.8181818181818182,1.0,0.5555555555555556,0.33333333333333337,0.16666666666666666,0.2,1.0,1.0,0.75,0.6666666666666667,1.0,1.0,0.32,0.2608695652173913,0.8148148148148148,0.782608695652174,0.3333333333333333,0.5,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.8,1.0,0.8333333333333334,1.0,0.5454545454545454,0.5,0.6094750320102432,0.6094750320102432,0.33333333333333337,0.33333333333333337,0.5833333333333334,0.5833333333333334,1.0,1.0,0.5142857142857142,0.5294117647058824,0,Home,2,0.2222222222222222,0.125,0.3,0.3,1.0,1.0,0.6666666666666666,0.625,0.4666666666666667,0.5555555555555556
Brad Crouch,0.5555555555555556,0.5625,0.5454545454545454,0.5454545454545454,0.7142857142857143,0.68,0.2,0.1111111111111111,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.5,0.5,0.09090909090909091,0.1111111111111111,0.7777777777777778,0.6666666666666667,0.0,0.0,0.0,0.0,1.0,1.0,0.3684210526315789,0.25,0.6,0.5652173913043478,0.5925925925925926,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.5454545454545454,0.5,0.6722151088348272,0.6722151088348272,0.2222222222222222,0.2222222222222222,0.25,0.25,0.3333333333333333,0.3333333333333333,0.45714285714285713,0.47058823529411764,0,Home,0,0.2222222222222222,0.125,0.2,0.2,0.45454545454545453,0.45454545454545453,0.5555555555555556,0.5,0.6666666666666666,0.8888888888888888
Tom Lynch,0.7222222222222222,0.75,0.3181818181818182,0.3181818181818182,0.6428571428571429,0.6,0.7,0.6666666666666666,0.25,0.25,0.0,0.0,0.35714285714285715,0.35714285714285715,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.8888888888888888,0.8333333333333334,0.0,0.0,0.0,0.0,0.75,0.6666666666666667,0.3684210526315789,0.25,0.6,0.5652173913043478,0.6296296296296297,0.5652173913043478,0.3333333333333333,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.7,0.3854033290653009,0.3854033290653009,0.5555555555555556,0.5555555555555556,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.8235294117647058,0,Home,0,0.6666666666666666,0.625,0.7,0.7,0.36363636363636365,0.36363636363636365,0.7777777777777778,0.75,0.4666666666666667,0.5555555555555556
Riley Knight,0.4444444444444444,0.4375,0.45454545454545453,0.45454545454545453,0.5714285714285714,0.52,0.5,0.4444444444444444,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.1111111111111111,0.6666666666666667,0.5,0.0,0.0,0.125,0.125,1.0,1.0,0.3684210526315789,0.25,0.56,0.5217391304347826,0.4074074074074074,0.30434782608695654,0.0,0.0,0.25,0.25,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.2727272727272727,0.2,0.39180537772087065,0.39180537772087065,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.22857142857142856,0.23529411764705882,0,Home,0,0.5555555555555556,0.5,0.4,0.4,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.25,0.7333333333333333,1.0
Rory Atkins,0.5,0.5,0.36363636363636365,0.36363636363636365,0.5357142857142857,0.48,0.3,0.2222222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.4444444444444444,0.33333333333333337,0.0,0.16666666666666666,0.2,0.0,0.0,0.25,0.0,0.47368421052631576,0.375,0.52,0.4782608695652174,0.48148148148148145,0.391304347826087,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.5,0.6,0.45454545454545453,0.4,0.4814340588988476,0.4814340588988476,0.11111111111111116,0.11111111111111116,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5882352941176471,0,Home,0,0.1111111111111111,0.0,0.3,0.3,0.09090909090909091,0.09090909090909091,0.5555555555555556,0.5,0.5333333333333333,0.6666666666666666
Hugh Greenwood,0.2777777777777778,0.25,0.5454545454545454,0.5454545454545454,0.5357142857142857,0.48,0.3,0.2222222222222222,0.0,0.0,0.0,0.0,0.7857142857142857,0.7857142857142857,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.45454545454545453,0.5555555555555556,0.7777777777777778,0.6666666666666667,0.16666666666666666,0.2,0.0,0.0,0.5,0.33333333333333337,0.42105263157894735,0.3125,0.4,0.34782608695652173,0.6296296296296297,0.5652173913043478,0.0,0.0,0.25,0.25,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.5454545454545454,0.5,0.16005121638924455,0.16005121638924455,0.6666666666666667,0.6666666666666667,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0,Home,0,0.3333333333333333,0.25,0.2,0.2,0.7272727272727273,0.7272727272727273,0.5555555555555556,0.5,0.26666666666666666,0.2222222222222222
Brodie Smith,0.8333333333333334,0.875,0.045454545454545456,0.045454545454545456,0.5,0.44,0.7,0.6666666666666666,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.4444444444444444,0.16666666666666663,0.6666666666666666,0.8,0.0,0.0,1.0,1.0,0.15789473684210525,0.0,0.6,0.5652173913043478,0.4444444444444444,0.34782608695652173,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.4,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5714285714285714,0.5882352941176471,0,Home,0,0.7777777777777778,0.75,0.7,0.7,0.09090909090909091,0.09090909090909091,0.4444444444444444,0.375,0.5333333333333333,0.6666666666666666
Josh Jenkins,0.5555555555555556,0.5625,0.22727272727272727,0.22727272727272727,0.4642857142857143,0.4,0.3,0.2222222222222222,0.25,0.25,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.10416666666666667,0.10416666666666667,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5555555555555556,0.33333333333333337,0.16666666666666666,0.2,0.25,0.25,0.75,0.6666666666666667,0.631578947368421,0.5625,0.24,0.17391304347826086,0.48148148148148145,0.391304347826087,0.3333333333333333,0.5,0.25,0.25,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.6,0.3879641485275288,0.3879641485275288,0.33333333333333337,0.33333333333333337,0.08333333333333333,0.08333333333333333,0.0,0.0,0.8571428571428571,0.8823529411764706,0,Home,0,0.2222222222222222,0.125,0.2,0.2,0.36363636363636365,0.36363636363636365,0.7777777777777778,0.75,0.4,0.4444444444444444
