Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Robert Murphy,0.8095238095238095,1.0,0.6666666666666666,1.0,0.9655172413793104,1.0,0.42857142857142855,0.6,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.2,0.4,0.8333333333333334,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.9,0.85,1.0,0.8076923076923077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.5333333333333333,0.8888888888888888,0.7098765432098766,0.6618705035971223,0.8571428571428572,0.8571428571428572,0.5714285714285714,1.0,0.0,0.0,0.7866666666666666,0.7681159420289855,0,Home,0,0.5,0.6666666666666666,0.42857142857142855,0.6,0.375,0.375,0.6153846153846154,0.8888888888888888,0.7,1.0
Matthew Boyd,0.7619047619047619,0.9375,0.4444444444444444,0.6666666666666666,0.7931034482758621,0.8076923076923077,0.6428571428571429,0.9,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.2,0.4,0.6666666666666667,0.75,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,1.0,0.3,0.5,0.8,0.9411764705882353,0.7692307692307693,0.9523809523809523,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.4,0.6666666666666666,0.0,0.0,0.2,0.3333333333333333,0.48148148148148145,0.39568345323741005,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.5,0.0,0.0,0.7733333333333333,0.7536231884057971,0,Home,0,0.75,1.0,0.6428571428571429,0.9,0.25,0.25,0.23076923076923078,0.3333333333333333,0.3,0.3333333333333333
Luke Dahlhaus,0.6666666666666666,0.8125,0.5555555555555556,0.8333333333333334,0.7931034482758621,0.8076923076923077,0.2857142857142857,0.4,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8,0.8,0.0,0.0,0.5,0.5,0.625,0.7142857142857143,0.5,1.0,0.16666666666666663,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.8,0.5,0.55,1.0,0.6,0.7058823529411765,0.6153846153846154,0.7619047619047619,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.5,0.6,0.4666666666666667,0.7777777777777778,0.625,0.5629496402877698,0.0,0.0,0.35714285714285715,0.625,0.8,1.0,0.8133333333333334,0.7971014492753623,0,Home,0,0.3333333333333333,0.4444444444444444,0.21428571428571427,0.3,0.5,0.5,0.46153846153846156,0.6666666666666666,0.7,1.0
Liam Picken,0.6666666666666666,0.8125,0.3888888888888889,0.5833333333333334,0.6896551724137931,0.6923076923076923,0.42857142857142855,0.6,0.0,0.0,0.3333333333333333,1.0,0.7,0.7,0.0,0.0,0.5,0.5,0.125,0.14285714285714285,0.1,0.2,0.8333333333333334,1.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.8,0.5,0.4,0.7,0.6,0.7058823529411765,0.5,0.6190476190476191,0.0,0.0,0.25,0.25,0.1,0.1,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.3333333333333333,0.5555555555555556,0.6728395061728395,0.6187050359712231,0.1428571428571429,0.1428571428571429,0.2857142857142857,0.5,0.4,0.5,0.8666666666666667,0.855072463768116,0,Home,0,0.5,0.6666666666666666,0.35714285714285715,0.5,0.625,0.625,0.3076923076923077,0.4444444444444444,0.7,1.0
Jason Johannisen,0.7619047619047619,0.9375,0.2222222222222222,0.3333333333333333,0.6551724137931034,0.6538461538461539,0.21428571428571427,0.3,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.0,0.0,0.33333333333333337,0.25,0.8571428571428571,0.8571428571428571,0.0,0.0,1.0,1.0,0.2,0.3,0.7,0.8235294117647058,0.5,0.6190476190476191,0.0,0.0,0.0,0.0,0.3,0.3,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5555555555555556,1.0,1.0,0.0,0.0,0.35714285714285715,0.625,0.0,0.0,0.68,0.6521739130434783,0,Home,0,0.25,0.3333333333333333,0.21428571428571427,0.3,0.125,0.125,0.38461538461538464,0.5555555555555556,0.6,0.8333333333333334
Michael Talia,0.6190476190476191,0.75,0.3333333333333333,0.5,0.6206896551724138,0.6153846153846154,0.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.8,0.5,0.25,0.4,0.65,0.7647058823529411,0.5769230769230769,0.7142857142857143,0.3333333333333333,0.5,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.5694444444444444,0.4982014388489209,0.5714285714285714,0.5714285714285714,0.35714285714285715,0.625,0.0,0.0,1.0,1.0,0,Home,0,0.5,0.6666666666666666,0.5,0.7,0.0,0.0,0.46153846153846156,0.6666666666666666,0.3,0.3333333333333333
Koby Stevens,0.42857142857142855,0.5,0.5,0.75,0.5862068965517241,0.5769230769230769,0.2857142857142857,0.4,0.0,0.0,0.0,0.0,0.8,0.8,0.02,0.3333333333333333,1.0,1.0,0.25,0.2857142857142857,0.0,0.0,0.6666666666666667,0.75,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.8,0.5,0.05,0.0,0.8,0.9411764705882353,0.5384615384615384,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.4444444444444444,0.5385802469135802,0.46223021582733814,0.7142857142857143,0.7142857142857143,0.0,0.0,0.2,0.25,0.8666666666666667,0.855072463768116,0,Home,0,0.3333333333333333,0.4444444444444444,0.2857142857142857,0.4,0.875,0.875,0.15384615384615385,0.2222222222222222,0.3,0.3333333333333333
Marcus Bontempelli,0.6666666666666666,0.8125,0.2222222222222222,0.3333333333333333,0.5862068965517241,0.5769230769230769,0.14285714285714285,0.2,0.14285714285714285,0.14285714285714285,0.0,0.0,0.3,0.3,0.04,0.6666666666666666,0.0,0.0,0.875,1.0,0.5,1.0,0.6666666666666667,0.75,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,1.0,0.45,0.8,0.3,0.35294117647058826,0.46153846153846156,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.3333333333333333,0.4,0.2,0.3333333333333333,0.9228395061728395,0.9100719424460432,0.0,0.0,0.21428571428571427,0.375,0.0,0.0,0.8,0.782608695652174,0,Home,0,0.16666666666666666,0.2222222222222222,0.14285714285714285,0.2,0.375,0.375,0.23076923076923078,0.3333333333333333,0.5,0.6666666666666666
Jordan Roughead,0.5714285714285714,0.6875,0.2777777777777778,0.4166666666666667,0.5517241379310345,0.5384615384615384,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.04,0.6666666666666666,0.5,0.5,0.125,0.14285714285714285,0.2,0.4,0.6666666666666667,0.75,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6,0.0,0.25,0.4,0.55,0.6470588235294118,0.5,0.6190476190476191,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.13333333333333333,0.2222222222222222,0.5524691358024691,0.4784172661870504,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.5,0.0,0.0,0.9466666666666667,0.9420289855072463,0,Home,0,0.75,1.0,0.7142857142857143,1.0,0.25,0.25,0.07692307692307693,0.1111111111111111,0.3,0.3333333333333333
Brett Goodes,0.5238095238095238,0.625,0.3333333333333333,0.5,0.5517241379310345,0.5384615384615384,0.42857142857142855,0.6,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.5,1.0,0.8333333333333334,1.0,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,1.0,0.35,0.6,0.45,0.5294117647058824,0.46153846153846156,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.3333333333333333,0.5555555555555556,0.558641975308642,0.4856115107913669,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.68,0.6521739130434783,0,Home,0,0.5,0.6666666666666666,0.42857142857142855,0.6,0.5,0.5,0.38461538461538464,0.5555555555555556,0.4,0.5
