Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jackson Macrae,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.5,1.0,0.7,0.7,1.0,1.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,1.0,1.0,0.8636363636363636,0.8636363636363636,1.0,1.0,0.0,0.0,0.2,0.2,0.25,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.875,1.0,0.5369127516778524,0.6262230919765166,0.4285714285714286,0.4285714285714286,0.6666666666666666,0.75,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.5833333333333334,0,Home,2,0.25,0.16666666666666666,0.125,0.16666666666666666,0.4444444444444444,1.0,0.75,1.0,0.8888888888888888,0.875
Marcus Bontempelli,1.0,1.0,0.7391304347826086,0.7272727272727273,0.8787878787878788,0.8787878787878788,0.5,0.5,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.9,0.9,0.5714285714285714,0.5714285714285714,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.7058823529411765,0.6875,1.0,1.0,0.8076923076923077,0.8076923076923077,0.0,0.0,0.2,0.2,0.375,0.375,0.3333333333333333,0.3333333333333333,0.8,0.8,1.0,1.0,0.75,0.8571428571428571,0.8573825503355704,1.0,0.5714285714285714,0.5714285714285714,0.2222222222222222,0.25,0.0,0.0,0.5833333333333334,0.5833333333333334,0,Home,0,0.5,0.5,0.375,0.5,0.0,0.0,0.625,0.8333333333333334,1.0,1.0
Bailey Williams,0.7142857142857143,0.7142857142857143,0.4782608695652174,0.45454545454545453,0.5757575757575758,0.5757575757575758,0.5,0.5,0.0,0.0,0.0,0.0,0.3,0.6,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.2,0.8571428571428572,0.8571428571428572,0.0,0.0,0.0,0.0,1.0,1.0,0.35294117647058826,0.3125,0.6363636363636364,0.6363636363636364,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.4,0.4,0.0,0.0,0.375,0.42857142857142855,0.6040268456375839,0.7045009784735812,0.7142857142857143,0.7142857142857143,0.8888888888888888,1.0,0.0,0.0,0.5,0.5,0,Home,0,0.5,0.5,0.5,0.6666666666666666,0.3333333333333333,0.75,0.375,0.5,0.4444444444444444,0.375
Thomas Liberatore,0.6428571428571429,0.6428571428571429,0.43478260869565216,0.4090909090909091,0.5151515151515151,0.5151515151515151,0.75,0.8333333333333334,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.8,0.0,0.0,0.0,0.0,0.7,0.7,0.2,0.2,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.25,0.0,0.0,0.6666666666666667,0.6666666666666667,0.23529411764705882,0.1875,0.7272727272727273,0.7272727272727273,0.5,0.5,0.0,0.0,0.6,0.6,0.25,0.25,0.0,0.0,0.0,0.0,0.4,0.4,0.5,0.5714285714285714,0.5016778523489933,0.5851272015655578,0.5714285714285714,0.5714285714285714,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,0,Home,0,0.75,0.8333333333333334,0.375,0.5,0.2222222222222222,0.5,0.5,0.6666666666666666,0.5555555555555556,0.5
Adam Treloar,0.5,0.5,0.5217391304347826,0.5,0.5151515151515151,0.5151515151515151,0.875,1.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.23529411764705882,0.1875,0.7272727272727273,0.7272727272727273,0.5384615384615384,0.5384615384615384,0.0,0.0,0.2,0.2,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.7142857142857143,0.43456375838926176,0.5068493150684932,0.4285714285714286,0.4285714285714286,0.1111111111111111,0.125,0.0,0.0,0.3055555555555556,0.3055555555555556,0,Home,0,0.875,1.0,0.75,1.0,0.2222222222222222,0.5,0.625,0.8333333333333334,0.4444444444444444,0.375
Lachlan Hunter,0.6428571428571429,0.6428571428571429,0.43478260869565216,0.4090909090909091,0.5151515151515151,0.5151515151515151,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.5,1.0,0.5,0.5,0.4,0.4,0.8571428571428572,0.8571428571428572,0.14285714285714285,0.25,0.0,0.0,1.0,1.0,0.35294117647058826,0.3125,0.5909090909090909,0.5909090909090909,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.2,0.2,0.6,0.6,0.875,1.0,0.6862416107382551,0.8003913894324853,0.1428571428571429,0.1428571428571429,0.1111111111111111,0.125,0.0,0.0,0.5833333333333334,0.5833333333333334,0,Home,0,0.25,0.16666666666666666,0.25,0.3333333333333333,0.1111111111111111,0.25,0.75,1.0,0.4444444444444444,0.375
Bailey Dale,0.8571428571428571,0.8571428571428571,0.30434782608695654,0.2727272727272727,0.5151515151515151,0.5151515151515151,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.25,0.0,0.0,0.6666666666666667,0.6666666666666667,0.23529411764705882,0.1875,0.5909090909090909,0.5909090909090909,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.375,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.5654362416107382,0.6594911937377691,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.5,0.0,0.0,0.5555555555555556,0.5555555555555556,0,Home,0,0.125,0.0,0.25,0.3333333333333333,0.0,0.0,0.5,0.6666666666666666,0.5555555555555556,0.5
Bailey Smith,0.7142857142857143,0.7142857142857143,0.30434782608695654,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.625,0.6666666666666666,0.0,0.0,0.0,0.0,0.3,0.6,0.0,0.0,0.0,0.0,0.3,0.3,0.1,0.1,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.17647058823529413,0.125,0.7272727272727273,0.7272727272727273,0.5,0.5,0.0,0.0,0.0,0.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.625,0.7142857142857143,0.6342281879194631,0.7397260273972602,0.5714285714285714,0.5714285714285714,0.2222222222222222,0.25,0.0,0.0,0.2777777777777778,0.2777777777777778,0,Home,0,0.625,0.6666666666666666,0.625,0.8333333333333334,0.3333333333333333,0.75,0.625,0.8333333333333334,0.3333333333333333,0.25
Josh Dunkley,0.0,0.0,0.6956521739130435,0.6818181818181818,0.42424242424242425,0.42424242424242425,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.8571428571428572,0.8571428571428572,0.14285714285714285,0.25,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5294117647058824,0.5,0.4090909090909091,0.4090909090909091,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.2,0.2,0.25,0.2857142857142857,0.0,0.0,1.0,1.0,0.2222222222222222,0.25,0.0,0.0,0.5,0.5,0,Home,0,0.375,0.3333333333333333,0.5,0.6666666666666666,0.2222222222222222,0.5,0.25,0.3333333333333333,0.3333333333333333,0.25
Caleb Daniel,0.42857142857142855,0.42857142857142855,0.391304347826087,0.36363636363636365,0.3939393939393939,0.3939393939393939,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.5,0.0,0.0,0.6666666666666667,0.6666666666666667,0.058823529411764705,0.0,0.5454545454545454,0.5454545454545454,0.5,0.5,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.38422818791946306,0.4481409001956947,0.8571428571428572,0.8571428571428572,0.1111111111111111,0.125,0.0,0.0,0.3055555555555556,0.3055555555555556,0,Home,0,0.5,0.5,0.5,0.6666666666666666,0.1111111111111111,0.25,0.375,0.5,0.1111111111111111,0.0
