Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Ricky Henderson,1.0,0.9545454545454546,0.9090909090909091,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.2857142857142857,0.25,0.0,0.0,1.0,0.25,0.7142857142857143,0.625,0.25,0.25,0.0,0.14285714285714285,0.25,0.25,1.0,1.0,0.0,0.0,0.6666666666666666,0.47058823529411764,1.0,1.0,1.0,1.0,0.56,0.7358943577430972,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,1.0,0.919558359621451,0.7142857142857143,0.5555555555555556,0.36363636363636365,0.36363636363636365,0.0,0.0,0.5517241379310345,0.8088235294117647,0,2
Jaeger O'Meara,0.6190476190476191,0.5909090909090909,1.0,0.55,0.7741935483870968,0.7741935483870968,0.2,0.2,0.5,0.25,0.5,0.5,0.7142857142857143,0.625,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,1.0,1.0,1.0,1.0,0.125,0.125,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.9166666666666666,0.6470588235294118,0.43478260869565216,0.43478260869565216,0.7083333333333334,0.72,0.46,0.6758703481392557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,1.0,1.0,0.7,0.5833333333333334,0.42710120068610635,0.39274447949526814,0.7142857142857143,0.5555555555555556,0.2727272727272727,0.2727272727272727,0.0,0.0,0.6551724137931034,0.8529411764705882,0,0
James Sicily,0.9523809523809523,0.9090909090909091,0.2727272727272727,0.15,0.7419354838709677,0.7419354838709677,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.125,0.125,0.0,0.14285714285714285,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.47058823529411764,0.6086956521739131,0.6086956521739131,0.7916666666666666,0.8,0.68,0.8079231692677071,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4,0.3333333333333333,0.8747855917667239,0.804416403785489,0.14285714285714285,0.1111111111111111,1.0,1.0,0.0,0.0,0.896551724137931,0.9558823529411765,0,0
James Worpel,0.7142857142857143,0.6818181818181818,0.6363636363636364,0.35,0.7096774193548387,0.7096774193548387,0.6,0.6,0.5,0.25,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.7142857142857143,0.625,1.0,1.0,0.5,0.5714285714285714,0.25,0.25,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,1.0,0.7058823529411765,0.391304347826087,0.391304347826087,0.625,0.64,0.4,0.6398559423769508,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,0.5,0.5,1.0,0.75,0.8333333333333334,0.8333333333333334,0.4,0.3333333333333333,0.8250428816466552,0.7586750788643533,1.0,0.7777777777777778,0.18181818181818182,0.18181818181818182,0.0,0.0,0.1724137931034483,0.6470588235294118,0,0
Isaac Smith,0.5238095238095238,0.5,0.6363636363636364,0.35,0.5806451612903226,0.5806451612903226,0.2,0.2,0.5,0.25,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.5,0.5714285714285714,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.23529411764705882,0.6086956521739131,0.6086956521739131,0.625,0.64,0.7,0.8199279711884754,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.6672384219554031,0.613564668769716,0.5714285714285714,0.4444444444444444,0.36363636363636365,0.36363636363636365,0.0,0.0,0.6551724137931034,0.8529411764705882,0,0
Tom Scully,0.3333333333333333,0.3181818181818182,0.9090909090909091,0.5,0.5483870967741935,0.5483870967741935,0.2,0.2,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.25,0.25,0.5,0.5714285714285714,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.23529411764705882,0.6086956521739131,0.6086956521739131,0.3333333333333333,0.36,0.04,0.4237695078031212,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3,0.25,0.33276157804459694,0.305993690851735,0.8571428571428571,0.6666666666666666,0.09090909090909091,0.09090909090909091,0.5,0.5,0.896551724137931,0.9558823529411765,0,0
Daniel Howe,0.5714285714285714,0.5454545454545454,0.45454545454545453,0.25,0.5483870967741935,0.5483870967741935,0.5,0.5,0.0,0.0,0.0,0.0,0.7142857142857143,0.625,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.625,0.625,0.3333333333333333,0.42857142857142855,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.23529411764705882,0.6086956521739131,0.6086956521739131,0.5,0.52,0.46,0.6758703481392557,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3,0.0,0.0,1.0,0.75,0.3333333333333333,0.3333333333333333,0.5,0.4166666666666667,0.49056603773584906,0.45110410094637227,0.7142857142857143,0.5555555555555556,0.09090909090909091,0.09090909090909091,0.0,0.0,0.6206896551724138,0.8382352941176471,0,0
Blake Hardwick,0.5238095238095238,0.5,0.45454545454545453,0.25,0.5161290322580645,0.5161290322580645,0.3,0.3,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.25,0.25,0.16666666666666666,0.2857142857142857,0.75,0.75,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.5,0.35294117647058826,0.34782608695652173,0.34782608695652173,0.5,0.52,0.54,0.723889555822329,0.0,0.0,0.0,0.0,0.3333333333333333,0.3,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.3,0.25,0.5025728987993139,0.46214511041009465,0.2857142857142857,0.2222222222222222,0.5454545454545454,0.5454545454545454,0.0,0.0,0.6551724137931034,0.8529411764705882,0,0
Jack Scrimshaw,0.2857142857142857,0.2727272727272727,0.8181818181818182,0.45,0.4838709677419355,0.4838709677419355,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.16666666666666666,0.2857142857142857,0.125,0.125,0.0,0.0,0.5,0.3333333333333333,0.5,0.35294117647058826,0.43478260869565216,0.43478260869565216,0.5416666666666666,0.56,0.76,0.8559423769507803,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333,0.29845626072041165,0.2744479495268139,0.2857142857142857,0.2222222222222222,0.45454545454545453,0.45454545454545453,0.0,0.0,0.5517241379310345,0.8088235294117647,0,0
Ben McEvoy,0.42857142857142855,0.4090909090909091,0.45454545454545453,0.25,0.45161290322580644,0.45161290322580644,0.6,0.6,1.0,0.5,0.0,0.0,0.14285714285714285,0.125,1.0,1.0,1.0,0.25,0.14285714285714285,0.125,0.375,0.375,0.0,0.14285714285714285,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8333333333333334,0.5882352941176471,0.17391304347826086,0.17391304347826086,0.375,0.4,0.36,0.6158463385354142,1.0,1.0,1.0,0.6666666666666666,0.4444444444444444,0.4,0.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.4166666666666667,0.3379073756432247,0.3107255520504732,0.5714285714285714,0.4444444444444444,0.45454545454545453,0.45454545454545453,0.0,0.0,0.41379310344827586,0.75,0,0
